# cubes [184800,185000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
184800 c3d470e6bc6e78f05b03f7b742d057d85635eeaa96f0b401df75d466b99ec581 65018de57526f61307303671bf1ea2e89064ecbb1663cf6b4eacb02dcbc2d3dd VERIFIED 26.403 0.644
184801 93fc356d936ef2a0ad6e20f948f24fd2d2be7cc6fa525d6939aff4a318cc609a 3a6be8f4bc4ae5b6f445d9ab9345a52c5ef610bc9ab1cd7ce9114ea00c062b64 VERIFIED 10.210 0.313
184802 94dfe278908ea72fec1865f53a5bf36599590abbf4cec13df4cedcab9aa009b9 a6b204622d6d69f9507e1e0bbc3a433200247c29a3be6a1c0be16091c349a994 VERIFIED 10.119 0.327
184803 1dd76fbf3708d7705374e58ba323ba633a75f202fe04bc88296276dc768ceb4f 81a3ce084158e37a87b5ddb4c3defbae8057c519eb903afb842696e7af00ca33 VERIFIED 1.369 0.058
184804 d89933e4cecc667ff078309a44bd149672788f1757121da92b08ff970e7c01ce d9b05ef4e10b555e51934daedc410e892c487cdae6bcee41a0ecdd136815014c VERIFIED 4.949 0.153
184805 83d535c9e128fa9b5547c3bf4df068da48be5c537429fe054a3e05dfa4dba916 19599813091491ebaf87a932c05eed5b0f138b00d378c1e267f12e700d132a85 VERIFIED 23.522 0.591
184806 a9f2fd14718cbbff699552f26ffd64d8d3737a7ecc76f78fcf1dd961fd30b3eb f79976ab388b2fbb017e28880d8c90b10a5b18167847460b888236efd84c3bc8 VERIFIED 23.611 0.574
184807 ffb9b1132e33daafddefbeea9640a762017118b157e398a22e30546213489028 7558d14a4ec9e282e2cad5cc1cbe35eff04b4cab1a4480b02ed3c72b24188309 VERIFIED 2.496 0.092
184808 667d6da12eb64b6d46698888474ca29d9fa29945e696246ba9d52e6ea9c658d3 dd93ad611d53d5248aa1bab770c1e42e70ae185d3e26d863aa7228ee3fc6492b VERIFIED 7.403 0.225
184809 b66569089de488b42b18c5b0e727081f69169fd4da5c0efbb74a1ee62b559243 290bd75175b589b23022e3270df3c0f6e37645d5e85d26a595a50ddf56b5e0cf VERIFIED 8.509 0.272
184810 ea647dc0110ac4ab4441424bd054121a88faeec4f6c0f861461cafbaf4c5990c ef1b3d88d3e4fe32d2621919465dddce16cd88d7ff61aea8772920c26819b3e0 VERIFIED 2.211 0.082
184811 e596171d2038cc390b15365b24f4ef79762d4591d4c65517c45668bb94a4edac 3343af2fc08fc530887eae7ac84643d3c6dea40b2986373a19c8502268ec65bf VERIFIED 4.060 0.131
184812 d8c471a70aaf23740ab6c9b980a44d75d87391cccf0c0b3cc57e3cd5526c91a9 aea1cc4bea3372062dc2aef150743e7ea0ab124ab366e21cccc8eed1de1487ad VERIFIED 6.340 0.205
184813 69058eb7681f73ab9e78b29b1150e468bb0d75ed32b34c89836e684f96ec1c7c 2bf412383cecb872af47ac20129aa1f0df69ae47feda069644ec281af4fccdfc VERIFIED 3.778 0.120
184814 1466ee40001e13e13b88cad6344dfe864d76319bac7ee41c7c792fb63455430f 62309ea39dcb10510679001e713166918e3459bfd537aa10b651332cc8f2a6dc VERIFIED 7.252 0.230
184815 19027ab2be4077e5a053b61225b853c030731761cd6cb89cfca68a2cfeb23c23 247c689dd16de8d2732bcc12bb013996c2cb5fc8e59437b4a4cabdb084ca09ba VERIFIED 0.923 0.039
184816 52f6f5a724611aea26c459503bbc21b449160cc012a1264dab45a5f47ebad9ab 1926a872f46d7079d0febf0235906b70bc5525473c1f9ec84e06f974f725cc65 VERIFIED 3.863 0.121
184817 c6fdbe071b9a70b6dc9201979758de2155b7545360450fa5ec777ff5bad1de68 b8ae7594c74b18da3f1d2991f45af77edef09eeca054b5a4a578f66dda1929b0 VERIFIED 17.347 0.477
184818 e676be128e4de8c287e89032249e735464b05ea2f516834bd5981293e6c09b65 9e2a4f224f3e88301697bdc8e3e4a3a5a2345c1ee77dd524e7a362312c8c4583 VERIFIED 3.837 0.124
184819 d659674706005284bdefc52a3a6c6bb12d39561295ea767d6bb59a913739e870 48ea97c4d9659923552879c6a4859c06b914465c8c9e7a333e204a1c35abcb5a VERIFIED 2.969 0.099
184820 2d01570e4f0fc1f8050cd6c309f8f78c5f26e0f4ad35d34c6f5421ae4a83c5aa cadd9bc43c9a5835974449d8e20173af99e0133764e60efa4bdf4b4e45d7b4ef VERIFIED 8.597 0.285
184821 ecc4f4598c10b1a9afea94b3d3a20c37de6fdd8c8f782e60247c1bc01ad6514b 73d6d864138e45c6e9a6a1035d8d54ad679e0dce6e50f027089aa08b74f9356b VERIFIED 6.349 0.188
184822 52998f990ef71eeed55b6e9324cfa27fdeff78cb0e4803234dd6eed807e9cda9 a8d7a9cd8b047781d355d6ddff36418668728da1d15f9adc2ec30b22a4ccf781 VERIFIED 1.973 0.075
184823 d79bc192b00f3b28b85005dfb8fb28a0e4285e7c0b223809b0b8c5a198a17230 95f632467e99653a1e8e5df36424fa3ebdeda3a400765b3d16326de3416eb81d VERIFIED 8.722 0.306
184824 f2249112afb90ccfdf4a84d7fc530ba65e5c033130e240ab62cd5df3aa4c0abe 074848a965cf7d655fb870652316f39abe49285dfc029decf0e773e0472ffe47 VERIFIED 6.979 0.233
184825 5fb92be3d34efa00f2683c1aca9298662af52f67333a69c4fd3c3cae504edbfd 39dc5025a8dbc93d7a144e5d5ac214893ad84efbaf6c6cd58f90a0788e2d13cf VERIFIED 1.547 0.071
184826 126e5377b042998a6397a785a81d7cb6845353e942c0e95f542b49e90cb88f2d 3f5deb6abd5cfe2695fd4b250e17d2b4dee72ae88c3d393d27e5ff5fe0ee2eaf VERIFIED 3.890 0.116
