# cubes [23200,23400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
23200 9aa5b0db0a495be54810adcab965c20a53d7acdd826bd436be8ccb9bb9e97ca5 4c45092b8b6b23d8e5f2dc8f3178137877a9772597680f19b2c3927bb9ab579d VERIFIED 1.353 0.056
23201 05a71739ce1637967c66c6083d13f3a7d1aed6ee60ad594a71c7a1d87b8c9e12 ad0118a2a7e095e037001c75846ae646c7fbfd4f7b14df04781dd66d9238f6e3 VERIFIED 4.452 0.140
23202 51379af402505bd46ba1e401a67e719eaec1c2dd24f51d9cab99b3b59c005fd8 bce8440a15d2d651c4ffc18e4d0e64a011ad8b0db6c7de555c8d028813c093bf VERIFIED 3.845 0.126
23203 837c5f34ea799a95e5158415d0983d1471d454832fd1da362cab2685dccff7a1 1dad8e6d773f9c7f7dd073ab16e836193bad7943c151575317d57bcc6e8b1c14 VERIFIED 4.831 0.148
23204 7bd2faa75a46f8eeeafdce6baba8171cce07e57465268fb48b92dbca351ebbd9 a678057851dce3b8a283e7d9152f8cdebdf954ec3b0021715a60de0d8a86bb3c VERIFIED 2.013 0.074
23205 fc688199ac9c93f0b475754bf51b4bbb14b6880f4dfed82db37463f805213225 a3352d66bb0c224e165b5e1ca082a4c9702fda060ebbaef20d4ed9419c6fd63e VERIFIED 4.375 0.144
23206 4445114600eacfb751d69028169901f4a089228ab0a989bf3cfd96750d530fe5 10095b48882283b837fe1b4d3345eb0cba86710572549d4f97a1255ac92db643 VERIFIED 5.501 0.172
23207 795b3352a9d9de9f8b1530bffa5102a699db4d94a94e9791565e8362ebffee72 a2fead5dccb47b07feefe1db0d249a1e67380e154820b7eba6b2f49f399fc30c VERIFIED 0.857 0.041
23208 a8febcf8cb1c6cc649957aeb2a7ce9b89eeb7ef679d3bc99fbc239ad000c0f45 eabfb5bd7153f190540fc6a2085aaac1846651326a3a493b6485c0a649345b91 VERIFIED 4.246 0.135
23209 e0cab28528be125fd7acff0bd37cdf917067bf07c7498aec2e0d1f7673d533d1 a390d701151bb911efe3f0b37b6cb84b39f7deaad458289f52016c9065bab06e VERIFIED 4.948 0.152
23210 9b24214104935916b07ecf2184124c4480fc08b79712321e8b88f0105f1f8777 2879b7f3e75d1a6bc144def4a6eae32c3b758b18cc2aeec51b2873ea1b1bdb8a VERIFIED 4.411 0.135
23211 fb5a90f7e41a92631f6f625937d61a50cfb6eb34636319994aa2d29e43dfb8e9 f814cac241e418eee2a6f610434c5c7a30c008f17023a3665c3cb0e5d382a36a VERIFIED 0.090 0.011
23212 5929ade9fd7a2987fdebf2e1e8504fb9218c56e8b9d14e989d5d9c448f69a09e 5afd6c7b54c9c205c9985c0eea8079666caff0c4dcc3e3965c3b2665396fef61 VERIFIED 0.267 0.020
23213 a69bb9e2ba256710ea87ee80f313079c1ed77401cbd0c810d91255415058acaa bb980f3d41431e3b4e7da04bb4b36501f88743db2df6ac4f0ae81d478f6a393a VERIFIED 0.087 0.012
23214 83f92954a4a888fee30d84b0578169ee6583b46410607252d13055f4dc3fa164 0dfabe5206efc21bfbcb2b09a926b757db68f7e709158247545e9fa640a7ee0c VERIFIED 0.375 0.029
23215 7fd80dbbe056283b401c78373a090482c9a3ac41855ae87423a685ed8c6857c5 1c8786b7c35bbb4377739b381238e221aef3a5b24440aa588bacbe63ecfc2a8b VERIFIED 0.080 0.014
23216 0a3b86c481243cadd6f12c0502ef6ee162eda2ed8f98901671fa6865277b0cf6 b963835c9904b5e9b313b4022f9f4e1c28d3f6c02e74dd2b201ccd80a2970f11 VERIFIED 0.601 0.033
23217 73379ab38015e6a514a887039bc00271ee51f22a94ccf0b4c5ff21e1e19c53f0 8db058845266d1371a7903d5ca4692b7d06fac41849d651b199f48ebfcaccbc7 VERIFIED 0.228 0.014
23218 7af5f0538d2e2bd13b979377b21a38581176eaf9bc3a9464e43da2f1b13d39c2 0b7b46f3066835262fdc910a18dab8ae01555227763a8fed3616e1afeeeea990 VERIFIED 0.676 0.039
23219 b8eb6f7e265e301adecac322c89c1f3d3c4cfd26514be85b5009f2bbb38d2d23 e5d4c87e8af84097efc97c5698c8058d99737f0093afc885767eb003febfc9de VERIFIED 0.170 0.015
23220 4daf37872b5d2ef7f7208a67f1f3e92f912c878154da3f3c0f2e67e497a15bf4 8639125eb8f72e4e79a9f7bea70c6393cf49e885970c17df681e6ad6e10c7024 VERIFIED 0.656 0.028
23221 a93c3f68af7565953f3016244692de9e440e5f21c5131c6c8f618dcf4f4481fd 509fd1feec67bc4847921c35208e768ec24e82e625c5c94188d0b0bb505ad8e0 VERIFIED 1.415 0.058
23222 1eb9a9a75a9e3eb179a606e75b5329d3d46edee9fa035064372e57a17ebb630f a9c7678834eeedea06a91dfe5aa27f70ca73194840c197b2a1235ac139b747de VERIFIED 4.524 0.139
23223 5110ee83e4dfb3451465e306cc9c71be243f9557140ded252c54c2d405b8aa04 7e642d9f1cff296a8a6ff03643c95e6c6d3792df4b8760b75db175d9b627f4f0 VERIFIED 0.160 0.016
23224 d9fb89495377d1606d623165651d4d15dc6552cb74a4c1ce7e7971709e919dc7 cab10209e64415cae9587ddc4c6feceb01d9ced5167ee73a77b15a0b25c37b36 VERIFIED 0.689 0.025
23225 86874bd6b55283cbd704ae90471d7571bef631fec5a59ad4fec92a9bb222981b 9677fd74565e23e6aff57a14f33bb362728984c1bec6bb5ff5c2ab827464a62d VERIFIED 1.381 0.063
23226 36242510aaa6d00b51a5932c1eb96f8abaf3504bed89d31b2c3f20e38a620b0b b7a3ce9ce2d1f0e020df7b2e783c8726db3ef7cf13509c24db40cf4ae89f8c16 VERIFIED 0.147 0.015
23227 90f4dd7da71dec90d98c861bec590698612d3e968b5b1a9f7f3cd86012164298 dd97c5f3ce4312e9ca2a0863c5fd7fcffe903dac2d97405e09f852f7b6a61f7f VERIFIED 0.664 0.033
23228 11f3498d2dada97d8a99a95bdb9b3d85c2a747ba3eece510c4f5be8d6ba46ee1 4cc1021a15df9ef2bd1f786dc72b7a54c37ef666fd43e7feb5749eafd8a3845b VERIFIED 1.547 0.068
23229 2735632e51ad2f586da0e317d39693dbd19013028e2664649365dd85fb14d5e7 0328eca0d840918123850dfa5fea976c53bc70f636b8b9499612d7676b3d5ca2 VERIFIED 0.274 0.020
23230 359fe708278b449eb5f7c41a36566be84cde31564f7d4349db41e74c22c3e804 fc137f8b7a1b9d3cbe44adc7a4ab22d9d159b768caed26aeb169052585ac5ee5 VERIFIED 0.020 0.007
