# cubes [175000,175200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
175000 52213e6d2f20e7a1f771a194f9324edd52a49ae2fd2561a4ec8e72692b8765a5 d729d40aec7b4895aed586d6f605ff67ce505e44a29246209df2ef38fc5c1861 VERIFIED 0.683 0.032
175001 87ed4c1ab37e8173d91947157d61b076235816481c3d4c586d12967eebec8841 8523973dc0a5b3cab36959bb2e7b00ef4db474eed268e21b01674ac84026258a VERIFIED 0.613 0.025
175002 5bdad7798098b8ec19c2116cf22b32d91eed978f3416644b00a6326900b173e0 fbfb9a6820e717ce2a419558453b64b551d66f3164dcecad507dd180e70aa9e1 VERIFIED 2.167 0.077
175003 5c35bac6413cc722b031b05825ed0ba07cd7c8f718141a67eccb994ce3ef4b26 c36a5c208fff032fe766feed428b9b7b4fd3b40b6db3556f3047efad4fc6efe3 VERIFIED 2.607 0.090
175004 da43cabd8751e9c6d9d60e015ff391965c50044d5db1769de60441f58155d68a 4f676e841f364f4003de817802caa8073757609aa2b723ecce341965ac3e7247 VERIFIED 1.050 0.045
175005 3e4da5749a6506fcf997ad234ce034b513cf91ec5fde1c87c18cb576db14912b 5683cd82d5db625d92bf490f8f7e91e1aa7a70a145f8eabaeb4fa85a1824c771 VERIFIED 2.798 0.098
175006 53b741d9758a049a9430b5974397901a6846edd467bd2c839f38d70a4866ace1 ec1ffee6d49871736c68daecefa1cf84fe220e86bcc3c52768409ff5772c632f VERIFIED 0.459 0.028
175007 5621e8524eccf51fd02bd0f9bc0cf95110cddf38dff2c519cabe2f063a6b2503 78491b62122e52747f84b2a122c90dfc61fa13ea25b0d83e267f82c81ad463d9 VERIFIED 1.112 0.046
175008 de5ed94925d46a69fbe3811fb6efffb62375059139548d8992d53d65db94d70a 6c529519bf09175ff53e5f8cdb9ee5e547f56ebbcec041c551d2ce8ef30a616a VERIFIED 4.562 0.141
175009 2ad14780a6809c840e3746f1ec1b4226edb3216d8b6643e98cbad4359fc4d73c ad9d121240521007a59c7b8235d93be5694fc1dc1c317ebd12e509b03eb791bb VERIFIED 0.121 0.014
175010 38ce5d4ed9aea59da378ede4b14681c146ed32c5c6597cfdc7db973d48333517 b1e5507853301d3a1815658c9ffbc148677b6678926ed6dbb8d3385ee02f6438 VERIFIED 0.204 0.017
175011 da71e17e0cc8c6f76beac8ffa53b60a7a32dd4a212105ea77498557034ed3b56 ddeedfd3b4cd2e824db14b864a85503c95d0770b4e1ed4a2f209ab2041c9a7f9 VERIFIED 0.329 0.024
175012 69d908cb4906d87096a88ab72fac6d29fa55e745eb479deeb3073c98174c9303 ea93624f1ba0a56e05607ffd8380901294d34aa31181fb9138207c4426f56a39 VERIFIED 0.742 0.037
175013 62421dbeda0bcce9ee93054cffa3a306099bca4cca7ddb727dc319a729333d1c 4f6c8792291144e6e3629c461d34cc10d495e08d89bb8a390080f52fe42891ca VERIFIED 0.392 0.020
175014 4191f023907caae56ae6f72c69de6f5f7886f97aa0a639eea63541efd587b332 f088d3b5c75b627fecce28e7e23976bae9813b952bdf64183e46eeb8ed18cd6b VERIFIED 0.670 0.028
175015 7ffa134c19a78a58342bfbb064bcc85528b90a17fc9f6bbecb74a635de0564c7 96bb0278bc0026f4cc8a60307ee0d32303314d64ab1c21985b89cd411b395a4e VERIFIED 0.519 0.028
175016 11eeced3611add4c90d5884147213db0af16d2559210727b1418bdc198638ebc 69bf7f08a86ed8409df0171e22ddfbfcd69df0f778c8503430e80f86e46a4b83 VERIFIED 0.737 0.036
175017 88864ceef84e4a419eae5d8938bd7bf6469f74767647aab8dd38e62357a85586 9632e39b5a828d83359505529f29b216cd9f6541cf74df4a8c662001d09e53a5 VERIFIED 0.021 0.004
175018 85ba3f2ddaa1393bed365196af5d28e195cc7ab2c51b491c057b837cbb18c741 4d618c9d88f2e8cd141f47dbbe05990ca299872243f2e63cdab6c7b1ebcf5da6 VERIFIED 0.100 0.013
