# cubes [281800,282000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
281800 e29936d3772f006f1c66150c04a60dd4241702af7d34751b9ccd758b216acdf2 a70c1de5fb9c4d863d24c0712f5866325aeb666b1eb617f52f8dc58b6c0d90fe VERIFIED 5.315 0.159
281801 086e2683a9cb8ac4cf322a542223efcd1a4e5639a1bdf7fdb7c02ec31675d7cf 80800315b25893d4f91ab3294c13eaa6f4582f614fa927939d7b3d5763b0a519 VERIFIED 1.525 0.066
281802 f4189f684f58caf878393a274bca6db3f37c50c8293d9568c5feb07a3c2ef079 cb0638029e0b7431d95375de0df9fcd7444df7ac1f39b7ffdbc93ebe5d71ee24 VERIFIED 3.217 0.116
281803 2ac044235d4e5ff3a19bc66821f8d5f1bea5ac10fa434a06e4b62f6fafd0c279 19980d230ef4e8ba7d44ba6bc742e208515dd0bb30cd09baca86ffa352acc204 VERIFIED 5.433 0.171
281804 9a04323a47ba47a681bbda0539fad23388352c45c899ad5f5630623bef24f080 124cc937b40a5cdc46c7032bfd605d5a9b070c26e08f422cb9519d0d5cd295db VERIFIED 1.079 0.048
281805 6c9967d11e7903f23c9a7119eec4f613709b2e6a6df9a38b40d545acde704d20 713556b75667f1d2a720610eccf97f0dfbcd535ab62bc37b14d78455e2a97ad9 VERIFIED 2.224 0.084
281806 26c99df7e36031fbaeed0ef83b381fad418b538b2abc65e554ed3bf17de66f7c e2178603364e746f2c80a06e42e96c77771f65d7246e3d5fdf529929e0f356e4 VERIFIED 9.690 0.300
281807 130d290031d87c6a7977e31001936d16e8db10ed652c0ebfe55d86abbf2c2637 b7fbd9d00a5168b29b08678395b5b0fb158d7b9876382f050af5c854d970772b VERIFIED 8.776 0.294
281808 3f304a81f9ed0fbba06b0e108877fcc215133472008a80d01595de8c5056e778 bdc325e722882022f7ac837c6e642ac28affaf5ca81d9f37def11c76da6b957a VERIFIED 5.217 0.168
281809 8c34ab011c87b143cc8c8baaae227de6ccf09a9acdb6e5e1fbe41a0a08c5c222 e30789a22d5e7114291fbecd211657724ce25b1aa3b1516e4bb96e43035777d9 VERIFIED 0.373 0.018
281810 5f45372adf62fdd2a56a58a2d5dbf87332fadd6b905686dc73ec299e05af120d 076dc993831d97cbb79bbf403e36b1fb07d1b96aa93c179801b3d93f89658125 VERIFIED 0.941 0.041
281811 a4be1dc3dc8c033a9f21932c65df8403a01a09c688dca449e084dc0ce750fe02 ec8c70e80966ecbe22eeefe8e35bf5b4bc9a43129e7f3619e8820a3cb39e1514 VERIFIED 1.277 0.052
281812 44eaf2b4588e848a548ff7ae5ec4882e026ca40a16acda2126cdae42d237ede8 ce3ef0d3f0b27cfbad8d2776702f314903c886838d0f0ec8f03e43a1ec737e4e VERIFIED 0.604 0.031
281813 2f243c9006bb7a556bf6880a404fe1c4cea8e922686daad31d67141d91397f4a 70c1c34dfad8d3a94d7ffe1573c47e28c297b930864cd45d96872434fa79bc51 VERIFIED 1.270 0.051
281814 837791e9f0dbb6a17740b6414249679a8cc29f562c6a0fc48810f35f5c2f3239 f75ded29bb1e18f34cb4da276f839dc36d48e90dea768dcc457c10067b601647 VERIFIED 0.848 0.038
281815 77629607e33f8a6bf9e07577d67e1032ae8c217d7787f7a545924a24500d9c54 5237128760981656a0c64326d8c1878c7baec2f383b3d23cc7c8262f2ca76de2 VERIFIED 1.142 0.051
281816 c92b6b50663e86b39977211f2e871720bcaea3c1ed34286528731bf1c18f726e cf3f0aec889be3483973cc9d53bd9640d4a2507b1f6a5686c65141d7b1ee3979 VERIFIED 2.737 0.098
281817 37803a3ee4ec229c3c9c5db37ece4f83b08097a5d73ece1b53c9785339c10599 12d5a8ab2070218ad625e49e0b111b828d0f9ac738115bbc6d1c1a59bfb25c4b VERIFIED 1.361 0.052
281818 fd7acae3c4bc9d4a06be310831574c344cc61cc1edff9d6782af713a357cbb0b 8f5b9dd5cd17061a68480017d3f9f075e8d6f4e86c116103f8c4893b88b7af06 VERIFIED 1.473 0.067
281819 31272194c65f6a80ab8a142d6cd6c021a8239ccbf39d0e820bed80849f093c7d 4b3438171de8d725265bab91ece6b5d6f84d051798cebcbff7dfb5b15ad5cd5c VERIFIED 4.361 0.136
281820 bc518226c483e4435bb9ca2a599c86403741e1557a5ad49bea90717c42c9a591 9931e2fcfe4786c6367ea20be46b38004d079aabd18c4543ec341996fe9fe59e VERIFIED 3.970 0.125
281821 1ca72f334cc7ee360d657065c7c2581ad94de83d4acd99c068af7a50f79e3f3d 79a03487b607e3b5523891b6317e07ddc0181c639cc524778b6228e3d8248c88 VERIFIED 2.131 0.082
281822 4bc88ca867cc8aded7383b8e2bdd43fbd14886d1c154dda0b26fa03715571d3c c801ff7d362aa99fb9c99b3cb2701970bfb3dffe4f9a92d656448387fb10b545 VERIFIED 0.018 0.007
281823 ebe919d614894df389f9d46d13859f4f53384e5a29c007113ccd9466bbc1bd21 7b1a0142dcc8a29779eeb6b27f88e80efc2e83f8f6bcf723d4f20bc355c544f5 VERIFIED 0.314 0.020
281824 bc14bfe32b236e09fac08746a44ee75f70d7e0b53aa7c3092c6b40ae8240ae29 d0a82e7edb4f415cf936205610a9b3541341cf7b8d8fce6e52da13d3c51d3304 VERIFIED 5.584 0.166
