# cubes [274600,274800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
274600 f22f280dd63219664ec9b95bc01301a316fb9f8aac24c769b279d14f34be6d93 d1be4db003c246ab4bd07ea65f4d9fe4816b2b3f18dfcb82f00eb26200285038 VERIFIED 3.902 0.118
274601 91a5d03ea6a19e3ba3e8d7d5d14b4fed8daea25a70dc93e70db204fc2f0cdd5a 8898178eefa859e899cf7eff83e05bd40265a752df6b92e84dc09d7753c81a07 VERIFIED 5.671 0.180
274602 58d78a2b0c0b92342bc2526c686f8ebe56432919964dd0748ce113f86484335d 28e91387272bb8726b3b9d5277101a77d62da9b691dfbe08f3a69bf547730b5a VERIFIED 0.315 0.017
274603 33fae0a12ea08b7ce8dd54b7fde03c515a6112f62aafb81c7a6edc46c42bdbaf 8160d2acbd9e93e8e7370c0129e5c5f424189ce2756ba3197a73b17e3beae8ac VERIFIED 0.823 0.036
274604 ab5b8b45f410a3c67729838a0aa5ebac9db7e5b78b2dbceeac1c89b8fec27a44 a904463340dce092cda9543eeb92230b3e30d620d43424bf0637dbb3717dbbe6 VERIFIED 0.962 0.045
274605 f20ee4cd074036833f77207f05a71bd607408723818a4a763a60cd84d46fa5a3 49df6cce426535f2e55c91c5419f63993eadda062cc7778fa29749f297203633 VERIFIED 1.873 0.077
274606 4fe78c56312cec5359fa1ae01f4a2f433c92f81c10017c6ffe0ac4095c3ceedb e72555ceb58c4abf90f9098a3bb50897442249889e239322e80a1db39acae04e VERIFIED 0.651 0.027
274607 80862da0e85d9eb330bec47b19b05e0cdc5be1b530f4caa48566111fd0004e10 5fe2e1bd93996e1c5163c08ccfe9549f2e7a8092da82b20ec18048804d6c26c7 VERIFIED 1.058 0.043
274608 350f645aa0bd1ed42b98d77182ce67a8b3cde51058031ccf5cdb489134344cca 972098b95265d4c48f1c887bb247282bec6c89b42937119404006b32e7d8a6ee VERIFIED 0.148 0.015
274609 95c7abbaebac59f04c98d64ee3617a98743e851e2888262c0af1480352dbf638 c3ec160902563db0352da7914e00c47da9de698fc8481bca82b4bc62f7c599ae VERIFIED 0.819 0.038
274610 445131325f7c06034366067b26f4ba6915af8097102e114882be8b28de14e311 ff057bd77f39a29f939eff3e1d17c4d74a0325309e06114efd9a1f401a250f89 VERIFIED 0.672 0.031
274611 98df0a9df867b7c7133a05fbb1fec70c2535c8bb8477112de30dc0f5fded6f75 7b64b905a57136f465f2bef7702c05ae5b61e699b56fc4deaa1f50928b2344c8 VERIFIED 2.859 0.098
274612 9dde6e1ad0c88353b8f5a7bcc10b1d22f37d2725e6da1a64940638258c216a5a df4363eacaee05dfc96b95135bab73618b7638257590a80b78ea8f8eca969777 VERIFIED 1.341 0.058
274613 fbaa63252b1c29ec8111d7c067b4823f074950f1cc91af040a3dcdbf9448d375 b8fbba6f2e23825219a5e8e3e4dc867c0116ca63d80b38d42801a2ae4dee5f20 VERIFIED 4.115 0.136
274614 0868e2e92ee83374c97b2a693361c5172e98b719e772598354f0d3804ed067c1 9d25f075d00d557a51f1177bdda511f29e1b106c2f837712142c52f007143445 VERIFIED 0.188 0.017
274615 318cd97b6a75c179bf52249f48c6fde22bed7acbf6c892a30f53df68c79d6138 1f96ebdff23a685368219ca742ea021a903d4d868c41b45998f5dc7470ac98bb VERIFIED 0.624 0.034
274616 1aef81a74f0a3bb3044149af5ac4b35c21dc5ebecc793ee8d8d8c4504687c823 44be0e54d84ba587d93c26ec73a721ccf18c0d510de04fa7a9b269823d91f4e1 VERIFIED 0.434 0.027
274617 73a5eb0ccd824c2851491dff7455d5c80a9209898d0a144737b49e1a34a8581d 76a59cbe701f23802c5a2dd34c5c35de2a58fb99db09fb393b21bffef417dd64 VERIFIED 0.914 0.037
274618 91dbd89af44b99a31552b68c3477d9ba001151ebed3470cef6dbc54adcc68105 f843b0a2e4a13514e4b0b20a0e925db565cb927b5cabe6fb1605aef2385d6cf7 VERIFIED 0.481 0.030
274619 c852375e56978f9ec1258a9475ef2b01093fc01fd1f0c17e9208f14a549816bb bf13003a5777b56d11ed9d51e08ec7a6a4625d90c6f3e5253ee5fab08289873d VERIFIED 2.096 0.081
