# cubes [76000,76200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
76000 d43f611616dbf1837524b509bad21233b405dc3d65353f01472237ee3cf1fd2e 96607a11b69953743a73fec602d6bffa046a2f4965e2d1c336a223b6bf2519d9 VERIFIED 4.629 0.133
76001 47002a273d7fa5be147316b844d2395ddd3df160c4fd4192661f1ad149bb6bad 4510860ea99a39082f2ed42092195a509d47ac8da1fac3488fef355ade1d2154 VERIFIED 1.379 0.052
76002 0cb328bfa3c0f083a7c11cec4e94c35a7b15d839d29bb6e6fdefbf02ae139874 5724ad0c5f517d904546f1a725a891779fca7f32889942f66fb69d4aa5b14bb3 VERIFIED 0.386 0.026
76003 edac0d15c684d3eb78d1b2e1bc15d1460e0431a5a798cbefcfac58b5ce5da78d df9f995b2469adbc962a6ec688a7dc1a3d156c7aee17af4c85978cf4fa094c5c VERIFIED 0.915 0.040
76004 99a91fee190d617121a1cd5b009dfdd49c071c17924dfe26304a5d605b5f8b4c ddaa963a2597984bbb9d408f4ada9999276062d4b7d429bc29776e2f403c3b94 VERIFIED 15.750 0.403
76005 d27bde93df0640d4f3c8b4d19b598c240989834dbd9f04cf111cdf6c3afdfd4d 085830733413f2e5a27faa35a54ac90983ee69e072c6704b924cd8dfcce059d4 VERIFIED 8.365 0.249
76006 5218e8ff65b0bfddb7db7bb0ca5159534e5e23a3cfd57e533efb7812d2ef87b7 99f600915e224f2e585d98a1907d0d1334b35cf65e4f9dbcd45cb9fd146314ef VERIFIED 1.088 0.041
76007 c7f17cecc3524cfc90dbd93a047dab8cf23fafea7508f3a2271ba9c699c58f82 19ec9b074c5a6c942ab76b663145d594e5c0844c0446f52e8341088d6f585a57 VERIFIED 2.709 0.100
76008 e61df62e2cba16021b239a036cf498c9bf73aff69d09f8fce4f80f365584af3a e3d0b00cd8fd9ef49afa8864d4b28fbf4e385fc0c1de26b19c68142917fd8b62 VERIFIED 0.184 0.021
76009 99996447eea5389dde6ce346f65f01cd3433ad178d53a2249f345a1396948dbf b062aea1cfcbf90dfac6d39679a18ecc9bedbe835d31c55d62c325b076afa5af VERIFIED 1.052 0.039
76010 7a26b3d82f604ea9bc7a6d94859a093440446fcd9457269a5671c1b12eb0fbe2 2f923dddcc2304d0254fd7079a55b0875c484d9ed6ee3366976e24eb713bbedf VERIFIED 0.323 0.017
76011 0c572c4bba443e577bce2642c551dea9e4e8acd17ab30ced8488d38da712ea30 0df780549b79e0826ec8b5e7e9de4a85383a513c2358392ead40371a750107cd VERIFIED 0.832 0.034
76012 d664e5a2ef7bd4d31dd6f8ca69d6ea444630fd309f66f859e1ac99ecd1b7bdc3 edc9d6f136ebe1c089bb7dbf00fb8f504c468e8a166c6832557650e16d4b8390 VERIFIED 4.347 0.130
76013 2b8e0b1a7b82cf0d4538a85e97a659834cf57846755c02386c2f6ca37bda4518 027535ec092c1a1772756311a4bd544efa7d6f9eb910af7bf6bfdf00ae779fa0 VERIFIED 0.692 0.029
