# cubes [185600,185800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
185600 c3754a1e7088639cb27ec5fab0d29d20a11a61d60734f86e3cfc5e6c264aeb2a b8076feffd4034d095dcae0317f13203d26bcacfc9e610c3bac46e5da82eda1c VERIFIED 0.482 0.032
185601 a73037d7128b4e75e216239c3473bbdc2ba85052d866122b25d39d244c418caf 00c0296bffdfb4fecb1fdd36e3cf5cedc2c7ccc61e4a570f90f0b2851ab2e10a VERIFIED 0.724 0.033
185602 732b237eb97be4e0e4aeb35bc556371e1b9c2215d9fd5de912f58a73f6764c81 f2dfeb48e48ef860228e292b5b64798f4d5b4334d4a35395a970799f73eb769b VERIFIED 0.542 0.029
185603 d43b4dca4d62a6fe54a689c39a885af8449277c29714a5df48c30a6070403e6c 539ad5ec5fd2b6139e243d818646b0518fa85d1a798dfec70a23b0472c6f5d7e VERIFIED 1.132 0.048
185604 c494477611ce70d678020d336bd5769ead5cc5f689f20c4c6f21aa4ac794f824 0f21a54bd6d6622aa1a590a11dc334fb2d43e35ccc73e92477c57e23f7e769f0 VERIFIED 3.226 0.118
185605 ab8d5815a73845aa5f97d9dfb405a73b38c26412c38648439902ef393caf4c1f ba9c6722f68fee571c90da29632946cd8a177e8bef2ab3a66d7520f4a1b098b1 VERIFIED 0.831 0.040
185606 1ef3e71a9d5273097f068e3a477ace9c493a2870f5617c10dbb673cd2ce01e7c ef0b3a3de8858462725eea72350d69b7137b0709778a39b25ec95b5ebe5e3fb7 VERIFIED 2.893 0.101
185607 3ee115827b902b64e52a0f074104a255091627b59003071bca1b41e83ba36f4c 87344750d5323bcc14fa7b0d8f3519ee85666a0b836fb3f55b13330095c4ec10 VERIFIED 1.647 0.068
185608 b6bad53daf8d11e32eed65956696605d590a77bb03d010de6d24c9a64bc4a7e6 da07b5454459d34e755fb9ebf8cd714d47c664b12450ce3bbec13fc4fb2fb3be VERIFIED 3.106 0.103
185609 daa8db1f9cc50879ee9bd37a3c1383105d2a7ea51c942b11f650681480e4b53e eaace7f8d1ba9cc0a69f8814e9b2af51a32097d1a44eb464f4068e4a9ec98a3d VERIFIED 1.541 0.065
185610 c1c795663940e8c060cd58413199204ff10ee9cea7f164c2e934cb82a85d12e4 4a6fdb60dd6beadba46b4169a9c9995b51b6be8625519f8cec3acbc68fad5cc7 VERIFIED 3.253 0.118
185611 a48e3d24556bb897933d2ffc3394e4a7e6076e223344e87f3818a79ae1987a72 7061158f5bd643b2398780b180b17c2c69813295e6419ce219e198b59b24aadd VERIFIED 1.140 0.059
185612 30368523a8aafa57fae2046a139546ddbebbad42fe117be1ea56cc3919f6793d 83bffcc4aba3966e64057d6005700b93bf9d4bc483b392f671e7fd632daf5153 VERIFIED 0.509 0.024
185613 550624efdf06ce4c643183858f5a4fc7e57de1d304b1bb1ab07f3d860b2c9306 c872f4254e4f40f8f781cdcbc99053ee6ac092055547468583200efef5a41b2a VERIFIED 2.331 0.090
185614 c682e0eb7e43255542ad76efbfdde148f2412b07e15841c5b0c2f28c9d856b46 3db188b6595099558ddec451398ff939c7c0948d84a19b0f8d96078d7346f02f VERIFIED 1.424 0.062
185615 3a52953a92c028a5c246bcf306bb425465f84839e9b3b1c5850c69a045b2fc5b e8a019b350ebebec5f4b1e4ba18ece238795537e2527f73e54ae0d66bc556a4d VERIFIED 4.245 0.133
185616 bdec9b573b132b931283671c9c6210feb4c90dacd0bb09d50a80ad423d117597 536d1add2b7bfc228acb94455e452c6c97daf4ccd6b8e9d5b8c23589a97b3924 VERIFIED 0.367 0.024
185617 0dd839f9c3558f9a4c8ec3b0a11816282def43e06a32393c85ee2a9aef19445f 855d01e1d908c37af7095e579b24525f76bbced75ac767337f313c01ad713ad0 VERIFIED 0.527 0.023
185618 9ab252820e432f4326b6814f2539f4ddeef582297aec5345331f5ae0b2a01ac9 05a6a0cc8d83432712bb92386e851ad30d4e9fa39d30829ca9a63ad46965c42b VERIFIED 0.150 0.010
185619 9df006c3a405c18127fa751a45a6c2b02236cd32582d4cc863a92475595f206e 6435cf377f4747b86fd00829aa57df188d091a4764d022fa5f3b3345f382288f VERIFIED 0.641 0.042
185620 46c91e209a46be488a150dbce4381105b25b98768cc2a2c95a8d5fe9710b5ac1 48da0dbdc7c60702e22b12625cdcb3e14eaf6ca4c23d6c6c53f2d91887b524cd VERIFIED 1.087 0.050
185621 9b1773509de1772a219a88738413f9fd984eeb727ffc5cb732575928ec42440f 55a94b5ce6bcb5d550c302f7bed79bddf0cb2e6c48804084e32ddbfc2cd5764b VERIFIED 0.155 0.015
185622 f0acfa9dce0b578160f19592505c6ac122c9e909d2ec3e12d21ffeae07c5d8c7 cf76c86b6d4670787190161437753455f0ffad75a86b1f27a9e62a5abfd0c31f VERIFIED 1.155 0.043
185623 7d31ded3187e868d03ff714a9c962ffcfd1c7e1a07206eac4c8a999c175f7976 c3325498a2853f900cefbc6650950185c931013436565e31b6a58089ae38a242 VERIFIED 2.620 0.088
185624 3bc9abed79db07df3e77435861498bc04ffa2bdcc02e7c752bf0541fe62f5664 caf90f044cf250598a4db1992758dc44f70dd8a8ed4a09e9bfcc450b9520bb24 VERIFIED 0.548 0.030
185625 fdb04b6147f8162323c768886cecd548490d8a4c04d4e0e3919307d2ea7940de ed35f6c86fc034e6655ad8ee0be83d498d5dec0eaca2ccb0f5d6b37a8e10e830 VERIFIED 1.011 0.039
185626 5b08d3b093223f1f19936f048c192e8c08cda2077adbd71daf257dabd0884de7 7c389ef3dfcdec148459e57d590f3b6d85c1ad2087ba6f3cee13a2b6be64e8f2 VERIFIED 1.255 0.051
185627 11a3e5b89320007fb32818ea74602081338e9a14aae85c5b76736fe98b884906 635b444e0969daedfe794c59fc08e8d38f6bc781860ded3c1ccd5a16fbb25b23 VERIFIED 0.818 0.036
185628 d4825fa9b8a7e1cc4af496a5cc2226b9bcc970b3703c2c9eb71ad90fd2e8ad84 5bac9eda11c73dd03514c16a42a2e08cda4f2c45f6a52ca2537665c562c244ac VERIFIED 1.464 0.061
185629 52b7d86739774f91e1864ab10d2a4dc06043776cc7f2fae9347068c54921807a 41b55cf640485a8fd6637bee20413786c77906fe858a38a597cb555a8c7d2d1c VERIFIED 3.035 0.108
185630 66cf0bc1cb05892866d40f1a29281a2e166f402468f0d84743e39fb350627dcb d740c03523045247e00930abd41f7ada7b98cd9be7811738433b56988fac90d1 VERIFIED 5.400 0.157
185631 7e33d0cfee58ad75cde44b2718fc69d5c27c3a3bd0c7004a4eb96dd17c937f99 8bedca2a24897765d4df04816a4b734220f6582db19d3e8ff073271a503c4b88 VERIFIED 7.880 0.235
185632 1c222ed6d2d15cddd6a51370e3d78088900c942859666c1f43cb94b55a89497d 219aa67b2dc64905fe98a7a81dc5eb8b00b1ddc216c1e93b8530d73cf0f64604 VERIFIED 0.720 0.031
185633 70b870c25c1186484a5d3b969e1e1de2ba4b6661a80c32059762229560831aba 0a70561dd8babf38c28ccb5bd2e5481b038b0c8eaaae6556c97ef2e9ff68ac79 VERIFIED 1.142 0.046
185634 6d35f4d01a34052c6c90f4da43589349adc7b9b005f5c2f2b0ddb30bc8e9a6e1 7a279feb3915e5ab189c70105031b724fb4983f2330937e331dae37536205066 VERIFIED 0.998 0.044
185635 c97b956c3ef70e8287d5da39517d1ae9f6806ca7e0ac3389bffaee36af21d61f ccfceefa83ac9dd2b83ed06051414fd3cd386e2f36f6e7c7363c7b3e0d9d87e5 VERIFIED 0.983 0.041
185636 909fb605c0e804ff46d802d3259160d56c11204dbec3e38e39913eca6f9125dc 7db2cef8ddf11bffddad8b4173ef426340344053d74a4651f8e160fbd4d11ecb VERIFIED 1.314 0.056
185637 d82022af86b56bafaa6b767e45bd97ebd439ad693aad4704e3f76a7ea507cdaf a21878c4597314cb7d80bb08f85dcf2297f28ff28c3bb143e26498c42ca5a8c8 VERIFIED 1.075 0.047
185638 9ee1d76fb64d54758cef4502904b9ae24a79a541dca14822f0a37eaa4649fe82 be586480fca30e6fa351a1dba59e26744908954818ecf5cc354bf7a988c4aa02 VERIFIED 1.882 0.077
185639 e057b0a3361f8f24bc7939a528c2d87c8023401616188504525826f5583cce01 28556f42b99eaadd5c315600f642d13190612ed128249ea2adec15e7408af6d5 VERIFIED 2.825 0.089
185640 27c3b54974341e52f999cecd522b48fdd3e4e54c239dcc035e3656ee75ff7e30 a706d24bbb11e37a260dd49aee4e8137f050dab2287020212d29984a2867cf58 VERIFIED 1.094 0.043
185641 a2c12f7d3802f7531aa0c2b5dd87699f328480c95076c3e9f8e8d634fd6bcf58 30799572d962628826c7a29d28a1ca609e0e82198c9ec89a7e8a0962b330d761 VERIFIED 2.122 0.076
185642 8fa3a0cf17d88e452205d29a3abd61406b14455964c54aff73dc2423fd2262be df14b4869a6739659a27a85977f680e7323c8768d2ae3f88a0a48ca810a9d051 VERIFIED 1.590 0.063
185643 dac44ea154175c0f9a6a8e143c645704a1647702bdde1a0d7fbeadcad3e76159 d87890ad98afa20c79885c4cf016eb904eb68dd1eef4da0504571ed5f77b7097 VERIFIED 2.980 0.103
185644 c7b909e0896188006250366ef13ed51fc7bbe40a6dcee12d2bd440164c024e05 be7189890fe77a062012b95d3393019e85089ab67f4cdf8edf55553d47720a4a VERIFIED 4.512 0.123
185645 125489fac82e16fb075377cd3df204355f4be557c0217bba864b035724153cc5 d05378ca0401468779ed3cc4fb84ba1fd12a352e904815cffd77f6debcf6063f VERIFIED 8.800 0.284
185646 04699183b57ea536cf07f1345b95d6337541bdf3de85ad1152af6b7105e64af4 98f36a44300ebcff489e9c414aa358249babfdf86947de55986e5a26488a25cb VERIFIED 1.186 0.054
185647 46f4e3dcf4ae56db964935449a35622059297ae1bf3ff37b0a223cdcc1acfd60 1012537ed9941bfd96ea98db027aea87bf81391e12f647f470f997a62ef71220 VERIFIED 4.050 0.122
185648 9752449816387276bdf4fbcbb46cee7b38a6fa58d998ceee1ef0dcd186345061 9610e1fc4b60920e85d6123a75501e17c1c79ea1ec54ec7a65c153452a388192 VERIFIED 4.508 0.140
185649 f0221fac7a4651fa65b417e33eb0762d4415d6d17d5cb365a9b2ddb65f6095c2 6dc073899b894d39ca9e9f1d0adf5bf8d4fa873d10ebdccd64acb14de63c17fd VERIFIED 0.145 0.010
185650 e0bd4d02f1a68a5993b77e63a6c308f204fa8f7d80326790fcd910ef4e148a44 0a175ae7c3251b836566f7d947d3faab0214e13cf78afe524c51a31048518751 VERIFIED 0.285 0.015
185651 0dcf4d4f218a61a74c9739a47b43deadb3cda93447000995213b5f26731cd4f2 0aba086a9f0cf17e0a63d99a7cae650e0565e909b2b899aa68b634f668c0b40f VERIFIED 0.156 0.010
185652 f54d3d05139f8c0ce15e528d8e6ecf9f104c3f48519d1b7a956d8f1f1bd82df6 0fedd3f388d7aa0a0dc304df487a251de4e08f22864185e9345d5f8fa4cd3c5b VERIFIED 1.156 0.048
185653 e20470400ae947b4cdcd732a76269fbee75d900fb1117d14e393a37e7ba71526 b25f666817efc3eed83ffa555f704ce131d0516bbd52e6934aec0ac3b6977f25 VERIFIED 0.691 0.034
185654 3a2988a2b747797572c4eb8f2c96d80feb5242eae3a98e01c2ef6ac83cf425d2 e5a403d0636b331c620a1aad864e40c82d6bd10465e532cc5623584931f3d4c3 VERIFIED 0.207 0.018
185655 85eb9fb70c2af34db0e5d61d6c6b9d7aa0ce3592c9fe172a3ae3ba5d195d21c2 ce0a7dcf5402d2c2251ffb292e65dd88f63c70272fb677b5ef27a480e2d278fa VERIFIED 0.624 0.027
185656 1c091d025ac0f5c19325cf2d2b5bce9cd5d1fd8fc6dfc2ec1d66b09be58e764a 0444e41963cd2ce2268ffefe85200acce1538c5ea3b206c21fa8ac3881280c74 VERIFIED 0.807 0.038
185657 6d39bed7afdc43d60406a31d6f8c782f655d15fea8ad4abe124a4f7c8bec3002 967e1e88483440fe6b3077e8a160542ec9782ee8e4f0b0cea34e0e8d8f9ddda5 VERIFIED 1.303 0.061
185658 e1029d462261dceedff34622216284a04e2320a30276c563c93a60f34e1795ad 00a38fb3b0a791132f2efdca15f53330810f28c15fcaad3498d1d780d6113875 VERIFIED 1.145 0.045
185659 73f6a31e8c88ee670e7c95b410976a5fd18ae47b0fd3de7ad32a6463f16bddeb 8448410cac5facb70609e99623f077fe8641c06c26b7064c45a0c564665f6558 VERIFIED 0.549 0.030
185660 9b548b9c23e5115c82aa835007ca842ef1447633b73e8fc24875b086868195d2 342074cfebcd759703d2e49521017ffe791412d461270ff1d53006b28fbef70d VERIFIED 8.441 0.246
185661 d5eaff8b823be5923d4d7b4f685d6e95736c65a49a496041ec7f3350e2b13206 acb280564d2dcd6519e0214432cdeeb6d7fed2341f71a4dfb3f7c8c5789d095a VERIFIED 5.289 0.164
185662 099b32fe902ecfa4f744dc1296d80655f949d68685cce75d475d960f72a946f3 65f759c08c803cdb4d4c09fad5545a09904655e9322684cf05ab7cda560cd727 VERIFIED 1.277 0.057
185663 21e5f1c979e44ec4a9e1786758c5dfcef70c6000c083f5eca5c0fe6d874e460e 831b4a9a7c8acaf43d8e60c72b41c1b7b6baf5847287ec99ffe5e9cdb18bfe0f VERIFIED 5.502 0.170
