# cubes [46200,46400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
46200 ecdccf462ea0456032d79a3b167a9635ccf9f27566c3ecd3fc6e36bfd0aa83d3 04bb63b627b76956746cc11013e27d861dcf87b0f3d4b5f68c681a647b00e9d6 VERIFIED 0.663 0.028
46201 a75458a008a62c3b322dd3701cd68adf4e371dc9f6b3ce85c0f9089b32d0dd50 0347d6bbb3130b4e654c2e8813d16021296ee1071fdb48882557808c93e8cc53 VERIFIED 0.810 0.042
46202 d49b41d179bdd1ac992307e3fc9ddf48a3fd07305fcdc906f30739a62341458e 94d54b5b177e0c7e8c17b85d7846d27597ae7683af75078a22b1955ce41fa9a6 VERIFIED 0.419 0.021
46203 e14db39ab09c3abccea704e417cc755242f2631fe6ace37f724788fd0ab8dbd8 003ca9cd1d1e9efa1abade26c142c718bc53ffde74bdc8e7443959f856be68b2 VERIFIED 0.842 0.033
46204 41b90cc34867226d9dd752a0919906b23a09734e6a4e572eec407f58c4216d82 d9083daa58cc701725ebd17806964d3ce96892150f84708060a186cf411ade6c VERIFIED 0.124 0.014
46205 fbd26ac3cc22fe0b605c263f2ccd2657226993b579786740175ebda9d107fac0 482685c6f6d3288dd89f6b44c508d432a7a1eca2d09ca97d5166d9420517c2db VERIFIED 0.068 0.013
46206 7e15b3cdbe7989434b9afb205612d811aaece94567d610b7d6b0a4447c2484f8 9e851a700805d5c8554bad7985b3f96ea6b25e85ab431eb167f8441a75c25605 VERIFIED 0.262 0.021
46207 895fd2d71a4e7b1b23405c7b0e5d38ccff26b8460ab0c56244bb9a98a37f1d8d 21cab1250981899137462d85881b49b85a8d7f13ad4826600122dc614f9abd96 VERIFIED 0.071 0.013
46208 741fe429ad231054b379e880c70032b9a467fed6c01289822f4c20a3029d3e32 a560ec60e8a94950d7be6605b5f2b792677af5d352a00e300e4fe0b3c2b51952 VERIFIED 0.662 0.040
46209 7cf4604d19728ef5c3c168217a8dbf2c052766c1ab8d9907e8242f5589111587 31004e2948975bb330f2de47d99cdcc6b910e0848218f94508bbd3d3944afa4c VERIFIED 0.157 0.015
46210 e957cfa431a564362fcc86fff03a1d3069fb37902a66470b9149b4f5a38d211e 5bf3512379a485e098bf2e1c058e203d1f0d9b984d3ff33e04e896f184d74604 VERIFIED 1.000 0.043
46211 958334e4751bf0e8e532f27ae13035339d69e46ed10e846f55baeceb7ab19437 8b0c776a68f2509f62b0d6bec31a4ee5faf244469672c7ba1949ae7f5db2e7bf VERIFIED 0.175 0.012
46212 d8dd11ab06454f3fb6e54119a1b78ed2f63991646bb8a7a40e86cf44f5beae5f f06ed46e1759e7b9a30854c10ae2d0a31dd48966bd2290f22918ca8f46504f96 VERIFIED 0.374 0.020
46213 abab945bc72726c8d9a002a57290ee241f5355236603ced637f6f2f9ebd26160 8c8d7a8ab9efc5bcdd3b54ae6909cf38ea2a2ba33ebde37aa69054cfa45dfc12 VERIFIED 0.287 0.020
46214 17d667bfca8ff19a8e462197b6f63407af049f29c7a97083395183806c6f10bf 92a83edfd89f1ee18004bffc98d9c0f8c7b3d24828577d29ad86d0282910dfc7 VERIFIED 0.344 0.018
