# cubes [177000,177200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
177042 d16aa5136b6374f2c2a221a1418895fe049c491dbcd919fe5ffa1476d7052fe5 0be8e083045e9d8ec3fe08a197274e40cec989c48ee91f8ed60c33cfe810b508 VERIFIED 4.161 0.140
177043 120f15c0eb2336aecaa88097acb28c741ac27481779cb6f7c8fa8f7e8825f11b efdad12240a749f967829434d6e737012937f7fc1b582cc38743d67d97a160a4 VERIFIED 0.585 0.032
177044 23164e95a006b090ec32153c9e92b9cf1150afb9c45126ef4c261983e367d9e1 63baf481630066f8142c76c8cc3d8e2a57e440aef0f551bfc41be08b43828a0d VERIFIED 0.889 0.035
177045 99f895bab5ce0c9e1140357bdbe0d5fbaa410529cc937fd2f558575a8cd88550 b9cdc6923763ecf111743b4b3e6a124a72c2643c662630c7a2d3fd40905ab445 VERIFIED 1.973 0.077
177046 826f9c577a6c1b1c435a05f3bf3d847285e20c0eb0877f5f87bb2199790ba1ab 860df44a84ae60ba791dbbc5b23919761fe63bdde32ab82aa2b374a45b0f9cc5 VERIFIED 1.266 0.060
177047 feb7cd969a02720435e195eeda1b9f133fcca02dfd8628390cc6e5c618f4b1b6 96a0720c812e2e9d113f8880c36be6b2a584cc04bb7966971c0f374ee47f56ae VERIFIED 5.565 0.153
177048 62aa7e5e0840170d5981ff25492fbf430a525c24cbf26761ccd6b014533cc81f 4246f5371bfdd558217db0fa3eb3c57c1f123db91ab8a4001ce8e46d13ac85c3 VERIFIED 4.768 0.137
177049 25151fdba3a21591734d8441dae48390a7bd2ec7fa56e22acb6df428e676d943 dc742d6f1e63b691b090e69a4a7669279126ea1aec1ce43b9bb22ad233e93a01 VERIFIED 3.164 0.108
177050 bbb49e94a91df10a0d806cacd7d16a7a434969edf308b3bac9c9094ffc9482a5 62af0b026a15d37f2d177b8b27e89b321318a53208386fa52fde422e7c297e41 VERIFIED 7.232 0.239
177051 43188e1ec298e077c5900b1a7d20bf93d37011ba02b393e193c9f22b80f1f1eb e6a78dc013361f2688ba5fee6f5873e89620d4656bfe7cf6c7362292e125f1b5 VERIFIED 10.131 0.311
177052 f5b6b61242adff63344973017c1039fccd70ced3c4c20f1d5b42f7dbf296ca20 eb69d2eb7f7b9995daae4ab600ebddbf5177059050e7c6d39198d0c762bab962 VERIFIED 1.254 0.057
177053 a7e53a930cc4f4789f59aa0613e1e8b0019750e30ecd2aee31b4c78090395b87 51a55e1b75f535ae395835e2204ed07ce6ad28e992c4a1df295a89b3c8ef1093 VERIFIED 5.111 0.150
177054 6ea1dc5b6242efad7a3f24adc63ca434aa13f4a66edd2c83c331e74a4fd8c0b8 413c159cc38168c8130aad4119f7ba889317eafb7e281c7fdf4c901857397b85 VERIFIED 4.708 0.136
177055 ba55b5964226781d6a432a40f244a6a732a72c4c54282c1b08b56e6c26ff9798 a3fd13f230b5312fc3470f32140dd892ded623e3535b03925036b292520cd71a VERIFIED 3.482 0.112
177056 47bc2d4d171350cf9d0940f5cdd6b8deb5bcf94dc2ecff33c4da29dfa8616f6a 1fa0dd0535e89a029bbc9b4096735d9ab7d466efaea62bc82d07fdc707e3e699 VERIFIED 8.790 0.273
177057 ef7420315a8901a3469b91621dc32b2f71cb03e0c2daba678ab3a9602343247b 31397b3a20b4707c3cb60defd2918c3937469bd6b0217676696216c24feaa724 VERIFIED 0.720 0.039
177058 710275392176343bedca5a05023036cc4857a3b1e7ef03a2d03e0c12d3e22e53 50d1e914c1823e39395432936186a6b3488768e7a459d93e33f9098e5543b6a5 VERIFIED 1.349 0.057
177059 afd933db1a15e446d6e5dfe1e43563c9b074206cb37778b9bb4111d4f312c540 ab8963d3215ac567d1085252eb4e2cbc3e98b1c0cc4c0a9d3070e940fb9b0b0d VERIFIED 0.643 0.027
177060 f6cc0d3ac6eabded24b8f6f597baa7c091df26dc046dd9f74258df60f966d8df 576a150c0bcc3a6492becd2fd8743bd0f2b5a18c8118a63fe3fa85c51d236cc3 VERIFIED 1.713 0.071
177061 ddf5b54c849df19fd515c2309f96eac1e8d8cd5c725c74acc520a40de7e265b4 44fe386513fe8292224df1b5ec693a15b7bf7aa77af855e4a155b6ae758f4c91 VERIFIED 2.007 0.076
177062 d0b719a9065c51e411788669a6ce501dc52e474c1824ea473410b47f80b2bd72 cf1ce6929c0a6eb7198b2c00607d4271dadfe676a9d70c171450bf2ebf8eb511 VERIFIED 1.039 0.043
177063 fa74f43d80df7b90fa5d3d37984e87f15a2a890eaaca811c56b64d41802cf830 22e403db4ec0f68f4f022732fdd52f693c602ea3bda3afe5b51b0dd58f7ee4a5 VERIFIED 5.843 0.178
177064 bf9293a978d720b6125461bd1c5491a7f17361fa00d5cd2eaa971f2abc1c8573 287087c698f4cd075a67ed18b025d7dae36731e1ea91fdee1c2019ff41bbe081 VERIFIED 4.370 0.115
177065 1aa6247dd7d04e400561c01be2f1b1c90cd380ab163ba08a46cb2e5595dca00b fcc2a0de574cc0703826fc5104291f089b5e5d02c59ea76198e1ff4a9ae48f3d VERIFIED 4.008 0.112
177066 b99deb9e01d0df359420946ca22fd87f197273f75cf3892b881ac563d47391bb be1a915a35d81af49ade344a33d145179a74c892378e63574019238dbf592f58 VERIFIED 8.035 0.239
177067 07a6fe734165fe2f456a6dd5c5edff7df0743823ff7e9f6ac4554921516ca925 bc00f6ab8b9fd9fcb32d37648823dc58e84333e4c7694ffe7097f29ca9386375 VERIFIED 1.601 0.068
177068 4fb063c76a204773d4f776e4c4c62092a45b356e33afc768ee030662842f5725 7d9d7cb51001cf6a218339932ae48048452941dac1d07b6298609d22241f7b67 VERIFIED 4.544 0.138
177069 eae7b04bde622b15f7deb666e11459280f53a48f19a9ef3d461b47bb2c17e0a2 8c4ce3d1c5b9845b5e52f8953812951d77e128af8f9e77bcb12e1f889637170a VERIFIED 18.536 0.489
177070 f99055742752529bf95ec1a81e37cd03c5b7f37999f6655d1579be6c59391bdb 7f7f851f4d865f6945f3dbcd70c08361b23873454c48e61a26fc6cfe8a9010f5 VERIFIED 4.936 0.153
177071 46e848f5ba488d7e1ce95053a4b2d10c0cedcf9871a8b7f589b63b810d2a59d1 5ab5dd81cea7ac9b3dcbdf82c80b05771a6339a75b36855acb0b82fa57145788 VERIFIED 5.398 0.162
177072 75e8c11feb3368567a935c526c12bcc17a4d9b583f395c783ced9c67ae51e4aa 645c55448a1e099537727e77a47c60543e8d70679bb8ac0585e54b80d33f11d9 VERIFIED 7.798 0.237
177073 d5fbeda4248def0f6669b340667c518353c188ec28bedd5f52dcaf65923169ba 7e033817f7200f8a5617d3d183364f0bc49b192f5b95e92b9824a23b35b73a9a VERIFIED 5.156 0.159
177074 015d97bd371736d779979ed3dce75a6e835dccc45f2b28cc905b18110a3a57e9 f71db9a9df0b42c394263fea9c2b2407ed32e5ef9a3ae2ce7d4050a42b7fdafe VERIFIED 3.404 0.109
177075 af06c06929f149db856a82cac656143699d649593056b4e2296a1a61b8623fab 6c583fa3694a61f4ef73d9b6957618398ac7e3430ab750afd9f80b585f8debb8 VERIFIED 6.451 0.196
177076 ff17be0fab29cbc153737a6255a9eaebd719fe81d106c4b5d6d5902f0750a2fa d238e247a1062ed956d2f692c7db608e852e6e07565eb762962cb66074663b4c VERIFIED 5.128 0.155
177077 d9aa73d9155ae730c4416eaaf168877dd2c1bc0e05f57e4555dddba96f87d0a1 83477d4504e96ca0f59da50106024d0cebd82a4afc7f609a432128ab10665139 VERIFIED 11.642 0.337
177078 91a60585181367a4329121d50384e0ce935a926d2bde794435a32f2845810e0b 0a7dba4cdfab33f9f028b9875cb9ab4441fdc01a6ca25dbce2a6d919d4464ec2 VERIFIED 3.599 0.122
177079 debbb20e56bc62ee4978446bd5b43dc2dfb513def83018aa83df1352e26812f2 1cbe8dfc8a6a6b6bced3e1ad1db0ed9ecc253ffa52f8023d7f932a002a9cb4eb VERIFIED 7.735 0.248
177080 4b0be3d31e8c92f3015ff4f02a2687147b6ca98f8eb6c2d782cb2cce59291f5f f9e8751ab4c653a5f3ed88c045454f4f79ae6c7a06abfebd5e31684491b1f6bb VERIFIED 4.562 0.141
177081 2f6510a678627d2d03660b803006a03b333c47e51e364187e745f16902a4bf2d 17418f385c007d48ad568c4b3f07450f536ab844772cb189ddc8be0cc02ddc38 VERIFIED 0.178 0.021
177082 926f9ffd08fa1eeed0eb5bd51c9eecc266d9b32b4b669d04ebc8bf0098dbf342 6c818d422ce7f69cc72520cc5e80b3d2ced11e3ab5d9cbb11b513e86c327e714 VERIFIED 0.875 0.041
177083 80fd71d1f704f6e3538e4797d6792d8338ae6727cab2a5108ba4ea8a60875209 addb82ee85f8e794e7e32fd519805f320330ecc9f1bdf816e302c13f6317c73d VERIFIED 4.647 0.138
177084 c9998ca70c2dc8fa8b1e15ba5bc90afca87a79073410a1e77be742f1651eee4a 0f9dae4e0173f8df69334754017044f921c1b9137c6e10b99b4c56bf23ed86c8 VERIFIED 3.117 0.110
177085 ee296685def38a6cf3c3c08be3f0b70a935e75e097e5d79257c30caf0f047677 bce0f02cde593c3453701f829cb0f7f6ac62aa99336b724c3c70b8464eb2b072 VERIFIED 5.132 0.157
177086 3319ff2565da6679209f6a59d1284651cd90f9af64c35929619900eeeff9afe3 2be1fa4b97d23c7f766b47281b80bfc4402302a721e303a2aafc5c8b73bacb17 VERIFIED 0.679 0.031
177087 08429ad3b1b1bc9f27cedb2c1a45aaaafaf78dcf4632ffd3bb2a47c7ec04aac6 5c6b8d0329085640ff508352d3095903cfe608fd6ea33e51f621772e2fd89f33 VERIFIED 1.434 0.062
177088 dacc95423788338c0c8f41afed5d7ada979c9517d2ca94103700dac0662464d2 e40af69c065f72b42aee5f6a63ea2504a72dd1b93e31393eefbad19ea6e1a45e VERIFIED 1.637 0.071
177089 8cbad61092ded7796f1c492b36fb08bbf5b7f85885ce3112661fb892f3a1e817 49bcb13277876dad227f823c873fc600c20838b328ea9c4fe09286d35423525a VERIFIED 0.833 0.036
177090 266a894cdcf71e4acdc41e3e31802938a4e7cbc7b520174c1501d9cf68374c48 5d1efd82cc713fdf0e052839a565206b789dfccac95af1166046a21799b3e370 VERIFIED 1.221 0.048
177091 e52420f5c7f078ef521dcade18964eb07379c888653b171fe05527d6fa33b578 8c1930507fa5e05dc6010977bf435e14f2b1a7190d98372f2c20b194bbf2cd31 VERIFIED 3.929 0.117
177092 b333b4794fe9cdf57de99311a85f77ed0b315c81422dcea66156b6fadc9bf982 ab70597479b2e7e1d9b9e70a6e5e98966b5244a5904c5fe8646941f70749e9e1 VERIFIED 4.784 0.145
177093 cdd56b9b5ceb5729addf3d6dfc4a93cdc3735e27ef379268cee5b90866719a66 db7cab208a854b77ea6fcd1f8b516c2a265c1f49a68a10d9db95499e2b5f60bf VERIFIED 2.189 0.076
177094 4e7f5b5e036d0bc1f4fc1a84ab4fcfe64898e44dd5e334771f8a5ad373e162d8 5244a6f49647971eb4a93c27d75f01c69e278ebaab05482c96b133fed3bdbe16 VERIFIED 3.289 0.107
177095 0f4884473fe5c93cd49d9d37458c2f5d3bcbdb01e6cf8feb21e3385de0a8b328 d717071751b08ab75daa2d6d0c632626863b326339b55516a7690435e127c8ea VERIFIED 5.554 0.164
177096 612cb38e35752932e8ce71a97ce80c2ae16f3910b3f76118df3cfe7b15bc18d8 8f3af853f4f166a18a4f3b27bd02964eeaf244e3bfbd92719acb0fce76c6d51c VERIFIED 3.672 0.121
177097 ef444163e7113d321a2c39854d55f966e647a293032b2e6140319b269af04747 05185bd20e6b061298865383704341e3417740f53324c0c48e2e7e2bda571c40 VERIFIED 5.024 0.161
177098 4868893b8385a515589914efd0821babf35926e741c3f647c1a953aca3909b42 36ebc6c74223a0d3b6ca46a7d7aeaaf8c46f446f931dc6c079dd76732f45df69 VERIFIED 6.542 0.199
177099 481917a80950148d894a6aa1c8cae67776301d5b4c78cae7883cb31792d276c0 34fe9eac8eedd6f7773e4172810c4651eaa46429c8a6c015099fcabcbbc5fcad VERIFIED 0.115 0.014
177100 d5b9f0bcbbde9d1224b3b2288a32b9c0c627023dedc977ece72c4bd762b9935b 9d475ca36ac4e3a4b5860231e995fbfba103750838d65c4220c07ae356ed75a1 VERIFIED 0.381 0.024
177101 493ba8e9be5a3ffcbf2e49a464423f8e0b27596c7155c473c16a6f6ea6bbed17 3e46b743645743340a0431b06f0eec64858aee52970108bc1402a1555be14406 VERIFIED 0.108 0.013
177102 36d34968280ed6fb73f0f78056068fbc36a0ee837ad8bc7a7c28130b59c129c6 0e394c941f4984f51dfd1459ec3981ad81e19755893076ff72514c5f96fc2519 VERIFIED 0.101 0.013
177103 dabefebe6e2b78a56dde08aa835948432393ae04ab87bd5cbaae176eb745d228 354e96866a4fb0fc00a09ec9059d07f08ad0d4434894421c4580e0812fe1de63 VERIFIED 0.503 0.031
177104 b2c11138930fdef4fad1e34f89951ea0895c9ded4c526f1bedb0d3a2d3a079bd 3a63c6c5e0a9324e73513944f68f68692a19fc2037a2caa9bcbad649f2fc8107 VERIFIED 0.165 0.010
177105 fb3b374ca522dd44f162aaceaa824c0458bd6228085e7f720c2a4453caa5f8ae 3d5d53cb0ce81b939160aaeb68ff7c7991843b12fc778acafcf23c4f4d4e774e VERIFIED 0.900 0.039
177106 e8ba143d213074df68edebe9a97aa1237de8f42fc0924b21efdf78467d6b0578 60088c2ce8f44903f4114a8acebed3184148a5f80150898f5a722d38ebcc2623 VERIFIED 1.098 0.045
177107 14f40acb076d6650a46fc3921956f85a1ff9b755e4f73ab983fae1ddc8d0217d 55d4208342b4a51a34098bd40e4418ec03db76ba5fefcf109811530ebdd7a99b VERIFIED 1.393 0.056
177108 b71dea8811bd6f327aefbb77a64915de50bfe105e6a275b873934912cb9b4b2b 04561fd1c0c7c8b5ae91d8ff5c8eb696615fce673a4f64ff7a637f8ac7ffbc68 VERIFIED 1.356 0.058
177109 5ccad4e7e7e46f7f342713c54b404d4948c7597629c4b25c0e1a6321d6258d16 96544cebf0d3d8d445ecf9048b04d464087812065a2594164303f1dc925bc4b3 VERIFIED 0.220 0.014
177110 b23ef99f625f99be31c0cd17ce23286cf0a7c15523042fe029baa81e7c47a8d8 599c043a325d2e26a423480dc2674e1f802ea386e27acef05b3b9ec7b3969e7c VERIFIED 0.603 0.027
177111 1f8b09285d453891bf17e898ceb31ba8daa854b9a8a229ed0543b15e34c09da4 3dfc3e247d02a0cf8db818bba07c111195b4f016e7d2d4b5284682ebe023622b VERIFIED 1.195 0.051
177112 f6593ff933662ed3261cf05a6ccb3243c72cbfd2ee4d8132ef3867035fc2aee4 1861212b893834386d9f4492eaed766e7e9849966a0fde67ecbe6ee90b405c63 VERIFIED 1.444 0.068
177113 3931db873ef96f8861e251e44a152b5c69af9a94fba88f8dc693a1e5608b29e3 d47543e22146bb127ebfa251c616535777be4f2fe420771fd13571172eb8847b VERIFIED 7.056 0.224
177114 2adc01f4cece95e7cf2c9370ccbc1e14fdc984381c6e4f52f117ff26d1ba7b1c 47dce9e6cda1c832517467ffe127d6c61ccb3eabd49c901cf9800525df3e995a VERIFIED 5.382 0.162
177115 affc19ac32c2396a681ea116b3104e2a7d0923cfbb1b06a7b56b7be5d19be1ef 4b34e381bcce4aeaa49387b989cc9436878a5b0db40039ca35e9f737d5ab48f8 VERIFIED 3.583 0.121
177116 f514b495c265b7cd02a942033519da8fe813026019503a1eb0f754c281a7fdf9 cf124d982faab242e0bf56502db8f98060b87211f08611c88b9fbf84d382acfb VERIFIED 6.532 0.201
177117 2002a4a401dba75a5b9c5b514d15857b594b40810ac87a3e34090a697ec1118a 6601aa36fa30b63a4ae19ab6f1d6725599a0e039e34c1fe6e099caefa0267c99 VERIFIED 1.157 0.048
177118 c7e2f26e5494a74ec3ab0131caffacef8be1833a00fc77eff1fdb473af0a0074 6597db4e959c9fbe243f78bf9d502a4b2ce18c1c8fa34db4d8aa186aee1990dd VERIFIED 3.264 0.107
177119 22727a80844a355b59994c01f6c064a25960b2d4d9c3837bcb6a68ef574e907c 681a034e688dbeefc33465cca89498601c5b5409f535564080709d59a1dfc5cf VERIFIED 8.369 0.272
177120 feb9da49864a3aefb88819ae54fdbb0e561680a44a9f869575906482d49db00a 0fe9650544cd7d2cc7ea4f2998276f0b1a444ac06b86caa91a3b7765cda8edcb VERIFIED 0.656 0.030
177121 985be49217818851a07088dd1d26f0c5a2f6ee007c1a148ae1d765e479152b9d 62ff2d080c856467a322bdf7281501953a2a97e371f3f52bd92ae0bb1610b573 VERIFIED 1.340 0.063
177122 461603bfd9f91122c7faba96754ff5bc9b6347bfeb26ea705119c25ad3a6a198 207e2e565f8137ad9221f4d44ec607b2ee6cedf76d44d4d88d325afe8daf7ae6 VERIFIED 0.947 0.043
177123 12e56caa7833567faf024615d635af1dfe12a215c10f515802af86480025c0c5 e5c9b2994dc05a2d17f2a872d15cc134dd3b5b88cf39e94d5423e385d5cfb4b7 VERIFIED 5.361 0.171
177124 c2e7bc398efb1c3dde7d29a1a0aae6d5b3fe2831aeb489069877fcc8e0e1e0f1 cdf63bd9ff133b27a8e32b7bd15a0f6ac8c224555a3f02978407f277df20e1c5 VERIFIED 1.364 0.056
177125 1d5dfb259a6484a499b88dc2da05ad92e2006042e6ec435db425b248ab5f72a6 37c54582393078ece048429355135729bf7156d659e5177dfeea8be80978dad5 VERIFIED 6.087 0.186
177126 4b895990f57b35a9e678a3d043aba316ba97dca09f41a3568417b947dfc57798 5dc0f1240fadc5aaac6bb43f205d365522378751e4d4b25291ee29f886cc2b1f VERIFIED 1.389 0.053
177127 85ba3266f1da6d4618d75caa56b6a1d4b2206f102d8674a2a57f70396e924aef bf521e019557730b9cf4b323d009c158a4f4c46cdbb3573f4261951a894ad59a VERIFIED 6.089 0.205
177128 e2f67c48d6160815b863ff94507385efe5540440a6c56d69a20cafc08fa7baa9 124e5e4074acccba011f94605a29c6190626381a67fa40ab0801afbe7d0f1bee VERIFIED 0.201 0.012
177129 e002c619853190d7895477c5eab0b23845f4722a02aede8778013649890d23d0 d847f19fbc449553bb36f1e6699c12d8e06ac6dd9dcbd590a9c36625bcc83c36 VERIFIED 2.053 0.076
177130 613e6ba2afaea4d9920d58e5c882de82e002ed697eed8b54c8a595813f209244 39aabc378250852e30afd1e5ae0eebb3148bca837b879273a7af0fe82665ddbc VERIFIED 0.150 0.010
177131 2078f79781ebc6bf7a49d7448dd93283051af601553e750708779b40333b3e73 5e9f01c7c799723efc3a908ee9ee23c0b8b032cc7fd3cd524bbc70b5cb9f81a7 VERIFIED 0.206 0.018
177132 b6631d7d12bb385fd0cef1ec9c857e15351d1c235518e086712a2626b1d4b5e9 1931a758c22aa03ac086fc116bd970c0b5493a6d10ee7d93a5eabd12dc41309c VERIFIED 3.019 0.100
177133 ce794752476f5f3968aa2dbf4d4290c53559f7c5dc388565119b5849828acd3b 748c140475a6336b7dcaba797e4aa5afc03ca50f937dbb2bc0c6c38087eab7f2 VERIFIED 0.251 0.014
