# cubes [121800,122000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
121800 482b651f8dd238e80cbf9cf779fd8749e576ecd81e885d1757e54788aed7567d 02f1631c46a2966b69482929bcaab9aa6b8fb4dd9e14a5a8eea0c37d1bc5d015 VERIFIED 0.547 0.030
121801 aa1480f944ed1cd42db0d4cc6339416119c263b06500de33adbb27950a5fa4d5 6c5f78cadf3a2eeb6902ea39e77591fb8bc3088565853e354b5f85fbd3f2e851 VERIFIED 0.426 0.021
121802 883dcef6984778502a04eab684806d10e70ddadbceb36c3ec9033f93ba344764 f4f68bbc56141499c7b94bb4ac2e824e2eb8042b9c5e73ede104be8c7f0410ae VERIFIED 0.913 0.048
121803 fbea1c6002a810cb39e1daec2a5ca5940afc37ae5284eeac94f175aab4b10fdd 66c63c7b22b102a211ce0e9a8d3027752bb5017bb43845c815731e7233e3541f VERIFIED 0.303 0.018
121804 30a6a5437278ae5cc92a126909695204059b2d77af3509882da8349641bc5c48 78d483b14f97e3ade10e9a3a1c1332e88f7fc041da47ce3f8fd353dc1dc2f5a4 VERIFIED 0.804 0.033
121805 7ff150278938cbdd1df94b6080cbf66d5f889aa39a56f59b976dec4ee6a4852b 12f088ffef2b728c9870d374a61585f991d731ea2738c6fad7104b13fb9e01f8 VERIFIED 2.700 0.096
121806 1a8392eefa2c77de0e7fbd1df86fd1521edf45fbf386ad5f50c066735e90a2cd a2827642a6c5e61f12f339a73ca440fbbcaccecc36b8d5bf0331034b1c2582a9 VERIFIED 0.643 0.031
121807 7709ccd063dca9dacb76f6762d18509839e749aea2b4ef460bcf6fb6b6de9ae1 1e0bde257af5b7895ced85534fce7e99f6cd7d8689a1e454d08850dd57ed206d VERIFIED 0.811 0.036
121808 0bab39114713e0aa82c5d65d9d6207ebebfa7d2b41c82fec5ed098a135a66a20 55f1cd89adc6319aee2e1aafb36a15c3f74abcb0928ac7f0996206308f3861d1 VERIFIED 2.628 0.097
121809 5f24c810f0a5f73a60b6e539781ee2dd424dc876eb325724f8b6a5f1720a6100 31d71538df89d81fa0608398c0991264e75111e691c03f6f060cb6b215d782d0 VERIFIED 0.369 0.019
121810 82b5b149e0825da70025a3fc5d7cf5cb977810d09b65140bc7267d884f57ad60 e170c123c36c7f7d8c78e3fe54096e2b51e9112fb622a3b263ac3e8b8d314034 VERIFIED 4.121 0.135
121811 6aad8c567533ba43fd48ba331a5a4b73a7a207ef9746cacf0448ff6249310e55 50db2ba4447959c69ce16015858d3fe80fdf3ea884c10d10dc1903b542cdbdbe VERIFIED 4.501 0.134
121812 a27d4eb6b342bbdc6aaf00d8667b3695fb1a8fd90ffd98001715ec7d7e006724 52949105ece8da377a6b307a8424ae8009fc5e743ab9486380c9ade477b754c4 VERIFIED 3.086 0.103
121813 f7fdc4756a9361a6d7a1b971ad8d1f5590f1f43688196130c3ed9bfb43397434 26b51ed911d4fc6bcea3ec6ac09fae21621e961f9bf1c0204281eb63a63ceaeb VERIFIED 1.475 0.063
121814 c157d6b6f654840e5851738013c18f9f0571bbbf7600239772010176c9a9e6ba 2c1432d7b59802f7f5ae0486ede2774d8b7e68c04b7cb3a31fc96f9917910247 VERIFIED 4.445 0.150
121815 36a42c1cc08ac3c98729c2010d5a179da9d62aa9f3210493562e16392cebb78b 262b1df4908fc36b34d7379828fd1b92aa8507566b2a681ef9f675ece773ea1b VERIFIED 4.976 0.152
121816 7d02ad05edc80344ac7c8fca390ed1e7c15ee1d6664158a531bb4b17d94f00fc 4f8748340f8eb95473b2080d70ca59825d4bbecfe832b09c37bdc3426ba80df2 VERIFIED 5.790 0.175
121817 1c724d36f6875ad63ec6a54e972538e362216b685946d320aa947a43c734aaed 04965f8c427e098057cd8b498ebcb9178d8b3d44910beca039148c7adf62472a VERIFIED 3.113 0.111
121818 3d6856e4196ebde6a2bb7c95b994c5cf9168b458f42f1411857e0273bf4cbc56 7cd0ace400ada67c2d755f2142c666ca1607fecca51e510021d10ee67b97fc12 VERIFIED 16.955 0.447
121819 3c1903fb0c3efce643a52501fcffe74cb187066befe3cbc0571680c026042208 8245dba4ce3f0123d34e50961d5514662d3e60b6d895ba4db280f068524ba0a4 VERIFIED 7.149 0.209
121820 043f5e5c01fd41a9bbd73016902b4a040328abbfdeac9f6ed055c0e999be1406 53df2df3160d7b6a5de26c96ff93ed3e6b9a8702b2aaedf4f6cdc1dcb2f88535 VERIFIED 26.984 0.664
121821 4a8a2f10e29dbaf42c65e9e39f3201802185e323fc5da14f66ed8727a0e7e5db bcc2e2c0abe90ae5e6c34e53529d16ec8dbfccede2d0b35ef8076cbee8d40cdf VERIFIED 1.053 0.040
121822 49ba18111f66ada0d7a231a55488d6811a433a072385f81752316dd92d1e0e81 74100f1ba20340602bd3167638bc5187d19b1b4effdba829c25da8dff07f9aa7 VERIFIED 8.848 0.269
121823 eb9a13268348214535115c8d5710321b0fe342748a63c16e2684c47d7d39f101 89d512dbd837e4a6a575c72591e44782368dc1fe9399c09bbd6499750c36fc07 VERIFIED 6.744 0.192
121824 2a7e512c3ccd1e63dc568b625c2e69c10f677b990a23ca8d57acf8fc3ff92d24 c71b0dbf9b7e4f512442d38fabeab15c8f8018378a632a8a8a6697d67038dfcf VERIFIED 28.584 0.672
121825 700ded922398b1b8a7a089434b4b78b8904e20227701cbfbb929262a14d66319 b9031dcfd9102e484f2c36c1553d84940028166045869d9a6ebdb58908653bde VERIFIED 1.189 0.049
