# cubes [190600,190800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
190600 3ba50cca526b0bc44aca0b0a2eac74082e9f2a91751cec8cb704beca455ba277 bc58c7034aa901b24d70171949d5c8a42712e13d128684de961dca2f17559997 VERIFIED 1.926 0.075
190601 39c1858beb40849951bffa430e4c80db4deec26c41c009f2e67d6dcb3bc2d1b3 52f5927cb28a7727a08071c846358eab36da81286a53ea561fc5c5ad5ada7490 VERIFIED 2.233 0.081
190602 a9360934e35c3fa032119886ef5643c9d95fd8b53d1fb4cb84bb11c0326d682f 52bf48ecbaf63a741ae23e3822f83dfb33bca9a2c7ab28bce472d73b99f2c529 VERIFIED 12.226 0.381
190603 80f1ca194449c788d1c1418e4f8511a7d406aafba4014aec171ea9683714249c a32f38e60a2d58342a31928f90949c5cfd27abbfecfa0931a51bee920be5965d VERIFIED 0.250 0.019
190604 f733d3889318df3fda475896365b3ab8c170b9f043992912ad152b806d731501 46b338d8657b3e0dfc87be38899566ea88fb51d659f04e95ba06997498bcec72 VERIFIED 0.849 0.037
190605 78d3845918d63a61d907d0f4a8f83813579af71e122a242d595744391887e74c eef1574884f4d6f970f7c43e184eddb17a2b30953e57f67c665f03d9553b857a VERIFIED 1.386 0.059
190606 63dd0e53a0e90ecae622d2060f39ae6a15519790e787770a6da86962168e7cc6 06b6942e4a5c6d63c79076e89cd6db6613cc5442f2d7051ff44f8ab6185add06 VERIFIED 0.977 0.042
190607 2d6566e0060690dd720405c4c54fba4672f7ace56f9b4e6512ba9f19111c1925 f90b396204b174734cde6fec54667ae8b54b15857e1021291b90519c6aa1ff7a VERIFIED 0.196 0.017
190608 ed79a9006e5bf2cb7904ce9c1dfbad01035b23e858e8ea12a635c29b458099a8 e66ad381622a6f1f3a93f43e113d1b3b9010bf4d1b28e4d142e1d2b80fb3e9a6 VERIFIED 0.364 0.024
190609 7c5b33345ba7c05afdac2c1b534bb74112164d9e39ce5acc4f66b5dc0247d425 b90ecb2a0a4f1cc0d8f24f2912ac7746020aa42a29788b12be66ae553eb7d3bb VERIFIED 0.516 0.023
190610 de28d64cb48da07de2a8e6922fed08a2c0d215a04444287b049587dba82d26ab 56712562ef826afba7e105b8b9d9a854333a7fce259bbe17c997222f60fb13a9 VERIFIED 1.222 0.053
190611 afa72d96c05ada57f42e348a6cd1e8c6e70492a5f1cce67878b088b8ec6c7362 5d81f44ab469978f0f3b31a717ef77557b5124403a255881f7b6276d9c5948e7 VERIFIED 1.185 0.046
190612 663f26a0f3f91667539ff4c8994020f72592fdea0fdd43b623bd2366416c8104 000e672526a883d5bbc92cc8eb05bb3987d95257a73a760c76fe023647c78ca4 VERIFIED 0.741 0.036
190613 659d2c3910a19f6598dc0b46b0f16759ea2d989955ef1b9ff89d4fc8cfb583d0 9e6a9793e35b03ace2dc211cf147a8d0d0d4f775720b900ec60ebfbaf780b8bd VERIFIED 1.174 0.044
190614 e13a020d858bf94ccb356693e2f8c0ba3c1eaa995c19271c2f0812d3fc4cf433 a67881da3685ae71127aef9a6a2021b4a5bc8a06e52aa53043acf4351375513b VERIFIED 0.713 0.037
190615 1d4552b2bfcb8dc1e64b1aabeed3ab3669b1f97da57d022381c2d5d9fe14e103 5472a63d659d4c6f7c15f777aa4b5f63d0f810d77cf0e7f535704ef64300ac47 VERIFIED 1.841 0.075
190616 5757bbb57001cdb71602e63408c97825f1e5d57e2a8c5c7ddd83085e1dbeac89 48392d295a2ab492d493e3cf880b57e5d416992943214ebbff61d90dcd91ccbe VERIFIED 0.649 0.037
190617 8c16d3aeb696c9719f08e90833b09acd06cce7e686766f8a289dae2abb005472 4327f56bffc1071ead31dcf0fc2c5bc935ae225b4a003f2da7181c1471a50a89 VERIFIED 0.366 0.024
190618 1e87a4e63bf4867bfd983fbd41fd9bdd388af6dc75d82bdce8c84484b0ee519c c6f477f38b9b2b25645ae90ac989427cf06ddc334f916ff8743d4a2268574e99 VERIFIED 0.752 0.037
190619 bfd91f0324fa0948982da8d7ba8dc80cd812421a1b89c468fcb7053b130cb369 6d2d6e903e3a6d0f93240e5a86be96f5e3046dd38db778e0b11dcf1b4d23b3a1 VERIFIED 0.953 0.039
190620 bc1bcbc853f6e2c4bc9805a7c1dbd87f522e6839e5517a9d6aa1ee7ae9f138e8 ef0239762d6568d40e2fd9baba263eefc1b8bbe16682f9618871710e5c51ac5d VERIFIED 1.079 0.048
190621 0320995c9a0733c1a1280c1e3195187af3a2e7f0a634003965664766b8dd884d 561c19c160b997ee95bdaa1a6ab851f2b50028348c154ddf51fffa004b66247e VERIFIED 1.599 0.057
190622 74cc2aee9f4fb5e409150f2185d1da8123f2a15bf22bc89d65be4d1dfa19932b 67f5f58bb86c0d47b67359ed52fc8ab40099731b1fcd88e57aa36a26e70a21df VERIFIED 1.048 0.049
190623 b7defd49d9811ad0aad177bbccc84c184d1f846ba6154444c77f2642feda1dfc 3aabb93d7b5f3e92efab260afb0d651d945cf4068337fd5e924794639c532229 VERIFIED 1.488 0.068
190624 7deae357af81c4a061de2b77fc2a68da206e8d8c86897fd6aadf1a3b197eb254 b6a5308463a4848d12e33631515ab44446ce1a244a0cd72038f6104b06a0fb19 VERIFIED 4.364 0.130
190625 df4eb2b5460bf38b483274d4bc5c16dad041fae43f3a250a480b0aa00cd9e1e6 b7939288cf1e2c83bb5460da400f0f8d8ca04b3ca86f2d336101561f4d31a35f VERIFIED 6.185 0.181
190626 21dca49c1d3c3482926e9bef72234db5287fd15000a4004493e5bd2b2b1d4d77 03241fca65e09594354f7fcaaa7723411e64ff63fe219ec253570f99065b7a01 VERIFIED 1.714 0.070
190627 7a264bc31d2b7d32e8d658707cb7f5cad562ab0a54d909d783d3b788f46182b9 ac59e8bbe86e74586e67fa16649fee6afb4b372d4491abbdabd6d7f495d17694 VERIFIED 5.253 0.155
190628 d32042a451293df45942069e11c2818acf1f72704045adc9a415d209e585da3c 10a6fe5aa3a63d21b657a5beb533bc582034b079756a76a0613fc2c473956b5b VERIFIED 4.079 0.126
190629 7be3450e74cda38a7afa5680e2c7815fbf2050b8c45da162ec3d8b8612efbfcb 5a9ea5aee8ae27b79c6406dc922935d3cc8c656c4dd48a590f7cee3da9b67562 VERIFIED 4.998 0.150
190630 125a7e152fd9acd12fe13be1bc0691a207d9658abc4219115742e9893971fa97 8fb024a1009b182d60283543c11f66733c83c8016e014846ae3bd4134e97ae61 VERIFIED 0.777 0.032
190631 6940bc7fd9148b50f03e01a291b48cef0c2b58a8e6f37350562222512bb4438a 62a067c3994e686b65e722e2e1362bb34201ef4f3325c645897b9cccce45b9f8 VERIFIED 1.074 0.046
190632 a3e1b9604610641f362ae76b010a7079808c563b868480b91cddb4ccb533146a ddf6fc8661edb2f619168cbd284a4a1c37ad24c1b988f910e74276f52080f697 VERIFIED 2.799 0.098
190633 53f8961f486ba8bf460e2550c3b159e6f0b1897b4547f46529ebdb310f78b641 2718480cb62c93403cfa1c626baab867f5586eadb354a361da6eae876ddeafc0 VERIFIED 1.543 0.059
190634 f98740aacb3fa55dbad024d486eb0580c48e68fd08c4d25eef32cf7fd709ff00 e7140d8fe4ae0a66297dbedd5ba041fceeed7561a56909ea3da6e7f0ea6b1d24 VERIFIED 3.928 0.117
190635 8beaa5401087998381ebdeac7583140b9d1c8a2ebe352e973415667298eb1731 fecf092fc88e2d1e6dd8a7bd871d745d3ddac5b7e316ed9454fac9aa1ed9e225 VERIFIED 3.161 0.108
190636 ced48126a702eeef8c9ecd67dbf623d4d6920d1e92117e2f5c77506b8290e288 3b1bcd61d3e2ee8948d31c838f7b45743f2f2dd7160b19091979e7cdcfa14600 VERIFIED 4.386 0.130
190637 6fe0ef6286275ff185ab505c0a6fabdaad9f6619a3b8050e342732d021903768 7eee193bd3f1209f482a873e2e25961e4c430e4b9ac75b06765ecf40ba4b22eb VERIFIED 2.159 0.079
190638 4022cf49bbe57b27d54b7347fe6be5305c2c64c0db89b972533532bdb2c08d40 051dcd50baf852702a4b17bfaca7eb618e6540135f86381820685b5160d9d43d VERIFIED 6.170 0.191
190639 c1924fe5055cee262d9cf57ebdebaf6cbb7ee07df68e6351c93785d2256dfdf3 a3e2cc40493ab0e285709e39e1480c6d55026abb0112d902b820863cd77b00e5 VERIFIED 12.642 0.362
190640 05e14abf5a4dc9ac2f1d30f980c09ecfd2f8e23ab86b8d07baa306b9c5a3e904 d36f8a0720ecf25b98d46572484603996fe1751f6fef99bdde9ed9d5fa9d5588 VERIFIED 6.297 0.186
190641 da7f69db1a52708699b960064818878e2fb4ca3821f60ef56e5aef20f52d63dc dd4781fb9857d31a648110d725ff32bafe09c9075b401f50671516597e360e1c VERIFIED 12.998 0.396
190642 b2e44616a060083d1b0e0bfb5c1eb4033a0b6c9bbb084f2191048aafdd53f91d c0ef1033737d616e29e255e0a89949ea181da3b19ab57d3a2b357f1512308751 VERIFIED 9.477 0.277
190643 33b5d52130f2ab97fa552339636dee7e292fcc0f76e7c8a3db3868b336a53cd4 fa1e5319362714a481a1bf0f7560dcb2a20df2dafb4c3566932719003800f38d VERIFIED 5.625 0.171
190644 5e818ca8d127ad0e45d73a706fd11ee881eb2bd0aa81ebc8e27acefabc4feb10 0612cd043eaa2d1e12d4fd8a8add6320b766e7bca85476dbf300e7e76a1279e2 VERIFIED 6.708 0.224
190645 861008b64749dcd2c5b13f16256cf0a432bedf762897160b8f66838db8a16dc8 7f08e0eac420f4f80b914c65873ac7c845787f08717c0faab5e6abe8dc6bedda VERIFIED 2.693 0.095
190646 28eed70611b38b53a3a98e8d743ebae3b06eae8b22d32b7e25f322b08e39dad7 dd1cadd597c49577489a6ed94d93675fe260cbb03e4f4747c2de6c60f39979f2 VERIFIED 1.688 0.075
190647 38b5e813fbd45dc0d590af37e3ccc2d0004cf98a6732ed02e63a63d15fa645c4 4b512e90cedc2a06cc7a3de0be4a5425cdd2c3c8b6f11b4b2f76ad7805b66c31 VERIFIED 1.549 0.064
190648 e3aca61d550cf8287af50d33951a26ed76dbd05a8898614f3e2758d1ee1b4e4b 2ca2bbe7f8530f0cbd4fae6cac3956fbad165857dda17e3ded4d6174ef0328d5 VERIFIED 2.003 0.077
190649 2bd82e8f111ac03db1e559a43faf056aafa40d461a7f2c43eea48404fe077dca 929a89d172417ed0a2620015b810eb51e3571adba7848bd6660520a4a62cb111 VERIFIED 3.540 0.113
190650 d1abd9a8d92ddd51fe44d162b5668c2de7668de8743ba6f474bf8e9d9467990e 3aa81d7908dbe32bad52b144f30c2b515402f3995006009889c0bce3917ad9d3 VERIFIED 4.194 0.125
190651 e8e023a1cd38ba3b36c10ea7dab80b6b2eacd6f5c16e2b887a0880b2c319230d dd8f94fb3409b53477d87a7996b20776171edb9521bf0f1c64f5a0f4aad8ea4d VERIFIED 2.596 0.090
190652 83197ae9e94245d84c920eefd509857356f8554f43b1cdc64f9f48e4b9dcdca6 18b68e73c4104b011ab6f635bb6b2bc1d977b0aeaf4b952f4016a9fb2de54d19 VERIFIED 4.679 0.141
190653 6119d8c479b6f2b76c2e7c5272bb40d440ae6986f5b32a04317918a9ee2dcec4 4b7b780ecb0a6279ed9777a16b987000da01432db07e2d574ad705d70fe06bb7 VERIFIED 7.275 0.224
190654 99ee106100023552f60fa365f6a8f141bfedffafec584398fb48363e733fdcf4 9f91ebd33dc305a06778455cb4ddaa4d85ffad51273945dc278c01dee18caa60 VERIFIED 8.324 0.272
190655 679814c979ea53042ea0e2c2be943e382915bc03b42c2c9ac6b3c9204f9f0ede e56ffcad608314ec142cf0dcbef1bb1632279b4dbbbaa675103ca7ae27d2c4e0 VERIFIED 3.754 0.123
190656 fce2cb1d275b55a239c0dc1a59326045b6d7872d31820647dc912055e4059e63 378c58c64b8eca3721ee03a3560d95121e005b668f380ff49b46433b5910f1de VERIFIED 5.105 0.147
190657 1b73fd470dd8b13f3d2269854503f873bc55c36bbe51047166a41585c8c1274d 827d5bbd5b567f1bae15a7f57594d2476f40a4eec728cbcee7bdedca36a28b65 VERIFIED 2.452 0.085
190658 062beeaa996cc2f5b11dc6f3a84decb56b61e9fd36d5348bd1ea082ed0222eb2 1ca0328bc03d8708cb8d4120a19578e91bcb43a99644ee0be09941da806d27ac VERIFIED 3.116 0.101
190659 d0fc02eda1e1db2e122cb104b524811e736bbc81befa22f8264552393d983a02 b7e8348d27e73741a481c0b3088d3f627562e83418bb719fda29419c49ed27be VERIFIED 13.840 0.360
190660 4ea4fd74e8cd37afe39c3b0318df3f9c99476c6c386ce0f6c837655db8fe86e1 c3f2c3a76c1cc69ef9852219c3d1b93c58335c83767898b5f03acff32c5f57d7 VERIFIED 5.775 0.172
190661 4029f1fff763eff9fa79564cf8c38dfc6fd57c4ddecd8a67db0868fbf1186649 fc4a54e6c23cdf7d8c7fae8bba14f2d6d3238ef7086567fea90a558c905688f0 VERIFIED 4.437 0.137
190662 8a63cf7fb6cd6270ad0af2fd929c042d2f5dc71f13b31d68f8fa547f9b2769c6 7b8ea90228e8822ba979701f4ea7831a55f60a469f0a2a488b952610f003fdde VERIFIED 3.940 0.112
190663 c8be1906d112ff1cd742b618c4c7f6d2dba8bc759a8d709835288b1fe3456dbb e42f4ccc0a50a9c780ced889f8593f1c05f35ddf19ae7c3acf8ec2e2009f36ea VERIFIED 4.112 0.127
190664 bf5c1c9aace31efe49246fbf9e884b6ff7ec417fa74107bea5a61c915016e7ec 6dd20a975bcbedfe090f4583d59aaf6eee034c87e52bdef4fbbb0137b96dc7a8 VERIFIED 0.329 0.018
190665 0983d043d47b17f4828325297bc55f633c9810a48708b82b595634ec56d9b47f 3e14792cef70d7b55d49e0f0284d531915023a5d4b9f7f1af71bf7d9f9f5f56f VERIFIED 0.946 0.040
190666 720221be8cf9ab4d8318dd1b6dc77a5ce9316c3671fdefb928837ec841e04421 3b8ccbf1993b0b22513b1a59ff6a92095cf52b23032182505a3d2b95e72f2e59 VERIFIED 1.164 0.054
190667 f7e7b1b1397fd39a55f053e2b43f5d7f7826220305ca69578bc0790f97196d54 cd5f5e6d2c658834b2dfac6948ef7858d5026af001b21df40e28023c2dd549b0 VERIFIED 0.499 0.030
190668 ea3c180ea29864047d288b72d6f87718453dd6b9e5e5a03fed56dcad30b45cc9 df4cce2decbc4410ac6a88d82edd5d55bc70fde411f8c44cec65d74224112ed4 VERIFIED 1.673 0.072
190669 2bfd33ca938d0a575f8fd42c25ae264fb5ab401c87da17fc32e156eed1bce65d 465b57b40a29f811ef69cf22f41cffe76694b1e95feb15904bbc26fa1b5e70e0 VERIFIED 2.664 0.099
190670 f9666e8a445712f05c032aba7a0b907a4dfbc61109b35672fc35d4fca341b518 e3fb06cf778b1030c933982b91f4d395f9b3b974da9c234ab1efe9bc103ff61b VERIFIED 2.052 0.073
190671 80475bbbc598ad63d03bd4add22432fe9b12b051e15314b494f4595bc6c55cf1 21f848b59a1aab088dd9015bee15c0d9cc6563e7d3a011e9f0144919df584295 VERIFIED 0.916 0.038
190672 dd4a8e048f885f3c3113cdadadfb66885469053dd9a0bd5a21e4c4fd1ee5c008 757fbc77abba2a6dc2ea5c19416a43b8ab06d8544ccf661c487fccca26ab66bb VERIFIED 5.686 0.167
190673 bb008add31b91127febd6f98cfaa58192bd386965b9ca0434131a90f9512e4ae ee0dfc9cfcf1dfff87a244e4d339b09b6fd6f8956d543543f0a65b41abdb0533 VERIFIED 2.671 0.090
190674 9797da969e0e0cf93d5c8e40ded4f8651ed9f71d47668ff47b65b21a84421780 1c905b5920b8a6a07be2337bba99a14891277191700322521d9f96840ae9eddb VERIFIED 8.263 0.251
190675 8f2b486e32315d95927008660a7fae51c87d0e61db94940cd3ba1fe506478cf5 22ed04a638de7c59eea02cbc591fcf9eaecb5015b53ff4421af61eb767ae4244 VERIFIED 4.117 0.134
190676 378e6cd5cd7a1dfe85a6c53f4e1c84920b94b3b9de6869a2c1ad8f9b505ff433 6b8095bafa1e746a4f9959a66adcfe96e009944fb5078e0180d4d7a2c1fb0f83 VERIFIED 1.287 0.055
190677 670339f0c1a4c13ff82fd1897e35e151a0f532d33d4d8887a64c69075361e8b8 f7baf692780fa4b66ba4e5051b4112f25dfbc97f16123c34ca481817ea9fc95a VERIFIED 4.190 0.117
190678 ee0e7558e819b268cd117c427a5344937ab52ae73ae8e045ebf097d23202d5fe 9edc268c11352ee03cd2341aec3e2b47cf996e71452fcd7c147b2efa4b79cfb9 VERIFIED 4.760 0.150
190679 3d96c5e536433fa718d34772d44814167f8740a50b31e578d6d16299aaac165e 63424c0971b0f5e0df1c1a02e91c593bb48c1c093574e8e2b0b2e4058753dc22 VERIFIED 1.484 0.058
190680 ed2a803dd12bed5d05c28dcebb88ad4bbfa643d87216a1f3f4e92f777e706561 0e6583ae0ea7e287a4eb4db72e24a9208279064bbf8bbe35661ccf4020200c44 VERIFIED 1.747 0.064
190681 ce75e9f8cc05074d03c86f22d173b7d6cb0022c31dfb899ab77e6d585415e39b a173ebf29a45acb528cf318c73faf29ccbc854bb9cef787fafa6b591ee9a58dd VERIFIED 7.854 0.228
