# cubes [147000,147200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
147000 59a5ca936b7d0622e2cf04af96fcaf676265c0ddd35ead865151bb5dc385a0b4 f121f91aef2d4421a4eb12b4b43a33955bc155e5e0273cbdd9eb055fe10ddffe VERIFIED 5.456 0.161
147001 55a08b435a285d4aca318aeb1c910d7b704779d91ea2e4418c6372bf1f60a4ed 581ed9a3ec358633d4e7e5c9a554cfd6f7e33e297844703d8aaf2d7f0262c1b7 VERIFIED 7.557 0.224
147002 7b9acfa57636ba9a2fa5dd8c07b7cfdcb93c16e5931c22cfce2dff69b0b97f76 2e05548835097e238d01ffd4e3f377e4934a570618ec8a7e86d0f5f50172fadc VERIFIED 2.192 0.092
147003 32644cbca4318b30f0332ebead2cb3402f0416e76679028a72c720c3bd92d87e c1c58ef60e3f66f6aa18b9a38125a7d9e849cc41b3aab2e1886d581741c78d37 VERIFIED 7.777 0.229
147004 cca756b68408b0fc1cc9024208529837acd536439cc38d4838151b89a8157204 59864a35f473812879a48b5bafa6f193016d64423cca492be59b534da46603fa VERIFIED 0.016 0.007
147005 51e1bc36327fd0a5d936845626f0a183bacc09ae386bb5634fbc96a12f08114d 84c35efc401194aa2f91474fcbc24928ab1a0b061a16b36f019d8f64e6bbd86b VERIFIED 0.222 0.013
147006 eb9c87729c83179ef790cbfcf9b2314e752eaf9ea145716204439a07a4108e60 33f37bacc23066632151bb51ab5d7fd9b757c7ff63d57f7f93fbde28a52f1868 VERIFIED 0.066 0.012
147007 36a25255bba96436c65793f8c1a371e55331e977d955ab9d3bf6a3a8367c1793 1e628b2d4c6d1f5faf521f11935f4fc39f7bee2073f6e5cbd239e9e269e7066b VERIFIED 0.388 0.026
147008 56def88d8004be5140f03a487a5a7021bac7ce43a554d6d2b9d4252c827e22f0 8aabdc5d4e8eb30a5add13d0777d6e85632dedd7630124de5f8aee4d4536744d VERIFIED 0.253 0.014
147009 c5d1204d8eab655f3a1ffdadf1b43c19086615572bd9a5fabde457b2c69721a3 cf9baa3f73d5fa683bc2ab433c3a6c35fc346d157e7111c0201e2b179fe9a819 VERIFIED 0.773 0.036
147010 a5663a9d6f688d689dbc4562f18c0616a9cf9a10ef652dcb123a63d4ef4eac41 ab0c66edd44739d01635f28412730cf2a4fcfff0d2e590032b3af503c008908d VERIFIED 0.021 0.005
147011 7ede0182b20ded0bc0e1569636ce8cc99526618ce3c04c6c9fd5e3552243d46d 6e43559902c6d36f3ce8eb3a78e098ac44369e2d62eee5ea352f9f8e06bae55e VERIFIED 0.095 0.008
147012 3c76b97a86b701658b922f27378aad3dab12709ef8743f03a18fdc21a8be85c9 d85aec57c4427cd2fc1c7b3b0679661ad5d842fa81e25664d50e41ebd09141c2 VERIFIED 0.039 0.008
147013 50c3eb07c0a89f5836785a08aa410d5b64007e8706acaac409295cfd80553d3c 6b8c8a8d3bf4bde98c8ebca7719ad6f092c9fb6ff95313d454ac45d58ba00463 VERIFIED 0.174 0.016
147014 3846f620666a1e7a49e85d8e1fde09eb51c6e3f2fbf77c3c744cc5adab4992b7 f7128497334f0354d9482f98afbe8905b453b2deb1d19e2aa341dbb8d780313f VERIFIED 0.253 0.021
147015 0c5077c70808dc796b9336d9ef22dfe4e308d13b0380cad816b43f4387615791 4e11c644fac4d02b46232958d645d413fa7d8ff5ba8d520bb2cb80024fe84ded VERIFIED 0.668 0.033
