# cubes [22400,22600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
22400 c3a27eb75a37956e99b8ae1fb4bd5f49896ea03d540af9ba7143c4fd538b1319 2a880a8fb2f72fc397bf980e7c3dc7b990e26350837ea47055526c0caffde961 VERIFIED 0.162 0.016
22401 b052c4e731bae8798b5f80530074e34433e48141dd62945fb40fdb9b40543b72 9e078437b3996623bd74214b4ff6ddfb450883b04c300898518987610c64bbd5 VERIFIED 0.021 0.007
22402 0402603356884c2004457bc954db707f763b863b1b233ba2e09488c134014b7c 6979444c0b23cf98ac3b8d8698ea2ee5e6e5e6e86e1446ef7db726d42630203f VERIFIED 0.021 0.007
22403 285da407fe1d1db1bf3b736439e75bc62d296600b08d7bef81772eebe8064958 9961797184e331a021a51f770aff5fda370affd1256d0062a06e9506097ad1f8 VERIFIED 0.159 0.011
22404 a369b83ce62dde36e865f852866f8daa49404ae2685ed9b3c62f007290aa043c 027bb5ebe615af19227cd0e59c7aeede7eb90bdc9535e22f0828df9739d7b67e VERIFIED 0.183 0.021
22405 4f2a67aa359e3198bc4ed7ee1869f71b6ae6a0cd2d5700b4abde8b1d28ba3409 b552a2761681ab65a5fd6099956249f80939d9da27627ee3e77c3c3ccc893205 VERIFIED 0.571 0.030
22406 724783f455d9b087bd3cc317eb93d744c56322a73b3449adb373a5233954e81d cc7e93966fe9d7dad524034d0dcbc0b9ff4cd5debade8e55de57dc1c281a291e VERIFIED 0.282 0.021
22407 d316b437638138ccf2da06fc45ade3f428f5061a2fd3d3b49f7ce490b1061a5e 86834f4231063aa49e33c02559ed49660f73c8b058277e9c77c1362d93cc02ef VERIFIED 0.692 0.033
22408 a67104a32ba9741ce393357e9dec68046ecb9602804445c838f80f7c1aa72cb5 6fcaec1ebbd18b0cb8e17048ecbacd5e79c628ff0a0eb51ff5ded533ec28050d VERIFIED 0.838 0.037
22409 007f762cbe522b7832d17f0a93c6f6161412e0ecbce29cdd6c3d9364ad353aed f5dfbe97c85db79816d4416f96912be27191344cce97245bd17b6b845e73f0cf VERIFIED 0.952 0.042
22410 f096b1c3ac5f4f01a704eea51e7741d4554761fa73350ef2b84a4832f1327af4 3ad31c977e2bb063ba365798b8afb00e89987db497277481f4732bc2447f647f VERIFIED 0.015 0.005
22411 fa402e7f72ee446ab3b0eae32b38ee764037a78d31da7dae9f4225c0df2f91e9 f9f2c7b5b8890a360da7ad70c13060c80d39909a42736ecd7f0c53344c4605e5 VERIFIED 0.014 0.005
22412 7e1080842d679ea7171bc10303fa6facded626b452db82cb7025952db9f780ae 55b2910f23d42101b3dd673d4894f11d08c9d67d604cec30dcaf8da11cb79544 VERIFIED 0.016 0.008
22413 17c4824867c3d864309790aad99c7ec5ff925ee1a77715677ad4caf201e60826 0a2befdd86e4d8d44c4acfcbe811cc90e403a816f811a271cfaf2b5b4f59ae34 VERIFIED 0.025 0.005
22414 9be6b7b70661e239a347611aec162ed30753678d69078c2f68c32a24b45b88bd 44827f281797f6ac5e2bf19e7e49d0245d766b6297860ccd910b33c8c642ef33 VERIFIED 0.018 0.006
22415 217bdb6200b8e8634d5c54435910b3a4fa9f124821d1fb85d488d439e45f98de 17be3d7ad4fec45377e833c429085bca3cb983ef9c70e02c9d5be5b035af5eff VERIFIED 0.017 0.006
22416 b0a7449f1febe4cfcca03a1dc4f95d1f2044722d4f514e38a37a927675f30ce8 58de31d882cde04632e7ef4c53a16b647e997b1ccdf086d308519fa9410f2b01 VERIFIED 0.655 0.029
22417 0eb25f4fffe9d5f4a4b8126fa14e55b534e7c7664a70f823db80740554ac16a2 49b958fb1226810bd7b0f255f57d269abde825bcf465dfc83b7ca035db1caf2e VERIFIED 0.014 0.005
