# cubes [14600,14800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
14600 fb6ed10db09a43de8c4176e00da3168afb3d038312f4a757b038f958020543f4 c7e9e56bb0a4b7cdbba727df1aee55da5578942eeeaff563235b5c597c933e1c VERIFIED 0.377 0.026
14601 155c72e7b59435ddadfcf1a5a22a3b83e86d4b88893934ed7e20c6b76358ec7a 36bb3e91b4a21f2574636cdd9d63e862b718e6e70a25819eb50df10e955d77d5 VERIFIED 0.546 0.031
14602 48aa392df9a3b6874680501280cd8b2e6354b0f893d5ea367ab6e215443b5453 6448eb4b258babdfabd48a14d4dcf21fa19b9723f93ca248a750204e85c302ba VERIFIED 0.929 0.036
14603 5d4243528ddc0793101ebf504073e754a33ef1bc40f2c8a90794ea3246da643d 2d75f621a1bf9188045218b98f390b64909089030394c81d0e29f9a1ae9de374 VERIFIED 0.024 0.007
14604 7d3d18ac291be674d7a02c06a65c10ec7f0f1223eb61f8e81ffca19aa32c0a6d b79672320d4ebfcb27071f8b1715fb094848710c63b523535e4ec10c16515e04 VERIFIED 0.184 0.019
14605 6b1627119dfe1bef18fd2c3a6006fe34b3ff10e7678617df039d4fa4a7078d48 cb6854965ba4312091a68902671fee46cd2a133668fd1fc5fceb6ed9adc733ab VERIFIED 0.963 0.039
14606 c4ddb7678831dda1723ac0aa9e9e0ccbd57479bc7f345494e45b67767786265d 49321fc24f72c53ff06909d1c8ae39191e410e9373226a74f38191f786d897c6 VERIFIED 0.064 0.011
14607 ed831400c56c3b5865277d4884d19dbfada4da047349583b77d90f291c2e1fbe 8b9a85d5fb0184dd27d0932e046b3dbff87b1868c30ef04daf15c43335e1995d VERIFIED 0.310 0.022
14608 aca79ff36b8d095f3b770597cea53195d859c518351dca8cd072aa10a22b844d 7aca1e403f3e89fac3ec0e5660e2770938c68061215553863c08539fa77ffcd9 VERIFIED 1.012 0.042
14609 97f48392f2d7dff48763b3a1122d1c370faa573ecf56827334b38b5f7c6a0a18 d338e49582958747d5ffafb1978a1cbc486e214a8ce58d7785af107dd8ad2c4f VERIFIED 2.374 0.087
14610 3749ef432f5a009ea53c6466a854d546299d85ea3b530e1d4e0b1ca43feacda5 e4fab174b61e16d8377a8bae9681f3c07bccb1b6fdc0b0d16902769c1d6ebada VERIFIED 0.498 0.030
14611 2922cce81fda73934a0cf708214cb8d62b732e87ffe77a81eade8daca21146aa e38b839f109e24b73a81ae52aecb44cde4a2f5a55bd33522fae67e7680b27513 VERIFIED 3.057 0.113
14612 7982ca140a2eac8e8d8044f9bbf7e8d3d897838f4234c4e2f0c6e01e1dc77d5a 78467fc4dbafe2914db0800cb0054b99aebcf2a5181b3f2c3c4a92c1de941ead VERIFIED 1.050 0.040
14613 5d7dbf5a409e3afbea980105b6889a86a826dca5b14f8f850d9cb9484e7aec9a 75bf983d8ca3d92426fdc0074bdf8ab5da62faf6335d9dec7bd3f263deabc682 VERIFIED 1.229 0.052
14614 ce4d6c00323f8282092850bd8975998b4ee0860edcf89394ed71c8bf7315f986 d3abfbad9c9394aa0c0457485a1417042ed87f6de8c6fad9be9e7bc85c1dbd50 VERIFIED 3.846 0.139
