# cubes [35800,36000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
35800 89322b57b1d34cab880ada9c75f768214a1eb57d74e4afebd1ea5cf8f7bc759a 56e641aa5e09a384d41ce2bc39116fe9ca0a4ae13ed720b9a4e6bdc32994f180 VERIFIED 0.521 0.023
35801 9d70c9fbcc9f7804bda51a0dd8dbedc42b27511f72f57304d42c5ebc2d7d8004 ccb5aa9af57110829619ebc3a7d7bd5a16a1a20b075fa1ee2c49a6c7632b4e89 VERIFIED 0.777 0.039
35802 599100674061e187564a26f51574975f130ecf119e3467cf0339d515f718e9b4 2d82a3565a5580ea7b41930a6cb988863334689ec0e13bf493db9d8b6b5a5057 VERIFIED 0.989 0.043
35803 6778c86eed2ce17e87cbb5cf68b8a429160c4fa0b4053084131e011f77faba9a 519554dbfde854ab75d340267512283c93e74fd75a9c2c9fd1282ad4690a8c07 VERIFIED 1.438 0.061
35804 a87781eee99094a242bc4ac01e5c4f508591960f7bed32ec4d6486542bc90b23 9ef73abbb4f1b11c4ccd6dfc23414ff4c89220116ea114910fba7b17dbebb93b VERIFIED 4.544 0.154
35805 17efd5357f77ad304a52d760a1ce4bfcd00e46bb83c7a181dfa8622dac4aae38 2733d089101dc3c1d78b5bbbcee103e39262b4a1540f80c40ffd5547016420d5 VERIFIED 1.140 0.046
35806 bfefbd04bd20e97c068a0f59d4ee8666239751866f74fdcfab7a85a42b5c9704 33cee890675a8e5f24a1c3ef5d46dec6a26379c5c56f42418e85dcc504206143 VERIFIED 3.013 0.101
35807 ed9090fba239c12c567de39cfa0f345ac959a107a452ce0e2b2730c25a660ca6 26e02d567cfb90b5206fe78db06ecd26253e05314a938a53ab2a4042c0162d8c VERIFIED 1.487 0.061
35808 aff003f86b958700000f52ad4e3c9de2ba0d3fa5f7eb5efdc7099d95b94d7360 bfcb0eb15952b03215ac854b58e3eb741da1599f5f9e3a65c5e71d8d1fa97b0f VERIFIED 3.360 0.109
35809 8846c1c7e8226f42cc0622a327808edf4fd420e50d11262a2ce0936303bd6bdf 0750ae5daeb176aa16392fc74ec624d4391d897e0e6bac16e04114f4e47334e2 VERIFIED 2.755 0.108
35810 1aa191361e893f8dc1474ae35286bbb535c4b676eb89bb8fae8248b1ec2d9c21 31fea4ead4e4b5f9937a32d899e536d1617cf2a9913cd213d9ec3d61cb17b2f9 VERIFIED 4.661 0.165
35811 91c36111ef4b0db405e9ab479bcbbec88a924d0660d286fd709285169cf60bc7 5138692315a2f1721d42b39a238034484992979d10155d752d3dd3b9c10cc73a VERIFIED 2.693 0.096
35812 4f32c312eeb5392350315503360b0c8640dd1f69c58c2c475172424edfaa85c7 0eb2ce7ffdc9fc29f1ff3e4bc944790e94e0a68c5fdc2971f6697bab773ccacb VERIFIED 6.409 0.192
35813 b3c70b0549ef1707e6185f7a52863505699224640a0c552e4c61f52377e31e00 39d229461bfa84d7791a8f3df68ca9eb2116c9d22caa92d612272ab003b6914e VERIFIED 0.236 0.013
35814 73b0ed19481fff3a3ceb1a8cd3a5b7ba89f66f777b2dd5185c85717c26932ae5 4232890be584b5e72decd2adfad87b5c9baaf8b9872c4fde69014fefedc2abc5 VERIFIED 0.239 0.014
35815 3618c17c29cf2cfe69beaf27f0ed242b83810a1c96fc73b759956126503ee5e8 cf476afa79ea4ea7268d243a7b209e256f6d967a7d33b8764feaa09f10a777ff VERIFIED 0.634 0.027
35816 55bfa4d21e51a136d3629d10084f0b9dd5d3e7371d70349b2b274e6418740aa1 5f1437856981f1e64b7e41914efbc24b6eebad617dc393b4c07e92adf3db3b12 VERIFIED 1.043 0.039
35817 0493ea36048952db7b9e767052e29d7859992fbc63a917af8ddb82183f136350 e155f8d42738cf94db48df1bd804bc520919614031e059ad6a65d2e3909d678e VERIFIED 0.782 0.032
35818 33423f9a5686e51d04e988cfb55e54570ad4245620595570aba3efe48b945a9f 9784106c37a2aa5392c9c411718591bdf1dd0ee70fe6de40cec3c7e9a8f7ec50 VERIFIED 2.333 0.091
35819 749addfcc6526c15e52426f34cd60cb47592c26e2dcf49bd27a020bf7ac05dba 72412609c9fa742c7719a42dad1fddd119ce90244400439dc1f737e484f06852 VERIFIED 0.015 0.005
35820 23e85202323a98d867879e18e1d40c4128ac78585c85edbe866df80ccb55989b 9e58741541941b461e9636968e20943f46d2e461b90831f1e0894eecadfa7dc6 VERIFIED 0.636 0.029
35821 6cf637a1138f0dfcf443e0f5ad4a6340ae3e387f5c77e1fc72243970c79f3c35 6f6b186782adb2859359503882a9bca084f53411a2582c71400fc035f6a7d7fc VERIFIED 0.695 0.029
35822 2c1d5fa07e08abf5a584242eb5cb1b9c560002b01c136dfbff006e6aa5c38a64 0d6a60a1d3e8b1f3f2296ac46dedbfbf47a63af4d2ce765c86b17ea0b47d86c2 VERIFIED 1.476 0.061
35823 d819f49e23a29a6044358eef47d8c2c6314bd389ae0ba29cc342014fd83a142d 2a40cbaef17f3fb3ac2c5bdaf750e0ae251c0dc01beaf4a08b674efd278fcb12 VERIFIED 1.790 0.078
35824 29c18f7a4cc43cc832d513c4e8a232f1b6a266d4b6f7822d5299a8cb2b17e787 775ab0c0979f900f59aa7f166082d0f9f98cb1f9adfa975d4c9349240e580a1d VERIFIED 0.118 0.015
35825 a3fb5325a4f3d24d02e6dc3a9fdb8d6bf5c3b37ab38097d15af327e275c46e3b 02c00ef3816f4e47e6adaca4d7b041bf6c2fe6be5083e1aec3ee4b22fa94f334 VERIFIED 0.176 0.017
35826 ee480fee801e986a2f2eefd4ce815011c319bc859da4c4e810df8f1ed5cc8a82 e3abc8112222d4b427ff260b07da09292c305be01d4fb5466454a299d0fa5e27 VERIFIED 0.565 0.031
35827 f8bccdef9ff9e034b84189c024d0f00c5f9302a8933074fcf9df206cb0cb23a3 16b615831c045c0498655c130385cee0560c82658060349c2e44865745717615 VERIFIED 0.862 0.035
35828 dd836dcccbeb0175dd35a0fbfa56e7d409c69e5c2ec1ceaf12e825559adfc71c 3173b9bd76363fd1f52b94b32cf3eaf15982d78df0470814f8384ddf5fbca203 VERIFIED 0.330 0.026
35829 8b7a576066acd68c800361a5d71afce1f72cfe8e8fdb119fd21d61c7fdcb8faf 376ed4e48948fb587f5c6351a3a6cfa87deb03f1ead3e3b5cb412f5c4fb29087 VERIFIED 1.180 0.050
35830 44a8a31b114cf0db668fc5eb05fe9a17778c57c596aa37be480e268c97d7dc36 fced5ca61e53fdebfc98d24051916f42c947a7c3e9febc0a3a398549b4fee3b5 VERIFIED 1.917 0.080
35831 540dd4dd5f3cccb855774232d5825af1c7bec72c52df6c790b42140209d53cb9 0b357690dda7349212d635579a338026677ed9ddad25cde85809a239b04b23cb VERIFIED 0.458 0.021
35832 8291c244467556797048b548ed74d7eacd779ef4905bec8cdf0c86db70a84337 ac625172943e24eef21b8af55e71f8700c6099c32521bef4717b7e61808f2b96 VERIFIED 1.321 0.050
35833 8294443eef040038664e910178cc7cd910610e21c1ab9d92007df492d359e272 33070c4b717ba77ed1054e1331f23bd01e04f294da6db47eb1931033fd0f1a73 VERIFIED 1.336 0.055
35834 e14de7bfcb09507f764154788fb9ebb9ff43af31eec3e72de7e0687296f1153f 94d44b6597d25c670bb4d0d9c848c4cc4ebd502fb039227e8cdc98cb0f492458 VERIFIED 1.581 0.066
35835 442bab8e9a1ede96f312c5aa030c7a06f8ee931dc1a3c3c9f611946e1de75bab 9798f0af9211ab49b64ae748aea5bd33e30d12f8a387715c0f4cf2f5da3bda04 VERIFIED 3.503 0.123
35836 7b8482e8616e1b740149773c03846c6ba2bdf4fab5d95f93c52230704c4531ee aba53f6a0fbf017a5561c20f1d3f66db733c00b5dd8a948ecb9db54d4520c801 VERIFIED 1.461 0.066
35837 0a46fb1292b4d66a83188552294ead63605473b96a05ea076aa587befb913f4e 835961d0192f0e47a841afe0761663f3334944712ccea1639077f36e029b3a48 VERIFIED 0.338 0.021
35838 464c597897c096d276b8915f2bdf3166705dbd8f753d3b282171fd6f48d24744 686475198b153878901d47b8f8b1e96d150867c7b704ef1f40e0f4bee044bc09 VERIFIED 0.416 0.028
35839 4751be61dc530697a43ee9cd1632f6818a7d8cf966c26c4369cb7bddd46c840c 3e6593d9a96ddecc10a655e4d6c88d9da5316f50344b83398ac3b51a97d37436 VERIFIED 3.793 0.123
35840 c5f09252ae0446287b0c311c26d095242df07b46ad69f13cb7120ffe77c1e93e 6db1332f4c2a67d63cad01b0fd7aff897f7adeb2f156d08b5932bce79a9fec00 VERIFIED 0.310 0.017
35841 d85a921fcce86a23a85260d52286f14dd2d9bc60bfd1a38c309e52d40f0bb6d1 b4febe6291f8b7d274f70881cc336ce82e7bd1db269afdfc9f26f2e36174d9b6 VERIFIED 1.535 0.056
