# cubes [97800,98000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
97800 85918c4b14dd715cfacb060805ed7ad00c1fbfa8ced3d071ed5e37edaef8fa39 dd1530288f6ec799b839f25184d8e3a9fcacd1730923267aa546dbfa197a6e20 VERIFIED 5.146 0.153
97801 5838349ef0c881654ce0ad7d4c7bbacf401c86436c0c3ab06627863a30539cfe c43617dd0e2d7fadd6623ef3d7424a6014c0d353c4fbe2deea1d44cfcb9ebd02 VERIFIED 0.015 0.004
97802 cc366a9cd06b4c198598660c405c13beca7a18e6397e5b1146543e18e15d3c7c 4897535d6c1eb574b984b6aa45a36bac7483416657ad28ff11d9593e712d8885 VERIFIED 0.795 0.032
97803 4d0676b017d2b2cc220b2a9c7682a6df4f19da1f7652a867ab4025e8e0ddfb55 572f556fcbee24f7030e8e81f9b1ac039e3c51f4166ab6915805cb96317330bc VERIFIED 3.331 0.110
97804 da1a45c2261d94e0b0b34a1f003fb912db61ebe1365d430486181fde8a190e78 4831bc3b87de50ad7e86692d1de1aa8ff52951224d4dac3f658c649ea87713f1 VERIFIED 3.673 0.119
97805 d1e2ce5a8e6d4775ca911c3341af9665d0eb12d8d9363fd39174b565465f01a1 b175a31929bb6842975fd29d7469e77eb7efb763e8628b4e56910bd1007cf4bf VERIFIED 7.583 0.240
97806 fd0a497662ace05cc8c5f02e72d16f44eda43f00bef4e717526c6a3f2b6f4445 207a57737a2613011ed96dc647aecb723dc3e820eef61f77e3d8c311ae5d96ef VERIFIED 3.517 0.120
97807 cac37673b4e62bfd60be3645f2f579d8d6f9ac5223f58c45b010b11d65132632 e6c77b88262e10d2b632877e33cb93ceabfaa4a37c144d027e99d1c3ab3fda77 VERIFIED 0.015 0.007
97808 3f476217b09f8277a12e8142308986121f748911cdfc6f571062d5d9376db11a 972bd1c85be542b0fe3cd7fb2abd2e81d821ad769aef8bab629fd0ded013f4a4 VERIFIED 1.651 0.063
97809 c4233fb454120f6d00b90a96b1351f7623e2869131bb0ca57761adcdfada3817 465538fa1d083c22f39c580adc17cb96ef9fc4ae48a141b31225615ad1c2c9df VERIFIED 3.921 0.125
97810 cf01a8c44f855d00c4465bf81b0984c9e6141606ad892528ec46f26d689751dd 77a26c1c84fec92d5e30a1a18d8e7a69ce177d3b816a3d1460d400dbaf5cdde1 VERIFIED 4.296 0.133
97811 31fca3b995dd93f29db2329234a299bac1e4bf080a5ac0f325789e0ed80a67e1 51be3302c43c843b4e92e4f656203d3a26c66f15d0aa5424afa844b161e9a5f4 VERIFIED 0.905 0.041
97812 b7e33e319db0411dc9f25898ce1b576b166b6d21fa4136f04b4aea0764951241 722b059da2a2bceb3c233ba4a385070ac642f274f4b53326d5b0b59400f27e56 VERIFIED 2.112 0.077
97813 9d263360c1626236f1551510dd1435131c22753d81fe97f6a9c2d388e9998387 afb390f7896e5df42a6b6437b7fdab1ed29983eadf7dc41392df8e4cfaeaffb2 VERIFIED 1.225 0.052
97814 394c466a0dd7d9f54c9f9fa5261561903f32cf2f5bcf0399fa52f154e3768de6 898ee9d634be57b82ae646ffb093b67333ebc1c37e7d4d9bcf1036b88f3522a1 VERIFIED 3.059 0.104
97815 f8d9f68cb97de1a56ebbbd1a1bb788eb6ba12d8da315362ea8e6c7321c7853e8 695d6208efa7da0953102c200944d95d6be353b090e3ca67035ed68e09e7a8ac VERIFIED 1.013 0.038
97816 0da47e558024e0bda3b5a4deeb04b3340d03f895170534beaa862559b2caa90d 9b4e00b7798b387d68c1ab12705ca48f70b50509cb91f719473b5106e0808722 VERIFIED 0.020 0.007
97817 dc84523892ac3ef47d3c2671b9a7c8d0b61d04228f7f1e937ce11cc348f23fe1 7d35b9e7ea4705ad4b2f3f98221622f146d34b346a3fe8b15b9ad7c2e411708e VERIFIED 1.515 0.059
97818 2cb3d083ac690797796ffc454deb9db5e41352015aa0b517f4e3a4f574736f9c 267234904ff94f246b1e11124f650aba1e56fca4dd05f5cd699bb7320abd7623 VERIFIED 0.928 0.037
97819 39dd063cd72874a057f5108494ce2d237787c6accedc2700214a98aba25c2364 005c6ef911a29dc681d5c96ba61b9bf8fb9b5db1403ae67c6c0ed3efb91ccfc1 VERIFIED 2.706 0.087
97820 c769a5acf427082d44000484f4e5420fecc2db18c6c051aba49c3cbc273616ef 497562ea58f274907f05e674d0eaf13742190fedb9ae75755be761ff5a1fd53c VERIFIED 2.547 0.096
97821 9940715a3ad98b21422b1de11c8e6c4d612f1ff648e5629d04070cb91de47d83 416e900ed8d28e955f75d6588473fe9d5c83a99879e4703854218ab1bb61cf01 VERIFIED 0.749 0.033
97822 dec60f2c938828a211ff6ad80a2d5f723ac6ed845bc7fef370b0e0ba70298f9c fb541eb23297900e2c3514f4881fed95aa338d3b5b8382e1efeb2df53d7e1897 VERIFIED 0.506 0.034
97823 b4173cc31042418e50ceb7aced71903e20f933536e498ebe9a6e6c701af34358 9bfa89f82b4bb6917791a599b94891338089ded205424751b33dd83741d25f5b VERIFIED 2.345 0.091
97824 a9411fb991cd77eae4b53e7c876bd43f2c4f519fab7f0ca6d99025d885eb97d4 8b41e2093a2b4b2b1e6e4fbdf6646d4998d60c90d69d202d31f9df3e2df0763e VERIFIED 2.786 0.098
97825 3bb3afb011d5616c1b9f483f9150fe68b20a82c1700133cd5f86693c10dbab88 bfdb7c52fbb8782c1f4056d8e48069e7949325940b202722f905ba139972fd61 VERIFIED 3.545 0.104
97826 bb5a78360753b11b7bb5adb31b5a437bde157e6762c7741fc916f01598d8e112 953bd3e3ed25fe056d8904a0253c38725b1557694cbb192f167fae590ead8cab VERIFIED 5.986 0.202
97827 a1d389f5bf8a9e0918e9e5a45cdb071bebe128657175c87e4ace360169ddf907 7f6c7b615c6062d175cc79fad4ae6fcb15f570c4c7880fae104cd4c1a61d4725 VERIFIED 1.537 0.059
97828 0e1175a5c92365458f5fd470168ba67a38f9aa97de7e242a256bce4d1051ee11 72c948c755243b15d5e77ddb7e0a45e039609da490ded0b50814e79ac8506077 VERIFIED 5.930 0.178
97829 1c4e5c449bc78537db338c9495805fb3efd998cfa9fa61278a2d65f01699244a 3e4e98c55719e2d3c22da03c087c0ef562d0aa3a8ebe52fd98fedab5eb456e6a VERIFIED 1.272 0.051
97830 26c42957ad9fa0545a9273a1ee218a0851174be95c68c9bb29841104cbeb8909 8b790b2ca542083246d8b7eee21b7c4873d08b62c9fda3ce69f275da6398cd7f VERIFIED 1.718 0.068
97831 945ad240341826c3a27d261ee356819674413fbb39b0a9470f21c4f401f1ee16 c2bfdb5a8229c7d3f5ec0fd3be74ed5e7ad610380f0ab0bc8ffb7735173babd2 VERIFIED 0.230 0.019
97832 eb39ecd13b03bacd79203b757bdf74c0326188d39374006fabae6a1f333c5c33 39eef21f1c9caaad3b3f2d0c1247c0d119fa1f719f2f286fbe27de1368d299fc VERIFIED 1.534 0.066
97833 c2706784b62bcea2dbbe6be59167d7867726560de1649f86b22eada4d82bda39 c3ec7de569a7f216c2f61ea88e149297d4a446bb9900fc1027692235d8942c57 VERIFIED 0.959 0.038
97834 8ccb46e22ffa5a34a527a71403b14f5d2f6e871770ef542373b50cdb8b41900d 249bbe3ea1e373dc2f344e1bd92c29c54e1b5112d5c6df7981d3256186194566 VERIFIED 0.248 0.020
