# cubes [150200,150400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
150200 19324706a18a13b428a5894095362df03e38ad414a87682273a21dd2db2edcda e3b113d7567fdc4985f02d7c9e6dadeb2317e392d649c5170f6812c5e4bb6082 VERIFIED 1.319 0.055
150201 ad64add7dcec9caee5872ec0b2ea3c4ac970d5980073e2324607e590e4b540bd a4154259aeb3e89bb66cf182e2b54c97ff44cae401b8ca7f7c29fb38ec801641 VERIFIED 3.489 0.112
150202 fb1a95430a154a4e0ba676d3ad71ccc63a87276596e0b78affb266497699a495 376cbfe92800bf33b6e470f56b9b697c298362d2f549724ec8a9269741aff0fc VERIFIED 0.057 0.009
150203 6b71b8d251ede67edcaf77e112abab0773d01819da695e8d1ef89d898f726504 6cf8aa7436813901690af75ff87f0ac83540418d28f8d3a2b585790e150a5d6b VERIFIED 1.161 0.050
150204 6328c4e029588ddf7562ca3fb41f68438190bd60033f345db71f1194db3d4cbb af03e2bc3c97b942ef1fca68ca57535c6130f4e2323fe3b57803c14033933482 VERIFIED 7.770 0.180
150205 f04a11de5a52c3c43ef9105f7f187a9bf31f05666e73e6ad82cd77058d4f605b a3b7770c095a18b8291000de3c0b4be16efd11a6e7ee2c2aaa8ed9e63079139b VERIFIED 0.834 0.038
150206 6a7eecbed770e13c692f349ca4634f04929e2ede35b33bb5db69184ce1a5c70b bb0f1d461fda28bf8809a4b0ff3d349671b89ef7c150398ec820c7dc19ceeb10 VERIFIED 2.675 0.101
150207 3ff6578efde55434c61cc706a8212228f03e33b0d1ca8fda394a7032d7f076c6 8025ba376216aaf89e7ba701f758992a723fb2b6ecb181369ca25575af5821e6 VERIFIED 0.170 0.011
150208 1d88fa3aea5c0e5f9c5a6b8892da046c2ce4f8c6dd87f20d2eeb3fb4f378bb01 873b96cefb5f0f943fb95e253d3659e6362779805fa188046a0ecbe9da0cbc15 VERIFIED 1.427 0.070
150209 56466d980a898730455310f47816b27fe4c368674b7ee46ca1f4caaf7fcd0657 e30fbe13af15362157cd538ba2ffb81bfb44a628e6c35a6f510e6b5a471c433d VERIFIED 0.151 0.016
150210 9696857c7e43c37c65a2b0b3549eba326d3789203e014b302c039b3e5a4eed14 01478bb38d550324eb2d08d80d8efdff2877d8d93c56d53ab9a7c9a6f6f3f46b VERIFIED 0.179 0.011
150211 8719339f3188e76ce82d3fad356f4324178fa23f0b73d42a2817c0f936e88bf7 bdbfeccc0433eef6eba7fbba6fbebc8115d7279a767e3bef089b1d2a857b8429 VERIFIED 0.219 0.013
150212 fd519c6a7d2d6329ba896d54b95aa0a220a75b06b5d81f3b521cc3011dfadb08 1dd816136c004cde2b45f0939a2cc5a8fa37f4550c9c5e9217e3ce88ca7529e8 VERIFIED 1.157 0.048
150213 a3123fbf37fc091911a7cb60e0748070724dac8feb333757b9fcbf574f19ca44 5f725d5923f28086e911d167d0b49df9ac9c1d3ae20d365cd43399bddcc77c46 VERIFIED 2.516 0.103
150214 bb37e340b718112c51d8dc916aa1753d1269f801782cc28fde0631bea5511541 5442a79caa3bab6d955ca4530e34a5f3bdfab40639f2db02853050f2ff6d4d82 VERIFIED 1.131 0.050
150215 08d06752fbcd1cfa4b448e704c66c6650eaada6f77ed6103fafbea03f164bf14 ca6a0f9fe963d97a8ed2108d5c529036598f44dd01cd8e7b4cc77c2a1a978a30 VERIFIED 0.231 0.016
150216 f1a7c91c9d5af7b653ec5f0f735c88913f2a5ec9cde48f4fda13775dd62d6eb2 fa2a8603d47bb1b9d68fe9e363f40f44c659483750c05a4c131e99708284177b VERIFIED 2.788 0.099
150217 a8ef8edea72e44f6528639953c230d85eb0ff24cb45d64b906fd8116481f3648 95ef9909263828eb173d06260885731154daa3157e3a5d05bcf98f8d96d5f03d VERIFIED 0.330 0.021
150218 5bb634fc203d5b23b63ff83c87e8aab481cc56906aafe48dcf0f728d21b939d2 9c8fe76b73b35761e715f72da232e8275c4db76824c29deb955b2774149052f7 VERIFIED 2.194 0.081
150219 14d5d4de2a6d68f37a4773415933435dddb02ed9624c99aa8c2378a5940e938d 2ee942f1bdb5f582a594e5e351cec9aed85d99de11a3a148d8e6e5e97cd25a3c VERIFIED 0.279 0.020
150220 6260a6d3fe7a449b95155341f1a2e87ea9244ff2242573ae5f59664092fbfc01 968a5a387ed6444f3cf1cf3ce31cc13cf3d5cc509d32b6e5b27e57de79029aef VERIFIED 3.348 0.114
150221 e52f641b5456b5998c478c4ea2628fe751ccf191b8e56a20c243262190940d1b 62996b2daf3fd1bc54f2523f4819e3c00f35191d1727049a791dc1bc2bb0f591 VERIFIED 0.674 0.028
150222 13efcea6c96ff98bbd7f006ed507eec38e12f2fc1c28faecb66b3969e22b53bf 708cd8e7c13ff647d07f0034f0a28914557e1c9c2061e329be973e1bba23b350 VERIFIED 7.342 0.244
150223 ddcb07f38ed3677f0d618dd38f0bb2e0f83ed8a4b34cefe5fae469f8839f8296 4d719dc648bb321ad122153cf361667e537f42b8ddf912d94614e6d7aaaa3775 VERIFIED 0.944 0.040
150224 a7c0b05d65aae6087eb52f6309fbf9dd4377aefe9bcfdb86a897e835a53274b7 67c830ea8afa9c4ac894e11e9c16602ec6707d32e855090ac801e95a6bacb1dd VERIFIED 0.794 0.037
