# cubes [8000,8200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
8000 41a9661815d8f9384a834573ed97fea35ee3268500ddbddb8828e653aeb266af b5c8d2806222fb839f5d0d51c830e490116277a2184c62b55a0787199b96226a VERIFIED 0.480 0.029
8001 4a9edd747e3b193af7d722269f962452fe322cbd5766254e32a68c2baf4a48f3 044ca145e07c39f620014c94bcbc7bbd5b1dbcd0286cbfcf2f8a8d17735fe9a5 VERIFIED 0.014 0.007
8002 f8ef75677bd525c04f4f7c93fa78ca0687c4fbf173866f834f31f0dba48c57a0 e77206a2b87cc2083e450937204945b9b07a9db6113429edb46f3cf79f7cb73d VERIFIED 0.674 0.038
8003 33eadd740ef65471456ab424812ba93106538c4f40552e811b376c0cf9340c93 0aa2147b83f0aabe4c0034f7eae58876903f92a2280efe84f1525623ec6cfd73 VERIFIED 1.374 0.055
8004 1f98c7582759d767aafc181a350b111337bec9ba0eb807f0f8798f5fb52b17d4 e043088e7475d279a7adb4b1d8bda84631fc1716eb6b3230f41063c4b2bb0af2 VERIFIED 0.832 0.034
8005 2f4c423c54c25025fa125ec5c819ed5b588069419f2cd4a004b906a4cb40b464 3f9d2f21d0b439f54555e0fe4addc5a69f55360727408cdf30f3ba77305ff11d VERIFIED 0.296 0.016
8006 11694b436ece10460cd5ca4435fa11d16cf2863030a4afe0166af2357d2418bc da57c52ce87e45c8ad3b81008978ff627e028927cb5c16ea6851ff994e263619 VERIFIED 1.110 0.038
8007 32475492b5401a956141fafaa5ec7b2c123bf9dd15c0134e12365f876b780fd7 844617ec33644acbd43afe048037836d24c95e23d1653528b82de73feef95120 VERIFIED 1.226 0.046
8008 1f6495bd6a3a79e20df1554e8924722d2d15bfaef7399a8268e5ab27124823e9 93cefa7cb5dd13e4d0bf81d2f63f19e3e855f1adfbd23634ba51cc53fdf93bdc VERIFIED 5.389 0.165
8009 9c2bb17095c28e6c2c2244982914fd637e2a2d93d0713a8203f882b90e407d3c 7f303922f21a1b92ea386909da0e694f90e67f2a6f74236e7cf592739358dc65 VERIFIED 9.704 0.306
8010 4d1f418b3cc9a8e4a3944aee66971818aeb0a82e20ac7f7e0c3e3334fe0ba847 3106ba0f5f95a899464bd583fd76729a7dd09af647841d3703ccb8602d32323b VERIFIED 0.201 0.018
8011 cbe143cde7299ecd57b4e88768ecab98decb6ead8a2a86941bd44eee8856f519 5681dc0520f97b81b7f546bb24e6cab7dcdefb21740d07070f9f2ce9c6148b2c VERIFIED 0.729 0.033
8012 f0796e59813a5f8eb63e649e841e257e02a44a4e498596d037b503f068e4dc1e 1d1cc57afaad5fe7c1d10543a0580cb07ccf0310811c69b2524d304885e8f16b VERIFIED 0.107 0.008
