# cubes [88200,88400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
88200 a1abbfd723e042d0e72da3ca79c46a2d48e0c83f2ed21dad2345a310916bd0cd 15ce09bff932a1d534a3544c191d86ad499d0109a4a5dbce69fdcb35b77b87f2 VERIFIED 3.692 0.123
88201 38c716b802da6dc47c32677c84424b1e252cbda10ee74ab29bd8efe73cb79a30 43c1116b4abea07f5b160ddc04fdbb2fa6b05768049f5256d6b23c0b672197c4 VERIFIED 18.049 0.470
88202 3de9334dcc720e7acea8dbea23ad82ddb2afa7f779416e81e2d60b3a4b667a00 fc7d8dda39a89c033938dd929cd0c62c215158cd0a81fe322ee9159daf956cf4 VERIFIED 31.396 0.712
88203 6811ffd80d1e4049ffb6ce770b02cda0757450f4cddf44ef33281fb072000fc8 3328b63f721b5d184b41b45f272fa73c68199531873588a25cf091ef06d8574b VERIFIED 0.022 0.012
88204 472d5688e8ecb852c6cd9048ec2a3575daffa45c3841470dcbcdffe68eae7c1e d1aff2c722803326c9a5ad4c194b287bca8a642b3fb18dd4a1871a2fa82b6046 VERIFIED 0.016 0.005
88205 1c3ae337d9b4c2877451256da97560a23e6b729564ad4bf10ef5937d8dce5cbb 520706921de4cd76f839d89f95461ed54df0d61ad6c5e0d439a102483ea2040d VERIFIED 0.216 0.018
88206 5b84bb020d8eb4bb1625e04a297192a9c5aa0ccfad317af235bcfac1071319de 6359217256c58eda6c82850ed0145eab8db981216412b5e2ffc00194e4d57ef2 VERIFIED 0.927 0.039
88207 008145402feb65ccbd824f0da5889e78c1f091170a20b8491cbd6c67aad35df7 8bacab2f06ea5f2aa9261d65e5d8c0cb62e94c821f0c3edf91f9e021aa6722ba VERIFIED 1.186 0.043
88208 dce9407c7b851d7ec5f77c0654fd759a20f550d522bc915d31f9794ca82509c2 9451400268dcb0ca96146bddfc4417a52aadcf63cb9cb1aa590bec38d2e1b2db VERIFIED 1.592 0.074
88209 bd39bf29334b6463e058ecdf3311c0de895d53c3b2e0fd17c017f79d901fbc90 c4af6b311c5d6594d33a241e6254e6751b44fc5de1944c524d4d254350f523c2 VERIFIED 8.931 0.296
88210 d3bd658858e4a52443e26140d6a857a4ae41981403192cb7e586f7ac8af04c18 77813c25dc6306d7de46bc9f75ec8ff7546b3617ff676297b835ed1e6a329e11 VERIFIED 1.842 0.079
88211 8f187d13f96d378d78f83ac9e8557cc2495c10cf462fcf85c99791001d3c3f68 e7ec6e567ef69575f3b60c219074cd69ce6da3562153d0f6c0d1f7ae1c36eba5 VERIFIED 6.246 0.181
88212 7a3972bc594308b6b431a94cd17f9c43c3b1d70b97901c8351a0ef33d42bd78e cc94e0e37fe49eb2010d8bddd2fab574066f122ac376ca6c13a23d108bfe9593 VERIFIED 13.322 0.364
88213 aef828add88e2b2d5a1bd10c86567ee322031cd7515392c127520eb70b83274e 5b73507d3208bf75b3f09870b49a10d42fa10c4213583c848937d76162c582d2 VERIFIED 0.017 0.009
88214 bf090293c84ef41a257a78ff410dae2c52a032b1b929266edbca3b976774c448 34850ab01dc28146f90ba2156d4664874f45a3b006f961b41bccf5ed90fdd9de VERIFIED 0.020 0.008
