# cubes [284600,284800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
284600 f5de3eea313f372bff51e4ac08c7fa1871653d75b90666d12b208311f28d597a 5e25b1d71cb7a8e6263bcd16db85e54754d36adf2415f4eb23d4c7f2b5c5b448 VERIFIED 2.813 0.098
284601 da88613bc0a7bd8a6932a28b56dd92ea94da77cf99736d9a77f217d5a8ec96f3 fa0662d6da277a9fb4b808ef64ee4de114bef8a617814b7301adde1f03cd2ec6 VERIFIED 1.616 0.068
284602 4c93a9c42986e82bf3b87337f116bf5b97d95f4581bd1f840818eb1a4e6a6763 e5214d963ea1305afaf74ee4642ed90307b070b2a73696c04dacb7f64deb64d5 VERIFIED 2.515 0.090
284603 effeeb50ea9df4337c9d5eea27432b9c9e78f5183b4777d7055b57813d229473 14e918787fb2847bc0f903e70e6f648a0168e629db729b9cb05fc486c7198ecd VERIFIED 0.308 0.018
284604 36283d1de4051f3aeb12b519b5573bbee4e935c837f2be9f783f7cda994b5ca3 b127e58d41a44243d569c418c2448646953b41c624c8922bead764b656e28cb7 VERIFIED 1.804 0.074
284605 7706517bfb7510073f48a44e1288dc08c9b0458630bfd7866fc99878c132924c cb586dad7d416c568de711866384a98608b2f2bb95d88faec38600fa5c8eed0b VERIFIED 0.631 0.037
284606 0566c8afcc55d75b6733b11a9cc44488504931d5d248521ae0d2b5cf0f83a76d b4b7ee8262801dbd3645a3457e609fdc1f80389a648d3ef4bedbbb73d67c2b97 VERIFIED 1.860 0.077
284607 0c54daf4c863962fe5a0a22087cf7a98348fd4bbe3f5ff7d12f09cc0741cf313 b000f11382433909c325ad820d06ee209c524bc1e57bfb12f4c2d9462530f74f VERIFIED 0.651 0.031
284608 31e6e5a2cea810b968bdc3bf3db2004ccf401be6d1aa7b7440fcaf04c68e7eb2 25ea17e6c6f1a0ba43f7299a8058f6d9e50ffdcc40ddd7f7617927c180d70fe7 VERIFIED 0.500 0.027
284609 9836394eb77d4d690936ad68db5fc74885a93f4983cb309fca3b99bf61078636 443ea6ca295118b9cc438ce450bf2053642ef36fa02843cf2833bb0899c86f8c VERIFIED 2.434 0.088
284610 03dc5134245ef365554c321e3040ec1e5028170e14e97c9d80e92ae05b0262b0 ccb799183a268718385001c2ad3b80904746a6930190f767723e21a803bbabf7 VERIFIED 1.462 0.072
284611 23d122d7cffc67265aeb2b241601effdb4ec680b4fe98019b0c8fa30a63a6301 32e61540b55475b9feeaebd876055cf3b256402d50141fcb4a5b2243a3374dcc VERIFIED 1.995 0.075
284612 4698d6cfed715e399497883355a9e392b30bfd3ded65923aa7c461432a52ee6d aef050201777335b617c5a9f8e6b1ea1f4382fc47df8ae7c8cc4a8e906a9930b VERIFIED 7.277 0.227
284613 4e427b6577b7505dad9cfbe8d263a4dcb896bba69bca7dab84956953a066ce6c 86f3b0aeebc116b89366c013bb80ee81f7453f69a05a89325faaa7e69648de8c VERIFIED 0.456 0.024
284614 3382d5c431e6c67e2be6c50e6f6f684577eb6c7d2bc0fc6ea6387886731664d2 b547f5a0455ba7f6ba7164188ab4d02416e7b8703426c768314713e9da249443 VERIFIED 6.461 0.207
284615 909f01cd9e5d135fd1647c8104a73a5851c465c05fee50f1b48b098ededbf297 374f969b19b9ade284205a75d48f297d2acb364670fde9ef90a6a43775c59a9b VERIFIED 0.514 0.026
284616 dbcc59b0aa1baca0ac1557d780f0f33fc4531de880b6fabde27474618f8989f2 ebecd5aa2b4e1303e5b80cecef48876bd55c828d6196541f2c5198536aa813d8 VERIFIED 2.287 0.087
284617 3c46e580889e471fd6141262459ff9ee2b250d2744f838ffbdfc24c4998cb1fc 1a2c9b8c463e3f870c927972d61b6ef37f76990f9064cb5f530fc786f1d33910 VERIFIED 1.089 0.042
284618 aa65e9382e13955d7120aef3349901e96103b51d6d625ca7af49f253b6269d20 5c24376f53d16a25e1b1f917b4499b6e4057151225592430f379883942c69149 VERIFIED 1.012 0.042
284619 cb3165c893ad30b57b3e7f41b108ae5380f85b01b3f4c4358bb260f8a563f871 237ef193967efb91aed0da9bf932816fc3afa5dee5f6518fa4cbc5a29aa2f024 VERIFIED 0.548 0.026
284620 29c5d1ca78d475b821c317cba6e96e5de6acf5320435b1a7012d7dabf213bb01 74a53a2a329cd5b750d5081221368e83498de91b1906dbe759db1ec29759b1b6 VERIFIED 0.919 0.041
284621 1047c8a198a3bfb87d18b8e008e6b616c193abf9726980749f881985884855e4 31dcf46434ff2bb7d205c070c2c318090d19e2becafdaed8b71725b0c73d4dcf VERIFIED 4.436 0.140
284622 18478d7b8bfaa84e5149ada14a9d4d735f579c35085d0a7a6889bf7e24e565ba e8e4a2d1643f4cdd65e50f963860997da119c1ffe90f0b3d6a1403d122f8b1bb VERIFIED 1.414 0.064
284623 7dc380eb51819fba1ac51b555d95ebe9629e1df777168e09b8d0c1cc0e33cca5 a2f1497e40f2eda75f675077b5690a47510aa90184c4949f04dea53c0d5a16e5 VERIFIED 0.932 0.044
284624 105d4b65c73dad8e5607528d91f9bda16061fb247dcb87219ae88745409e7d5c c1af854146367f748bcabecc250588944ef241e6642469d3b4888d5bb78fde35 VERIFIED 2.259 0.089
284625 ca808fa3760e9aa4bb134b78605ae9305be9ad1a1e04218cf553fe3a368f3e20 1bddfd85990e1e97ba7535ab692242fbfc929beb66a0bc5ed9820026237c4346 VERIFIED 3.016 0.098
284626 5305984e279dfbe81e97c699ec9cab6d07a6f0ebfc449fe9c68f8a4a20a591b2 a8f50d6f5edbe9312532d52c8c2e31ddbd889bd957aada9516c4d4fdb99bc6ae VERIFIED 3.915 0.129
284627 b54345cb095c5ac477762c89cbb2d8bb8fec63803fba315fbb65ee5ae356361d 17e05e772ab6b079996c18e839506b397f623927e065d0efc4bae8129a2992c0 VERIFIED 2.406 0.087
284628 e6f8dd44fdd791856b2205b195e13a3bcc23e799b4ac4379b34ea09df763fee6 0718234c7d7c82634c8bb5723c80bcc2e3d77ed03a2a0451ff05e04daa569efd VERIFIED 5.533 0.175
284629 b31d72413878efb308d553ddb86b91947ff6019d83ec03dfa81297a4c61d07d5 d20b5edfbd6d34357655cedf8a5359458f834637978676df5d4731f8060d449c VERIFIED 0.102 0.014
284630 84058133b53e1abc7eb8d765c2e71a68ab5600b8c3ce942ce9d38d66357d3afe 4b692e7068606e72848d511251b32e1d77db8eb457504b92b8e270c015e27ef1 VERIFIED 0.370 0.019
284631 dd39666245c1e764bcf8997fa48bf580a91ecfa447ec378285a4e5203f1291cc 0f527f48dcfe68982b0cb37968d570958d39395ed9179284adb990118a307e61 VERIFIED 0.590 0.031
284632 f2331f7a080f2c600369fb445701b2a0b26f07b69fa48acd68e1187847dabdf0 48d3d05d7fd03940086220070ace89eb70ecfa6241911ddd1d84165391a5d1e9 VERIFIED 0.022 0.007
284633 7b57ef54ee888e86cb5a1a6646a1fc4617d243b98dae5ab0bab1a288acc78f27 d471b4fba174fdd337d6f61e7150384e20aba11176db8baf1d691bc6236d96a7 VERIFIED 0.107 0.014
284634 8dcf4bc39f5eb5007a5d59593d721e636847b3fe04b2b461af33332c07428a21 7923030e974a7bfaa63a333495a15cb7d32c6033d1aed89149f75f9d174fdf91 VERIFIED 0.170 0.010
284635 b99313e86a8f1cd5d2dc7217a2093f733f30da81dadd399591ba4da7d0ff1bc2 52112ff7ab159b282f43a0deec826866baceaef78697881113d9dd910562e0ab VERIFIED 0.789 0.039
