# cubes [257800,258000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
257800 9712227ffd43093171dae58b2a1240a7799e64d47155e85aa5d8ef16ae97862b 43c2699b783bead6e3cd3e77fe491a0827857749137c3f40c08380fbb7b85512 VERIFIED 1.426 0.058
257801 d5b46ea405d71cae694c0ac4b9bb3c0bce10927cbd6aaf28700138bf7568d673 31846d219f7ab807c54b862f71191974a1d4377f0547b20687bc76ba29fd14fb VERIFIED 5.603 0.163
257802 0ded8204191caaf142c3fbd30608626382f439253857248dcf635b49520c8590 139982761af4addcc3c379451f1deabe1a86f5cb3a280d3bd47ec38357859e8e VERIFIED 5.985 0.179
257803 644984a928218c961df913e29b836f3268805c27dc7849a76a9ce353d9e8e02b 42cad41ce72001186e03a21718e1c4e1cad8f86630b9994b4700e0bc9c0d89ca VERIFIED 3.262 0.113
257804 ab0315707e64347e861b50a8df1af64191bb46e7dfd609af1859fbc0247d990a 67a832f17cf87aa25b64d5ae348a6c654962c1e7b9e0d4d1823b25e8c724f79b VERIFIED 4.669 0.142
257805 379761463391d25b39d06c5e40d6f42e3ebeb86249729b12e434229b561b9188 e8bc40c5e9f14ba8ad87a35000c0c194166c8964cdfd6cac6a379f0a4a23fc46 VERIFIED 9.059 0.288
257806 b1e3e55148da03aee38334b94a11b48e424d9f72fa87f8f53d7871e0b1a69cc2 58b67a7513e187c4c2e995137164e7ca966d6bdb93c37dfba2a0870f58eae33c VERIFIED 2.779 0.096
257807 d0454d6d3a0b3cdeb544720c87ce8a280670c7e7b2724a7f0685cf035880506a 8151d822ec3679e81b59074cb3512b53c8c73c29d21cca58c7c371298c40196b VERIFIED 8.355 0.241
257808 e844c7ebdd1206fb4087d6801e50915a7d165495fcba7c8b0c8a7f72ecd96c71 e7ffc318422b97d89d2911119e8e0365154896e7ed9c1aa86baaa168c645a748 VERIFIED 8.416 0.275
257809 dc29ffda363ea921163a4529579a3783a39ef5ece6df29f46fb947d105a1ea52 98b93b403df3839f0ca321ef66e0dc16bfd861474c2a8afa2974a84b3b8e49f9 VERIFIED 0.027 0.008
257810 3d164ad73574ef5d1ded08da213a018c24c9c5a0f378fc0472536f2f9046f531 f65c40425a3c76f0473147ee9ec01169dfbeb5b13d8b54b433ba5a481d2039cd VERIFIED 0.859 0.037
257811 82b60b8893f5da37c5350eaafca559dc2433e4ae7d76e26cdaa0bc82a17a940a f24a3da9564d63c1d333280e853059bdcf3a41a3fe6547ed9a64f45e2ef38a1b VERIFIED 1.942 0.079
