# cubes [318800,319000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
318800 78c8ee47a3fd91d5022a2cb7ad10a6553ef8e1642b9aeb5da67e3372ad3c9615 bb0596d6d0d9d29fa6748583808f96b338a9bf98773a3923cff435e30055ae3b VERIFIED 9.028 0.290
318801 12849a73870c2176b1bcdb3124fb7defb1fae98aeff90089fe9666557985d32a 7d3c77999a0740f2e02898507ed526a70130d6224d70eb658123fce6d88396d6 VERIFIED 0.275 0.021
318802 39e9a138ef9b605d27713071c075027829a1baaeac9baa5e49250c458017880b 4997e73b565003b5e65501b9724748d380dd2c41df8c2a5fb8829038f2b56f4e VERIFIED 2.602 0.093
318803 0157b8984b462876699262a9fba415978759cc0a139c05b9354964aadb6cc481 cadf23985e68626ee0f6b3497321070b4374fbbfbf40a716e2a9fd682cf12c72 VERIFIED 24.162 0.594
318804 5af21831f4c410661ea8e49438d7c5ccb227b3ee1cf9922b9f5da5c6be39598d b1a8dd549d3dbde4f351b2c2db24341207a6733cab568b292392ca1fa9c013b9 VERIFIED 6.656 0.214
318805 5cd2ba378ed794abce82fab99c17198e85a1ef4b997f5f0e08fa8f04cb97d66a 1743d89be667fc7c6c32af0bea1c0a886b3839735958c67d64c92188ab1e27ee VERIFIED 27.145 0.659
318806 408adb9275dd6d223f1d5faa50db383502570cf3d40171e6c41ef8b861cab0a9 5a2b8ddf80ce8559f6735a5fd608d6b336d8d2d7329e774f4e5851f13f64f780 VERIFIED 7.757 0.266
318807 aebbc0014da9ed157c6f67394bfdd28f1043ef3b14bfda76ed3b355d2507eaaa ea6b0a5e1b96348cd8bc0448c610f530e33d3d0588c6335f13d86167171958b9 VERIFIED 29.944 0.743
318808 830d736d032beda662a448c7b591d0ae7babdeb395b9f89a03d92a0bc85dc309 1c6d0a02aaec58c318e9d4ad6316307929588da27f83c6b78d9fa558d9c166c8 VERIFIED 0.853 0.037
318809 234e90f542a13b11db42f09330c98c043f848f691a54fd5cb759d28a02592c1f f4f4068dfeff6ca7d1fb9f2627e8c4162d880edcd742b0b4f1e1bf37afd709a4 VERIFIED 3.465 0.120
318810 c1805fd218d2fd482ac6b109e683954ce2d2cb4d19f4468cdd0028846b13860e 6366abac4223186fe445c024b54d4888456c2cc555e6d5d1cccc5d6ea3598c7c VERIFIED 8.087 0.261
318811 1587e0f9fab0489f12c8abddcaa5422a2d876502a06f8368edd4aa58c1634f53 d44a6d4b7296a854a19a3db17e1107dcc94101f8832ab86f1b3883b7b5efff2d VERIFIED 10.349 0.330
318812 c56d9848ee69cda8fc4f5a31515c5f6bf456f7f03a7e33d17fd257b491d6a74f 00cbd3c8f16445ec5bb2370648db7fe0cbda5482911af816976bf4cb3e9e43ba VERIFIED 4.286 0.130
318813 c60e62f5fe0c9c1179eeef72938bc8da7b598eaab21f1aeb75656b6214f1bd60 4f5bb6800557d7646e0718cc963f82b17e209e34fa186ae4a10619524172dc58 VERIFIED 9.590 0.316
318814 f063c7ab2d8aa94711a9d9e85f097f33333e168617b1afd47eafd8f2bdb80b75 b7dead325991f90d254033fa4070f90215e1d1edeb8e8b67511db466b752c0f7 VERIFIED 17.614 0.506
318815 d75a8665548f556c3651a3629ef0965b2a1669d9bdb5be50a27d6e9a627977b2 02e06134683fee4c3a49be35a680b0c9e66f8a54b71c614ce52fa3fb9daf83ff VERIFIED 5.766 0.189
318816 ca64e2534be57de2921287289fee582b6e3ad0d3ced2bf2643416adb0576d7db aa3b18dda732403cd5374720e9538f3d275a0005d3eb046ec9b7acb35481cbf6 VERIFIED 15.151 0.442
318817 d6431a911d51177daee7c135af11a3df0ef219213612207d8e29b1908ac0798e 1c211d9420172357dcc2f3761837b5a823980ff039c8ae420259bc2ab5f71308 VERIFIED 0.480 0.023
318818 a306c6672e3040407c8d744b809d528a115e36e31ea723e8a8f7399d462a82d8 2b7b5aeee749f6b1133338d6405c6dad736c811525923eec6dd75e03688e1b75 VERIFIED 3.872 0.122
318819 84199842f7101b29a4f792a887be1467530be8e09a6ecd1c295c2e5aa7f677c7 ec9cbd49839cc19c883c06f42b7c25d0cf4a30d48c50a64749d08a0789d9280f VERIFIED 13.871 0.407
318820 ef3bdff2950198d22cffba08b84067ab12fcb38ca0e90e2541f30ece549c4ecc cefb0da89fcaa1b057ea0ee86ceb10d43f7ca42d5b674686b0a46fbf835f049d VERIFIED 1.392 0.057
318821 08a42948bb5934d7ca8b3a9090af00654db9d743ea44e835cdeaab5291ae0371 c630396b4a78d25b6c88565d58a7d6f1bf44285700f57520cebe3be02f028d34 VERIFIED 6.762 0.226
318822 da45bdac132846806f26239c56c9d60a09467e0ee33451423917f47bc15c7448 8a0bc38dda1863a0be8a27f896ea0fb85df22159ca0400e0866d75afe073fa1b VERIFIED 6.838 0.211
318823 dd3e47da012f40dd3924d5f6b286b65e748d33f35d377a6759d1aee8c4e31366 a5e5157e98e6f2aef1383ae2393698b4e5b56b5999e86239f87d7916ae61a0fe VERIFIED 11.014 0.364
318824 1fd8afd71a4ccde0e699e6537037707922ecbb53814cec579e75e7e78a2a7707 f2d585e3c2177e0f00f97949187c421efee00657068ba18e3d8e4d8e03594d81 VERIFIED 0.835 0.042
318825 c8a262f066d3276071044d536f51ee8dd36052c024caf25b408b84d8f872e478 3d0669200f9681004e0ce983866662ad1e0e85be5fcc03d879bb341885dd253c VERIFIED 3.545 0.113
318826 a9fa1d87dc7543ab4b3cdcbe98b6f0ec09e99e70d411b439c0680827a9cd6102 0ba653d88cce39f017ef9ef5c75e630daf28fcfe766666860ac039bcd953bc69 VERIFIED 9.708 0.301
318827 862e478a32693046d299bb3e47f429d3019946d6a37aab6a8d48276912456790 43b4f7b7fab4e6fbd56c534a4b62f869373d212e420cb9761ef25839ebd1f16a VERIFIED 31.767 0.714
318828 ecc49477680b2ad38ca3704fbf38d46c78727110fa615060a6b50c4a6377b029 dbc6495d224dbcc85f287ec4dea18ea2ed159921aa39e4b5ac3d9feb41ebc475 VERIFIED 1.037 0.047
318829 2e356d9a46e86110444ebdc3331967a1802e8917fc82017b1282247f4062e17f e0ec3400cf80e7fa80996af78f3a47f3477ffac3afcfaade0c63502b5e395179 VERIFIED 6.064 0.179
318830 e95daa2f191216638432e0df31ba57b3edff557fee6ecb06c4b1c99262ce2fc7 7cf7a312bc62a3787ebf814b955e51bfd7d20a43c5ebc85ff0b972d001fe9556 VERIFIED 7.109 0.210
318831 80f6a99d5db449d370065248c2b6d44f840aaa47bcb364bc8db6b5b6e7f733c5 551b71e4c73a8a1f601f427dd28ef8aedb98f1ac9002c9103d061b23347dd82a VERIFIED 4.191 0.120
318832 ee9604ec2f3bf4c92752b15fae6c9ac70d4447c64e5a8625a2492ae5f65f04e2 197806cdabc0aa77b859ea3e96b9b10d1672148b2922961fc96b795dd90b2bd4 VERIFIED 8.274 0.262
318833 6f27fc426874f5979073387f4ac1d351e199b61d90f37f6939c5c2937bb4a5d1 312708ff044a18c357b190c1dcb45d4448872a5baeb4e950584febbce88cc038 VERIFIED 30.625 0.689
318834 1251cd7e106739794e1b2bcd8a23b66c651fc87075441fb7220ab89771aa4ba2 fb9d18b27ca028c1c593a32b9dfeb7d9c51a969fe753d0afe14f63a5785eaf72 VERIFIED 3.380 0.115
318835 a62b1f71cf6023c5ecd4642526742a367494fc198522f892d0b437c757388da0 98534f07d6d34c242137e099355a6f90eb8acf9e934bea42e9a3bda20f5474a0 VERIFIED 30.117 0.741
318836 c894cc1ae71928cf88f252b910f0af9a1b9015fea4328e5cc3e545f0478d14fd f59334d35b61aa430df0c8f8c08d96c9e3c087574e2b78cbb1a2ccb4027218da VERIFIED 7.648 0.246
318837 71408617483bcccddb95bb0c901f6536d7d1843a55d9a59e5940257059cda592 4aab66f40766c5585ec82af327159cb57bea3f4b99029e12c3ada5b9e6fd413e VERIFIED 0.478 0.026
318838 5187ca65a91b2f27a316067772de8cfb6de74b01f2df8693759e3581664227a8 e19ea3d07fa7af1a65ef82e79ea7a4741db08042def563c611c4142acea38821 VERIFIED 5.062 0.155
318839 2f2ea2e373448e587f68a485e7511d9434a66692951dfb132eab47c34ec6a123 d449e1b2d0b3dd03e1b9f40ea62bb0b1548ed9c778b9180e38edc4a55bdaadc9 VERIFIED 25.451 0.607
318840 8b1471ecc4b33f8c0e9ab95799512a21ddf87031b8edfd91372fd8f8050070a5 771a862a0c174120d4a3fb33d7c13d0336f8d86c2fccebce1d3420363ebbda02 VERIFIED 1.649 0.075
318841 5ddfcae40c7d10d5b4bc22daad87911d44c6e324f6f685515eed9c2cd8c9baf5 51eefce7776c0eb837f1081fdf0836aef3de1fe4f27db573c789ba3e754a4773 VERIFIED 7.544 0.219
318842 3f26b9a016a21fc81b380389918db62975782548adfb5d4695df929027ed8d02 f6eb3d8d4049bef151b417d392bc967641c4dc5723177a7d73b7fbb793ee8506 VERIFIED 0.020 0.006
318843 3b95a26b068797de6e4e1f346940e7d2749e51634412cb60a9a27b903ff6dcc8 d7ebb5bcf2b590479c9f20b24fe4d1bbbc42fd5724a053d00eebb262f61be633 VERIFIED 0.017 0.006
318844 c6112899794fa649a99f5fe42f1e094f6b141049e8680ac1e9bdd3f82ab6d8f8 b8d358e8b89de977af1af4d1c2bf40f7227f8f8619aa683bb06fc3e059a88d5d VERIFIED 2.696 0.104
318845 bb8c41fd086e24551d5c7e0d18d51c843ae4b87dcc632bb3cacd0105ebf69c0e ee2db999db23b146d2799b7fed4c7f2f36e04c03a9709ee8d918e1c1570df7f1 VERIFIED 8.232 0.262
318846 3a51a1f78aef149e26af5df5e8c710f6433a6f7ca515be3a0ef5e37a3e12a580 35e253879449f876b8b867bb9e4b5bfdf34c54a7a36d86816d7c35b41f775569 VERIFIED 0.020 0.014
318847 cd66b7fa618a2683c82f869c06326c1ad09e293b349a55ac6fc669b2f53d8351 896488d97b011051c140abe9ff79670697ab67ea2dbebfb48922908f4388adf4 VERIFIED 3.712 0.124
318848 4007682e565db58132d53c827d5f85dc140304860ec53088d32b69ceea0bb9db dbc9e02ad9b15b054fe9e2d976f4e1128d8bc2530b057fe3bd569f0e45f40ec3 VERIFIED 0.239 0.018
318849 c54c597befe85f4d7a44ef5fad04b4cbab60772bd74241a461bfcee7b4f21510 02716a00f4aedd3a98f3615dc31e52965ed218856dcdca013b234d60a9c878c8 VERIFIED 0.174 0.017
318850 35e3e6db9eb9961299ac8cd4aa26063a76b6708e91ad3615477e93569dc06d93 1721f97086ad67f850e77278f20c9ddfe5955b5821b1f401e3c64ce36c0245d1 VERIFIED 2.034 0.088
318851 6ac5697d8cc72f0e1520ee9a99f76f8c23c1d6abae1b373fbbc804ae51fbc1d8 8ea4e4f2ef26d67b22fc6a30b89bb3c0b0e802156c358caae416c7ef7ca52987 VERIFIED 0.185 0.011
318852 6abb2a826d55c9b466e52e8ddb1a8c91807b27af9a5cf6d7f24b69dfe567fb2e bf297abd23affcb23e3bd40519e4f810d89cc9b2cae7419ac308e4cca960865e VERIFIED 6.386 0.209
318853 5071d4d874dbd3b1e67e320b4dc7f888d38dcd788ca72485de833bbe3cacc72b d78a2489f093cefc797fc9f505b962bddf8b880db4eafe5235e5fdcd9efd91f8 VERIFIED 0.021 0.007
318854 4ec20b6785a05ccc1e9b0cb140532973a4c6a7e8ac7cfc72b3fae42af14543ee e260bee4bb650f1e4c7d7b5f71f6055dff48fe600d7d04459c14056782b08e3b VERIFIED 1.349 0.050
318855 0eb4c77aa03e9f81bb70914433c0d517a9ce9896f4ce89c543f8ab7ee89c82e8 9d00458cb2c80ecd03ccf8a367c3cefc3abfb5512f63f8f2a16fd98dfe238395 VERIFIED 16.963 0.487
318856 07cbe0d0a0c6da9911f142e1ccabacec916ac09f305e59746f879308ef008f0a 49029e8ee1e634153d28f8788004f1f6086d36863f4c76c3dbfe975839e6b664 VERIFIED 0.926 0.046
318857 229010ade784f8244685b351aaa105ec8fd6fa17814ab4c109bdef08b005205d fe1edea43747066e3de5e9ae28f9056029c84fc46652b6a89f14b9a208d3bb94 VERIFIED 3.975 0.136
318858 9e5e89aa637eafd27dbbd19b2a15ca839bcf53a0c2e5119bc9bcfabfab21b351 a882fca2af81a4f3d05c761fb4c42186fdd1f768141d97caf5ea055bbefe8264 VERIFIED 0.319 0.023
318859 bf18b41bbd56c59e99a59f1bcd6a55b6ca0d31abdd37f4caae23c366738683dc 56889ef329b0de9243792c6996fa48c464d18edac8e37de3194ab236757d9ed8 VERIFIED 3.927 0.122
318860 52f94a2d2ee2d24a490e24659d3e171801c36d7ea288caaf04dc9dfdf32bbdb5 9190229fc283ddedd4244bfa175e097ef21fba1c72d3c85018036e470e07a5f9 VERIFIED 9.580 0.287
318861 71f76baff0aab15be5854ae962701f4605b88302b575aefe52a5f99e02416194 2ba7606bda33ad77e4525d6d537ba5824bdce68cf4285c006a8b47e9b248783c VERIFIED 1.031 0.044
318862 1876581393bd604084341725e9b92dd4c17c0013efa26bea115d5d66e7e900a9 42ab95a8153cfe9446dd8c496b11cee6f56a95c3911d2a8e556effc905f4b19a VERIFIED 7.700 0.229
318863 8e59f088606a19f15c42ff609bc16b241187a317b3b7653a5ad095d97a29161a 5945052139f88c3169f62519a4148246b548f4a5d5c054e8ad1fd26a92540b75 VERIFIED 5.581 0.166
318864 83cbdd6f9a30d3bef9734738392983f7d16f268d7fa20259dbfc7f4112b5724a 402c713001a063cb574b07fd64f1cabe3b53376cf206cb5e98d58891f0ea4cb8 VERIFIED 7.507 0.218
318865 f22a9c91345d6e46257aec4f21642a682e99986045ea56696c0223e410b39059 b58b3fdba7ec5c0ef4a590d7f9254988dad16b0e62e5938995fb52bade45b387 VERIFIED 3.865 0.118
318866 cbeedacfd28544e4dc19855298efc65a0eab71d278c0ae30ccba3017dd633857 ad83a8ecb5f75ab62f5c5dd8c7676a19c6241fa7935c576ae91cafe304976d81 VERIFIED 4.027 0.130
318867 fe74b880cbbceb920ac1867875c7da2c83dfd7df209b7500ed584e61b4fe1afa d7e4e23ef7e093cec933edcc063f499aed48822a408a866390e9000370c29adf VERIFIED 5.383 0.161
318868 7978ca1e680d296845be740280f572b159246a7597d5f66b443b420c2d62694a a0439936cc51cef48d0b2a3e6569fb9a3ce26d04c92dec80ce66a15e42aa11b4 VERIFIED 4.363 0.127
318869 16c5f5a02afc0cfde31e55daf79db15efc1d77a9e836c9fe6494d17a4b00fa01 33fbac9ba3710b93ad33b5f6c0153f70d5ae81334ca15633ef34aade123aefe8 VERIFIED 4.809 0.151
318870 71148a3f30f4df6ca23f4a42e0a91c9320561b3a21229918d56692302e3f2a1c 62fe4ed75c97965a9cd0bbdaf9c820568fa6ba3f815e053c841f13e27ee03675 VERIFIED 6.503 0.196
318871 04a798e65fbdcda27cbccb495f36bdaabe36efbf86848f582913639e5457e824 70b2cfa20579e422c0f86afda8f56f89c5d4a54f6f11c15cdb0f80efde8539f2 VERIFIED 4.928 0.162
318872 42f6d1905e8fbfc2835d1bb2bfe4ae5b2d362631a34bb59f28ae05344a21abc8 81bb383e091167a07ca64f01bde3cab241b15efbd131c70cf4d9577ae9f7ca77 VERIFIED 6.387 0.206
