# cubes [186400,186600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
186400 fc8fd6f0a90afa68175e25dbe0a5ff129481d9f85057f298656224d02be3f9c3 cb6cff20aca133bd2edef733892c0c7b75fd89616516e40782e97a3aaee958f1 VERIFIED 0.012 0.004
186401 9aec60a342e63d4d86e17d49156800d1c9f4d14125d1fa1a0b0f239e34b2b298 548e70fbbae88ff4d981ae9c29a010a7c73e5c3b8bb11dd1f410dee481d1dfdc VERIFIED 0.016 0.004
186402 6f92a415a39cc9746e285a0c8b8cd243e36b0e2f68dcdc94548bbdf01dc0b9a5 1759236ad2b06d037b827bb83f6883e00e642244efd7dfe04f4f1d99eafdcb89 VERIFIED 0.011 0.007
186403 f668e1a1594d848f010c4f9a9cef7ba514b0f82c145dd6b2a08e744cfef47619 470023c5f92c1936c2de02af4cc282ad2f48762961eaebb1e8b9fce5dbdc57b9 VERIFIED 0.018 0.006
186404 b2d612c741097a477b6356e9c3f77277517b27718ebfb7aa5971eeedb9c61654 269b20710755e2b8161c413c639040e6fd7a4ab2324b55fb619ba29d1cdaaa66 VERIFIED 0.018 0.005
186405 f03dc5fc7c3a4001d23e3732e7319e1902f773fda02f2d28847c707b4c702a6b a62264eb0b5f7b2e47bce780747fad04a306d99954776c39d6a9919e3d2c6d7e VERIFIED 1.241 0.048
186406 dcfa77178866a7585a949466fb925a3e169912158d3adb659e6d4ff756dcd519 53552a78ecd57d3ec57263dd8bec7ea910091ab579044435d724c37632b4cea6 VERIFIED 1.383 0.056
186407 5ed35a6412ca1a41b6aaab884e999827ccd8a67fbb9a78d5b6b379aea633b7b9 f3a9849822db2aeb30be3e47b2aeeb341b03286df84daf7ea2c8a397d4b902a6 VERIFIED 0.017 0.004
186408 d789b3b4b1e416732eddb9a5ccd00e9dacf384367cba46199c6243320630d089 ccaa4b2238383bf12f46fc91bb8b7a0317b20c140ce8a754cfa3487db6dbb280 VERIFIED 0.016 0.004
186409 5373be3f310f999030f016ff73b20e7a94c0e59bc6ccc4f20c8ac1678e7300ad 93dfeae7594ad9a5072dfcdf54a692a664d8b2d4bb249000c1b2633392e5ffd0 VERIFIED 1.613 0.080
186410 264a7d49007ed604bc5268d3354ef8d8b8fec382d176aa1b6280901c5a53d66c 41b0b3383dde89ede96f0dc6fcb6c201d114efedd2a223d2a243e1caaadbfb99 VERIFIED 0.017 0.004
186411 db4f448b0d4126262404d8867cec8895bad8308a5e07f44c70af399fcb6543aa 75e5093787dda185589f9cc5b4c629a3275ec4e21286edeebae7134879e7f777 VERIFIED 0.017 0.008
186412 e800371b88bec2c9b02a46b41b0a4bc3574bfaaed2aef36efdc156f29a8d517c 96dce2f30dff22cff4bb13ca1019dc7103459c20e2ae20f4084960777c74351c VERIFIED 3.077 0.102
186413 51f22ec4d77c213c5e8bd6af8ef9b2ab719164e9ae218ce35d2cd035bb023d89 05882b6cf903201e6c97bc658471cc1f6b81e654a0b1aa4e35e5c1a58b5b9495 VERIFIED 0.789 0.035
186414 9e6303a61765cd1f746465ba7d1589ad5eac45ee6b8dd0d93e5fbc25e85d8297 27f9af118e544b60ba0338ad848d4dc76fa06af691ed74c03af090f6390bd70c VERIFIED 1.290 0.053
186415 a0ba75a505c4eccd2a1788ab5d27cc3b90e7a489e253aa2fbd17df92e887f1bd 8b629235164b613257cd8673c7854769c033523dd908f7b02642b18816215670 VERIFIED 1.094 0.047
186416 613ad4f2933de0850be52748c3160132eec029923aaa89ab66f30e87bac06027 ddd6b9696b609a19de75d90ead67ba82231249dfbfffe4e336a6a8a1fc327ad7 VERIFIED 3.226 0.105
186417 bab2127199f165ff56e5336ed1ee237164943c020c5393b2d26c71e3a38311d1 20b5fdf2b853dc5432dcf85f546a37f4ad4a6d6c532efb1b45663d97258d0e7f VERIFIED 1.398 0.057
186418 c7070ced8463e2b3c736a031960d691c13fa466ebd8844cdaa5a92700dceb84d 4c5ef751739bc85437302ff65d48a8979853fa9abb6f2319792dc8be8c2076cb VERIFIED 0.403 0.026
186419 2f3bd579eca12f38201023c8133552e23b619eecaff1c2a53153da3f58d831c9 c8d75b9ab89f911f81ab787f6470c0bf212ed5f5af29fb3da0d56722a49e3911 VERIFIED 1.271 0.058
186420 e93b7015032c80e6a4fb553803050af151a55e4f23621ccfe66e701326c1c2c2 9759d52e83df2331ef808b4504bdd81438c5a6dde4f572680eaf98dd9cf09ee3 VERIFIED 8.921 0.277
186421 2dfb430cb45efaea6331e31613188a1f44ae1aa46e1e11e0d555f862b44549cd 25f6f1897459ae3e8473ef0bdcbd4dc883c76af04dd217160daea78eab4360fe VERIFIED 3.013 0.098
186422 0b53a105a81ebf8b5fccf56d038bc90bc1045fc29fdab52654ef711742ff7690 029cfdcca6b8643cd56d28a5cf5a6df2e2c060a1206624f78bbf7a445a099ef5 VERIFIED 1.236 0.053
186423 e05d9f239dbf4e1056756243c132df1293533a9f49b12a17c60a1781dbee8371 714ca6a4d281dacf26e3e23ceefcc4d17a9a40a2f98f8da2ae8795309e342744 VERIFIED 0.182 0.012
186424 5066d4a57cda42c54c4abcab0dbbb66b58a44e9e6c7f6ba570f9e392c2915c24 dcf8e5efc97ee3ffa8f6b7017e5e8be48a3481cd391790f6b95b7f06c716e732 VERIFIED 0.715 0.031
