# cubes [248600,248800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
248600 e82d6777e218103b9aaff5eb304ec779aa9f9b8c6291ea35b3599c65c3837a0b 7ec1a97acbb2e30f5158e2722c3c5065beea352414ec3e94cc90e09011f1f48c VERIFIED 0.541 0.024
248601 393752e0011d33a6e21e626b31a17c3b154f1de68f323b4f5b88bd919c536497 b0e5ea7b6d95f06b1dfd90e79d53c1f946d3cf2a3da069efb690edf04a8ced95 VERIFIED 0.177 0.016
248602 5d58d93405a9145f78845268f976ad1f80ea031a1332a816a50de935e5e63b9e 07155195619055cd84c6e6d218116f342c4d94986e076cec564be84b5d3ebd58 VERIFIED 0.538 0.033
248603 3e0c365ff9d64995c443112e24616b71d91d65ca358a865ef7465c347eced2d9 f3a32be9d01132e1d105a9444d45bf9e64bca01ddaf4ef8e27e447860762a877 VERIFIED 0.210 0.020
248604 cfe22c538c063f696908b69ad68eef3b22f13bfb928469c5a1dd2d1cc4ad6476 41c3bf4d3c77bf755bcb8d1ab79c5ba026d51e511190adb1d28bf08a13aff0b6 VERIFIED 0.182 0.012
248605 8259e637a41f30f8d3aac1281167857d2b412d80348d3eade1c3d97db7d172c8 fe7d0487f7f7f8e7cbd688880983898e2b19874f0eaefd0a56fad0019eac7a91 VERIFIED 0.015 0.009
248606 88b16df22c7c3283094d3f92086197ef7bd85c56a1cd623324dd120563256619 f6a8dc937f64ebea28c8fd864afcf0df48caa8be25bf0e22388b2ad164c496ac VERIFIED 0.161 0.016
248607 5f60b34f98b85be6aca8353f2407bb5d2d45a40b471452fb2177e5d20446a375 356345872677470a1d9ac8368e4e0ed0bb3b90480651f505b0d477afa0e5c1b6 VERIFIED 2.101 0.080
248608 5616bace974a146a082706d09c13748c849fcb6a18d4c5d383bb8d26553d227f b8d2572ee0053b1ec199b6919acf4cfbdab3d07ce95102a581867ff6533123fe VERIFIED 0.719 0.034
248609 f816fcfc7f25eec3f97c868db9f9464bbee6c61112926eb406f49c0b946bd3b8 a975e133822dfb448b5a72cfb380437585299f9d8eb4c41d71de5754569f933c VERIFIED 0.956 0.038
