# cubes [280200,280400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
280200 1a06016af3af8939c24a7cac5b180132437a52db2b6d0118addc66b0653d4d6b 8f9f0bb4923c4ed0f8f3f99cfcddbb13e0d591065d319206b7996fc6a6c8a503 VERIFIED 0.391 0.019
280201 f3935f124084840785c9191e731e551d9b17f6f4bf69efd3514b97986fe90c99 80283dc79f24e1c2e032159d43d118d98f61d04ef65d4cfbb85de7ca54150acb VERIFIED 2.248 0.077
280202 0953344e45390e10d13ffec3ddf803b9734287da2547fce8abe5e572dbdf83d7 c3faca72a405c3d1491a41282311c0e12ded741c02a1f0dd22625581f4d14e1b VERIFIED 2.805 0.098
280203 8cbaf3c8e1da2ea0e8c09e67643ea487dd9c7925bea5da70ff4758a1f9a2a2cb 609a04d710778835616870d9a55c596425d104585ffaeebd678e218a06997041 VERIFIED 0.858 0.040
280204 bd2f4f571fe72ba4e45a203c432fc576ca6c36d6cdaad362c03d03c44abf0c05 3d2882d43094442324fd985995fa380bfa7a1625b0a00e240edddd4bcae05d2e VERIFIED 0.517 0.030
280205 8ff5b0699a2f09117974a225f90f53c9c26524e90d174215d7232edfbe307044 6d325648b4ad03421d558a07c6ec7d8802ca8f6a9b2bf031c4e41a6ff4f12eb5 VERIFIED 4.087 0.127
280206 7db7478d981c1689f1b979eefee1fd6dc49897597a785c5b16530514a820dd58 44b221acf256a3e96ac789f31287b4fea04daca1dbac2cfb1c138c0fc8023c5c VERIFIED 1.444 0.057
280207 d1a3f7bdd1d801d9d6e9356e9b76248ed88d5100c14295c6354ada7f17a22f7c aee907bba39b6f4e45457d2aadaefb30e27f5ea173116dd4972c67d2711a2682 VERIFIED 1.384 0.057
280208 7835ed0b9e18a673f553a710224952303fa185effed20b112c5bf6bd18917396 b8abc51a62d86ed73064e491a4e59a8b8f36fa80056edeb7c80c4be6de93f264 VERIFIED 1.645 0.066
280209 b02f3a87b1602f67411658df2aeb05ce3bbd23dd3a2d1e2a1bbe21273dc540c4 bb8534b27685c5c67de64a704d731d34578a0cc2cf73758b7922feb29869c58a VERIFIED 2.351 0.090
280210 601328578607f024c09f9c4967bc6a96f985da43b01d77257b4461c00c7a146a 50f07e344aac08354b28bd7327cb54ee3cb04fe8da101dbf181382e0c1803b9a VERIFIED 3.974 0.126
280211 c298a6e824e210d2fcd01bdbb41750d04537854dfa258c5731bca0a4e6174e52 5adf1efa84c2130b75a0a1add90012ef38c98a39a3651a2044e035c2fad17f8f VERIFIED 0.929 0.043
280212 bdafe46b4956fb938c2d0946551a6eef677132aee2ea81c4edffbe81bc102986 c3413ce3fd305bb8c4bdb73dc66616657dc5cf6684c940b504d80143d65f466c VERIFIED 3.668 0.109
280213 4d33a1c8a7ec28a5b0b40eef72e99fb1f057d3384c01ab18e78b55aa96344a57 d8a98fee8a49160c9dcf6c06900dcee94b6f9692b6ff8c9853a6410cd026f130 VERIFIED 2.224 0.088
