# cubes [19400,19600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
19400 47172fee4c8207d96ede6c342f5c0f030381243a267086d323f1a99f6fdb251b 911d0f3f83619e97c5c08d16ba82708dcfeac23eeef982a3adb56ee67362da6e VERIFIED 0.014 0.005
19401 53605c3ef798d6d1557c50f36dc88ae690b112b44cbf2fe34ef0ae36f396be88 01c71eb4fdbaf9e0d38d1243e391f52c098a00f1e92c9d8001aadb81910d202f VERIFIED 0.153 0.015
19402 0402d98280f2f01b62ccefa123e9ef83db4bf64923352f5c40b54cdb8f24f8fc dedb86023b4d3be8f17373bd10fc7d45f1d116d91be28be3eedcb5e8396e449b VERIFIED 0.199 0.013
19403 63d320cfa17070a0ed284fc6278a470d5cffb28206567abb53a1ad9c62530b32 243c6305a23c2e9aeaadd377554f07e18a2d891390a70c99e54ff355108d04d8 VERIFIED 0.382 0.026
19404 e93c78b09585baec13fc044568318049993afd67a74d592cbc59766c6d6a6c2c f97b080bb4f60da1a6c12716c4017857e5786b72e17ac77a0d261ac467406804 VERIFIED 0.154 0.015
19405 0649653210577ce628f0dca0f3f89b1e313f8067d300b4f2129ef3edebdea815 e5d8e72c0aba71375e300df4169fb48f9d3dac215cee72e7a3e0c808b3d89fbb VERIFIED 0.122 0.009
19406 f617e927f10c6254694ecbbc3e296690265cbbb26d89a7ba330b7201fc83dcb9 43198a17442c8309d2317cd9c259830264f4656a1efbae1b734062346825aeba VERIFIED 0.211 0.013
19407 ab45ea5a7118cef7ad944a6d786f7e249d62c548558145f7e48f29344ba91a9e e7e9d8cb5c4ddd3f15ad4e7be14146886f9accbde80d53a05f5d6046f7cfa822 VERIFIED 0.173 0.011
19408 a92cd9cbb18b364ef9610aa1602c4e560dd3eb1a7381b7649ae7d83e0818b73e 1fed2a8fca388d1997808bd1b0a7bfcc7780bdabbaaae233cc9804d269e29fee VERIFIED 0.141 0.014
19409 5fbaa6f3990c137b560bfd23196bcedf5791ea3c64d0ee182f8bd68c0d67192c 4da57624daec60429fb8c87b8de33ace1b9ae002357a76d55a949c0af38a975a VERIFIED 0.111 0.015
19410 bea4b15394950e67608ca12cff9ca6897fd9b5418e4be6c137f9a24d6a7d5aa3 ca8234694e122efaef37573e877a635e9a7cdd32c48c3f5aa11b026878f6567f VERIFIED 0.014 0.005
19411 f7c4c0c7f3df636250708450adb1216854d47ad07618dc531e28427df19c4476 db32de57e0efcc97506e6e5bc50e75a74ee5ea56d0c0bc99f185ecf37a22c8f4 VERIFIED 0.016 0.004
19412 91c2149a1584dce9f4dbc7c782da4402edf0f5f836aafd84fe268ac0a0dfc92b 85c24147cea21a7974b94713af536266ef1cd0a230f1ba538204b8c2dcce22b8 VERIFIED 0.984 0.042
19413 5d9fa83f40457550a6bdbaef011e469477a179be3d13e3753400d94221e49eb4 49869f5dfaaffa7652330100ed9b893c3cc014b4f3922c30f6cc0b573171cb25 VERIFIED 0.015 0.008
