# cubes [71800,72000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
71800 a4a426df634f103eb31e78c54a4171e0eb10ce1bc3e12351fca9d3695646bee4 8e5e1a138cc69bb98ef0a854e1141464b01fa5d121e9cd7bbb9f766a28aafea1 VERIFIED 5.796 0.171
71801 cde35f452e5cd4469b3ef02e412f6e0b2caadaa07b34361755eee215342a4237 4b5e521772f12cb7994cac29e53c4c4e385ce2a9e1fbebe84e98353c82e04db1 VERIFIED 1.441 0.058
71802 59ea6f2539e4ed74348b87e9d5e98fb258387ecc06492e5ecfe62c0f9794086d 155fe6c4f491b19437489855df90f688cfc0488ca0cb4784a1358a719e798af5 VERIFIED 1.561 0.069
71803 49913d35bfc66e349fba6b80ce9da2eb6970fab7e10c8f7d3db030f84224d4b2 e3a7e0a6210bb5b9e053736c5208bd1abc7e86f0763e861a4f6302857ecf69a5 VERIFIED 1.285 0.051
71804 e3599fa758f751b36c1939f4af46a0d53809c2f94125283f47e83e0335a1a5eb 85172424ce3c28955414c00fa92eb2b55ba8c6d41bc9e88c744dfe689bd1db0c VERIFIED 0.754 0.035
71805 62dd1b66ec82c94141e52a0784d1f4c6edfbb5b8909872b1514077bfa7c090c2 086630df159d1d07de970ad28241f6ed2cb88d7b2241d95e8c9a786290e99c5d VERIFIED 2.765 0.090
71806 8ab45fdbaabd3d74dc2ec4f631a8a1ae832eeea63af195fc311919d756439108 f1f75b0822bef6f63b14e625420542728e8c053770ab062bc187e0211450695a VERIFIED 1.835 0.075
71807 7feb782a96a9df495fe78785894e1f618bdd6f65238be5c95cedfbec974ff894 5c42ae2e1a89c9dacc49f4520f462391d32a3280ae6226915b30e2eaa8835bb0 VERIFIED 0.017 0.008
71808 6e10eb0fc53145a465da1bbed5b990363ee98528f6d84cda327231816be99a53 f985dd23e3b3c8e21374e418446e050d14a47986f2d727181849c0d24591d10f VERIFIED 0.172 0.015
71809 1ecfbddea796e6e61f6f3fb21dcf0f65c1e6865492689f5f1cbe6c9e052fe014 4da6aaeffe49269a2adf7f26c3417bbad8d64d33bd69af4f04c37f2e4bb2bcbb VERIFIED 0.024 0.005
71810 b4053e7bede580b9ccca2e39ea4df8d35897c34d61543ef6450bef323361e85d 3faa0ebd37ef131ddc22dda8ace43702fffea56d3cf8f8164d9c7d606c9766ad VERIFIED 0.850 0.039
71811 ea6b1dd4cd273824a17e82c72c13865428a723349ab452341e362b94087dc98e 55f3c5e8fe912dcf9558b23187236648b523461ab5bb13ad64ae30b159faeb90 VERIFIED 2.465 0.090
71812 793aacc3c1de02a0a01c915b67995126cd1a5893bfae2de4e455328cd3c3bb49 74841a51275ba0e3ace8d5359f6d9d2f190d23ce3a9202f42161736f865dc2fc VERIFIED 1.265 0.048
71813 dc2ee23412c384e2513f7b0a638c6243a11bdf0838cc1943188d9cd0af32b198 a6e1b6e2c4487583ca9b4fcb1c71bfcebe14f5737cb9ed3b0f2279c79d7bc74f VERIFIED 0.020 0.007
71814 22dbebf7e5bd2c997c0181a02114f4dd09c3bf1dad3ad058b5c5569b10fbc35c 133802dcd1cad49752f63a5e7e15bae791fd46e7e8887d6d2666ebe57ab8b11e VERIFIED 0.486 0.033
71815 c14c9c1145ea60966a0ca5482288223454ffc0b4a19ac8a53d32353a379c2e47 38b1a95e8f54dbc3b43e8991ad998a44dca63a2e63ca7493f648ecbd0e7cb623 VERIFIED 1.380 0.065
71816 8a47b2c16129cce7ff77546de6fdce91e4572b8513409d2ebd810718a51ccb10 bc415bc2c38ab395117655a73d2a96eb7ae00456fe1178663729ce5e54be1091 VERIFIED 3.922 0.122
71817 90ff5abd4fc4a1ac01ad3a71df9b1b7a5c2219f37703d6be1873d8c425ae52ed e08282ab7a8261bcbd445f161fab3c4d2250a207edca89ff194cfe94581af5d1 VERIFIED 0.027 0.005
71818 ac6b7960417f7fc596cf594f686bb91dfa4b8fbcd2d4e9c66b77209e40963fe2 93290480796b0bc8b332358c0a62a48fd2b036a1ef84317e2f26ca54914bfe42 VERIFIED 0.866 0.040
71819 322bdfeb22f67689f713cc197ab9a704a7cb0144bf872133a212c3f21165bdf6 3634688fe52c0a31244e426c619e13c3317756772c94bdd919a870e97cee8849 VERIFIED 0.160 0.014
71820 2b093600ccac7e0f3e2a46fcf19dd6822bc26d39713429ba999d7a63de10a980 75d7412d55052dda98d41fae4bee3a33990dd4d17468908587a966e2b6195078 VERIFIED 0.315 0.017
71821 7376e21d8c7641d4f44ba980d6aa6a1cc3dcceae9c771ced9dcef9a9034febe4 abf4ed6a12150214b78318d0b8b2e37dcaee9e41f97721e6858dbaf65d7f6a51 VERIFIED 1.339 0.055
71822 74c1eccf99392c9d0f976b76a2f75d5e60e590b30a06196055f50554066e0a0d 08f3c0d8ef2a48c054c52d29af10b4521b98574a2fedf8cc4e7111e8781d89d4 VERIFIED 3.161 0.109
71823 83490a0da9137e1b6340c37b9b93538878ae43c9a72cf6924ebe5a81e003cfda da31089f327353b37852ae7dd289f445b78604a26b6f68fdfa6207d8f93a7363 VERIFIED 0.194 0.020
71824 7c8a111b769cf52355d9c8b3ca2de11cb0f02e6a876a7ddaee11a5190a2b108f c12d4b4e6f82c50913e6aabf6c69b674086101dac583baf5817111736d154e91 VERIFIED 0.989 0.043
71825 af3646867e34f9d166b6281fd7441f3785a2ab3270ae59cfc1b0d44e326a1a1c 0f873ef792cef095ff8260d85942c85dc9535ead731dbd8f092014618734edfd VERIFIED 1.297 0.058
71826 5102c79cbe8f188c1bdff7589416fc9ad030e9ff20469ec3b8636b208625989d 6675242290ce67904be2edf26469b566e5507305ab24cd647e1ad860066d5f2f VERIFIED 3.722 0.124
71827 4d1330f9b624d86c7017b2fba2a0e461e28b357ab0960d0ffd3aae318b868c71 885a1fc6a4bfb4ac4f2e34a6e3b77000df6539005ad5944f2c0285c010831033 VERIFIED 0.234 0.020
71828 5f5dfff38a16fc4b0ff41ad5ba1021806ae693019d870b41f26f54819a523e7d b1a9da47388cf4307a0f94eaba98ded42e5a1756228910b7fff88c7de0822835 VERIFIED 0.172 0.012
71829 2765e0ae86595a4521daea85fa84f0fc8baffa08a44229fa2fcb6c19dd992180 3635b111425cc9361f5f5336d2533c704e673ec0ec952f3cf705de040eca6cc8 VERIFIED 1.822 0.069
71830 7d98a5440901845a09ea9b3eecf782012c97f322791c0be1e4a6cbc95ce86a43 bbe65961e6c648f681a833217f76fde89686ce7565de922aa0538dcb7e30c982 VERIFIED 0.330 0.021
71831 002702624d9ab7a8f6a879f1e9924783389bae4b158ba6313963afb827e9f51c bfdd9afb4d0dfc7aa112a1f973007c8bddce12ba15e1768433e8b9a5d04216f5 VERIFIED 1.121 0.047
71832 9f73aa4fff0fd09e8ff14470bb8995e864da810e0b13e69b3419ef85243ed5f6 61435bd4eca7ecb6925bb69514f42d39758106328037cce014906bddfbc0ca9d VERIFIED 0.201 0.013
71833 563d4b35e6f83051022a48220406f100966fbe5b7a5fa32a8f682e3efab11fa2 2238e6e95340714ecba47da658de26246b016b1b8dd9cd6c507b5b1766471bb8 VERIFIED 8.101 0.240
71834 353bdf27829e0781027e7269850d8314a4b1922e9d37186b1c974f12984385d6 9f640b63628f973d1f52629c31e2c1747ce9822f363e61eb88d5d0e76dce3c6b VERIFIED 0.865 0.039
71835 217bde5d1bf23cff404fce60860e1e2335ead701248ab32ad98792271a1acd98 fd639f9d15e96ba30598c36d5135906d00690107588ceb517bb9436303771eab VERIFIED 4.061 0.139
71836 57ad18d4402dcc8403f1a16eb30fc41816d8a9245a78087f735a244b6dcc799c 0457ff54b0fbfd12969607eb4d3f9f404c27defb9c3e8d5700068f7a99686e2e VERIFIED 2.644 0.095
71837 e8ab800b7c286ce80ef8ba1b5042af9c0956639f49c11b453f5952f42d73874f e5829a8090efdf7e6db1fca1ecd89d8181cde3a76c45e14b4e6dcc83bdb65ba0 VERIFIED 0.352 0.024
71838 04aff79593f8e96e42c2055b0c4ab393a675fa09b489e473cd7d53ca3be0a057 cc078a16974c04c20c793838a535d6d07423dfe9a9fdd896eddd8c4be255bf76 VERIFIED 6.902 0.216
71839 b5ef1814992ca1b4bd3178361fc390ea4fd1e66f0ffee98608b0e492f61d1769 158ca7d4c7068a368407e050aba33c36f1070e38eeafc71061325c8b29128618 VERIFIED 1.045 0.051
71840 1f5e3f1d6858d5256745a52d8009d13fe4f3ac82c6d72252240ec091afd2721e a89f93640a340a28103bfe38757d734095c26d38b2b899abe81896b852432797 VERIFIED 1.349 0.062
71841 50878ac247855fd1813db67f85393f5df12415976018263038f590cb9dd6f79d f1da6bde1c4ef1fbbdabf7d63797fb1e3a45f9fc4924ab7fb194b65957d3739f VERIFIED 6.271 0.216
