# cubes [241200,241400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
241200 ef47b0621ce220f39f2558de05296f174f90fa1b776d788961e8be4e1c235260 be1edeb4874ef787aff7688349b8cc4968b4c13fdb09020bd154c9dd1ac19ca7 VERIFIED 3.174 0.107
241201 b300bbd80402d34204ed8bf1027f538ea42cb3122394308d7eff69f8c10c4067 8bd9fa4753d4c2a8122b8de31a3060963d9d76523df5358516f629d985936245 VERIFIED 3.136 0.111
241202 eb784402ec624844152ee40d71aaf82383c95f1a9144aa2731c602ebd5c75609 d47d9a3b6972bc894645c4e1dac8f73f1987511aecf049743e8efdd7f64efd5c VERIFIED 7.851 0.237
241203 4a26c1c8fc5e71a32acea918dcf84e2766919899ce59f7e720b150510f27f3ad 1f67f769c230104584b0a5d61f052c03464465a5c2d7e42742c20cc151ff2134 VERIFIED 4.841 0.151
241204 43a293b0dbbc01039dcdb497f8bb220e2ffe739c77bbf925e35a99f17a93e0ec ba36ead871c9db4bd75d7e684c56ef71350c1b5947bb7b24a055f3858788b7b0 VERIFIED 0.820 0.043
241205 a1056e168be419778633272050907a803bca159245416eeaf4c9b6fe4a78b49b e010960bac38c7eac961aedcced95897faa4595664cbda7eec16497aa1e86123 VERIFIED 4.444 0.140
241206 a77c04d6f51179ee9f885a37b6b358922a9c41cf3cf6cc06464b75d871539ff7 1d60d0a699bc409e02f4cdf631b06df121d461b0f6be862678f9ecdcd5227d8b VERIFIED 1.667 0.073
241207 13b60c754fee928a8997ccbc149ce609455da7ad38778f788c1cde4d16e7c611 08753169d7d1e54427de2cbdf1489fd45f7df3c0d411f044dcf0a2669f96531a VERIFIED 4.535 0.141
241208 19747de30dd728d8389ed66140c503b1e4264402823a279cc73a032c96cfda66 2884c2489c6109c54c2d9298532a511236d3bc5b8855f3c33b1f51a779fbb6e0 VERIFIED 5.723 0.173
241209 d76258678407357eb1dc89f8c253ce2724c0a0145be568e5f8e59018ac502ea3 dbf98d891b27a9dd6aacba3d5702134a8fd8c4213dbc02d2e1d87d72437e7627 VERIFIED 1.493 0.061
241210 1b7f17219859f3c55e261dd56e98bb82ab030c6b33a0095d75ef6a6d30f83c06 c808c73e406e7b606a7ea5369c4834a41e524bdfa2c4a3ed3cd1ddf5b0825857 VERIFIED 3.132 0.123
241211 7b1759457c41b4006bc8af00983b940230f67a35cf4203d6dd0a0914084ba31d 71eefb5dae2cdd1107235a4d907f4bc17d13767718560dcaeab238cf38b33999 VERIFIED 1.002 0.049
241212 20c586c604a3de2191a76b3ceda3aeedbcc618aa05d78ca110542f3e61647ac9 ea7115d816eb543d0f19196a3482ea3741c6011803f9d52cf74232fbb3d1fb37 VERIFIED 3.547 0.113
241213 38c4a125c2bd0307568d1e15bb242b523337e63f1010874cd409fc7789e6c92f ecb9151705fd5d70486ff4f208e73bb3356883d27b630488295077d1322c5c53 VERIFIED 2.527 0.089
241214 b6ffc6803295678089f548c097f37b86eb450bc296b8aaffa855d13a7c8b366f 3166f4e673e244d13a6008fdbc018b4439e7f99e33ac148462ff23fc92791304 VERIFIED 3.869 0.119
241215 fb2c749c175734ff7dc9aa1bc1f0b7672b08070b465e5b117e1c9c73eb1efe1e 03280cddb9c07b5c783719b2d8efe241f62f739578016737f2a4cbe9cce177a8 VERIFIED 2.629 0.096
241216 371d2c70931cc3e6c88e08a21e3b5724037d32b17f1e7b6668d7392ae0836226 c9724bf4b2c64311c61c9d7f31f49b16a8deb2ef5ee46dc80d0922293eb3eed6 VERIFIED 5.363 0.155
241217 6b60e3cee7d6139efe66822db0c5a6072d367aae23870754c558ada2f4512874 cfb4425b6087a20e4a6d04368a0eaecf59d1186a0eeec2d0cdee49c7c0f38dd3 VERIFIED 4.408 0.136
241218 5bafa6954518430a17a1e612f6e7e116b86689dcd9cb7f81dbdb76501e7f6117 959cceef59250f83271b3d3da70a338e640cb6531c8ebf33cd9ebabbca9108ed VERIFIED 6.615 0.210
241219 06c93740b54a52554d1b07421bdfcc6571bdabf1db1f865d99aa31c371bc6614 95932013853a9941ab8c92f463b300c5206d37a9b9ec8c86fdce45c9f15a75c3 VERIFIED 8.400 0.261
241220 b035372244f1b86ac9139ef4805ab0939db2d311da858713090ca045e76037fe 38e997e66fc65521ca744060a0ab16416c01a3e64beaeea725c3639497a65a80 VERIFIED 1.033 0.046
241221 635201424c35d438569c8674f7ce76f6c001660993d0b4de01569155fbd51829 e474ef1bade4588465f5ea9350f192835dead20cae733873701c2ecc819326df VERIFIED 2.316 0.089
