# cubes [131000,131200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
131000 15159102ba7146b8e4a28fed66ffad39ff50a6d92d5abfed7ce35c7f2684af5c 1d7765ec4e700f0d871a7410968216256faf4b284bd3a5050cab4aa0d2d93f59 VERIFIED 1.357 0.058
131001 207b813ee1ceed745131251e7841ae39fc9e75ac7ae5e822d56a1d1e2d39e7db 685a0d33b93ff91e5388fc2454d4e280bb8958dbc3c287a751f236e63e2429c4 VERIFIED 0.117 0.015
131002 adfa1bbbe2361ffcf7e1e9f2adb234e6c17278f777a89e768440ea90c7e42681 6b4dec6b70584af5960a06681eea0743069eadfb9fe5ecebb7b22cd8a90fd828 VERIFIED 0.228 0.019
131003 79f069e32da5c3fd3b705392d3b7051e447411be00bd0e00ec8d91c6665ea148 cc021e2e4a44f232c3b7297c92009fd51a9fdbb0ce73504d069d8145cc9b7968 VERIFIED 0.304 0.024
131004 f68d7d617348342af7b04818b04e9437d23396f6eda0e9462771976e8daca1ab d703922519de79648be8432c449397d1e8a7b8cc53ad940d3538426f04fbfa5f VERIFIED 0.582 0.031
131005 2580442c3d93b3c1823a9a859f7b625231bd46148485566e5166cf402e2a6928 05dbb110a69029871f8acb3d3cada318d7bf97ad69ab4c8ffdc7494f90e5b208 VERIFIED 0.689 0.034
131006 1ca633704e906a04dd383840a096a6e8517e18c9f821d548df4e5b41daafe6df 54dd9b6720d36ecac93daee550edad5b9fff4d8909202f1abffe83c0c60070bd VERIFIED 1.215 0.052
131007 5eec623f6534776daec3e8f2c2512fa5650c1f50155fb0aa4ed85fe73c6e9108 969f3647473ad0d849112fab630232af4f12489898b1f0b9151ded95c805541b VERIFIED 7.121 0.240
131008 f6cefb99cd7576bb89c7f68c49b51db36696c999a9dcdffb0199f2e8139f52be b945d0f5b74f5344eb8153dbcc23c1d544e7d1b53b918f3313d258a38ec9ecef VERIFIED 1.067 0.043
131009 57ecce35df05b4bca78fef7470a8102dfe4194e8c95124c8b7e089b5e0cbd08c 36a76022c1b9352f082e6bc7331b95e02abe10dde43522afc6ccd064bfd27c14 VERIFIED 2.435 0.089
131010 b4c583ce7e23664b9a563e9a15c7dd838572ca158a1b8be3e7684105030dfc8f ad9bf7a82390c57e90f25e2b266ae4ef345ef604c9554f86050084bcad66506f VERIFIED 1.374 0.054
131011 9681c8b7ad674ff1d0b14d70844b1395cbaf5aebecc767de37dabb771f9cb3c9 0b4341533dfde93bca0d2344ab8a4695ed566a610259e97d5f97c6fb8fda888d VERIFIED 4.936 0.159
131012 30d1b88090e502daa2141671aebe5a28ecb145490e23d42544a93a624a2c6bee 94016a16fc711c0bcac258fa17bc2b0b0864d1d8d94c55707fa7829c58d96250 VERIFIED 0.804 0.035
131013 2257f57371d56baa3788c7fe41382e5d6a6cc4d557ff5afa4b8c3daf922eee1b d7f49bf4ccd36b56804fb24daa5ed2e836a46d71da66ca4a72a4bc3f05a605cb VERIFIED 1.167 0.047
131014 86d615eb39896af5d2383de970b5d10b7043cadb1296f76ba688b06d5db90bbf 7b6816e82b70e15354eb8b10d47e0b317dca59a58bfbae66e46c6253246ad87e VERIFIED 0.850 0.033
131015 204c840b01bcac2a70a722b51ce04ade124a6060aabf8966c63b6a36764354f6 e56f5dbf7bbd93918658156ca7850adaa72ec1dfbde02b09256741a21e44813d VERIFIED 4.499 0.141
131016 0fcf33d79707ebb707e0eca8a943205a20c1dda07548272fe921abdd07811b3f 592c600a9c80ef078f3e9ac97f4b22976eb44ad33de858b12911feaf39b7e6e1 VERIFIED 1.159 0.045
131017 8fee08a183346fcfe63b496e3653ba8c0b3068d7153677e7189b7b0375ea0e28 4a1cf0ecaeb3a7acd8b709857b7267e9316cf3b1471e078b3b12465e9cc724e7 VERIFIED 4.417 0.133
131018 abebcdee7f34e3fc9fe694193ab1aba20770a40b0fa6f60e7d1c69885beb7735 18642b5fd931fe0c4ff545c0b652fc82fe9da746d9b922ca7644d0feca68cc74 VERIFIED 1.637 0.069
131019 21966a679149cc7075db230979af321c99f14011cc812bc48ae413b4b686bc97 958779888b260a3748db1d4662f2bd2fbaabe93676f6cd0927d7c0eb89d354b9 VERIFIED 5.725 0.171
131020 5d222b29e2da2488b7cc3b6d0c9ce920fa867aa6b1511097e093751c7243510a 3c5096ac529455779e9995e31d90f8611a23d941dc6e796ff4aa7185f6d3918b VERIFIED 1.840 0.074
131021 8085b9dc5e334c2903d696b4ac61d331a88e70c2faef094ff1eebe38ff6d5417 e8f743faf04696b869854f4d71e632b2e95675e9a73c7bfcf742e432f81e20a8 VERIFIED 6.565 0.213
131022 a8bc436932188d6284b1c586f7dec73cdeb990259e9e7b7dd78a3972f4650edd 9a220ca4209c1eca416d898f416680b87afd0dedec2b451f0c08ff8f9737944a VERIFIED 1.996 0.082
131023 742f2e15d75c4a2966602fa9bc676241533893596f5deb133b7b42e8d0312f84 2069a9e05b4450bfeaf080b7a74c9b59dd806adc68af310129df2ea13dc4140f VERIFIED 4.257 0.137
131024 af487b3186e4ea83bd6a7005465b827b59fdb02a9d730c600d11b050762df50b 95117957f8c2846e7c4423c956362faba11b6d755cd4dbe1735be75bf24f17ad VERIFIED 7.382 0.246
131025 1ec2b27a546c30a37440bd5585a1a422233ea1ad7cf89798cd9b7252a16789e6 8a2243f44556da10f0becbf1e80603ed5e6cdb660c50d330ac58fd7597f635cb VERIFIED 6.453 0.196
131026 30b02b4586e8e211bbdb6d7b8982fa23674cf900d549b070c4850569a67e4a30 a414baaeac2d6488ee7058a7b04443cf048d17f78413dd4daab7556b8b8e395e VERIFIED 3.834 0.127
131027 5749b7ddb4d1303f06f5db0929f97bed81b06041ae7077822f71204d24b526d8 e57b0ba44e9bd394f756b93dcf4a44dddae1b42746ef88ba30578c3a540afaef VERIFIED 0.017 0.005
131028 f4db9a7dd7861f432b9077572b40a1e555a6ee32314639fe4137055340dded74 96845b64c8508735c863518c9f17084771daca7f829e3b1c96b96d9fb56f6bbe VERIFIED 0.134 0.011
131029 e958efc566a1fd82a9174f36c5c4b89fcd5b46973f65d388101741968c4c593a c17147d2b754d7d74ca73dac2e56da94e75353e2dc0ac624b0878db01b7a6f83 VERIFIED 0.017 0.005
131030 1ada915f8198770a5ddac4654a91304633a65c81ae874f414be762801458c6c1 1e0a3f4484622121d5ffa8c1a1a76a5e5d020a94bbac0fb77e83d4108b3eaca6 VERIFIED 0.196 0.020
131031 3217b8b02b21f4ef918da523090d7ebfedd00b775c951d4379401ea8ffc8557f 1419c4a5cdcacb18a3c8d19af0ddecebc02c7abf479c65a272b459dfe5d54f9c VERIFIED 0.188 0.018
131032 15662eeeeeefea660b14cdbfcdfa87c3dfb8fcd0b971d5a65ebb6aa30bc002ce 5d9c85f3d594abf035d5f474947966af69e28a323e39b96afe0e16cfaab8f1e7 VERIFIED 0.433 0.025
131033 6ad3e6ed74d042d61f67f805043424924f9d5ae114e67ed2c6d353b3bb5fc0d8 3d94c699120299f41820d4ac43c9a6aaa7ba2930e3341bde3c3148b7001a5f08 VERIFIED 0.026 0.005
131034 79364cfdd13b54fafede710dea042346619d17b97eb391e942defb4f49ddb43e 1f3b68e170d8174e1292c7b9cae7f189e0e5c2d7b9e5b9f41870835de9ec5273 VERIFIED 0.293 0.021
131035 0f06f87347de4853842a2c1a57f288c4ca0e6ec110bd472f61c928aefc5299ef c2bf9cda426e96fe189b469d4d0cddf97dbc0b88f1a7de4f0a29cbb92919a0d2 VERIFIED 0.017 0.005
131036 5ca2a59cae2dd062fdc3de2533058d797acfee3272a295d405296848d8deabfb 714da6ab449d152a437af7db481ff2d7746655529d2b6b3447a8dceb0a7f6bc9 VERIFIED 0.555 0.031
131037 e0193311fa129a56ff7390e75687786037642b826a959bccf6f63e365044fffb 62f7ceff469a178467a596c651356f54e998b8fc5c47169c63c62dd172d3df84 VERIFIED 0.021 0.007
131038 0a20d2e206486538668052bd87e51a371f4c003a6a5a59ba9a30ac0fad96bd23 c9fd13108713647ffbd3087f3d724c0b1e33787d566c61a8edf0b22efb7e8115 VERIFIED 0.846 0.040
131039 10445042fb1af714b3b90a3fc88acefa7c7198ac2b727d4b6eb00de72037c05f b3dfb28f56b7e1bc913c7b4f3f1a0748896d73543358c1af185d29585a30ac37 VERIFIED 0.255 0.019
131040 2632338c0176f1d5e6664baf190aeec69ae6411ff4335f1510b437a50f199d42 433b6adde75e7316235d5648ef5a441681248625b00b6f65d6136c4ffd6a4375 VERIFIED 0.887 0.037
131041 779daaadb0dd8d04263320be8a5abc1a92472733d60a4e049399fd0b8c63c779 eb4fff4b9d4679536969f54a63ef522e23d9ecd4e20d35b09e1a2b86c4768d78 VERIFIED 0.758 0.034
131042 97a78095f2fd6f185341debba38271bfec76447fc954656e0799f86e51a6b858 4f9c7e2a6863c1472b14db386cb0c05f1a53ab487d07c2dc298b9e8064705ac1 VERIFIED 2.814 0.099
131043 b7d6c5379a03cabbcdbab156fa1f7c9524ff136fcbe899915c9a20981b0dd238 94d8c28229bba01143518bda6f9deba1588a929ce83d5e67358494b10916f83e VERIFIED 0.014 0.006
131044 4f5d29d050cb6893501eee71080184e1faa9a4d3d06c7d32d7a41e8412104ad8 0769189cce1416eab6331887a05690eecae66a85113069a785eca6e54332e8f7 VERIFIED 1.539 0.071
131045 24773601539611b73d4ba70f3f1d215e31d1cf701544cbb0f08b85d260b9993c 695bb283c5b888c901be90fb3b6bc7e2780a731e7d2c47033449dd58c394495a VERIFIED 0.015 0.005
