# cubes [198400,198600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
198400 cda936303cb2a00b51eff3a8290d6bf7657358866f24db11dae395e94bdc2e28 7b9b2b45c78f7d2fd7c99c35e933429dde9b5bf8317f017f66f4bba1a652220e VERIFIED 7.705 0.247
198401 91a82ec45650cac9e4e58b6249f381e6e6afa1725e64d09942fffa66c2d4557f 6a157c04b033d521847d087c8edc9105c469aedafa1ca3bc3ea2c41dcd8885ec VERIFIED 0.331 0.026
198402 107166fcd263470c802d5d6a929fd34b94bdd2580c309b2ea71d62c77e557a79 e3f78d02f8cf16c1a161c859ad3b2fa6be96d09fb15f775df1cd31a8dd8c07e7 VERIFIED 0.784 0.031
198403 c58a871de36e7ef4be2d5c8f9d5a5c992a5f0ce4a90b9f7d4c422fbeb144002c 5a0b78c4d5af09e9954e9b15c96a7aa84bc809d945e4b2735f67c931454a4be8 VERIFIED 1.799 0.075
198404 148eb65424556c663a8ba63604caa2443bcd9cc4da377257955e178293bf2e12 ca40ec065a1bde3f58cbd0a1790c7d0ce916b0b19b4db37db591597386706821 VERIFIED 1.056 0.046
198405 e002b5f6124fb8a496e81a5eb9ac2180e7324e773e6f1ccd2f9985b7453eb4c7 488091ea1e2fc6251b68b438d4719fc70801837e126ff1e4b5b96251df85c00a VERIFIED 1.255 0.053
198406 d0ad831aae317d5cb76ef5cf40226a2ce066818ea31dca23f2743ed618f6ec47 46b33edcf1ccbc2737d8e745a9b35784306a20e75392e4615d4f44d275bdcd76 VERIFIED 2.735 0.095
198407 895cf71e41be41d9c6409d3a40092170dfa5f84fe8516c903cd44b28faa494e7 6a937f3b8b65a3664d805ba8d1411da882a71b56e5435a2036b4fae9d84684ab VERIFIED 1.557 0.064
198408 2a0aa20506b81277fe6309d30c1aa71907367d3cf820197d411c2744aee11d6d fa8e9b0e2ba72b75a648d88118239e4fe001fd4ab0a2e663f75960a55ae4515e VERIFIED 4.732 0.159
198409 5723b5e47c8216b1751a899d4a523775e0511cafd43b7a51344b1e097a890141 2968048d681f899f3e9a1ec99e3a2a10ec7956570c839fb909af06452a75f63b VERIFIED 15.637 0.459
198410 34adf83f6f35b5de85120f20d1ce2880099c8e0efcd585d695dac2d03d2131cb 0da03d2d69331d5b463e68a0ba879996d6a290d5b970cdc28d777e99582e61f3 VERIFIED 0.108 0.020
198411 a614cd57a3f3b6590e12aff92517b2e714f617df029591eb2343e6400f411ed5 03647ae85fc45afb348650e071bf178b40022e94d1930e380e987e291e4f2de4 VERIFIED 0.710 0.037
198412 2d4b5d63ea6990e849fda2b18b430a09ca06f39ffe64b85a02195064288993e1 5441e0a191d4766d17b1a3416bca8305967ba95f8cfd4a4880d8f05ea4a98f02 VERIFIED 0.858 0.041
198413 b1432f7890ac34bb7a30a609c20b41ff146c3f1a75dd8de07a383d6d1898e05c 22f197fd092a603f2ca60090b8eb73d6ae64ddd850609b60e0c47b50bcf3f12e VERIFIED 0.865 0.041
198414 cf0020582634ba0bf83a5fc4e97ba2e4f229301a05a960f2a1379998dab19a30 8ca6c9f6bdefbc42599d2b17ccdb975e5754d057c0eaf6876c3b35cb2a2d863f VERIFIED 0.182 0.011
198415 efe9ff9b74c95a041f702e0264ef25588476080605872a342c0e21416ecbe96e acb259af30c0e9b35f2d46548da4fac3369bb46cdad08021a564a7169dc40ef3 VERIFIED 1.057 0.030
198416 d3849d358cce37c728892b6b28b1c830c919fefd1d4e53d59a24d3b16f6ccdc2 4b413306d94b725ae885a1d965d3ef404d082b5e51ed0f1dff9a0e073fa9e95c VERIFIED 2.014 0.073
198417 0146c29009cb33087fdcab1dd58add0c7fad65eb2c01459d381f62b41e80ccb0 167423af7992620e4f865121170f32f8414919f55467cf484cc1821da3556f27 VERIFIED 3.994 0.131
198418 b38a5b7796d92006169ca78ed02e31fcd9474077ff76efc51bdb9fbc42a0b4d6 6e13ee1ee5b015d4f66d02f2f05015dcb67d81ef6d008aeefcf51cb124e3bc4d VERIFIED 3.001 0.102
198419 828cd5fe7e5245a923386e0c9fa81013761234347e8ee5ea611f48d89ab2d482 6ff278d8718ca964bcfcdcac72f6d0c3c0e7d527d8cf60ac7621bcd2d6a0eab8 VERIFIED 3.522 0.115
198420 78c18cf4a4e64daa0b61759c4eaa63d48443faa24d4966a68c6af128bbab2168 c879b1eee644f9a127593fc8900207ea7ddaab57cfd0ec1cf363b4fce6e4a4f9 VERIFIED 1.575 0.074
198421 90507280a7d44da762d5eadd85b823f9932ed877a5ec510a7240ffb7e95f7378 379705890e95a08517002a803b59cafebb98ad1bdf94c92a33488896844b4374 VERIFIED 1.845 0.074
198422 760c971788077d71192c47491affb85b6f8094030b2f3efb3428d7f819bdea92 9c4c6c784c25dcf22d8b1888c5259eb074d8170ef90445e4c243947ff30266de VERIFIED 3.495 0.123
198423 802500b3362f46bd63ebe4aab736b1092e4714f7ab4630a25ce7b56a4b4e0da6 40271574e82155cc2a8e50e0c24f8006b78f0135889143bbd1351fcaf796ee22 VERIFIED 0.787 0.032
198424 542a4592afec4ae6f791684421aeb932d4d123915e5b1265721a63cb9d5295b7 84af99f6e6e3ecc82f03dbe36c8eba9aeef79f5f39a04cc9a2802b09964c8a14 VERIFIED 0.911 0.042
198425 c72c0b294df13ca2dc7ffa82dd37ad7196aafe89abd3388c1104ef9ce8fadf40 0231eacbb87782b9605b5753f9581ff5b50fffdb7a912dee8cc214c3117f5c32 VERIFIED 4.888 0.154
