# cubes [242400,242600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
242400 7fb7757d994233923edf67576fb6e2ca39e55aed18b76c5429c4fd0c980509ee 85a9810e835dafd30cb469712994b05dcb4184d79dea5c9cc790235514ec6a98 VERIFIED 7.485 0.245
242401 15ed66df13bdb67809cf14808275b446443b2b73f6c097f889bf8b8f11644705 2b169ae8b5bab4ff2d7d1e99396273b0ad177fb5bcece026007ac622774e6115 VERIFIED 2.313 0.087
242402 b118b090c3e7c718bb9c64dad5d487622d1ba219658daada0e95aa9371af705d 53052acd16e2c7571b08b2687882414b37408c3bab6388a00e10b9981e2536ad VERIFIED 5.548 0.182
242403 68ae9c63b4eeb92c9e0348743b02bd29cb3d7036abf772f93a5c7cf42f8e736c ace564f867d4ac0ef6c1fd1c6a9935009698ab0a7b179ebc4c3ef6b20d7156b9 VERIFIED 0.691 0.036
242404 aeaccae147d3043d0348270da1b78532cc6b453bdb1ab7ba08b077c95e336f4b 89ba5f7dc18479749b56affaa5571843456c5b09cdbe43efdf80a0413b287c56 VERIFIED 0.024 0.005
242405 fe4ab6db439943982cc0fba52b2be4141da846e8957210c87b2b06cae63c6752 afb64a4f658f15aacb98c594507bf9bc5f4734aa6767407f7790cac18f9cea3f VERIFIED 0.293 0.022
242406 ba312c96ad40be0de9ae4920eb2ffa00fc4c6fbb38c9d6ebd78b4330b1bca95d bdc76a826557d7797c1c2a59575633eb05fa6e58c80573d078d62b6dbcf27ed1 VERIFIED 0.815 0.037
242407 b4d799072497ffda5c4bb1a7ea1866c1a73b07c4db03f2182a0665231e60854e 42aecc07df57f1704d0e61100c5dcf5ad7f87268be1869ab7fde9adf0e067bea VERIFIED 0.791 0.038
242408 df19dd24255b15fa677aa797b58ec2d30ccf8bb3d651054eb9ba5c6bdb828937 c871b85fd1f7b886d55aa2d814f7b5cd44a699385fbaa9fc9bddf01fb937f6ea VERIFIED 4.401 0.122
242409 4971ff1461ccf836a678ece73268db9d289e7003c0cee8395b78c5efed927a5b 2bd275c4b07b9aa610bf916dcf6cfaa71a315095f100d0d0805e22303bc05a40 VERIFIED 0.244 0.019
242410 505c0694ddaa4d405db1f581e65241d2f3b279c2151f6234e0614e7f0e9c4d85 620ef1ca6322899adbeda00f33c842401e563227975d04c8253cb6ebb1fedbc3 VERIFIED 1.157 0.052
242411 6b67034c307d417b40e1f9aa8a0835ec4b19b02d5b1032da6db839a8501e9ca6 2e829e0b1aee5f263e246690136966b73dbac0b12dabb0837d17a958e58f0bfe VERIFIED 0.754 0.030
242412 5a20a4aa131369116310851defb5a6e8a9b672c31aeeb80558991536b0e21ca9 144bd895655a7b4b8be507819cfc65b498c701de38584ee0f71aaa18c74b29e7 VERIFIED 2.125 0.076
242413 2cae31d4c14b4cbbcd6311e04d01ab785f58651b33e09105d9c0edb3f3b900b1 f1c29a8a69e6c25ede8d34302ebc0206a827c2a49817c4d22c4b23ab5c57e679 VERIFIED 3.027 0.107
242414 68ef5f5b0b816bb5cb7fc315baed881a90ca72795f5ffe204563990ec025866d 69de0ec09d1794ce270afa3e5c3bf27abc4500cf74d010837ab9c6cd3f1fdc86 VERIFIED 0.648 0.025
242415 057a3fbfad997fcda8a6b46d9ebaa7aad239387554ef1818a41fb3b2cf346cb5 9695175251a45ee7664b699afb54b215c31dbe3571ebb9474c9f839b61b18f7c VERIFIED 0.844 0.039
242416 a4c796b43af8087be9add4c973967d0ce780587e7e8d9bb79a2c9e23c51e9bbf be46bcc0f0486b00549f3bf4364c9640d9c0df54a02d67391eac1370565c9efc VERIFIED 1.051 0.044
242417 cc8de079b6a3e05ab82c9ee237cc57f3dd10792f8eb1d7bc44d9fb2a55c9d5b3 cb82d39feaea81ede07b8399752d66edf90ada97d0d970c5b62908c521681a6d VERIFIED 4.586 0.155
242418 59e61d55f31a05f9fcf6d77ddc01568c770dfc0bc2e06a28f614a50ef292c0eb 05d20be5098d1ad5096fe5fda8a6ddb3d3bf93c868b4054cc54fc4c39493a0b8 VERIFIED 0.195 0.012
242419 577538b1603b0e59a41649bf8db13043d4c38fee8a63b40c4d7f6c69f132bf1c 67fe3756dc62ea1ba36a853f45a60bd61a6f14ec44344f31bd392982349b824e VERIFIED 1.503 0.061
242420 2e745b346a2a4b94c4e8b25637bbdfce9d2bcdd6c86bf828c6aceb7518f37e42 e4462f0c8576f8e6141c9ff8b373643e868ed0b3456954c3f72eb555c720b908 VERIFIED 0.181 0.017
242421 8810d90823a5d2c859a861e2bf844ffeb9b26e35f023a22cc6918c6d6e815b5f 02e6a657a9f868048d2da12394d251e8a218541d769d198fd3a5be8db7da24ce VERIFIED 0.572 0.030
242422 9fb472165ad097e657b08ff8a6a69d257ad2e0009a131d083f4890bb5e8c9474 e8fdadd865ac9ab1a4872337a1bea1d9a3d8a3504cba5598af0515b58a00e329 VERIFIED 3.751 0.124
242423 33b10f8fbef7235fdf5e8b138b74bcece93c13a655e3719127588faf5b0bb006 2651b75b9238f80bd2e4ddd0b8d95a6d0c1e9fe3c1262195065ef426b035b074 VERIFIED 0.019 0.008
242424 fe543a206d3b263bbc1d5d31403db531ff82c81973fe4e4c3d07c07c0a7d2cb1 dc70aef2653fbecddc85822e3899575158fb690970720fda5a47e12ef3af33df VERIFIED 0.865 0.040
