# cubes [219400,219600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
219400 c5eb8f2a6012716ef0c88742b4eeee7b3ec37d454f4ba2681dfe38a450070bf9 3386f54199c212afd02cbd0ebaf294cfd6d6caaf0b21f6a73e5e58a69cfe06d8 VERIFIED 0.152 0.016
219401 b1003b3c394715177af1e0c165de5a2f5dcacf4cf88b142262dd163cb17356ea 14ea31a6f1c028d4ec1408499446954836acd61b946d7353d92340c03b444048 VERIFIED 0.828 0.043
219402 d98398d41bf3cca62da1413a200afe8f26cb06a66a985a0690bdefb463e3ae11 524e468d64657dbaa0c4a0c6bcd834a3e9bc54f6bc7aeaeaf0de469f9bc9f978 VERIFIED 0.103 0.008
219403 f006dd4ec299bbc056582b22cca96342a42308cb6ecb2b2290907f1beb304ae7 a25227261dfed00ab8e9c023ac6dd013a47c974d99561d40276b24adccb3334d VERIFIED 0.095 0.008
219404 fde936f05a516166ce799cff90c7bc566fa2dab58aa1fef25c89fc57bdb9311d 75c1708542b63b687df0c579f3fa21aa9612e04c1b00cbbbdb9f9d058d389425 VERIFIED 0.245 0.019
219405 1e75066177d9a2b514aa685d4c6d7ff59ec96c88bab873eed94156eaba39163b 8b9e5bcde7b7c62a87dae68682fe457552cfc9bc0d423daa2f554d89cdcdf233 VERIFIED 0.501 0.028
219406 e1eea7bbf59591643d0c9ec4e114f8a3dc044e03aecbbb9cf4bb7d14a5af8d7b b1f839420e967417ea16a17435c43d61986f797059e1e7f8f627610d54947b53 VERIFIED 0.264 0.020
219407 deb3895a75050c90c89fd8ebd6ddbf08e308a42599d4a8f8e63a750c8c66f4f8 876ffaef0760e65e1e23ceba4058879cf0f0addd143be691c4e3643ad90bfe96 VERIFIED 0.753 0.037
219408 01a992a826b6ad1799bff24ee96efed99301f73d9aff9d80b3ccbdebc2173f81 4b01afcfee007f6a314edbd3f377b50fca130145c5004f8c45349cda9d6c49b8 VERIFIED 1.048 0.046
219409 163a709bbcd4373ce48799009295eb2ec586a52ff3e88c72fb82ee3d26a7165a d642f4ecb8fdc27bc333e723ac2f1849f9c9a06b2f38f112e6648eb8188e713c VERIFIED 1.111 0.045
