# cubes [268400,268600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
268400 b8a48d5b7d070fdefdaac4b6869f78ff0fbfb35dd02f67b41ebbd72908505f65 fab1b722a993d1819b092a08c5206670aef8ecb3b0d0656166b65b8c964167b0 VERIFIED 2.890 0.099
268401 32c37df495c3d720fc962d25966a4a3e4ef1063c88e7f2f2b7dda38573cfa2ec 8f78553124720829484261d57403a348b1b7a2a0c48bb50f4f9ce0779c95eed2 VERIFIED 5.361 0.160
268402 949685ac7ed5c27ab971f6a9d098902f4c0c5252cba66cc93d962147c7928a1d 231810a7ffb72df028f3155c8f97f7732290e46084b414dc6d7834aec014f8b5 VERIFIED 6.655 0.198
268403 04300a7690aad491d1887c4c3aaf4aadafb78f1b363fbbeb281cbc865d7291b4 efcecb30d9a1e511cfeb0725f88d131c40b818530abb2a346ba4ebaeaf94d3b0 VERIFIED 2.319 0.088
268404 5f34398a8790141a2cdee0a936ee161ad75f99a980592204de9dc800e718a12f 1793f413c03bf38e023a3ef653056318cef3a6e72224747cc549a0fc3c455ed2 VERIFIED 6.958 0.203
268405 30b61e9df04f0dc88e76a778630a5d571f7574654b81f48fd310cb0f8e472902 622646896b62a60f7797e5bf949b2b223718581eb7c9ac62dd1fbd2ab4647b3e VERIFIED 5.374 0.162
268406 79aa798d0dd4bcfb726439dd0932dba635b3ed49d664a3d4c0a7f2b9919562cc 8d867996ba79817cd1df3b343a71e64b526dafc2536d391ce42c8ff3101ed570 VERIFIED 1.584 0.064
268407 ef09630d30d9f9cb4a8155f43a061d913f83145f2f1e3234d3915fe441422c8d 5f8e43cba37a6549484fc25eefff04ff27c964ca1a8177a580f429120191b22f VERIFIED 5.652 0.184
268408 afe30a9bde99d71cfaabc33e4a623d35b366abba7ec1d9e21987fc66c1ec616c 1aa537b4b54c044aacb337abecb5900cf3dead4da52440222878bc8ab4fe33da VERIFIED 0.678 0.034
268409 2ff04943dc9cb4c7dcde27a2a140c4ed8b289fdccaa300944862795d2d3a2f02 acf6d680ead69dee2cd49fb78d2e79a85447fb8e532708cfee64c15c36d4d455 VERIFIED 1.046 0.045
268410 c7ddec7d7169f82a30f4c6f817f91b3e09c1031d61d3052ca9b645e45ef93309 f98b80daff57ace3bfe7506acc86bdf5b1280c3401b96faf224a57620cc6580a VERIFIED 0.901 0.039
268411 561556a8f38c0a0f86f1ec049ffae60b0b9ad5603f730e91f154dd138824383b 8e38a89c4d9e392cf2ba5a9b83274416ffcafc068c2d20461f4ea8b9fd2a3e68 VERIFIED 1.067 0.043
268412 ad829c7e45661a204e494e37a01a0da213e84611b00878fcc928055a94e81831 53a945552cc3f22e53479eff62f39751381d765fc22f81623da1371bb2d27189 VERIFIED 1.052 0.045
268413 75b62e05c972c0264b1afec77ce3194e5977a3f9c3919d42dd56fafe2c52ccb4 76320ea4e6aa23feb9aa340305ce2e4c425dff17752ff0b854431bd462b40e93 VERIFIED 3.375 0.111
268414 a09604357bed08f456d52d20acd74622cac7056cceeb2df2607d51f504c7e933 f49eee69e8d917251ca099bd9beb19367b4dfb8a08b27863de220b4f3bad2230 VERIFIED 1.414 0.057
268415 12e3e21b480f524e13276422f50485e794ffda6ce5fd92adb45e44e77cb123d3 df92ceadbe419a49ed9a9b6979b9e3a1fca70a9ace02987109ea45b6ae8fa89b VERIFIED 3.029 0.102
268416 4c205ca61e0d610c40076cae04505e89b84016a675fe359cf69ac680e2efdbe8 6fd265ac7c46ea0ff4e3b79fde7607ba2fd69a37c7fcae539a0d874a1c093c29 VERIFIED 1.779 0.073
