# cubes [197400,197600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
197400 04fa1f69ffb017f9d865891917b001d17cf996b5d40a336c09c928979775616b ccccf8e8bbc6332efeccec894ee7dae3b4fc9de7473dd3324da79ab49709e2c9 VERIFIED 0.942 0.043
197401 e62cdceb3277fd944a67117ccf734da8ad9f8e39ca0be4409364d46717aa76f1 7c8c483a728ec5db2194a59a499e200b0cc59ed1319bfda61ec914a3da572f98 VERIFIED 1.661 0.070
197402 5076810336544b2ad5706052f5b38d5e624faed32a9cfb8d26c297980681d466 8c9bb2e56ec09a07c29dbbaf64ad5436264c2b1971f622b3a22c07431334ace6 VERIFIED 0.263 0.021
197403 ac7b7d65a4359ebe2d348845f3a213c40d4bf3d0349335b353e828cf8fc9c738 dd6db1331335f92ef6a2d2fdd5b4b16ddcc7eb5dc749eabd29853bc6b9c5b090 VERIFIED 0.797 0.037
197404 22d046bad53fa1d2472118024181282d4d9f2cfa83e0a830b8045d20f6990210 56cf01ddffd8efddc7da7b184626b6b814923e23adbf2c0a8393b52967820fb7 VERIFIED 1.475 0.061
197405 1c7f51cd0dc65f90deca6c8dc82b6515a8ac2e691fc7eb2ce611eeaf930a9333 4c656542f41683d40fd77b2fa6240d80b8a27797f2e6cb2855653d28af4c8262 VERIFIED 0.364 0.025
197406 b61e5daa49ff6aefb4dc98291ee928c5001fe74ef171cdc9f54847327562cef0 92182d82170146732ef7a560957157d10cfa37f3d575b59d66881465b5f5b0e2 VERIFIED 1.271 0.058
197407 d3d7f0894a10f2d19d92f668db2bc2992037e19cbc3e99d2ca3e010ccce545de 0d35b359604e44b018697e877b78250373467c7c53be35d3b05e89ced65ffdc0 VERIFIED 0.653 0.033
197408 0997a02e384353df48081a2809b1ec85f33c5b1c70de34b298fea1c54ee08d49 ac79eae419e186adba8a2b5b89107611fa5fa0376ac694ec4b296fd6e354c5b6 VERIFIED 3.529 0.120
197409 1d061d40f428bf216ae627fbeacf7cfe700f92657b22c54786c3bca7bc441d97 b17fa9f45143c9a5944d7bacaa8c9634eb276e880463bc78fe68d4cf4afe189f VERIFIED 0.953 0.042
197410 77d28adb43df34b2c48a829aa09026ab3f362b5927141cbd8c87d67550eda75b c29876b0fdae159abe606107176f974e4ac39e33486bb4931a8fc19d830bec34 VERIFIED 4.930 0.141
