# cubes [3600,3800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
3600 0e70320016895a2b0bd2a525f6a9cff68093313d2e9758b03c9fa12e4ea546c7 a6b666ef8fe547ae42e01b438d50a91d9f0c509efbf493fe6ccd49a6f1938d8b VERIFIED 2.760 0.098
3601 dbacdf0817aaeb639aa753ea37f1632ae81cf2b841c8895f0c42732f3da8fcdb 8f9676b0125fdd15ec5453f872642c7292875652cc4b6965a60f1cb25ffe2643 VERIFIED 2.985 0.101
3602 23ac04009b952cf91947fa96cc364a0d395f17a4ff25f2e1ab4de8abc496ec09 91bab9f7bbea1d13ae0626e064e6982a4035272313446efff9ba6438ac208ab6 VERIFIED 5.218 0.151
3603 1d38452000e7bcdbe3d1b3a296ddcee575b80c1874b77b7f567f5b778b944973 53ce96e73d5d560a675ba6f54ae597036458278f57344decaf0321ce44689a91 VERIFIED 0.999 0.049
3604 22a28c0de0ba39cc0e377bff2730ba8994751e685fbfeb87b205e8f61debcfd9 86a9f4a8611fb9dde8a9f05e86e338b17f776d979c95c360b41099ad6efd1258 VERIFIED 0.017 0.004
3605 b128cb85e1a698c326e2f1c489502231bca4b8414ca19233c33616d0aa838980 c5fdcab316ae5d831091971c12edfa01d80522ec095ca90114b24d93e3c215e1 VERIFIED 0.014 0.004
3606 e5c603330f8d8a340a7f0a4046b0548a0ed81d3a82c8d37612115d572d2d5807 2c69e47d0f1eb315b1618341901957f9182554976ab72c5fa51cf446d2829686 VERIFIED 0.022 0.004
3607 a701c4d760176d1fd713a8375d2b3ce4fe34cd88862cfda942d21bfe6170f960 6e5c9acb3381cd32434dc6d085eddf64b3adaa6dfffc7eb599d586f33482193f VERIFIED 0.661 0.037
3608 84709cd2d24a0bacdd040d321602272dacfd03faa29adf0bd7f8d85dd9732558 bb1e07989ea952a88debfff2bca22c66725e1f299acde59efa4009f72c70d877 VERIFIED 1.467 0.066
3609 7023c310d426a2a5e72990988e2bf7f286238c81fa9246715b274d8ee670fdf4 68518b0209e195eabe16c6595165f356e1c2abc74c9a58e2826ea5c3bbb12d7d VERIFIED 2.074 0.075
