# cubes [220400,220600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
220400 a08d32ed86deff2cb760781b3b919b075277ce4987adc6fccccd99e878683db0 1ad30028cf8dc7299e39f583ea186184d80794d1fa5e939cd727942bb26327d2 VERIFIED 0.412 0.025
220401 9ea1b70f5299eab7c31cffea8bce53fbedfe3698698fb8f8c2124a6e91b58ee5 07fb1e11d8505cdeca40698a7c5b53e51ea01f861be621e8f0a51971623259d7 VERIFIED 0.014 0.006
220402 37dc971446220ce161cb37d8f3f97a038f35298a9386b2b7dc4a62e0d215c0ca d1051925077646872cfb77c5788934a85bffbb37fcba10256925f12cb90d0972 VERIFIED 0.023 0.007
220403 1cff141237d53d7c90cff87c999b9ce881e98b65e2bacf429ba0db3d54cf8fe5 31419251fa661b7878b32d7b3574fd8f6eee789bedc74e7f45103d43596db0ed VERIFIED 0.015 0.007
220404 31b56c98c2e3c68f64f194ae8661307192c6bf070c6a54a90d0d68ea223153ef a2cbd197967dccaed8ca2cbed378033e7f1d417355682f77d99beec06d734b15 VERIFIED 0.288 0.022
220405 a9bd25f365e0c0a894f98d2bc256907ba617e8fcee89a470e5186b54605f973d 8cb1db1c21159410802534bd287e523b8a3d17011bf55cd8ac34720f9c43561a VERIFIED 0.207 0.027
220406 91add4b3abed2ad977619aac0381177bbcecac071e5c928442cdb27c58f452ea 4def9918ab3440eb2a19d17da9012eaa3a71141e1a2b66a58cfd4d6de02dff69 VERIFIED 0.790 0.037
220407 7747084e101c20bd8a9dc36db0ee6b3068e5aa67fcb7a92528edeaea59a54b0d 01745c4eaf31b0e4154a6e9471dab4ecfa57c26531128a282fa8538993635e4b VERIFIED 1.222 0.054
220408 fc58511d5e412c179363418050a80589a4a9e2dc2c6b4568d18c483fbc5a9314 acab0fa1a5c83c5416953dc587b00fc4531588a388ff302b31384a46a911ec3b VERIFIED 0.240 0.019
220409 3db3ffa9fdae34d6655ce2900a448409a5a6ed0049454aee1b40c7c561add0a2 1865a3335d8a932de7c792ee7c05345bac80838b6ce21c1c2903135f77f36c6d VERIFIED 1.109 0.048
220410 5db2aa7948a3199251d3811c1409774a346bea69ac5413d327aa0aa900ebf1e8 55e2b7cc1e4a21ab440e0844606c276a6c963d73afd736bf6622020fbf2e0273 VERIFIED 0.753 0.037
220411 89dc0d49bbc20d1b915b4a06ea309a9ee37909e9d9f5225d63768631bbb44341 d12359aa53b319b9b98024b3dbaa6c64e240f84db67cadaf59b86be6192ac445 VERIFIED 2.043 0.083
220412 33810a1c8dd1091ff44ddb6e8e6738512e39083ea4245830b0ae1705060efdcd 856aff7ccef94f0a725bfc0edb31ab9a31978d6f419490e2134167e3ec731696 VERIFIED 1.253 0.049
220413 a0ad7247fc0d934f5953cb516bf55daa0bb5cb9966b3a22b5d934df516782f70 952c2833faeeb9abb8aa61a0e20b1f37807dc7409b2470816811401d2df77c31 VERIFIED 4.059 0.111
220414 ee1cfb785b283ab9ed987597cbfdd7b4b9267d411b434989fb90efa418c72dec 89c41989e2a867c1f1c054150474cf79acdb29cb0e2ba623d77b14cadd75c0ca VERIFIED 0.011 0.005
220415 0898303243b16a0ed406e02c7af5bf32526e5f20e92cd3ed9c07e89d1739d897 8ac351fa54cd688bdc9117e779cf1b420c129a3703a5e3ad538f42b98cf90a95 VERIFIED 1.091 0.046
220416 ae3814626a3072d1e546f376bf8efb4b5a50ecb406e03b64df5b55a434e86f24 ccf45bdbe8fb91c234cc35952803e68068a21d5480ec64ce014b44c3c28335b3 VERIFIED 2.043 0.079
220417 ea9db2bacbb923043e29fb6d836ca4c2e279ba86089054098ab68b85f3b02d01 c7b6326075fd33e97aabfb44046e111dc63514e99a07343895c11add40a8c1cd VERIFIED 0.318 0.017
220418 315b98a9e2ffa058805e12556ce079400d17c6726c2fc16e3653cfdfb33ce56c 8d7f1fd5226eb209b9c7110e7c2cb03b619561fda0a46fdcdf12b95ad732018f VERIFIED 1.465 0.067
220419 813d7103771124942f5e1f061b3fb72b4b8f3632a685dd4526273c9f26ca403e eba0c22de030dc9f2b0b954b450635c8a64bf5f8d7349ce2a48ef3a31e724bd5 VERIFIED 3.960 0.138
220420 8549c48983909b4a5905c1e35f8ee6229e4f39d833db271df3b3ab63e83c240d 768b4811d3684e3812e97d3b0df377d7fe58062d721d5f5b88ed3fe223c249da VERIFIED 6.545 0.208
220421 9d07fc55f92f4d0bdc6108faacd9752a5994ae81812ec136cb529d27c2ae8ea6 6c1fd1fa456f3241b9731c6b56f519bc9abafbfe378ae6972a26712b7b601bed VERIFIED 0.021 0.005
