# cubes [96600,96800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
96600 4432223e7735b3c7cae03e20e0ec486bdce3a28a8d11cd847cb7a82d6367f962 0f51ecf7d0c53e773e3960f74be6d1b9b1a406d52ed2eeafaf981d1a0df3b8a5 VERIFIED 1.256 0.041
96601 1e94603c98dcbb3af564faad20b20ff25a74bdfd0e51c1ae0ec9f44fd1ea2f7a 5f962b0c7dcd3e2c5d268659dc51f425b52eb4716b62078882abfb47c83d8dce VERIFIED 1.011 0.041
96602 4dbaa11f926a2e87e3d1d964a0a590b62233b7dbdd5fe40bc8ec69e14c445180 8ba59a21375483c09bdcc8e301d3303179abf9c3d0cc8c12ea3c0b95a1621a64 VERIFIED 1.104 0.048
96603 d30a34e31e34f057417054a8f7f161f740db936ed5b19ee7aef8a6c3eac3d2e4 499570c58be6d0a9d6569f6f0c891dc484917f617864d738c1d54749ff7bcd0a VERIFIED 3.575 0.121
96604 6c85dfcfe2a2b1e6dcd0f3f8051abe734278655932f29c8634f92afcf348b01b 2da6acb4e1c5a774c248666ecddd5ba3266c83bdb03fb121d1c46b764dc70de4 VERIFIED 0.989 0.040
96605 206c2bafb0eb8d6f6d11d8c2c1a551c2d883de1ccd06911f5dbda30c6ee3b86d e3547ec5dfaedf80529eb8d3aa8deeed97788a5b888e678b53f1c85df45ba7d1 VERIFIED 4.904 0.131
96606 d0969791daea786c5466f55c67cb75f90c941397235be964b747eea3477a3016 52439330fc0fb0650521b346b05da311893fcca790978f87c931c2964b849851 VERIFIED 1.011 0.059
96607 c00a87ec2f0fa459e45c298d9800db968bca39b6ba43f7b18019b9310693c7ce b424f025f2c74437bcd1e8e1e406c7277bc9461d826a0444799dddff3b9f0321 VERIFIED 6.702 0.183
96608 f888d1df7ffeca0d93cec28a6dc8029ed40db71cc781ddef6273b76dfb3c3977 a67e937420f87b7d14e64a510046df55b80d42a55a469b774d861e0cae84009e VERIFIED 2.287 0.086
96609 52ec982f6b845153d68ad96daf0b843ad98d8e3c1ff95f9b097627f29f0264ad 4c4e4535eb37f879bdeae80c7ca2b0c9d8305a43dd5f01d8db53e32b8def411e VERIFIED 3.191 0.121
96610 68a4230124f70d2e35e898e69dff945290b0cafb87cd5474025e758303995296 e96d5f23909de8d26b08fa07a50ea2e8ecf3682c37bbe91b99e0d2f0f3272dff VERIFIED 0.859 0.048
96611 af6fe9c95c23b4a6f99fe8055723fb05bec92007bc1ca20bd1a893d3405302ab 57eb786e5e54f50ed702d56d310753822fcc52a848e2fc6ef411f14cc8f85eef VERIFIED 1.555 0.057
96612 6cd46533e1d23f3b7c6be392ed4c9d9d4d18ee742fb23d8c11775cb5569096df fe2d403ef5145f4d241e4616b42728641e09542c4ddbcfe6a4afb5ae28179ff7 VERIFIED 4.135 0.132
96613 6cee1ce597a42c3a81890c734825e177719e76c652424c23b4a17a9436690cfb bee25dc7463e9c0fd110624f35d7ae0976d9ddb87c3370f0b035f0a48acb343e VERIFIED 1.500 0.059
96614 d2c06f6e169460f3c0c26e6652dc1135463af6d5db02427ce09392e71ae56856 de8871a8b57604a8550998f927517d6d5a53a8eb878358b19f59d4ab7e3e7a09 VERIFIED 1.718 0.069
96615 93fb80853e873021bfc317717af0ee6cef035d3008f329743d01ade31dbb6515 e5a9fc6209dde05a407a96242ae6d47cc30731ebd9b107ce793beaf13502ce68 VERIFIED 2.152 0.086
96616 41f34b0fd7faa24d5d043b278506794c3eed2381f0bae21b3c913b2a44c5a8f6 8d94af6dffc61320fa14b5f16a08060fabc990147a587223a0493cfb2b2402a7 VERIFIED 1.260 0.051
96617 8110ab95fb0d97ef7cf786af2135debb68a08a26aea15a2b72c208366907145f f88c8965e1f784c2e5c8aebe84f7bdb3552d86192097dd16311e2293b87548b3 VERIFIED 3.478 0.113
96618 f361ca92cca9fc28c88c57e08ecd338b9ccb2c0e51fd111a6230278289a2ec93 db0257856406153289a4cdef70e5e175d1d63d172dc568c84f96d154b872e6d7 VERIFIED 4.575 0.156
96619 2f4cdfa89f1799290444e4efeebcf1dc01eb5315c4704a4f1c9355d78f2a878d d9e5dc449abcfd36ca2d70d02954bb4781fe39dc3626546aaf6b4570d4f21948 VERIFIED 4.518 0.140
96620 4f572e43bc5fb84f88621722ac49c79b0e55aefad4ba168a2ae69651ec7aebed e4104acff946ed4455287b57ebfb4a87c1ea4dc4d6ff1192af5f7c0f4135af16 VERIFIED 4.549 0.143
96621 2c4b7a138aaddda80b8db225bf91c9269b404c72c2cd9672009e264f2c00f140 74d5a352fc14727d68d7db5a0692787a2e64f7d91d0c6b11921ac70189c43be2 VERIFIED 5.179 0.142
96622 cd5fe1ac2a2a65c73ae9ce3234b94e5176bebcc9f0645539c51928dc7919b79b 59a67dc7c4b9d5b1ccfc489629e6522f77c4e571641af3617108bb71cb6bf99d VERIFIED 1.100 0.052
96623 49bf2beb59c1d1fdbc7a49fd327f17e6344a296826df1a341bfc0178bce3532b ab0023d43533e8c4196db5379ff16d457f96aa47a3491932bd41c6d8199750f8 VERIFIED 3.642 0.144
96624 b1d8cc3db1cdc007862ea230da2b6bdbc32d4407c6098aec68dbdd4ffc51744b 849f0bce7e3ee889ece63c967a205d412488961f5837b9fb9fe8ac18427d5fb9 VERIFIED 5.985 0.187
96625 a29d12af400b6661a08444c6e9606c41ebd0c61baaa3315c6c9cd1c625cbe731 a30155c82cb16279af83f0369e4cc512a2468bb181c3d06f7af9834f41b0580a VERIFIED 5.372 0.166
96626 89e55af88acd85c9a98d18261da25cc4a7eb7eaab3b24c491b92430bc52c1c89 37fea76a9d163b5fda7e1b61e9a34dd74cd0b0e9fceec881c9716a3ba62d7e0e VERIFIED 6.885 0.231
96627 563883b2a693fa00fe3ab7534d41c1039ffa1409b957f8be4aa8ae309aeb31e8 e433743857d306eb4b55e8f481357143b9a3e71c63eb351148cff89f997212c0 VERIFIED 4.893 0.136
