# cubes [217600,217800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
217600 447efe1f3765fc2e75c1448cdc2538dee001cd8bbd73dd341d0e148e0f476e82 d660ab2d48dd6b84645344c9626acec722f859b3909a3223c303f614c2aa3ad6 VERIFIED 2.155 0.087
217601 b080f11aeda7adea3500f59fe57aabaed8d435734ae442d9ed904a0a824863a9 46846184ec7c0307a5777b3078c3e32f209741fd29de0715086222228a53e1d1 VERIFIED 3.702 0.117
217602 352f9f918f357f26a6aae8f27d09eb73911232f430b63640917b53736385bff4 15f8891ce7718c6690a08ff154bc76b049b40a67031707279fa3a217ac928154 VERIFIED 0.021 0.007
217603 d50ca0cf9d833061df3ee5b25e46dbc81930689ca57e8d778cc6ca74df49cba1 cacb54eb6147080c48b688c15aea94306ae34f91ecfbf7c916ae627210ef9c4a VERIFIED 0.017 0.004
217604 b77fe15129551f10a70c3eedce27ecb3a7e9fcb9a3fa1a7ff5c05dccdf7f9890 efc45b1192a1fd0723eb4ec212dad4bbb7e4415a94438420feada8e658a11087 VERIFIED 0.785 0.033
217605 a49caa4091f0ed56513ef9f8d179c75bd989c1a3176a58a3bb89f6fc502fee87 da565ccd64562327fa107bed55a498a19835cab61f33abb2562e788389aed00c VERIFIED 0.016 0.007
217606 775cac174862cc5fbba6a1100f679de80703fec2bc37b7997fd4cc52cefb490c d1450ae6dd5b046e3c8b6ab68a4853000a251ac89420d89712a8c7f01eadad87 VERIFIED 0.018 0.007
217607 6fe10e27db2341aafe8091ec819c604b23d47ad72c8e1f0ccf0fb98bfeef8750 7d6bb5482c18a567c04a98539a66dfe177dfd688c1841d9927b4a328917999e1 VERIFIED 2.876 0.105
217608 c2878c267ea58bc7b33d52e22aaae3092bcaa27a3fed3b6176c921565b2aba21 9b55e4ea31048c569a0a4827309ce6731ae3400aa6e940f94a5cfb66f5a8a6d9 VERIFIED 0.023 0.006
217609 d5ecef22c74a23482e452da2da43b7ca8fb4caf95835a9af23f8321c21a623b4 ddb26f055d4b1ae3d6ed73dbab24e9a529dfe7e2a2d74b4406b6689da95a8e45 VERIFIED 0.019 0.006
217610 170f18512e152e712361b97020f6f67882f1236c93d4ec44763c272e6e848dcc 0e6c55ca30411cf9fa2f165b947faabcc2e0519449de07a87262dda4039cda65 VERIFIED 0.214 0.018
217611 6f60109a7979d7e35529a913055e81405aad9b4f0fa5a564348eaa05b85033e7 cd11b255bbc7b10efe33614775842df7091754e02a5088d90d88941566f5e407 VERIFIED 0.598 0.031
217612 b2df0670160901b8301552dd05e3ce0714a627da0f0ea568d0a39f0ae6145c7f 6a8b446dd43c40270de11979c7820c8997604fc6a5c006736284568123c1411e VERIFIED 0.016 0.007
