# cubes [227000,227200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
227000 6b5222dd6bdd31e212188e10d642daf07478f7c36eeaf9e6e7d5931e51690bfc 69f40a4a407606cf076be3e37fe638c8571bd0e608fc4e7dc5815ab9f7e8bdd0 VERIFIED 0.163 0.014
227001 5a95b9d96114baa6b46f2c50e7e4f9a19c6f140734fccc142d16ba1f55786388 73108995929c3f1ceeac763b3d3909accb8746b624304447007adb061675e893 VERIFIED 0.297 0.018
227002 b0a2dcaa49286783f5cf3b90132511d3f1ac15892783c91475fccb6243136e72 78713e90a79cf80a995bd0877912bf4252605e1b6cf8931633e307f39ded81ed VERIFIED 1.190 0.051
227003 408d2df4c4170e58b46b2fcb6c0dcbc8a37d4902ffbee50caba9343172bfe9f4 b1262e4465a625793b498167125fa12fee6545e35af5170773f6b90306374adb VERIFIED 0.736 0.034
227004 013a1fce35a8763fb07c2d4ea1e2e4283ac90eab5ddcdd50d2603c4a0a7be8e7 3d380cc3be672733082f75a1c9ae968ca872dad3ec366b6e4e074c4b71b4aecf VERIFIED 2.396 0.083
227005 1d9e9c3b4020732838054301176de7373b44344cc4953406375daf15c3f39a6d c69662710cad53021e4217bab5b2bbded605bf8ceb391016c059f091bbffe6a8 VERIFIED 0.024 0.005
227006 f787504280731751f6ee751d6cab4de64f2d0c2bfe5c4ef9ce34ee1ce9eec57b 4428f9b07a38210b49f76d75fc6dbe9fbcc2373fa29c85ec755c5e32f7225190 VERIFIED 0.319 0.022
227007 ee855a875877305370a151a6e8bb250824805164b4c029bcc305fd2b9ac773d9 c9ec367f6a2b340e397b223bc4fa03ee407e073460189d72485fee4c7e6ae0fd VERIFIED 3.108 0.103
227008 9041bb5c24513fb84e47c8ae2b73a546362c450beb944a6ddfb93fdfd7006232 532678c7d263dc5ba04c663f246f82b7774acf87c08a1c34091f46e8fd74ac00 VERIFIED 0.229 0.013
227009 6a5af151424ffec378a399e1f3e4d816bb1351d53bcef1a064fe273b827c2a04 b1333f275fe47dfc3eab9a69b977d5bf79245f15d64a436f9a48e66c5338a785 VERIFIED 1.104 0.048
227010 a4c5f4b754afe6a064c709cbf511e556873993183058226cb8db7efa2173d015 602d42f3290fcaa082c720f377b843bf60d13699e4540ec8ed8257de0e5b0e1d VERIFIED 5.497 0.169
227011 d7b73a8ec4daf9f0dd4e8f3b637c66fd75c8d8b38ed2f0a716d5c41b8c5e0154 28f2cb90be4b62e836eddd6293346d7482c715218d73b8f936b05cccfff86525 VERIFIED 4.436 0.126
227012 02d56772c1d611ffe4181cb79d96f38617b14da2dea4f1f889ddaeb70c0404e4 8ee8218dd111a0e136027c413f0a0c11cc08e56ac58f6bf6693c10f19f2d474d VERIFIED 5.038 0.168
227013 2bf0e8099dcb79900a2b8a9d4739a486b9ba8955ece808e8bf524544273f4af9 eb63dc7b0cf731784059c0b72f87442c2e0de34fb7649eefc76ee50644d87458 VERIFIED 1.059 0.042
227014 08d68711f5f37434975545cc87e26ff468e4972f73adc66a7c0899458594a2df 87ae1ff438f486b0669336e330d7849e082474e446ff3923fa363fbca82410c1 VERIFIED 3.563 0.111
227015 71316e0fe15c1192efca4370d081c68415d5bbab64be70ed81c205328607d27d e320bc65813d56ce62ec760c8584a2ffc5a80aaf16051c95ac8ac08031ea5fdc VERIFIED 2.519 0.091
227016 3eb74176a3ab5f4eb9861182a547d4bfb2a8b6bdfc9bb37da84921cabf971a5e e812cac2189fe3cb3697533e82c16be39f1deaee4985a0ae3208530fa627172f VERIFIED 1.066 0.048
227017 b4882ef4c3ee92b2784280eac2af4973c1ab1e5fe3fbc4fff039dc4eac05672b 3e9daafb700484d66cb308a36352f1dbe133b4b43f9daf826c4bf9baa27e28bf VERIFIED 4.688 0.147
227018 e34ffcf8e73a3fd6cd828147160913e5a8ebbe4bfcb65f49ae2490e529654585 b582c442e11157ec302ff31650ec98a57146b0e44c181f450f83230d5d13a342 VERIFIED 6.387 0.201
227019 9c0e8e5a00fd9fada9f2a7971356a7f0c8ff7d1e463fb9446c8a1814055e3ab8 87e2ec781190a449bdbf328ed29259c16d49aba679308e937f65239981fb8ee3 VERIFIED 7.023 0.232
227020 1bfcb05c570c38fa8810b385a9b32f3a99645a0108745e4f63a23aba1e4f4b24 1a5e6847e7148f0a9bf29c9f53be816440a66e3de347b0e0a953142264ea6aa3 VERIFIED 9.849 0.317
227021 d1d908bbf674c9e31496dff0bb79cb2817def5e29586e220a091327fe921b1cc 522ca7c5875f6f0e2deb3d53d639a4d0625bd193ab708d4b4e7dc0fb6a86624f VERIFIED 0.020 0.005
227022 dddab7474f523293966bcec40320693c4a669b7a6905fd55c548203459845f78 0c9b3a049b269b7bfb4cf3831570dfe25d11cf34c9cd910743339810746ecb30 VERIFIED 0.020 0.005
227023 0557a31cb62ee5e2002ee3ce2f09d03edcf32da12773a13c966c31d5514dab92 bc01c526abd4817d2172ac3112dc085cdb1a05aa9adda2272c235e8c728d865c VERIFIED 0.287 0.015
227024 8f92056838cf477574bcdc2690880541b04998763d27dce092785ba7b8ee9b04 74a49848c25492dedb5aaba126d9c68201ba92a991e62f89d4973ad5d077a42e VERIFIED 0.014 0.007
227025 8ff3c6873e9527f9d51aca53c1fee5aa32eb140503307dae368a4835d94d18ae 1c94e341f6fee6bd515322e91d55425a16023206e1888b7fa7172babba058c07 VERIFIED 1.009 0.040
227026 f03b490a14883cf430a2608a59e8b9b4782923d2bd8fb87acdb3e3140b9a33e9 0469eb40e969b672aec416156d38164548fa7d7b3e87ae504c9cb811f97942a7 VERIFIED 6.477 0.194
227027 8e706e20dab7c75c9e4ee2ad22c30096a384d64ffd636a9a5bb8daae7492ef6a daab1529e2ba9e3189ad8f34331fdc26d4f60bea0a5ec6d378eb54414ab7bca2 VERIFIED 0.024 0.005
227028 ce7f49b8288c91323fe3f52aef48d6cf57d12b319edab4c4abee8dbe017488cc 75077f8690a74cbc78703949cc2aba8574a348df3f97df2292239d7ff6b6e7f1 VERIFIED 0.019 0.007
227029 5c17d92a767ea17a67fc796e62bc4def9d80615089d396750883e2bd74c9ed68 693914901ca241110b350466dc7d92f99b977a5aafef68e26d7c4e055cb6d432 VERIFIED 0.449 0.024
227030 1365d8038735a7fed5669cf200ebdd2c7fc67d22644399bee69ba6eb933f6b25 38c140f7c60700feebe6594a53f61d4fe716387245b08e6c5c42386ce9d63ca8 VERIFIED 0.114 0.009
227031 c2ea42fccc6cea00678cef62ea05454bb4aa99e15d80c4662dcf2be87ac2d100 eb8aedc69f20ab1467525303e78f9c2ceee35a92aee9b6808c67448637d84acc VERIFIED 0.480 0.028
227032 b1bce986bba7ef972b7d56d70dab8d58e9cd2efaa2272c442b3d95e706c705e4 676a4203375a950922df68112e7f2584879ff2705d1dac0ec236c58ba9695792 VERIFIED 6.951 0.231
227033 7c207ebab7a8e43597fa0633a08821baff04e2b243c69ca78fd9c6ab3eded5ef de79b09b952c4e86fed54cf27d1f7e0fab4995af5c621c3b4223ccfda9089284 VERIFIED 0.168 0.016
227034 781a89183a3f6ff0bc189e60ac43a5861e0c50d14a3060a551cd0adf7ebbf305 38bd6bead69b33e6de75803a30321865b58cfe1c583428852a39d13f1bb007f7 VERIFIED 0.398 0.026
227035 0525ae2d47b6df835efcaa3b162c122b5cc6d512f535a9801a71fa1b27294cea 9e0e2829cd9eab3d2ce30624cda6307d3478ff92cfaa7534fd88a3ddd75c8faf VERIFIED 0.945 0.040
