# cubes [26200,26400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
26200 dca34fe353f40a27e7299fc41ba4902d5189ea3f29eee30afb12a3da8ca3dd8c 93991a4368119306b4f2d7345115e11dc0b6d07222273080baa3e13801dcf0b0 VERIFIED 2.366 0.082
26201 d3186c6b149d6f56f53e70b98339f867f115c6bd677ce32278eb47a22a3a9936 47e5d4bf66c3e78bec8202a6a79fd5c55de1f29476c01d90a25e14da84be16cc VERIFIED 2.423 0.097
26202 78abc0df20cfd194ef696c933aea187c87d06f097e62597e9c2235fe6e0d9ce6 56319cdc529331a3955262ff1a60584e40bb366a6c1def69b29f302ff44a9322 VERIFIED 3.674 0.118
26203 157ba1819ef8039ee9d388e6c53a1edb8ddcac46d21d94d231214424f7934a6f c1a064306f62924464291db923626d4e8c372f255fcdd3d6f4336657d3b2101e VERIFIED 1.636 0.070
26204 26f14ddf507c89a616b48530d88020d1dbfbbccbe61c3dd0c9efa607fbd14bf5 81bcbe164ecee78263c0706f5ca532af15c1c86ffd097c7167f39defe961d153 VERIFIED 3.689 0.113
26205 7bd8305c5b876e31383e364d81298cc90741edd5102757a6e3285deed3a3cb30 4a536991bbd30ce272b3ed5727939c922e7e1cdb111644552a5a27cdddac1905 VERIFIED 3.687 0.107
26206 e0e9768dc9dcf878afc6763c367e5e0138ceb84ffe7aea72168306afb8aec8de bc082a342fd63823e8160dc27a3c1cb4dc6dcae3e1af1f5077929e5c09f18379 VERIFIED 1.475 0.059
26207 a3746f295b6558a4b65deb39dc9a266a6e86a9e8063f342f819035667835d375 651ed83d14ffe15b260d2ea3be96cb8f9f215ad854089acffbb043fb901fe721 VERIFIED 3.526 0.119
26208 78fa7aba0eb5d14df05ccddd97b17c74f03c519e206c419c3841354fe7c3198d 82b3bc9e9725e1b2bd24bb36ef737fb49f9c3ac314f239537a1d89412c401e2a VERIFIED 2.671 0.095
26209 45182fb427136926a69105d513ba451608c018810ddeda9a8ac08597a4874f10 58088515fb8dfa275d24950debbe14dd38f66a423eabfd080afce4b9c8a65652 VERIFIED 4.310 0.121
26210 3b19a848dd7ef50cf6262252982b12f9958a45facafb049e1583275c19516449 2e225f78bc9566d01cfaa52334522c7cb3c27d4f3cc42730a1722ec90254f1be VERIFIED 1.867 0.085
26211 25cb30d9c3b37583f50c32bf6ea473f00a87ba7f0b2edb58c5103aab2fe69670 be45346fc85dad17ad8ea04cd3594c072209451d56a64c4a1bac69df8f64a9b1 VERIFIED 5.086 0.155
26212 03cc5b3f200371937c62e79ca6dc1eda16dc53e1981d1eee72b014daf080d2f4 e7a221f99dc44d1a3a6b36afab97049a90b49db09c0fd34d2a9c10d41f015530 VERIFIED 1.975 0.077
26213 792714699acce836b77398419a597b831847d908c08b6c07ef3ab88e5109185f 10a8183f871c9e27555b08939c6cff04434ed33a1a4fbc0473db781d3fa935d4 VERIFIED 0.352 0.019
26214 8775d8ee1f9986e921e9382b1b22227123ba0028842d14e08d76d95ec9ade042 6e5516e8a2f0dd53c72c6ed51093f5ace77be5e14a0b1fea6f252034ded95d23 VERIFIED 1.298 0.052
26215 4bf296ed9f1f1d266bd11aa9655cfaddac0fb43c6333980ee699e91fefe03da2 0058050a44e814957f21498de3581a9825d6ee55836c33be175f8bf7f3208e92 VERIFIED 1.019 0.040
26216 d2d984b5bab0e327fff45d8df05814b2f0d60c1021a89bcfcdeea7fe9912f98c 8f01382a3df7efd96298b6db47b77e927479a014296fd1b57b41f94790af9bd2 VERIFIED 2.423 0.091
26217 ed81cf89c89c0a77ab81030052152183524b3bd5a8bd73870db5a2b75a59e6fe 1d84698c7c84668b31176f6057c66e29462cb79272cac4689751b41ee04df47e VERIFIED 3.449 0.109
26218 d09f4bb2b8c24eb8a36ed51d6cd540b5bfdee7cf74486d81fd9791e62ff6d409 fa2a187f4be2959f20221940b34168a2333dabf879ed8e5c32ae5d0bce48d27a VERIFIED 0.622 0.025
26219 80381cad917760e16589174ee7097fbff19dc7a8a3454ca83c6c78ef0322e351 9236a97f871e10b6033600861ec36ffc12f27470a9b344f8a404ac1c2462c289 VERIFIED 0.823 0.035
26220 09485b762b42bf31dc5c89289625164d57659651720287ce9258857045f22687 7f80bd5cc491176e0c3ed281a61c32eb738287f92ebeb909bd5427abf4737217 VERIFIED 2.149 0.080
26221 b3bbf9c3d6b57544fa174ec0b2cdeb529985ec90e757d9bc783cf3f89cf5856d 919e18819c2131d4ceb89b96d5eb080790c022b8ee753c06b69177a7f5479340 VERIFIED 0.355 0.020
26222 047b21dcc87ef3a797853e22482828e4f06cd65ff2aa6770af5aec70171ffd2e 5f17a99e031fb72460d1714c0a826d006dd0d96b354712a937357c6a880075cd VERIFIED 0.664 0.027
26223 bb53036a07ef830905cd43e4d8fca1fe242c5d42c0da774cfd2ad974aaa25585 949825d062a5fded49b1e55c7812adc5d217c9b2e89d7cfd990c5c01b9fce4a0 VERIFIED 0.622 0.034
26224 07ebe0df591de1bf6c9df5e4acd04f04ac17603095c617a90419231a474ceb18 47093ed0231016b2ce3693ee1a652e6accf958e31162047ef3ecce339567e3cd VERIFIED 0.742 0.036
26225 de00d5979f4cc3476380be239cd5caa5afd086cc89cde9ea450725ea9114e730 f1aeacf7954d420759d2bf4c2ff53651fadd1ee7460cad2546d1ad3eadcfe1d7 VERIFIED 0.680 0.030
26226 8e8ba2654f80218c63f4e1a067e2e67e9fd68d051696eff36dc5c14ef26c1a95 f5267d800879ec90910140384728c220a8f7cd8d4cb73cf95ef69aab2e0321df VERIFIED 0.847 0.034
26227 da1fd49c543cb56e2e3c490987bdd4c0dae84e0d10bf39a6e0b224b595c6e30b be01433b25b32317dcb6c653b3c43d101fc4b4ecb40732178d605a5c139ff0ee VERIFIED 0.019 0.005
26228 6f179d4b55c80922a01b0c9420d62ce240dca657597e96b2c68d5e70625f4cd5 d4bcb703b455dc8f674d9e10bff2a05b9ad52d6a78fd26d4c3dfe4342e788d05 VERIFIED 0.292 0.021
26229 9b679f69e6f081ff47766c63ba6a8b3bae29f07ca6122f0e1f472ad97244fdb7 069fe2f62d982692c054bc82f02c21d04c331f071ee775a6dbf55464d9095af3 VERIFIED 0.311 0.019
26230 6df2ec2d72e6bef82a8f5c14e82e9060d9cf9e1d8097a027ee6e0b1a3283e021 960ae3df5380585b02533928346965b6692f46e7ba4219f762603b76c7a30037 VERIFIED 4.324 0.125
26231 d5f339766cf950cb79c4da6179b0cd09217608ace566fe33fe686a36d9c3c0f0 d1287250bb04b7058e80a7f45e2b9e4c33a431b0ebabf216dc209f823cc5ef2a VERIFIED 0.854 0.037
26232 64b23c9d6c98ea1f25cbbbfbb5da84c16f9a48f5b13fa507c6e65daa0d63053d 8c686fd0a13c5c6857bb454d42d73e731945d53d641a3e442bc357d52b4322ad VERIFIED 5.061 0.149
26233 c1cb708c3fd369f587f6b206222451b9813eda44cc3faffb74570e0ebef01f50 044cce593fe89dc55a3c5d3048a4309b970f240b93ee34d389d0612a555c68ba VERIFIED 0.974 0.045
26234 5229d260490119261cff19d2e9a33e5ee881859cf1086897385e9302769d6fb6 185e40f427b1bf9e05ed220abbbb75dd93f9ab5d8f5bd61ca219bbbf83edaea6 VERIFIED 4.498 0.129
26235 828c49e28736d7e28258fe056e942cb92024ccd77419480854549a41779233b3 290b9e477fe2dbab6e017e4b1a85a58ed330a6a796f7ee815e4969fcc73b5350 VERIFIED 1.279 0.044
26236 d0408cdb795b6736dfee2abd5d478ff05df2ecd38ad2b1c88c442dc4cef30c07 e6a238c012ea11a2bc6e560f8add732b95b03ad2dc5f978ec36a1d57afcd033b VERIFIED 5.414 0.165
26237 b0113de1b7abc6733dbb6931bec21d4b7de472a7f920d6ae0fe4fa7f38302dd6 9aa574042db59bee20c4f8e68da66f23dd858eb65590cd31341d6797e97f2bb7 VERIFIED 1.157 0.047
26238 7231e6bfe948a375908eb9957cfba82509c50ae0de32d20babecd7b1b8d1285f 8f622d967b41d145cb7a3ea44588fd683195335dc492fad45cc976ae4b816443 VERIFIED 1.383 0.055
26239 45e291084cde710ab2dfaaa11c7e0ef953efe84e0e8e6f2ea68de3d5e4c55738 2beec441074f5753321a5fddc4039a9c0d3a4254a6d747f8201baae8d4297e04 VERIFIED 2.350 0.088
26240 bb800f0d28e7a2bf5c93dad58199e7b73af2eaf9901668bd509d437c25773b7d 87cdbf358ae466502b4d482e5fb910a9330318e0cf80433358ab5a6bc3cd1e13 VERIFIED 3.576 0.124
26241 6e6e80397a2841c8fb29b08b3248fc81f422c54626eca3de3b6a79a74e882d7d 1ebf270a3bdc8032de30304faebc64288f8ac118dafb1500c1722bbc39e77542 VERIFIED 5.845 0.188
26242 f66ca4b91213ee712829c40a5467763d78fa07023076e9bf90e49d627e4d907c 0fdb92415bb20481acbf6059a79355a4c49ffd4295f5ce9d90ebab496f2b1e84 VERIFIED 1.144 0.046
26243 1264804e158e867cd4363cbabc76931714e3c6dd2b39764c1e146cab05c7873b 145769b7fb127a52056142d3e34416cce541dee77481d37849a6f8436275f963 VERIFIED 1.207 0.051
26244 513adcf7e3d96c8c692837d1e2313ec962b4c45b442452ac774edff1cd91e4ae 66a7c7bf1391b140cedb159a6be556593acd5b1afea3ac90851384b89ad88ecc VERIFIED 3.277 0.121
26245 ca089c14b3022802231b083bcb9770e3ba349bcd9c16c429c3d7a18d54178fd8 4de03309282d542bf6dbb968dffd87721c8f1063de7ee7ca3c9c58bf482dafe0 VERIFIED 0.227 0.013
26246 887ba48fb729bbe36d723da6cde16937887b1015b1aba20f1c1ee410d513f4c9 323f2b7366aaa0b6da9c69e4b5fa9446952b05333107f8c69eefb7df26113f3d VERIFIED 1.172 0.052
26247 38186eec45ca13b2dcd9c390708bf6f15f6bb3e67b6ad1a0c25384c5089e9e86 46fb0bc20f13bfc27972ee30a19d223bde0a90ec634dec9bb12234b06f167537 VERIFIED 3.768 0.121
26248 ab8c7a0e919ec4ea2363032ac16142bb33de287d22d44bfce203e6e3970033a1 8621e222b2a5546e2979d035082d76c2a0d6771da6f8f6ba09cf02c25b99d532 VERIFIED 0.789 0.033
26249 9f35e7a1d608ebff3b70a28cbcd55bf2b712fe129322105fa45ad960e90ab58d 7a046711fd6e5ae494cde6bc4899fd802937ee2341772cd2d66dde030f94501a VERIFIED 1.228 0.053
26250 e4d83cb4ff02af0bc15b47e74fb8ce18cfa9cd57f55f0de61166db515f058a2c a451c2105b9827d8405fae04a4e2a43f1297005d2ee250abfac1373293d6dcda VERIFIED 0.863 0.037
26251 ee1bc7148b84cb50f5068864ca4a181989f624c809a3785a2f78b5a61674cee3 165d76c1c528decc92099da5f1702a2f92d2367996ac215c96c02c46fb8b3ba3 VERIFIED 0.024 0.005
26252 74f7ee6ec6e6f2383abb078135ea9a9bae218f4747faa5e5ee5743200cf351e1 3cae1f653be948f55299682bc362eb83135e56ba01827e6e332f9bad29d70412 VERIFIED 0.182 0.010
26253 17d0f432326e50c31c3606338eff299519b7692651fc2f47144ab45db20f3922 778391004669488a112f8fad29fb7bd11afb15fa15ffbf79603c93713ee14cff VERIFIED 0.933 0.045
26254 68c4e4f3e94e2400f015c09ef9dea428de17146687509a60bb2a100d5ef4cdf3 5259b85237cf21389a686b3c0b203a0650e27164416c8794be016a70b10e148c VERIFIED 4.542 0.139
26255 6ec7f5aeb472b5a1552c66f39f935088b4b80b72010357f9446e5e235fe70b12 b4991729bb333013b65b8408672238c83b07af23d4d2c622ec518e4c9b474c19 VERIFIED 1.233 0.054
26256 c326078dad313159b4a8323bc7dcec87bd556cfc5b0402ffca5a3a6d3033c9a7 aaddab6b568d2c1c0a56599443584e81d322c2a0d48e77c43422a7dcc1050b91 VERIFIED 4.313 0.130
26257 a68eac795225c515feaab09f3efd8b2c3a4d7df98cf348f036c55f38a650522a 9413d94d83e20193887069de3fb1d1a3dbe406a92918d60ca5f88127bc266837 VERIFIED 0.785 0.041
26258 67738e6562b917538e926f4d7164f2618dcc0bc7d8eacf7af90d0d3cfff8f177 9bebdc43d812f35fa01b073eacd1e77866ef17a1bd3793b1e428a00fbc51d2de VERIFIED 2.990 0.112
26259 5dd6c813ce032c9facd85b81364230b800b5782fb7ac881ee145753a71a3358f 2b234771cf4886e9a74efe3d688c434ec9f56cd5e7bda364fa6cb60acecb96e3 VERIFIED 1.208 0.047
26260 609e1b075259e9ed57784d8c95980baa5c66d8fb522dae3357cba22c98e01bfe 85191c29cb3c15fbd8c02f6edbb81aac7f78ff349861ff3a5b1c09b079b1d18d VERIFIED 5.989 0.192
26261 f32c1a547ef209e3923a31436274546be5271d5ba97749797540fb85c34a1d5f 554fb3339b7746178c38f1859a2f784c1f75931efc0acc07afd379cecf4bc604 VERIFIED 0.015 0.004
26262 de855ab870e88cc960303cbe2b6fdc5801625d465f92123ed76f2723ebb1331b 6fe233db724aff440331b7196ef1aa290bfd46f1694904f50040dc0c04c55cd2 VERIFIED 2.404 0.073
26263 57be6e7504607be3bb9d5f0c0f4123434ae4a70711d0e978d8e8f45f1805e945 ed4125e04de2b9e0cf67961afd006f607fcfccdcdb0d7d35d72ebe5474e1f1cf VERIFIED 5.413 0.175
26264 8ee705d74a1dec3d1277457902b87dfe1ea34be6663e21da1ea82c84454c6f05 7e0b0e4297b75205e73a142c4cc24cc0e394ed42c0b1739a9f4a8447c9715969 VERIFIED 2.233 0.079
26265 9a0f3503653aad1bd2f48d5ed40aca01223bbc2986716e9cd4b17b5f5adc433f f4b746310526d1ccc1cda0c06203d33da81d2bfc0e3b777f5f620003260edd8d VERIFIED 6.577 0.210
26266 1606d78422a42bb35f5eeac93adb1a5c7db189384f0243bc1106f73bb7961d67 71b5df9775f0e804c24873c8d72da5f8c8844326871244b88e521f48cb7c140e VERIFIED 0.546 0.024
26267 83584d20a6aa145826712bc0ac688ae6be0ab0c9ab1d0ae977d3af4a7a58efeb e815d9452c473df40ba6f4940c5d54cfbb65aaacf21b5dfefbb7951cd156c526 VERIFIED 1.164 0.050
26268 2208590aae8473714024e30f5d3c7357a04b97aa424a24dae2c7aff69c6380e3 23253ec500e73834efddf12cbfff964ad2a1bddc379a3ab95ac97b9f9bed5bbe VERIFIED 1.842 0.070
26269 7c71b35a3b84a8187312a97fd89c226135497c7c3e1374eebbef73536e410639 850f8869d720e1934030fb15a074acca590e9a854c4c964acf4abac7c8bc3b90 VERIFIED 3.386 0.102
26270 744067c1f63125ffadc6abb413b05e82926d7943f2c9671966c2ce1b3df69d98 d257ae3aaca8798fa8bb16bfc8680baaaa7d449408460a85b6680b53d24db3e8 VERIFIED 0.180 0.016
