# cubes [111000,111200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
111000 0c672ab6398e12f3e3a3867ae78edc81e574a011b56fc2b10b3f394f64440ceb 1e5780d7db218b667362cb8493e021f8b74e8aba09f2897746dae4792ba877d2 VERIFIED 0.041 0.009
111001 5946b145c96fa9defbe8532c8dc93b288eabe5212826ca6afdfc0837bfcaa2ea 7b7a5983fb9c3ef9bb5601dc4aae77d0a92fb56790cb1abbf35ebe016fee58ad VERIFIED 0.394 0.021
111002 cb350b66cab01ce2996344bf2d18b2fe55e55a334379fc30b033aabe1f9a1114 2ad7d9a12f202435f0a8c760a9c610f4faa1aa6a00f5617ff0bc137f985bc788 VERIFIED 0.113 0.010
111003 78eaae879f4d801c24f0e4e77cd95219c71f352412ac7b5b3b9de39c3f52de6c b012ec67582b098f18a342e1f582b4846aa94db945a4113e66b8da4a015d3302 VERIFIED 0.259 0.026
111004 0dea0fa89583f7e8fad7eee73b460b1530fcf95d0a8a03028e15e318656f826a 5a0dc4f0e4b5ba72e431062fc5a678d5cf4eb4bbb5194939b68433833226da11 VERIFIED 0.245 0.015
111005 d5d48d142d7b96bc53b2990f0fae5a55debde8564f250e5dc5e4141a5f3cd26e e189dcd280cb3deb56f98e54809de908c0a8836bcd4183d8c00cf5b2204f1922 VERIFIED 0.167 0.016
111006 8625d9c569d2ae58ff706da740a9827cf2d3f89f2662be6df39beac12afb0807 78d5f2f3ae1a37bf23298a1be6412636843a00de7f9a14bfbe3243e8630c0cc7 VERIFIED 0.324 0.023
111007 a2f9d73edad3a027cd39e0c3a7a3feb08f4702e61455c86421310d79abdab627 5a96dca81a0b196d23a71265c90714b86b45d7a8636cf136cf21688d346258ea VERIFIED 1.095 0.046
111008 3a23e364651ebeff1a30e82b9ebfa6cbdecf8130ff4118daf8b1cfa5922968db 6bb007331af62b0fdb0a502928266ae52bd43c987e4a99187f766320124fa2d9 VERIFIED 0.350 0.021
111009 ed7c3fcddde2d2fa5f45bc9298be4cce3db26207183675d903bbdf538b050891 1178e68f832eb1577dc63ecfe17ef46988f72a487168b4677636e51ddc289228 VERIFIED 1.522 0.057
111010 c8ce78d8ec391ff264a0a201dbde58499fb57fad5ada27042cba3522e62d6225 c5ecbb912eb41f5efdf6458bca5874e57e8b913daad9ce702bdbc5c19dd186d7 VERIFIED 2.255 0.080
111011 9e38aa05669afa523413c0de521e294063c5d489fc25dcc6867146a7b4985729 8b0b56a39b999350ea692cc8b6af1c76857c4de02832f10bb0146598b766e5f2 VERIFIED 1.122 0.042
111012 797e19155fd7c8f5a92f9cb388b5d3bb9d04f399f984b9f406816fcc0c3dbbe5 f8ecaf4eda40cb651a64b7cb9ba20a5545cb1555db40206a2aaa324bb63f37d3 VERIFIED 0.909 0.037
111013 f629c0bd3475be90d799eb4a8051bf4eab94dc4994b43bf23b041b9ed5f9bcbd cbdf830ebd9207be8030b9e375bccb1104d62cb878cef89313b4c1a36cf91494 VERIFIED 1.179 0.049
111014 a452f86e5d46761d3f2d24268649bde2b90372620b5f33308de9043b5679f6d8 4ccae292539b0bc694a201c2fe00c5dacdf8cdfc7a19ad7eedf8c641c7aebb81 VERIFIED 4.124 0.129
111015 49683b203e139038d2b8b5a197552c1cac6bc5fe5249760f599fcaae4dc33511 e8ba63acf7b76d58435f674caae21ff11056da84949feb282cfa9d767ec43dd9 VERIFIED 1.226 0.045
111016 9f30f526b372ef85c761b023e8ab9a91586e05fc7ed028c40abd84b74bda0989 e6b2100a8c9e4489ee34913a5a894eb5701d2de601688e1ebd5b607970eda139 VERIFIED 0.820 0.033
111017 59da26516a421f3bf168337d71cb1d0ecb169e0c7706518ac65db62340a043d0 a38e52850aee4392aea9fe073fc9b269057b3b02e09ea026117d362efdbdd0b9 VERIFIED 1.450 0.061
111018 6eb410a5dc08c0e6f074200f09cc5817787fbae99ebe29bbeb68222f266d029f aa9aa13aeb77555d7829e922399c65482e47593f6f9d12e245de6dbd755fc612 VERIFIED 1.602 0.060
111019 6f34f24dffb96ad83eb9db0c4a4ff0c41cbe190f6cb0bcff6826a50c00897d1e 92369ed3214fe2ccae19a1375d3acd9299190bcc88d9bfe26b4773fddc0671f5 VERIFIED 2.817 0.107
