# cubes [276200,276400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
276200 4c0e965dff43b8a05412bf8ee73daee81cb737e8db310ed90b911f6ae3623e3c c03b71ef94c1efae3bd2af1ef585fc07082740befda044c100a93627e32c15c3 VERIFIED 3.804 0.121
276201 e96ec9299663e67b765c16720e3d1cb1f1737e6ffd9a2f49f48bab89f950b205 3bc189ae048144abd72fc0fd522f4cd66e10eec45d5f3e6f19bbed3a036fd6d8 VERIFIED 1.499 0.058
276202 12f767e17583ce92a7a406b2e056bc2801def8dad93b3f2b3019ce6ab462d910 6a8618f57b177f7e2785ca3b751fcaf229cb9122abc355055c82954960b5c180 VERIFIED 0.602 0.032
276203 57df79382da4c52d3c8e91318a3f4e5be5e95190d102c83a72519bd50f8e9304 a403623f256ece06e0bb2656d894e96f5e1eb5bcfbc61e7efe4102e27b82e3ba VERIFIED 3.321 0.112
276204 8460aaa2b16f4abbbbb35cf252b4c0f238937a13c4a79f8d1e4ef6811ed58bd6 182f2e4b8591282217bbd6862dbdb9da3101cd26413c3bd6640216726211db89 VERIFIED 4.636 0.145
276205 1eb1959745ab452db7eec4aab3936644f52e1172f71c62c4d9bf529aee9b7012 ff435b19a3959ba1edc3ec9e8f0884a8ac3a89b0e534d62ce094ae37faa58e29 VERIFIED 0.616 0.034
276206 45de275ea255566646b89897dd674719b297856bdb9c5536cb9a41dec9887efc e5146fe500edad1c727d057bf684ea02887d49479f790b38ed7da296ebd44442 VERIFIED 3.819 0.122
276207 0498569e4ee42a7cece33983dea51521505f0778e771307b1746c71004856fb2 8e9ac5dca97b0a507c07f54f3fdfcbf4faf1fb572c6b26cb156c565f7e6bafac VERIFIED 4.130 0.132
276208 11a9a106686f344f9f1baf9ef08dbbbdd2789bd8df189437a59aa2ff909a0c64 3272ebed3caf30b8ab54a18620e1036ddc4e8407168fad8703e47f347c207b85 VERIFIED 5.836 0.166
276209 11289fdff5b7bb1da316711b143e32dda85a5f9a5b9254e22c98ed5586f65713 3b28be3b00519a27d633b570fe6dafbe2eea0a90c16b6fa7582001a0f77a9eab VERIFIED 7.485 0.237
276210 893897ab5fbcbc67ba73e17902d66d67fc02347397498aa119204d8a9866a5c9 5535c7558d254011b10a8ef3ecb1d0fc875bb0ce795db5261dd79a69ee00335e VERIFIED 5.176 0.161
276211 961c8166e496248075fe98a77eb895b3c1ce5f4bb9aad6a0d1431b831f142ba7 2c8ff1d49810aaa078ffa1c07cdf9aaff8f20439f84929d1c42068fcecd50310 VERIFIED 3.207 0.105
276212 73537b589d49c084e4d84fa9e93409080d62d9fe05c3bdae3ecb64ae18521c14 3151100dd414db3d502c46df3b6ee5014ac5e9c780b16776e3305928305adf92 VERIFIED 6.827 0.220
276213 413da94757776f46dadd78b633bb4ea6a5ea453b131a646102c557e81ce6c324 783269de54736676c7ac4a9099107facfcdb523ae1a87832e9b8584659093eaa VERIFIED 4.010 0.140
276214 8a9645ca8d38a8410093565e49a453c26738bbdb49225a0bca852964d64d3743 876917cee1abc2f2c3e127ed10a537abcb636294709b813d6d7e9e7d84f523d1 VERIFIED 0.861 0.039
276215 c7b8a775462c84edfe6115f40ff15f7bbff1c8a403d1bf7a5ba0fa2a6592456e 0b1a5816a2786daa914ccfe7b3095c61d8a77e7cf5a24dcba4ab79d3f12911f1 VERIFIED 0.949 0.042
276216 36c547a33229ed1c2a44e1e7eddced9d355ba7d10873b981f6f2aeaae295a13c e900bffb56eb0d1429f9bdb8d3b357a02fe6781b664ac3b7c0bc659ed11e7254 VERIFIED 5.056 0.161
276217 dd5eedffd076a538b8874387675499c2446b06e8e7e6ee0ef974b3111d6b9669 4c1eeed42d1502369e50c3bd02d6b39aaf303936a3b7df77384e8d8b308881ea VERIFIED 1.986 0.075
