# cubes [116200,116400) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
116200 48e2c54349d81a2a209021c6454cb6daa1981bfa4280f4c45412ff7def538f07 d6efe0df0e7128a8f8cf060c1b28172fb32697ac0e48943fc42924da995ef71b VERIFIED 1.489 0.068
116201 d88164c03f8ed03d4bfbaceddf905ec31df3881deff7f6fea76732d79644e5a8 30b5a0420a1723834822c6d498717a50d7014ab6de86e85c9f054ffd41553238 VERIFIED 10.066 0.307
116202 845c9ceb0a4083fbeda751ceae9873ddabfa441f461e8823d4c8ac63c94602b7 6559bab4d966ecea046a942a191e8373c716e2dcd3c7bd2c1348db34eea6115c VERIFIED 2.603 0.088
116203 8b25e0f9f4b93a0d33069d966e0e33f46826a254aa9718aacdb8bf18c24f17a2 8273b13a4dea249a9f8d9ad153b4912d81e973bd5e3665e2ae6967c7cc47bf59 VERIFIED 1.290 0.058
116204 cf32f12da18568ea82f38fd528a636f0090ed601dbde69be0d6bff1308a5dc8b b6ab3d09825d8ea653c333d15efbd17a390c6ebcb596bfe5142b1cf20f47e8ec VERIFIED 2.512 0.094
116205 b78fa6825b94f43c8c5a55d396ab94b82b9c6b3434e565723c6126712eea2af7 0e3c677fb2a4fde17e999eb358ad0c25660c6ddb914cc09f5e4319cca66ec3d9 VERIFIED 7.825 0.244
116206 0ee45b0ee6d2cbc323b5b29bedf9713a7e73670783048409b60272d935d96c3e b49b144141f63813fc8b772bc52affd8dc1db09e5c849e0a8951ee9d3f8b7ec8 VERIFIED 1.252 0.053
116207 3fd3b208296ead693b735f7e64c88648f5e394739b8580805e752f98984d140a c5494efd2b3234355fcb31ff54834196ee1be75a9c118a7e40ce2d3e76ed3a55 VERIFIED 6.429 0.184
116208 60e0f5ab31c1c804274295ef8a5a0c892c40b0bbb0dd29748b61e520909c5723 b72870cac066d8ec3689231f6e7f67f83642e1a92d9998abd5905ff4b5bd9f3a VERIFIED 6.345 0.198
116209 232dcc23da10abe887576d99e1fa5dcca07646bb7da40403878d1c3cf01bc3ef 7f635abf14b3a6bb5625f65acb365221d4e4507d85d0e3f519500389638968a3 VERIFIED 5.720 0.185
116210 67422bd571c503757272b4570e3c3d7f2d53d96f9645d6030b9a00420852dd29 68c8f4537a284e09e67cd9a7412d6eb299f012f69bd1de4f7c5f154844c5c20b VERIFIED 3.051 0.106
116211 2e1a6cce212c1d2e9a6aacc1ae71c6c0ae3b7c7fe0bcc7b1602bc4107548f795 c3a2ff6091a0fb467bc4b9d1b4a9bbb6c9b0b9b1f7b70e6933827f26d4c66dfc VERIFIED 0.809 0.037
116212 dc99e7884aeb99cd00119c5c27cfb779daff6b1a2d071b85805e1aa68071d3eb e9fdb43d6866bf9693f75dd6e4ed1d4eeb0b95b914cfbf358c15be547d02e484 VERIFIED 1.419 0.055
116213 02707cffd66045e4664f56e45a041d5ac4331441a69763daa325ecc96792b2c0 8d399dcc31b48c1425376feb9dc42a20b0426317bb89ebfcbf7640d7e62afe63 VERIFIED 4.971 0.156
116214 15a049331439dbf5a10ef198136daed1d38117a6f323886f030d7505a3ce7ae0 b94314f6b69bbabc9d2b025664180d48c2146bef0092f71446d951f700a97b35 VERIFIED 6.917 0.199
116215 d42144362b507b77edb064697a3301fd1fd04985e050d628ed547547c90943f6 e354151f4d9bc06d3523e6fba4e8904cf402c0c28c0391af93899ce5c87bc8e4 VERIFIED 5.988 0.196
116216 bcfa8bdcc79225bd7a91672e5cf0fc39c8747dfc7cd27ad7ae73edd35440053e 6ff7b8ceffe2f7afaeff763e3f1835785d7fc4d10804ee205b7d08c5ece181c9 VERIFIED 4.203 0.135
116217 dee2c78c8d40bf58ee744d9c9138225d957b235b244e5ae26f23e4f7c428ec1f 0daeb74671e6a499c28e5a381473cde7dedd093e89692f048ea3122b86178df8 VERIFIED 8.354 0.268
116218 6eb3afe0c57fb5f9b25a9571f312845e57ad7ff8d20f211a1eff362ba15fe8b8 743204a30099955eef20f4abdf4f5993f70d564e72885c4260f5bc29d1554722 VERIFIED 4.978 0.156
116219 ae28925e16945540e740472f9b135c2d3df9a4933baa17caf14cd157835b7ce7 86663b404728f9a68f3b16f0589995ca667d39dfc1d4a66645028c4901ecc764 VERIFIED 4.707 0.146
116220 3cc7224f66332b3b0577f01ba7b6534d6d8bfc6498c5c2161a2c6a8a6ff4a7c6 5bb9a7a9951cf8aab8e094fd132916b5703d7a99e0c06a8753d49832e1daea24 VERIFIED 4.491 0.134
116221 7208f650540cf4a7ee78096325285d2250c9baae42d93628260ae8c0a6260a4d bda240777fd078a3ee6b7f1cb9003579073a954ec8d59e9b873f1bdb4bd1ac43 VERIFIED 0.657 0.029
116222 ae526c2ed4ad9569536b9934e73182e78d7413c805051019fa1b9543c7dee141 5764b63c6b75f7d592519aefce488334b3b67236a39f2099604aff61dd4fb10e VERIFIED 3.857 0.123
116223 a67bd6d9a3c56973af86006899d99b163b716bfc5d0f7b649c2b9bf7e5e5eeab f4bbdc958f8479a1538d82ce3a1c6d5e0c509b84367ad52cfa29efd4c10e2ef3 VERIFIED 5.943 0.167
116224 850876b903afa289f764a34914f0aaea296a3bf605e595f3a134fa7ab646e28d 2e84061759272db9858fd313a27091e1f569e06c91af03972644d29affb369b2 VERIFIED 5.476 0.170
116225 39454e8ee132567278482dd5e6326fbef3ac08b0eeb1baf4b004ba7c7b52d62d 98b52c494c5f720bb9b8e2444545feec779aea594b468ce2d1d5f0b644987ea0 VERIFIED 1.363 0.056
116226 13bb606cd4e35643f5ded7a0b0364c6a9ed3b9ba590a36e1dc2b2f996f09cabb a8ffb732ca85c1f55fd42b41282cbe2794d1403b37740bcdf50e64a9c0061288 VERIFIED 4.938 0.142
116227 bc2044e0aefaa9edcbba63459de7990fafc2c5fb8059a04eb94f310ac854fcd6 9e8ca65d7d990437c8aecd7701e7420260f06d17434b49be5f2405893eef3440 VERIFIED 6.740 0.188
116228 ac5febe879fd193033a3e2dceb8e6933e708fef9a699cbaf87fec6d38084c547 efae1b9e9ca33fa45e693fe1a12d0c910e28efd99470c64a716887ffde01b4d3 VERIFIED 4.323 0.127
116229 6027f021381053124a70d3bb3ba443ad8c112a76f94cf74cdb4d4eaff18a1178 219bc0760ac74309be834815d18edf595aab9c2299991dd406476a855efdfd96 VERIFIED 1.473 0.064
116230 95543a4e5b199f82a1dcb02a0e5d7994936441b932cea89dcd647cba95fe8c6d ffa9887da956bd3e706126071e21b138e89ef389fcf639284602e54efa68784b VERIFIED 3.068 0.103
116231 557138b7410505cabca1827d016494a0a9de2f05b0781f5a3558a54066cd92d1 9abba29a779c7f88fb7556248dd1802cab5cc814eeda292ebe0ada96f738fc01 VERIFIED 2.440 0.089
116232 e1a6ef9df15bedc1586eda5a3cb0e16d71ecae765df19c6667585e5bdf5ae821 a1f59a0e4203f5e84e097011305bd0cc7e1b3f5f67adef5a677b40c514daeb3b VERIFIED 2.247 0.090
116233 2df093ed80137b175e179695e523570c28177d4b8c434352fc28c97517c2de60 2edb1683be60218412801a9b088022f85c578b7862545efed8133ca2698741f3 VERIFIED 4.383 0.138
116234 9c144e185dd123c3137ac654344c56817c856a6d12e113276175aa5f33a2dfa7 11d5e28585c6d0edf4e56e759a060de9f9a02ed2fb6b37e6e6c1bed4ff8d5b4a VERIFIED 8.773 0.270
116235 f514b8128b0b9d815233266d9f95f8177077e3cc08e1e8db960e122fa0d6061b 8bbdf667bed61a244729242799bd85dff7dfa83f46f2871c18e7db43673f7198 VERIFIED 8.842 0.262
116236 313bac061d9004b3e9c157098f90823508e3af7e2c7d36f6ca657f22012b7728 1c90971c37d434548766c37922578bae33e07cae80b992a740f978babcad1daa VERIFIED 0.106 0.013
116237 a90797f777548c4a34625132ee3d7dc72ea73650fb385aa1d31166a419680b28 d1749397b4adaeaae78941c0f3f1a73f6788b5e70e2a9a65adbcafa1d0717e5e VERIFIED 0.165 0.016
116238 3df3f38f2b7bfe85e6bc17a7a535fa2c8c05c59029775c5efae8d8a2c79cac0c 46c76907cbfa8382c3fb0ee7bdb5e063f3c716116f758004accd6a6d96d8e9a1 VERIFIED 2.270 0.080
116239 a3d40481032d012da2dd0c0636bc9e2a1001893a79b20b61ef9bb32c33187fb4 4244979b5359d312f7352e9274804104939d6daa69130f5540215e677bc19435 VERIFIED 6.293 0.183
116240 ecad07a5284c8c73abfd88115d3d9242fc6b8f7f18f3fb27d1d23bd8014844da 82e145279a0da7aa14116ca31b32cb3a86f7617cbe173fed0d9450d657a93804 VERIFIED 0.024 0.005
116241 83d3c74d29987c6546d95dee2c0403eb246fdd89c3b8ce90c5f729689d3bd58a b84393a3512ebfe699a7454d77c42f808fba95a58849c96c138ffb36d42e302e VERIFIED 0.052 0.011
116242 d5964f2ac34b1ffa7c60649f1dedffcae189bd71ba6329aa0b0b7010cd4b1b57 47c6fa494fff6191d88f061acb89f706a84c38e3b7c95fe07f75637ba8ceb7bd VERIFIED 0.095 0.010
116243 47281ea3815869e997e786edef173e56467117354f3ab81ec298bdf93e594c6a 616b46a71b0869ca05014d5a7ca1a78e26fe9d3f278770ffe2eaa5371151a546 VERIFIED 0.230 0.019
116244 76d8293c258f6c0a002a2700c4265e5cd6dea7f5591369a5daa723f76427f001 fa94a97dd2b1235bc22bdb1bd6692b9d7eef2acb1d48db0d3ed8cf69cdacdbae VERIFIED 0.207 0.012
116245 87127d40a05bc812444a34d034161444bc446f7076270667011057d223696643 a453c023196f83cb8e4c427541e64cd5beb93adc2229d1835e9fbbe7709052f0 VERIFIED 1.420 0.057
116246 b0057dee95e90b4e1918c0fa0f0f2f21314256dc5ba04e9b0e66ab76a7b96780 0a107f36e5516d88783b5d3ea45d8d1f9dc2a3c05ed9f2ee542dc3b97e97e8a1 VERIFIED 4.760 0.152
116247 8c651eb181e402d3a378f68d5a7e2796a5acb0f7fac8c7294e1255902b86f297 8095659417faef16a8e9aa7f55a60b69ca3636f8d77930565955e31e68c56f2c VERIFIED 0.111 0.014
116248 8d2b3036888996779b252d7aa3aa5a7e72a29d5b17451dfaa7213e29db3360b8 f3c0dabcc3e076228c1fe4cbfaf136f7d073bc8b973cc0e4504f3518eac23c00 VERIFIED 0.571 0.031
116249 5f97367682c60f8c62fbf009a90d5c537209cf0ff00e60345256941615c9baa4 26c3cf06d0c37cbbdcdeabd5fbf17cf0abd1cfaadddb601d15da2244cb83f196 VERIFIED 1.358 0.056
116250 6e4a944075dbf1e98928133475345e62684fc27e958ed290399757963d72f810 65e447dcac016e66b23601ad324432d9c836014764b282e304b89a1513b279dc VERIFIED 4.325 0.141
116251 89aa3dfec554be112fb1bc2e43999445a140232b4ac1c5c69880695488327593 31a46e3676ccc64f0ea494c5715f9f9f1a240bc2d233db115045491c88be89f5 VERIFIED 0.018 0.004
116252 9edb9ce508cb3eb662e67e28a92aef6e3fc1e3114b071fb287fcbe581c58c16a 60820fd46f229445a9f4b2071b3a828f1cc87cfd31cf2f565c9a76e2c5002e05 VERIFIED 0.438 0.023
116253 f7e32682994bcbfa60a87594c48c0326d0e717780febd9550950707a2112c348 8e1b725e9b44a82a4f4d34724cfd014e81900e67e991c037e3e31255930ee991 VERIFIED 0.267 0.015
116254 c3b2075977135acc1da4517ece37fbe0bcb50f0d3f91019301a80840a21971ed a10f612737554d82a00b7c0114683420e9b4bdd1a514d01942c073cb987beb8c VERIFIED 1.200 0.054
116255 594bcbef13e4828c63d8302d7c3a450a1d2b41f4cb964f79eab3be5653e9e6e9 f3d5697fe413be4b5e24adacb1b4ca7625482ee6d85b26447cb6c5c86a6d91df VERIFIED 0.937 0.042
116256 b12acf80c9d55b7d6b840d16758e91050f2ea624c84a3815bc7cb7c0e2100fc3 c916b827122defb085d2f4322a49f21fce2739390eab03377bda2c3e677995cf VERIFIED 2.830 0.104
116257 743222e0d60dc227abe6614d9017f385f64cee644ed7620964d0ce5ce5baedbc cfac65d6afa0386dd1cd68f1f648f40ea70486af346875be98df3d97e586f82b VERIFIED 6.052 0.173
116258 43d6a8aef3e0cfc4c8b2fd99781dfb4259501272b06492938a72f5869c570a38 4d7ce18fef424283b75e87423030309c30afd5b2341f540aab93e6b96ee87d73 VERIFIED 1.452 0.058
116259 ff796a66ec921702531868b2e0c707b08c2ededcc43bc5fcc8dbafcffcb619dd 5cb1491431c52a9488273c0fad7b97eeb6d1ef560cd562994025b1b688b058c7 VERIFIED 5.486 0.164
116260 cebaacfff6ea899b919a976ed19715aa7b60e7126547a1472899257174377b8e 6539c2dcbb92be16de0b13715f1f1d57639651592ab1b176b60756075a2f9041 VERIFIED 9.800 0.297
116261 ad97d9554e12ee5d302afaed56a90dfaae1ec2b8fa8e63bb8715637218da8674 22f1489ba527912991f89976eaa1aeba11f4390bd8a227a2a65010024172cf5f VERIFIED 0.240 0.021
116262 b211104a8574ffe1aa91fa6e61071b5bd40ef8785f59c5b5619251327562c0da 68952e20f12861ad99753049031456db6284845a88a87623d54add966f387246 VERIFIED 1.276 0.052
116263 4f525164239bcb0a281a25d1d816db2d31234962c263d26853d7078a57f67f56 7a7131a4562189f284d9da9d6b6c182c7f36b3ea3ffd231e59d8b496e29da7bd VERIFIED 5.286 0.160
116264 d0ea947d4884a3f8d751fd06fba4211a5f336c129b11ffaeec3b2ca234ba611f c2eff6b0c2aa6d26ae699c5fca459e28a891edc7324db5ae28675ee86c7029c3 VERIFIED 1.905 0.074
116265 fefbd4e4ce27164181daab631fb94614eef534fdc74ad143e77d11f6573eb6b6 4af8038888b59a43c24e755874fd43a45637af206cfd6be63db5b19bf5009bcd VERIFIED 6.530 0.195
116266 7d2dfbbcc8eb139e1cda88e37ce42b26112c2ff17c23c84f814220496c38c0c6 dbba5991eb6dd8c9e184b6e78d303a3d8482d0fdc2ea3a5e81d8857a9726d8ae VERIFIED 13.520 0.398
116267 5ebe92f7744b3437c8c2bc4a5604b8f1339f8441a9b2be05baf7b4729c28da9e 50a043e910d02029159456621e31b9cf96a6b8c6b879370c1d5e49917152059f VERIFIED 0.237 0.014
116268 a2ead10a23512430655abce6df3e1a8ba154bda54245b92f2f5466ef812bcb05 4295b6c3ee5df47e5160446a222be01897cfcfed5f8877cc0f8ecd8c95df8d1d VERIFIED 0.018 0.005
116269 99622fcfa8f37346a6290ab99ed2280bf0fb35f73450e9e80bc098ccc637dfc4 802d2c04a6636d2f266b847bb9e73c9d49898bea92a5073cbe5c062265d6435d VERIFIED 0.087 0.013
116270 8d656ad619d3601f854774b46f5ef106db7c3792c7d36b897e84cdacc2faff22 330e72dea070604e9230a6792559c35538858647da8d611d2aaf0a2d6a88ae3b VERIFIED 0.105 0.014
116271 3d9e236959348c4b89e3dbc9e1c6947df1123529a2a2b33a3042ae86b12063ce adaedd9267b67160bbc31531662bfd1b96ec589e47d0a7553ee4c3083d403a03 VERIFIED 0.211 0.014
116272 b02b09d53a8ea039f47044ecb52f4e2b545db51444556d8fecd07ca284af61f5 8bde2abecbf9f24ff9e3c14d5d019fb334eee77a137f025487633de50572e16c VERIFIED 0.248 0.013
116273 4259cd4934586d2b0674ef95611c5c93e26885e8d2025c2825fed0c80e3bdc05 2b9ad5dec371ad271c48146a836d2cda6205348d32a4e1bffde1e51376e827d8 VERIFIED 1.864 0.075
116274 d261c2c6bfe5cbeb333d4353384ad777d545c636ea1ffc5e87103045eeff1a75 f3897a23e3bc47f375fb10068ce2cf064e365c2c4cfb86065c26d858708254d8 VERIFIED 0.173 0.016
116275 072b1d70314b17e15edaee9a5caf0d1cac9225080b58c23e1b15c0c85722cdbd f77578be665ff59f496e52a97579cbce3c541b64e28a5a15fb971ce4e69e9dd1 VERIFIED 0.986 0.036
116276 46d1437a48d4556bce48de4ee9529bb27be8cbd1a74e52c6425ae1712d6158f7 670ddcb6721ff17edf3eca8c4549f82f1c1eb549389612a11feded1d71abb1a7 VERIFIED 4.831 0.154
116277 d1d05a7a734144314e3c53b36e459259f81fb85cf0df7b1adb372c350c3bac01 4dba21b4657ccd5d2038fed39c609f22b970eb0bd301d5e7a54ce2bb3cdc19a9 VERIFIED 0.018 0.005
116278 2e7a6e91f7b86a6944c262298fe8a800b754b232b0891170b5580b17b4d78cbf dcde67dc72e7d9827d71fc3fd6bf687f8e91143610cafa16f3503ab1c9b9bc96 VERIFIED 0.447 0.026
