# cubes [183000,183200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
183000 28aa587daaa4bb77878201abb6547dc8594632740666a772d076eb0ce1ecd345 9008fa696e990e2dbee81fb03a376269936ef8e4e6969ec1021d083189920a9f VERIFIED 0.015 0.006
183001 acee9700edaf55f36bf3f91a5535b1de84ad44669c73263c01bdefdfb5a65fc6 7b945a595070b15d3193138b4d8a86acd151c28d9f37a09739482e3010aa99fb VERIFIED 3.247 0.112
183002 c0487090534d6bcd0f0c5bd1ed718b6e82c01d888a5ea81d632b24a4411f71bc c908d194f65c779efe6a19aa37553264f81bdd52be00f94d6e88a81072e58083 VERIFIED 1.184 0.050
183003 5ce9c836373c46350a5c66f917e38d7da8792d0436a5c612a5361c492d31e5a3 a38419f83654685cc3eb140d15a3b89cb1ab717c51564e11a63f7571ee0bb6d2 VERIFIED 0.028 0.005
183004 7b39a1846ea50ef7cca37ab38c4fcc98d8db97a415a4fc92d3333aafb5216e12 37b56fd4c14a228132d7d0e285607b461e0fabea6baaef33b12d40f0582c1d3f VERIFIED 2.994 0.113
183005 5e5ac2e7bfac0181d7c618baad22ade3298649d4bf7f6e9f3bae037d7b98b533 0229e7a813f839332b0131178e7c43452dfb4fa40c7bf20d650d9a845829f822 VERIFIED 0.213 0.018
183006 4da125e71b83ca2e3de34e02e45345d5c0ee64b25eaad1c25e9d0cc516e2c76a 5a677c306590a2019046f11f03725e6ac33c74d7c9b7eee163a50a5b94acb29f VERIFIED 0.330 0.017
183007 da33e6f1288ddee29dcdf378ded3db0c6a5503876489efd29fe3bfd9362abcf2 d1e6b2d371cb9abf29a704593a25ad255971bd47a0499237641f533a653eec9a VERIFIED 1.628 0.075
183008 f2ea51d553dc85754bac0180a5506d20e0734203f0aa48847ba8a99e45f7cc2e be3d15b52a1dca43eedb5d37e481f93777e6b73bab9ab09259e6fb4eb94e8584 VERIFIED 1.319 0.058
183009 afde8905b56c601b031bd3f142d48e071713d4b3cd356346741030c1d0d535d6 1c23eb58205e681b14deb961d234d27d9728cf0358da6de5bcfa79b5849a66e5 VERIFIED 2.676 0.095
183010 ca37c7a1d5351258badbd40131c7f96ee7842cf2894a65edf21a49942ba4b694 882fb682ba95ebd7073d983d4b555feab72249848183b9275317ff9880f33782 VERIFIED 1.293 0.049
183011 31655adc4485efab8fef1612ea40c7598ea2f16d616aebaee3b218bdd17f2c81 43287429fc02cdfaaaa505af47113b45655c3c49499a50d2479ea6070e633cd5 VERIFIED 2.322 0.091
183012 cd442440114c6eb644101fea26655cd191f745794275cf5e9e8bc2cc56944c21 5d3a5e3c0e82ae81e1bf4921e0f7410361a8221591d0ea51019b9576610c231a VERIFIED 0.015 0.007
183013 aeacd512ad2e65655396408b4ee6445f04d9858b3197f6f95d90eb3937a351ee f948371962005280c24617bada29e8453338e86cf0a1249db2e8aee94e417be9 VERIFIED 0.163 0.011
183014 e76e7f97eb507f1427aae7b37efed46cbbbd1213cac935d56e540297293adb9a 74a38198023596e9a5dc801d42a883d0151c38111ed72dcbca9a9d1188eafdc5 VERIFIED 4.923 0.158
183015 1f531826dec83f46967ff4889a46191a36736d3025cb95ea3028d710fc9b23f2 5f914ecb82dacda4ea289313e522f3a2fe3cbcbceb6db464b54626c852add09b VERIFIED 1.146 0.051
183016 4b26dde87fa63282dc811b5e057f953fe78827063b5ecb2812423f7c08d9a056 39eac7563a824349854cbcf27228a922100ff3b745c24adc5cecfc0b5f591993 VERIFIED 4.197 0.125
183017 5d9a703aaccae24baa0d40dbc5eddab717617b82ac6229971990a8c13da233b4 d7e07ac78d86c5ea83df15b68111b002bac22e774aa21cbefc015f7cc7ec65bc VERIFIED 1.657 0.068
183018 be2767f3076a22e703462e2af728ac694ba07de61866f837e234a0588d3454ff 87982950398200d258c9dc546f97ba0c224a3053c911add2c884d0ae4fb57fa9 VERIFIED 0.017 0.005
183019 ca04d7b67718fbe38083b1a596896da47e59477c45a578414c558d0f91369ff0 504eb0ab1f0ca3540de0444b4e3d9194c2e93bc630981f994bb5e1d9ee9f7979 VERIFIED 0.831 0.039
183020 ae5879224dee767fab38617c8bae9ad8abaa47b1b1d81d24983a9a35bac0a4cd 1db54c320d9ffc553b4a33a00b4f2e434a1d435be0e13e81976a13617da8012c VERIFIED 2.271 0.090
183021 14878ddcfc0b2655f943f52e1669fb39090cf3715a32ca8ed5e59a52cd8cd8a2 a17abea2556c22fa2d6df727213ec24944bd6d673590b9ff12acb4081727922f VERIFIED 5.157 0.158
183022 76ec12459b3d6bff32d360bdec301e9aaa6c2c331c5dfcdaa14710d14fb1072f 36f740432fc2f731516b5f59a383e51b438a1f483f23d9761555011c7c6b0858 VERIFIED 1.597 0.062
183023 6b9b5e703c95d62c788e2c88aa36f717cbee6ece3fa02f950cb28d734df93e78 27b2252dae1820ffa38b96c4520a5053b2619623e1ca485958c04294dd4086a3 VERIFIED 3.822 0.119
183024 f923442abd04b35bd2b3eb7da5f9c65bc01377d76f9f58c6922d5999781401af e16a67197961bd09c7f0fbeb2574ecbc1f746adac101489c8a30caf02b7fbc78 VERIFIED 1.288 0.057
183025 764ffc71036d1bbbf2e309cdb35afa1cb8217044b7c17d5dcb4caf9730272370 42a6731d70148edc55857eb6a4f499394bb886057b7970e309201a8b1e90a513 VERIFIED 3.225 0.108
183026 6d7472acb3a3e9b672ce5ee3900f7221c6bfb14daee66e886af55ab4487b08e3 8577be4f428a4e97b97fb941c0f17526ee13b7078d3e28ec2b6240fada81ea71 VERIFIED 3.884 0.129
183027 5b90352301e329f54c4d9878687e9d610a46cfe9618a66ed52a7fcdc2c9122ac bc4ebf437cedb3c3ba49411dc582ba573208c7dde73df30a6fe6c0878225a98a VERIFIED 13.644 0.402
183028 c14ff299d5040ff5b011c2f53472cc78283c6c0c95f2b46e5e4b86b3cba80e1a 42e70a2a362345e2d7437446fa2c38dbc52ea6db23f1066c635651fcc47ef964 VERIFIED 5.523 0.172
183029 59c4e2e279df48416d308e4dab9ec0c2015b334cdd6cd5e495612c979bcb88c1 0894c2c1f495941c2c8fa1ef178a3ee3e2ff3999282579c8db7691d3b6066cc9 VERIFIED 5.886 0.195
183030 ca8e320db83bb5ded16168f036322584a00b9108d5607ea49429a6127c5853d4 4863049b73c6b01f643209fc4a4657ff8995213984ad131e8ab424ac79cbbf82 VERIFIED 7.905 0.247
183031 3f3a51b81345b96dfc3c729e5fd0c95a3bda11d795e488b1613692ded1b2e644 48264cc477e4995046f064f677ad84651157b509a252138457384aee9adeffb9 VERIFIED 5.337 0.168
183032 5f3a8a83225402f96684abdef5af7e0968940b0bd9880085b26d175da09199be 952a8b17ced47b566347eadc3f783869f3bb8a42ed7595063efdac637287734d VERIFIED 2.575 0.084
183033 4248d689ba0289bd40b2eef0f872cae016520996c79314e8309f3ce3e7802d88 2ae3573d9031bd6f970348e4fee2d9b05fa80e84dcd98dc95b395d3fe6cab10c VERIFIED 4.011 0.126
183034 0f93561136310a2ead63796c898e4c0087422574e540e64e08176359e11de2d7 4fa83f97451a7216a044352c507304f1fb286cc9924cf7078a7893f46d1c89ea VERIFIED 3.430 0.103
