# cubes [270800,271000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
270800 74794c8c496ac230f03b0d09b085c8382396ded4fd6a147744bc419e6553aed3 f61e34a3a759981f67cdad74036c5f23df4cc25bbf9df292874f97680a07fd54 VERIFIED 1.379 0.066
270801 5310b5158e8d30ff33883cc111bf1b5eafd7fe9c9060d0f2eb85ae94994fca74 9789e415332a0721e10e2a7df6afeeb9e26b6dc23b537bd41ce80532307533bc VERIFIED 0.020 0.005
270802 9a43930b62b80daea93da213029e7df2ebdf00a3c167408b30883ba6211cfe38 8277f46a273006f0cc6294786015df29ee067a5b447fc21c758d55d54b538694 VERIFIED 0.750 0.034
270803 219f5b348f9fd87c4428c85de1435945147b8e712dcdc145bff886111b6b6713 a26f4aa1a624cd79cca3bfc494d9f3f6914ae8382a16171e3f167bc540e1fe0a VERIFIED 4.730 0.146
270804 88f458fed0f0467a72304349c57bc14cdc3b1db912f3ca1711f1e8dd73f16461 dc75862edcd4d09f5f17087247ef610e86377345a8aef5bc3cbd0f2d4a038dcc VERIFIED 0.023 0.005
270805 21474fed4404849e22dfcfa2478041952e6987a8bb3e0e02cdd2de97331129a9 1c8b5de4470cfca922b3ee34847fb520aaa700ffca85c89b4d46c29462626784 VERIFIED 0.190 0.012
270806 ecc05364f60b52417c8783f25a38282574a6ab4a8a65ea2f91ed227b61292aa4 f10fa039b60ffc855a643582da74ad1799cc9ae48545cbead63e9b42fe8f4ef1 VERIFIED 0.157 0.012
270807 e0403c027d8da6e53dfb2059f5ccc1615b54eb6aec9c74ab1aab8f090c728690 63121bca0d64eb5f2b0322da6122e2cb8d1643d993da8cd8dd65cbe7da875be1 VERIFIED 0.236 0.018
270808 d51effe923933139e06bc01224a7ae76188d35ba5e466d8b037d4d23f9d17207 c2d9a75264a2015bfde1f497ecc47de7f960b72cb614138cc456f12dd1a3d76f VERIFIED 0.206 0.017
270809 c130d07999e56bacfe5a4b897b3292af2320b372b962ac96afd6f440b45fcfa7 7761f9cbbc395d892819f2fcc3357cb17db9a3b46448363fdfe262d524620744 VERIFIED 1.043 0.044
270810 b4567d78caed22887aa23f3460f8c0ed4bf7e16624908169b24027a4ed0a192e 436b4ea2e5fb0249b0cd4aab4c2f72c940a7abfa75d9b977d93289b17dbdbed1 VERIFIED 4.419 0.136
270811 dc830618297cc080538f6bbd0124ab2c5392c9805d425578aa924a4f4a4362b5 7470b54674d9e9d71ee07e2d2a9fbf7e124ffdc5e904b4114fe4fbd93d62b2b8 VERIFIED 0.020 0.013
270812 ffea83fdd054f3fd2856f8af3aa9c033541fbb58f94df67da1a343bb81923051 3749fe93ca474d5f30e20fd785b388bbcb033d4f3fb6ecf0bd2679db59738848 VERIFIED 1.605 0.066
270813 f6dc74adf8a5dc4e7e68f05a074ec1e76d5a65324965fe23d35d837dada70100 5175ae889f7329455ab52eba3127555dc71a2d901672866924fb95d3f504453f VERIFIED 0.024 0.008
270814 0668dd7b235c65b45bfbf179831aef618342a1074fb044e2954d9503e60273bb fa0e1b847345450d672b96662109a3b5705afa3e8b3f5618698bb1e1c4122fd8 VERIFIED 0.261 0.016
270815 6b851921c6e354083a6e521d0bb994e00ff3afed8aa4dd3ec320e4ed9d367c2e ae06a8e45f8266270d29ea245985d4970b80e171ef142a701ee44a13e72df5ea VERIFIED 0.065 0.022
270816 cc0ca317c19967731d1d5c76489a9972ff11163c13b51b878df01a30005154cb 0a2d0eb053297e01a8b27923575c8e3cbbeb32ed6aaf2dc698e7ec09ae35d0be VERIFIED 0.546 0.029
270817 80e7eeabd319c92a614a4c9d3e7b14749cc755f86f8fbbc6dd39a221af76e244 9691d5f945afb6672bb753775f62ac675661e7e5eace3e390a57e91804f08d99 VERIFIED 0.027 0.007
270818 0f84018a1569153aa5b1e5e950cafe6adc969b5317a41bed83c7db569fbbc4e7 52d7005dd642042283ed2f187b28eb2d0b5bbe0291c5c33529cf94ce1ca31964 VERIFIED 3.246 0.106
270819 a4a3358706bd7a5eb7d063fa7268f6660d64f812d1026a53d1df6a38fba21bc1 2ef9a4a6bed4c672fc5841d40111978830d07c087cf048442f849503e9c31558 VERIFIED 0.021 0.007
270820 6ec4621cd3ffccd302449afe3378f88dd88c0a734acf31c2ce5b53ca5fd67b22 787f9c5baaea507b09d095eaec00dd6a693b9ea0292a5c4afea7062ecb33a762 VERIFIED 0.197 0.018
270821 a073c7305e38000a6ca97e7efa26a498a3e439ff52d202ed0b69b502bdd7e843 b3978ca66b01b1040c87276eb7c3a22d1d91344d6896258e996837740dbec4fa VERIFIED 0.173 0.011
270822 b68c42597094b05cd604a5d7184719781e76643765ed68ff1b32ebdb1a8c0aca e6b0b832793747987766269c7242f4bb83fefdebec626a5f160aa11027a53d22 VERIFIED 0.275 0.019
270823 2e671e3d1ba5e666b586a455a864c9485ad1f5f8a8c376fc3e4dda286cd0ee19 635accf3f996cf7e28dcf87bf1f6306d17c43d6d834d38ca11fe0cf06937e5f5 VERIFIED 0.273 0.020
270824 c58ff5975da93362a0e4c8814684ad21fe6941231acea3fffdbcd4a4eb7e5ee4 2b88af0e95d22372e2deb74ac9bd4a92f514ff73b378bc8760ad8a2d6a13ad7f VERIFIED 0.850 0.037
270825 4a7417cceba921919ee99c418158c84f47fd02a0ff1ac143f604994fbc709aae c9c085e472ac172cc60666c12622e236d1f70852c6b5109d898a192b4c695391 VERIFIED 8.437 0.273
270826 6bac602d63784429bb9567fd60fe816a660f16cce1f28df470e3806a024027ed 3a6df9f30e9aa4d412a471f201af5d91019f6d3f69b5140ffb2c0a5f0b362537 VERIFIED 0.024 0.005
270827 b035768ad7be1308db3b4ec80f468cd74bd1ae5d3c770ed32f38bea5ec89fe93 91f1e82af1aaa6a8c3f65d579529f20d4de7ca8f8de11b3d60ee7daf8c0f9611 VERIFIED 0.276 0.016
270828 c169f939e9a2f4ebf266fee29f665310af50ae80e65a68d907da06b0890c4c6f 744b5e85501944ef6f0de9e1726f36188c91970cda419a014dd754ba67f1e9e6 VERIFIED 0.323 0.024
270829 8272caeae254dba6583ac3a2459042eb49d62e5d804fcaa32d7792b203d68dd5 8d6bf69beafaddf98e1f2353cd0f77e22c0114c9aca397a43dbb9a1264d3d730 VERIFIED 1.225 0.048
270830 c3255e74195f7a1fcbe580b9f3d758ce761854d26de2e2ebdd2808f4475321ec cc3adae1909b7a962c9a7411fd4b2af2e0c4d8f9598ed1779c883b517e097d6a VERIFIED 0.021 0.008
270831 193bae8b486a7041057c93ab7cd5935b91dd47b08f65fba353e8cae64601e6c8 a3e65256313384b44953e653d29cc3bbdef788b68d7bc5bb7f6cb3bcc451f280 VERIFIED 0.246 0.026
270832 a7d7e5a21649d26ccb57451157a156509063529bcd83c457a6350bd1c30d9fe4 4b2399839aa562c43e550c64f1849b4b86353d99ab8455da77b44b250031528f VERIFIED 0.364 0.024
270833 dc99fb65be83d88f8852559159dc17a9f3f69d8053fc433c2f3003180cde35c8 9480fcb7784730741e6df4a75c318834e4069ffd4c4b6abb522d3a46b9b5d468 VERIFIED 0.958 0.041
270834 ee773936b9b0a4879b90da8fd1a4fd7a895c9d2566c98b93d17aeefa1ccd8af7 6f6ca3254b8ec294005d55ff59f4a644c4677f79b5dbdabd3b75811c4d1d6ec2 VERIFIED 1.017 0.050
270835 e81aca81615a3f52dc54a53ede6a511a7e094d5b941711bbede4f4000eb4fb72 24995b2d2a163cb9dde03afcf74c4e4d38ab474cc77d4940ef3a0309a11a6d91 VERIFIED 2.646 0.098
270836 c48c5591b39b0287cec019daf3d274e716bc3bd3de52468ce467d7ceddd47feb fbff37605de828038f545d13dcb4be9560d0720d609b63b529791ab445810802 VERIFIED 0.024 0.008
270837 3c99e83f501debdf82a227f1c8b73c44fd72f77e278fad9db1f701d1c0898b0d c293cdd9b58b58e38516b24ca574db68d8026cefe540768f58c817e54e2d3abb VERIFIED 0.450 0.027
270838 48a434599959943f4ffcb2f73fca26d1a7e63adffe3c0fae2e10ebed84f25659 28c3e9930eadeae67ce798620ad668199fef7265ab3db0436833bea6c93f04b2 VERIFIED 0.385 0.024
270839 b43b602b747574cce9fd661bf8230d463504cc2f4013db55d1f5d8e32b1a0efa 31d33816bf94756ebdaa4543ce01c741f546a2990da717fb44f3bc88f9b15223 VERIFIED 0.879 0.039
270840 28a69a80be4e29f6b5e5dc2319ea8685e69c705e24906b26a168134e3c0ed358 821c2da5360d26f3d7723e8310ab29ab015ea8fe5986d3b5f479f2037cbe0e64 VERIFIED 0.207 0.017
270841 92f6dd86f9471c50cb9daaa05a189862574e322755df7a099f967a2aaef4ff76 351384204116b60769979210536de66acab44fdf790e268102c23368f413d441 VERIFIED 3.369 0.106
270842 3740cfbebe6d710703685a8914db56e7cf9ed25fc41e1f1b7ba3e28b3b15b5e2 867010433eb6d62f4f053cfc3b3fbc48ff21ceaebd6788c6bdca623cfd208f98 VERIFIED 8.004 0.249
270843 ff5700cf46bf40061098ddeee058a51f0fbbe18865546caef2c8f06ed21adb34 b1a883464308567849c453fab7d5bff926557d62977fe753e5695cea8efb2907 VERIFIED 0.157 0.011
270844 2b8f52b0442f50de6ac54ea452b37c55d308e26f801cd2d38bb46fc6120dac75 1264bbd14469e9770bc347cb4b5d8365a7e45a3442f24b0d1b233a650fe7cb0a VERIFIED 3.603 0.125
270845 679443f6429147d26dd8eb175a0d7779a75fed7ca3704f6c8f49bfc5d041fe6a 0ccc7be1033f262be0f17a5b76bdde57eca9cf3dafaf987b211c45a8581d3c40 VERIFIED 0.020 0.007
270846 b81e7820d53899d8b564df2876e58cfef961b984135154e793ee52139041f651 1e81cec834357334dc6f4de5ac207f26dc12c826ccec6927f69a9db1e754a2fc VERIFIED 0.015 0.006
270847 6feb2bce033ee06487641653079e705ed451e869ece9da69f2b8d9d74e7ea8be d57ba9ca2307567c27263daa3cfad22b2157970ac14eae9d07e48b7b10092dda VERIFIED 0.291 0.021
270848 13f59f0bea4ad88faddeefb4fb9be6a2f94d5a5d2ea14468dc669c46401bd9b9 57312d8c6e5fe05d9852dfc43cf7dff4b9c9ffbd5e76cf9f33940314e76ec038 VERIFIED 0.020 0.008
270849 3489777d0fbb728014517430dac84e6590d6bb99363dae6656da7966e20db8c5 5bed47e8b250359226426b2641ba3eafc145d37af80479e240292ce1702a3648 VERIFIED 0.020 0.009
270850 88b5b53fb769c699dc2b407ee2b03061e22aa7b2a54c73c1fc33f07303ef8c8a 9dadcd7939d2a5ee18c0ee4964c93d5b5a0122175c5831d811bdabe17ee76085 VERIFIED 0.351 0.020
270851 87664fe6792fd801be04f0b398c7dee4a70eb11b7fa0f27caa735fbb63776353 4635a2fd9e004d6e5cf4bda99bf9d5d5ea50c4bf352572b3f7dc1f2c72e82625 VERIFIED 0.019 0.004
270852 29dd6cbc3b2db90c3421d160b7a17d9645b0d8e6a0f11a88a7977b63b55abc42 c1b8d5381800cf4292bcfa7588981180956c58f9233d2dde4be187c78b141639 VERIFIED 0.713 0.035
270853 c663a04cacfecff3ac145ea0b33706ab487a6872b8a989048d325afcff991742 749c4aa40fb1736d3c6ce790c26d96474d21766caaa8c886bc3eb6675989577a VERIFIED 0.163 0.016
270854 d6bd9b5337d29556aabd8b2b9a38e022db323a7a6f1dd204b8fc4ed368af63c6 b308a04ef11b4359a3213424d91958a6e1582bef01cb054fe44724be0271f9b3 VERIFIED 1.579 0.060
270855 b0ca07447272d043913b42d93d07867e6c514bf24bd281fa61e92fc5fb8ed217 fb163dd363b5ea923e836212bda9b5d390dcdafab8f62d55830fd845b67a79d7 VERIFIED 1.516 0.064
270856 54c25de775d53aeb1faea99b06018e49bc3e4c23839e1eef71143918837d9761 ec38c1fcc1701b4d594f1ff40809bd14418be5b75ec8cf24f04907a401cfcf93 VERIFIED 0.214 0.018
270857 6cc5454f2174b98d762ec189fc05688a70894da13121f7de4984c2cd9d536b9b a38726ccde360b3ff34dcd8a5fad195ce157645dd03aab3c6fe3d1bdb9e8d88f VERIFIED 4.030 0.132
270858 860203dc5ba193a124d3c8f6cf42e322489f8639c3ed94bd5ddebf07bb3e1e76 4f611f652df7476b0f27d90467198ee4e604083a7f0c6beb37503e90f81f4e97 VERIFIED 0.129 0.015
270859 da451bff4bb62b0ac9ff4746f7c53faa4038f7681197aa10a858a503f1fd6fd9 762c2648376746f983077a5df0e154839456a4767b00935c8d69b45b17256d11 VERIFIED 1.304 0.049
270860 af5ba4c56190181a58f96304de0f7411687efdc4dc922c5e44a2c83a1baa7756 6eae1a0b2705569ccc27eef13ae30ca3ae2fa349011d4aa21051d4159bc0d770 VERIFIED 0.181 0.018
270861 05a9565d3cbbef2bd4405edeb95290e54905e8d074292fec5a6755275c3d77a1 4f21278c094e7a0bf6423ee6a52b7201d182965372c28614ebd855ca36764b69 VERIFIED 1.256 0.049
270862 0bd4303ee8703ab082bc1a8832525540be548c1e16a6a74069f600575e839057 99fc62a1f576b6994bee4c72551e57bcbae45f3da4cc0fa4878b678892eb3eed VERIFIED 0.789 0.045
270863 7fe94f47ba956e647b2195dfe898f08a5228703592d93be796f602f37519f465 7b3d147a243690f3ce354988c081461e57adbdb2e50b5aad09611797f2dbd04a VERIFIED 1.009 0.045
270864 022aa4c245d5c71b15d1f6f862e6768fb7e1acec78afec0acd66e57e29a49cb2 08f8ccd369110c348e6b2d2741c049971d75f791e59cc786e27835b5392aa50c VERIFIED 0.017 0.008
270865 28c76b186a66d8fbc0b4d7f5b4dd06cf6af54ad991dd90c722e7ba3904a4046a 62217caa3c22efd0efb64972f973ce73a8c5eea7f0e501c3a48eec9b3b81d53a VERIFIED 0.398 0.026
270866 c712058854eb4dfe3638b4b7843e1032a2f5695656efaf4d6fc6b55fe6ceaebc c3129d0461c79402b4cf20fe8d42e3cac7a23e2aeee80cd7795087c4fd11fd70 VERIFIED 0.175 0.016
270867 512a67ad8e15a47bd9ec7f034f64af3e7e3c0d47878bb2c10fe686905ae7f8ac 17dca50f1915f93319d49ba0fe9aed901b989e4b1556c6c582b0160102b36392 VERIFIED 0.719 0.033
270868 2246591107e184da135eb3f71ad7bc928fb79ebb3f0986689a6ac85efdff725e 80aed2e7cd154fde2b27566ea9a77a433e1b03d708b4305cc94a725fd24f1d54 VERIFIED 1.215 0.053
270869 e2e252d636464f3c1d5c1b9900f203f9f9e60dd95740559e4903ebdb535a90cd a0dd9aad93e42b8d9ddfcd7b022b9a119e5e8e755d97d3668e6698bd974494a4 VERIFIED 2.277 0.080
270870 efb471751c579805e349174b2dee1e8014ef276a2399cc985e1e2c5d8ae9e1ed d9ad3afcef69514203f89137b9719880cbdd5057ce4fcbe9ae9c5fd90818b0b7 VERIFIED 1.261 0.050
270871 f2ccb61f35e1e54f36cb3dacba3c3f3927ee8c2fdf0b48a85aa18c746e5600e4 2dce58fd95e6345d7bb874cf02994cefcbee9b013f0723828011e8014e3d7f73 VERIFIED 1.055 0.041
270872 8d40d42eeb61d84ffe0bc19fb2e37149fdbff27c9126d5e706e8e7dafbfe93b4 f3220137ccb4edef04669a7aff81c962e1f450052021331c09ac7dd823bf7b80 VERIFIED 4.211 0.138
270873 d27a2c89ccc480793f0d8e26381ca971346c482ad9d24cd2bfd435933aefdf71 27a9589c7864ecca5a0a44b83bad556b019bce697bcbc44235061060e62ce61e VERIFIED 0.369 0.022
270874 ebf7425eb45f2646a31d7e70bed711ba3e0c56fb30e0e316011e8a0b095f5fd4 77fdde73d49175186246857839510412da89a73dbeb96c48cf95d7156d066b94 VERIFIED 0.779 0.033
270875 3f5db4d12749c2fade2e36b174884b223e63a76bbd3f7ae2c4aa04e8093789d9 a41803ee7466bcfd83099818a60c0cc9a30c8ded227aa98a0a590ee99e9a7607 VERIFIED 4.276 0.132
270876 5315290f8f77f840ca1ecf7c3fe65b85b3e946135c034efafe3060673723b513 e49d02e78d95185858a200996248a20f00614ee0068524a276558b1ba5459ac6 VERIFIED 4.099 0.128
270877 22984a744975cca4188e36f81701e42d63496bb8bf332360b1a24cf5795ceaeb 88c9682d1c67b21bfe44c4cd22efb169a26ce0921ccd75df7a85e0dcdc03c373 VERIFIED 0.018 0.007
270878 bb686cd9063913b27d62f454ea589bed6718c3b75a6ba00a778dcd2563a19ce3 f19bb898b8ab1444dd9da71a5fae0e3b9fdfbc06e81ac6e8f6ed6cda9a8474cf VERIFIED 0.017 0.010
270879 0ba4311df21f58ad953b24d8945297b345fcfeaf9d0384eb4a2ba8c71165ed29 572d8e69c5a11b86617690f8e37641e186c88225fcdf19ef27578b0404aee606 VERIFIED 0.018 0.007
270880 951c6d8b0d3bd4ad5378405809bb4dab2a0e8cedd72ee822bd33cdb1ca8f3c68 21ee1391ecda9badda411af63a88704c61ef66e34c981ddfaa95d62994ef9507 VERIFIED 0.016 0.005
270881 29d5184504b46d1412503a3df776876ff1cc24099ce33ef6264a42378785f567 e6f38c18e3b755ddb806667c3d29a59f4b0c7a88c1e6add8bdd8f82aa2a61fa9 VERIFIED 1.051 0.044
270882 fe936c536e15f52b89254554fa9c3b1d32cd27e92444483c7798c13c075fdc60 8c2f117103e1119771fad247c863d90b6b9a8d77403039a1b424a00965adfccd VERIFIED 0.365 0.025
270883 b900dd19c422780e1bf69267cfc7f5b711438e5974220ddedd107ed978bc393b 670293d615f95a2bd1d2ff9acad378c0e66ca6962cc62d79be21dfd00d9c76c4 VERIFIED 0.799 0.032
270884 480e611189effacd895fc21d80b364b5c2f4f34bb98a0eb3a0d505ca5d588080 ef3933be0d15b82ef12d155d33e051003b87d3de3aaadd824e073bd60f8b1510 VERIFIED 3.991 0.129
270885 394d86864c3a098903ab076c6ef11e531ad4372be05f52961d03c102f0b978bb ca78efb2b7b38ca64c6b036cb1608e8c778aba6c557c4fbb3b5df22ceb7b7ad4 VERIFIED 6.790 0.210
270886 be61f52aa27d1bddbbe5d0fff178e02b9f8fff4a6314f5f3e171e1553148e414 5dacb1413c8e9de9defed436ffdae63b78a8429aee1ad543a3d652307fcfcacd VERIFIED 3.151 0.112
270887 5e53ad60b478da7522cb7b7736d1d959a80cc56d5ce0ba0dc1a355d0838c8b08 c96908d5fc90e42f71bd456ab5b44e99a2e018eead1a101402843b81b8d387ad VERIFIED 4.281 0.136
270888 b28d6a45785d37ed2840172c3e40bf8017eabce8aa8c764779806895f53d21ee 3dea123be0dccefe4a33483d6534062a7420173ef11594fa592314ad7f702142 VERIFIED 0.271 0.021
270889 d8edae175abc6230672ecd5d0a709d94745f7ed59704dde0ffe9a51f3e52857b 48026153a62a782771ad1f6eec4b55e410422b2db7dbf4b532e86f72d8293753 VERIFIED 0.604 0.028
270890 82a395387ed5182fe6eae8ba33d7da9b5811dfe421fe3c9ebd67b422e6fe3d37 c90c97b233f7100e0487a35294bb2a2df29d1c45184c3ab12ac00f04d6cd9c48 VERIFIED 0.902 0.039
270891 6005dc7f625d6a211fb2207c69e6958d42362990277392e99becfec736b27d40 b40d38b060adb639fee7de59b52c4e1e1f4f884ce51b47e0ed57cc9008082933 VERIFIED 1.145 0.048
270892 2f68d5f2419855ab0e673c90ca5ae60c3220dc455f7b5bab96d37d3a9896bd21 2ca4cb9d68e1c4343cdd1bfb50269d9b23a419f86e7c75acdd2b7e4261faf636 VERIFIED 5.539 0.174
270893 cc2a8210ef760a6c93583e06867d05ccf5d0272aa491fb4c67dba1f01669a98e 4f1e92748a466c211cdab153bea8d5024d65efb68abb7f88ea8a74f50b84b658 VERIFIED 6.367 0.202
270894 e42f31f80e4d87cfe0b8de4afa04b8ef6f2402e038655e02b59980bc1a045791 6e6149de4f385c7b39d980cb27790e9f6d23f3a50ce65ac8a3017e1dd233eaa8 VERIFIED 5.608 0.170
270895 4b61948fa5c6816f72b4e73ed28a13168fcb0d9f4711b883c3a14685b8c9e2e3 7546ab17e3624dc88681c19d97312111b65ce0a7f71cd75f297913b835b398d6 VERIFIED 0.242 0.021
270896 408c66ff54b040e11de16d656be655d5c77aa705765129253c91c8a6eb76b5f8 7e48144cea88dae25d1b206949e3376b849fde293e8af4f803a887e254df03a6 VERIFIED 1.206 0.052
270897 1f01d2bd0d156dcb39e8f209d86852fa2e513f4d7cffb6fc0638c8c246f8695d 923d809d4246b59498ec506828e23d72647f6cfad2d3688f084cecbecb8ce23c VERIFIED 0.660 0.031
270898 8e4593489de2cef001ed1070c5ce19831c682247d0ac245034da55c65801314d 7faacac75ffbfb7806d2ecbf9d5006b5236c427ec702a83d0772bf55118d67ba VERIFIED 1.425 0.057
270899 c958d32da5b203d44a6f9539e42ddeebaed51f3f888a5f21055f002f24380590 860ca5b3dd893435e58a983c4ce0082781ca9c289c1d3e8f9ddfeb996b9a8c57 VERIFIED 2.414 0.088
270900 7ca9064b0050e07716dd2d1fd9faa47df9180655d7954c242ab268a151c21306 269d2c98c7ae0ae827f78f09e746cea0e0a690f1d15343d26682eb321269a507 VERIFIED 3.684 0.133
270901 2192a729820bc06450a5112753bec711c6c5fcc9076528994f8baacbfc816a8c 23ae7262787dcbfbd34fda9228e5ad6169959bc92f23fa70047db165fbfed04a VERIFIED 3.979 0.123
270902 ffe11ec8d70b273bef6f750b760e680338e372a604f54c964441e2500ffad615 bfaf468549305eaab7805359d5c3b58b434820b90eaf905886c3ea70f35392f7 VERIFIED 1.899 0.084
270903 222a88aad54e0e3627ffc778f4c3c9615e2ebd75dcb1264522ba70755a097eaf d5329cf48b00b9ec271ad770d7b582fd229c5e9960b42484eab90297d464f966 VERIFIED 4.696 0.150
270904 8430a0ea20a5629833da9c2e59b5d9e05f5aaaae187f9b9fcecff60774a9ea48 de08ff60df8638186d730f46513fd9f0d3c50dd56c049c51c2e2150c08a96e69 VERIFIED 0.844 0.035
270905 72ba83133214834dde808b6432a208a19dc433b92b8e29ad41575c2b89b6a119 60c9a048ba2d7e73615c90f786306347ad6012931ca10e630267b48d37b91785 VERIFIED 1.258 0.065
270906 91ca35081c58f475e7871e8a455628725e2bf4de2143fb163119d82206f316f8 af86fddf3b1ea4cbe531e76a78aaf8b7a17ccda68a6e08952184cbb9e9ff3b54 VERIFIED 6.044 0.191
270907 c81d7f862f6b95a2dfb8b628f061f5b944fb6a1b3d6ab6e93c671f00f15201c9 867c6b8e1dba5891c5c8b5c1d2d98934d6c12f16902fe819480aa1d1d3d3b115 VERIFIED 0.243 0.018
270908 faf65acce1ef82fcd582beda6cad21a9b62207f54a4203baba0cb8ac4d0c6632 8697ed68a8914ef0983aaa9a040bc8cc136be99edadfcaf3383479fafbf02398 VERIFIED 0.889 0.041
270909 b108fda4acf94d26b07a6e9b7253451e7967f58a18aa0e8feb1c240424765b72 900c35397e38949cccf562e95d6385a96d466fb5000f8b81c063994fd0df6cf3 VERIFIED 0.744 0.040
270910 ed4d5a76432c359044fc7c42500d81f26ecac8992a27be905451a80d53198f9a b213238a9d46b8a78adea70c469c33aa1a43f746bb93ead0df4f2c1bd97f657a VERIFIED 2.149 0.089
270911 ff01fa53f6c5cedff55ec7796b644b70389c0c05654af65d3dfcaf5a34a090d9 a0028d0220fa6157df20a3629f7d45bfb0d58626a731234a77deb0835fcbde5c VERIFIED 4.084 0.118
270912 903f617fa8d804babfe6e63bd23e96924a62c339b934c8e8c8445f5df815e50d d6c38ccdccb500fa4329618316114338a6255dbfe7514bdd04f283f6ee8ed275 VERIFIED 2.214 0.081
270913 e84911813deaee6a54a0ea181ecfac2d8f9d06d281ace61f09bf15c50486edde 47314df1c7b7aca299f0061e0c593e6eaf46657d34203291d7533930a0011c6a VERIFIED 4.974 0.154
270914 ef677d70fa91962904ee178d9ca121f6fae0b3a29d3514560c9b302b54ea3447 b4df75b4ec70b68e5a7625b399bf3b4535fac1327ba6b62f93c0ea57ceaebec0 VERIFIED 17.497 0.499
270915 ccd23e26d183c2b25e3f4b485fddbac003a321ad8d30ed0ca188bd4c8b3bc20a 3b377681ce93ac0ced1f6752600765c3347ea17263e68f76f08a724a9776f82a VERIFIED 5.905 0.171
270916 5123138898c1138e48799a938eb07df6cd8ff34e63633f4af2e5c915f516bea8 2f92a64e4dbf660256ef1a66e3e8d11be36a4ba2753c9c7445e13107b5c75ebb VERIFIED 4.959 0.161
270917 5b377e646c17cedb9bbee2b0379831eb256c0bfc4f6ad007347aa0e8fb8b747d 01cd0402510dc303591cd85cf7af7605c97b73b33796a898745e9fdd8764f4b4 VERIFIED 0.427 0.026
270918 d2fd908e383ba1fa348d6540af6d5a7b9c141653d6f5af56e9103a2108983288 df9f24814c39c094d48712be23a060e57f802e24013a4dd18f1863b1f6dd32df VERIFIED 3.232 0.114
270919 f09835ac2bd8ad3e7e50bbabea590d6105d555f8435b03953364ca8d4e729a4f c2fe47696360bdbeaa1c54ebda8dae39720bbceafa6df8617f08fd790773bcce VERIFIED 0.987 0.040
270920 7c3d1874daa8eb9be3453f87f32833915fdedace3d54084fe698f2c00b7f856d 794bb5f4c27ec7cc4344d8b3dc1df471a18714340ab68e4476a443aa448c4155 VERIFIED 5.513 0.181
270921 279dae9cdde8bb34127e4bd9e30f809aa13868fc2b120e71edcaba732bf34ed7 1a341b0a98f71cdc1aa15b463f4399de4e561959a2cc4fd6e12e543dc73bf683 VERIFIED 15.013 0.452
270922 9a69632cdbbf2050fde96d32a1595a38834786485919f4dd0c34b6d5aa445bf3 fcd346a772911ae8e1d87eae754f1f91d1dbaf898226bea4f9f41704c03eb830 VERIFIED 5.680 0.166
270923 d90ddf0fd93dcfd708f5655bf2426ea1ad325b37dc97305c5aae16fe4b40f5b1 c605cfafa3b4d189a5952b7bceadd5f1986c80e04332c42c34157afa6a70287d VERIFIED 6.019 0.187
270924 97ee88a4bec32cf099a1ee82e69dce68b1425093c823beb29933fb39c898451c a78c6a39a2b495a4c76d4a68739ce78f65ba4af27b878222276763338b6df47f VERIFIED 6.162 0.197
270925 71239c2c9a5d8b9062b760951620e8a2f9cda6f234461c9b51e618645eb186a7 7f26c2dcbfe4de233318836176e9f75f399335fb4fa6c6b4e39a2a216c7449f9 VERIFIED 8.662 0.279
270926 6514a352d34b9bf7a9eac4763a00c5afa15106e1a9d3c6b67ebdcca0db3b0173 c4f82dc0aac013467ae83f93ee3819a39516ad743dc7a685cc48b1615eeaf8f4 VERIFIED 10.460 0.327
270927 d60c5898045e3016957b4128da9e15a46be84f410c63f22c1288b8a031ae80ea 7d666b1416dc694acc381885b6aa65940f4be353e0056ab3adbfcb95a0063387 VERIFIED 15.152 0.413
270928 9fdeda102134464ae3378aac8c208fdd2d7d53f7b50e47639d2b9ceec6047368 3c95e0f2e907a1580f887cf7e11f47206c4d7dcd8db77c32838b13ca827e7516 VERIFIED 1.557 0.065
270929 892f225dbd0d3dbe4b6e03ed880d4d447d039d53b68568085a804d71a38840fa 563df91bf6915703e78734e365d3e0b4ca58ba4cd9880f287c1952db5b029bfe VERIFIED 5.913 0.194
270930 0a0ac2dd446aa2ffa04d8622d43295be1e756d971827b07edaf9577d70bfc592 464a4d1e35b7f7e035ebc73ecd7bf2ee4ddc9aad8dfb3a14448b423986ef29ef VERIFIED 6.706 0.192
270931 b6d3f6a41880cd5ab2fbff46491f880327aee82e206090f03534dc0fb6a3549d 73a1566e3d519a6e0db522b1f52cae329b0a74b8f16917c5ac0a67ffc799426e VERIFIED 2.974 0.107
270932 93a71ccf3f2ab0c0dc64a70571feac85f5bc3c66f8c7ae52dfb062081c8d3137 636609ccae0032ef738b50d23a109724d8fb7f31edf1aff29bba182bf8f31098 VERIFIED 5.574 0.175
