# cubes [317800,318000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
317800 407b97f0119ba65b435b0bd7341d9d4e581bb53c961fe6d15320e90c7159eabc ae2c626f774abd9fcdcf606ddbe15c110e6c9ebbaff74053dcd704032ff701fc VERIFIED 7.857 0.242
317801 7664996abff3e5061996d2a07f9f6e5b4684671c7a1a8f3d6f94a43e8a5b26b9 15bdb56502da72bdb95dede3ff759e91116326e569ae34a4363994ca822dd872 VERIFIED 1.001 0.045
317802 4ca8f675ce8afd5b08947d11345bf8be60c7490710bde239bf53e3e222de8f0a dffbd2176d59f2ebfe98456de815965168472a6f1483f4b3215f76139291a53c VERIFIED 7.517 0.242
317803 864d4ffcc328564a57ee81f5641c16ccbeed9e79510f490bd2fa658050a6d681 37ff4e0f0d7a3e17aa5174b12e481e93621040a29a7302cbbd58612aceac0be8 VERIFIED 6.281 0.204
317804 97d9e280e4467bbd8946718d89e401eccdccc63a372bdbca6b961a9362151505 e7b523068a3b16f0f052c7067c30fb36a7482c0d62757dcadbfba8dda7279361 VERIFIED 5.144 0.159
317805 1e45fa70f70cb0f6a5ebfa4a2a5250d5a341fcbcd889ea8af2426e046e7848b3 1e161a490d74df7173e7372d8347c3c21151ce0d0b1580dceff7558be0841f22 VERIFIED 4.775 0.144
317806 2532143975fc97d19fb79135d4809bc9c224d1146ba5ab9b6428bece576fcc5e 5bdcb7c81890e7dae238eec6e1729e30909f41662ab7e75d62db32bb064c6c7f VERIFIED 7.691 0.226
317807 1b36ac337cc2616acf46c2dd48751b956278781f6cec190ad77007132ccbc912 0b26fe26e61b98f8be866688a62965afe962331b782de01daeccea5d5bc16195 VERIFIED 1.314 0.055
317808 5cb394fe01ad00559b83ab4fcf71b281813435290aa252cba0f0a09902fc0214 e35b3c64120c0170accd98d014300c1726d093ee0a54c62d9af6c899b787f014 VERIFIED 0.218 0.019
317809 ce05f4c2b38a47d0b3326d6c41e68ff5275e557b6dc2e101d84f7444ed6dac6e 85c96793797978099e3a0566f1099d034b78ab56c7e7f04e3e9dcb0ff7be1c53 VERIFIED 4.022 0.111
317810 a503dfa27ab38646d83238dc2fd0c21ab2bb2adf8ca0b6a6f0f89245974d9eb4 e93391defff07e2ac1734ce8e3a7f57a3697a60edc3165f1e546c82984873b9f VERIFIED 6.529 0.201
317811 b9d07602ab7313a754f0779a23bd4d66f26687d4775cad06f1f9a8ab1e43ea5d b215aaf29125381e599701f358f63399ecd67d54399d221ca13d970b9750463b VERIFIED 5.984 0.190
317812 95fd83dacc09096601682ffa15bf1bd4f0c347b3530ec1a4114873fff7a5bd19 5a7bc1496b3163aa6b3a4dbec80faf916b1250390d8f5c50e22d38a21d81abf2 VERIFIED 14.270 0.432
317813 7a7e5bb0cb7b0deea3b2ad6ced1725aaa399bea25bc61222f20027815d4b78d9 0c35af5d01a2903474578d3a5c6527cd0f45bfce17603f4a9629d07a657b9232 VERIFIED 19.645 0.557
317814 eefe766f305c3b8299358b7190da8ad66c102d198266d9e6720d748001f4695e b88c6a9a535ba83eec1f152c0902ca646ad806cc2c65deeda622d761fa4d55c2 VERIFIED 27.635 0.641
317815 ab6a220ddbfbd4ba65f9960dfef0ac6a26b1424d88ccce46815209044d1002cc 92111d4d1ededaefe4e3b2964704a075e1e7ec2db6f206fedd79482971c48b24 VERIFIED 30.708 0.755
317816 2756ab7b557beb7367c725fe59eff90b2de9cb75eb414810907ad99806fcbc78 a3fbf03134b6c910e75f674634b2b2e93fea8c770750e87774304691439b7bdf VERIFIED 26.161 0.620
317817 70d1f0ea87cb24947eb18bd1e9d39c2931d64e741b415701560dd57ee0cf6ab9 226a96d1b2d30e9f7bf2c2d0ed6e9a016d9acc96989697e2c3d4a061af8a7f55 VERIFIED 45.740 1.050
317818 5bf97077ebdb6d55987795b82d9a6da63bddf47a4213c85d7c2dfffee8e2aa58 079de11fd77f66234dadca6c13dac1931c12c446046e753a69bb94b5b4c612ca VERIFIED 0.458 0.027
317819 d51746849e4ef2d5bf261f30d40608a90500eee3f09217a03c58f88624b20b6f 1c339bf168ad614ebbbdf4f5cb8bb99168884c40aa420de63fc57a174ca0f75a VERIFIED 0.021 0.008
317820 a643fbf8418d6b406324522e3412dd4c1068d23f79bb9a2a92e6acedc77f24c5 d4cf38b39c9f898680e17fe2c92ca8f8d1a5442792fbd049ee6d5c4e11dc3326 VERIFIED 0.638 0.032
317821 08e28ffe417e2750f70f56081a357e6d359ba098483071f1e155e3c8d9600f85 9a0562ee3ac2fdf78be99d91e67ef36cc1d108ad3565bc41ecd0c82235183f9f VERIFIED 1.653 0.074
317822 f5225ad1b6c611b8c2d6567019fd3c322fb1b0a851d62c9fea1e1ca009805438 cd2727ba9b8f0d72c010e5e8288ceb07df5b2c4384fb88839b5ef0e5203d0ca7 VERIFIED 0.381 0.025
317823 865d2ec70f67ff97d9abbad607faa91a40eaeeec0d1da2418db29bedc227de7d a76630fd40ba6bb54a6ef8c1acf0b5486c43b81cd5946c441bca089edecbe48d VERIFIED 3.249 0.111
317824 fb6c57a3f79b06f2508c2f95fb12701b58c136711cdaa30781aaf2d85fbb5387 b6df55a5437c79daaad3a0d60f8d05235e8d0aed5c226441acab94aa45cbc300 VERIFIED 10.363 0.328
317825 ca3a0c27920961e6ad9b27c597af65ccbffbbd4eb3296f170741c46bfa6704f6 a5b6f383890bff0159cc72fb186e7c5684460d3b7283541b29c96411345e6222 VERIFIED 3.405 0.115
317826 49c62cb4e9fa045ee688de7c2b03c835c8b29d4650e988135ab4f64e0730c914 247c7168d349d54b574867cf5b63ac7e5169aee964080f2b77b03af981f2548d VERIFIED 4.910 0.150
317827 009409f631373cbd4655a3db0c39132e2f0531ff5b7c05754cb3171190a276cb da309b695094e5c3fbc14a8ffccf10d2d354666336eab7b27b875b1060fa46f4 VERIFIED 6.681 0.221
317828 65ea14971e945a7167cb616afde78f652598ae18178a365447aeb9358f666b83 8ebac0838322f96742268c36409f78022a4dd12402d97855991bf2ae435e6e19 VERIFIED 0.307 0.022
317829 26b967a0d25988e453130fafffaa3a4f1e30b5eaf0e69d51f6971c0a9f95d7ce f5d8dfd26c05d44c8a79f910950955277b393b9594c6278cb09df79af01dac42 VERIFIED 1.362 0.050
317830 13799548c3ad188222d17ab2e49b2a8ecd980d7d9d63de1e1eaed08b9e0a8b6a b08bd784adcbb55c80f31e25441641850496bcd717a704f3930e8ab1b7d763f4 VERIFIED 4.445 0.149
317831 2113589c4c65c690e086acd7ba724386dbd47c8720532a651ac690cad28d30de 4398c60b86fffad180843fa8989a3b867d8a605b603e761e58dc6829924e244a VERIFIED 0.897 0.040
317832 be46a2205412c4e75d5cc2df3050d8d811d08862a4474eced0ab0971ed653a29 4fd4c92f732c364313c767d32deaaec1c108ab50d5d69bead6a86877bc826f7f VERIFIED 4.853 0.143
317833 1e6fb00d6604dfbe45762300da076aa16aa9cbd058dd0b2bb173ab0750f716a6 75462ce8722557cb9fcb6047a19e82e927dd16223bbb385a062573a652238beb VERIFIED 7.044 0.214
317834 c5d52d9f9f35cb95abdef8070506fbcb1144deab74e8adbb40424638b9e0c58e f0df233defde41a1f612c80f5c07b321937466fba0c71f1ff8dbb376a6978e95 VERIFIED 0.900 0.040
317835 9b0dd715bd76a7ba24e552df146f56118b6adbbee90a94c34ce9d2ec9eb2477f b7a58dea59c5fa903d78597750dd4ac42ddd2b68617e62e1682d497badd830b9 VERIFIED 2.830 0.098
317836 89403129a67f0515890ea1e0ad32b0b596584515514736dc25e8dcfe8afbd30f 54dae2e18a6918d861115a64f1171237eda03351c7e5fdaf5cc9c4d5cda519c1 VERIFIED 6.514 0.205
317837 0c92028aff4fba07ec6b8fed64833ee6fb20de2277828ab7e09d4af5049cf642 ade5236300ff979874b29b48f529ac6db2dd1f19d0a4f3fe8cc6eefc8b2de046 VERIFIED 0.860 0.037
