# cubes [311000,311200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
311000 2127934bd39dca2491e3f32a0b8fe76ccecdcf6ad14e379fae8014113d54c8eb 2383a2cfc738768d55b3c2fb6068eb312724605405df485fde554bded32449da VERIFIED 6.582 0.206
311001 5b8cdb0542d13cf906c809c5b79cbdd086a3c05ca45730ca72cf47bca140aee8 8735ce0812a72d6ad37602d0f1c074d08aec20d70645e46a918cfe67eb12c783 VERIFIED 0.992 0.043
311002 32b617c35d0eefdd2702c4de77683ef3a9f32b331e91400907046dd98c53117f f51e2f1bbc4c9963784de745e344fe882b8e70a2fa1bf8e8d9a455ce85f66577 VERIFIED 1.408 0.063
311003 885fdecb1c59491bcd1e1ff361800a34b47f959684bd33527d5cc35cf28abec6 e70ef049a07799e42f3ac364e6fdca5f1b702661019e9068e45bfa50bbca2591 VERIFIED 0.016 0.008
311004 2a2f72206365e35f1e0eb60f685c984afcc149efc72f345c3378a1149d56b24a 18806c708ff0146b04dc3efe4eee0e6b6bc5c2338c02aa3883b794f185f07011 VERIFIED 0.022 0.005
311005 d7cdb2de2ed586179d7445c0922ce8fa4684b2445ddaabad4dc020477f35f8b7 489b8cf9e4e76dd91393a98e3c3555e839ebc45452616825f5d8a835b9b705de VERIFIED 3.125 0.109
311006 a4195c858e8f1359ec34333c4edb07f22440028a84564fdf1a520c2dd0aa5274 5c97939522292597e9bd17990aea84032d8934afe1ad29e5ebfbed015e96451f VERIFIED 1.173 0.050
311007 796807edf47f398647a775d20aaec3c65b38a995a3fc5bb41c580237593a058f 6e7ec38dbe7af708910c8ac9354474be83bbc1d60aa6a0e5724842c2588aa73c VERIFIED 1.574 0.065
311008 82ff10f70eff3e50b2c382d8a7513ec052898fccac12ef6fa88640193e51b608 0de41f5cb4410424b0b062fe1f6d0c74c7a4b83317ab1b7bf2ffedc9f5e20568 VERIFIED 4.573 0.156
311009 97b5bf414b3ce262c2112fc73387888e2be1a00828cecaf467f9907df9f429bb 6dd336bde0cf001a184e8501f7b22d5fb92ef7d4009fb5d2ef2654b55b6057d3 VERIFIED 0.023 0.008
311010 1ce83f247a427fbc2997ce0527a05f2f41e22270600bd84b6599e805156f104f 7cdfc1ab91751ed74689dd96ca81ea41891dad24b9ac3123ff47f535fe17fdde VERIFIED 1.153 0.048
311011 14378e5228f3fb6bdc0c376d7b2c6f174f9c47e0938d496727171decbcef000e 8f78a52d0d8be8e2706495a519c040b1d51e3c03465983808ccb4821c41d3f65 VERIFIED 0.019 0.009
311012 3a15acc36bc1cd7752e0ab055de3402763b827f75be54ac06db5fb2993c15fcf 2472e2dc1c9091f91c651f4a4b1fe889dc7f50639d082f0deb30537dcdc9c2ea VERIFIED 1.371 0.063
311013 167cf332967286f778d2839ee6c843cbdb152160f3e151ed459de47af77fe681 95d746709d5e87e0b01ed341e79240f9854d9c33d5e1d0eb0c63b45328c4adf0 VERIFIED 0.025 0.007
311014 252d04c970a81eb13c6313069bfcc8148ae8a42d14979dd145200665adf84ce4 6087377b3e96cd62a5f8d6fdee32df264a51839dd5e6dc10c5859fec5334fc57 VERIFIED 1.804 0.074
311015 9243b32af00bd3eac74e1dd40309c18d6d9d30c329cc7a91fa6308fa70690a29 3a3bd36df2eaedf81259bb7219e495f7ecde9c1b2366848c3a9b83d4db28fed5 VERIFIED 0.019 0.008
311016 a70008626ca5523cd8b5342e63d0ec0123a111116393f9c3c193798b910b2a55 e6cbf1662eed6ac4d6e0a61b373fdf254825573a2339e19cedb3c3b908c920bf VERIFIED 0.030 0.008
311017 4e842edb10aa6cbbbd27761d395ce6bff8a35f808d1b4e57175ebf97c442fd06 96c8ac8e6c6f3cd8c5d460d252181d93cf8f08fbf664c2357319507ae6999965 VERIFIED 2.443 0.104
311018 dd89c8c3b8ebde4361f48584c5cee38a10a57a42b8afa534a2df5482e80d9fcd 7123c2ed2ce06ef8bb5cf68531043102b091e00202d963595b9eaa3eadc8f5cb VERIFIED 0.672 0.034
311019 c200a7d693e380b0ad995f4336a4299709853d19f07fb026fd877db7c3fd9f02 ae87ff1e0adfe98a3996ed89760b68119ca9ea01b49168a56c8ce8ee63df2463 VERIFIED 0.854 0.043
311020 31696232a5cb25c1b700be604fe5124387e54c1cad2391323b76652a33f4418e 22b8ec94cfc066fbeda6786e14d50f140135570de003e287a3978b0c1451eaca VERIFIED 1.178 0.049
311021 d6c930eb0a1f1f78e3fc718427c082332f542478d758bdec81f9c49a6c2e14f9 3f797ed9c8830f0cf6589299130e2e91e817fc12c6fa56a34728135a502d7d84 VERIFIED 3.592 0.119
311022 db585338bc3b123e11f0ae7d889f14581818eaa44520f1fbe69f0be1d9e9ce32 e1d77406bb31a95031eed75569229065642b322c5be7b53e91acd620a5c958b2 VERIFIED 0.130 0.016
311023 eb5895e20e4c5093db612dc2383cda3439adf0caef487a1c113d2630bb927ba3 38552d0b8264bdd9f17b00103b4f432c491a7041ca019ab1bc7c8de658a75a95 VERIFIED 0.398 0.021
311024 4cfdf63a8df5c77a0c5bab8277869d872a39bc03b51e3aa5486ac9ff25f895eb 036aee47e239a2c96575fb2f9ff59d1e92695d9deec7cc9c8b5ef9d3a2ebf135 VERIFIED 0.640 0.034
311025 2780c55d83d6fb601ffc7fa6333f143cde326232f751602a26f0755416e636ed 4937585779065f1f5b6e771c42bff94c4d4a67a9197ed04e5a3a8bc5c8c9a503 VERIFIED 1.592 0.065
311026 ee97dad3839cf435ca3d991530ba1239a03f0ca5fbc2578f2873459cbf789771 ed7c843d9e4ab8214a37c1550927f84d015949feaf49aa89853fb52dff8decdf VERIFIED 0.924 0.036
311027 2982706e6759d322bb4581558b6df87fcfcddb56f159cde54b4d1d0e3bb69876 b09bb665ef8f3231fe518753311d8cfc0006e31ca3af45285bf86f0f165301c6 VERIFIED 5.197 0.162
311028 875d85661a93e5262b966c4f6dd2c9f062956b92e59a870c60c606914bc0aa92 248891485a59e81029df03229cf49c3c4118c44f65f95a394893f7e378936e3b VERIFIED 0.203 0.018
311029 5af4dea3834cac5b2c09af91588652e3c3e1466c9033a45d208a4287f67e741b 85bd6c895f272c31c2ce0a065876d23b830449fa252f59a424f97a43d8eb55f0 VERIFIED 0.628 0.034
311030 30d1c772b70328d9c7024fd950337f0d71311067886d45951f69863ecea2ed2c 691cad89949dd4c3bb7dd4c710c53c02ce2ddd76148d1d1a89d341356a76438d VERIFIED 0.497 0.026
311031 e46cc84f991a07fb7f1dac574232ffed62948fd33ad76fee237ccff675085c5e c2c0388e2ae50c3c527cd6dc95b752d7e651c461c0ea1cbdb5062ec232039e76 VERIFIED 2.180 0.090
311032 0069b3298da6298086ef2dd42e136a43ec3785dc3da4c17a8c3ac1074cc05eab 80a26e371ee60a69802865786ab51d49193839d29d19acd6369410e81877728d VERIFIED 0.773 0.033
311033 f5b9d25b209bbb52ae059c399ffe26837e56cc91e020878e78d7676cfe247f50 75b8e7f4627da4cf7f658df7a7b5417df9cca38fb62475a5a570a78290a12b42 VERIFIED 1.198 0.052
