# cubes [286000,286200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
286000 ceebd819d12b84a056c39775bc523a0a609f27d4b9e3f24bdd1a68386577585f 7e71d8ba1c547fd9b188c66f6b36fedee910ae08e7a6ff66fca7544c947d4ffa VERIFIED 0.161 0.015
286001 eabdc28cbe1c86718a2def12b7631bbfc49835ffcfa456996a7955b887ec5cad 3c54c594b50485a818e1a27cd2c1271a2e692bf1ddb7163490df95b9d5fe0d8f VERIFIED 0.519 0.022
286002 a8767127c5a3807ee24f22b21889682870ca64421b91b03160e9bfbafee028e8 2148f18f0b508e6ea6c25e800ac59deee9a3f042789cbc989bfa71a16e3b9263 VERIFIED 0.338 0.024
286003 bf45e581df9be3c8c4ab534231ffe67b565c12ffe14a90eaaf8ade24a91b6eb8 83071ca5f02a9b030b70612b2b854acd42612fa592d80111136aad096ed88836 VERIFIED 4.353 0.131
286004 2edadf79289a41918b83994a5b99cf6a21f4d8c433acc6947eb58bc7879f2ec7 46997304ae6bd95e46770a3557d8879e22c0389692c1e0001ee102eb659938ce VERIFIED 0.205 0.017
286005 f3f17a6abc5697742c2dc73baee9bc58f9030f0041792eb53f53067e9feb9b8d 2338dbca438518ae69f8820833ed18eb30a3d012111bc8ed4e73e20c3e5dcc1b VERIFIED 0.763 0.032
286006 5cfa10fc0325fd352a1679387e8d2f7a91e838a799cf0ad788eea1a6c49d7f3f 47e551fd219f3af2c036887622945bcef81b94de320fb9082d09f7394fe1cbc3 VERIFIED 9.302 0.295
286007 576e95ad7fbea6451c7c93d6c00d70ded5f1aaa5789dd1713eab05f9975ec435 611873808ac3df8efde2d1f9079c1f3d35bcae91a4db4f5c7f028b7b2f284e6b VERIFIED 0.865 0.035
286008 d9ba995f47396b3849bd111f2f1dc1b9e7e3f23f215d73c76418398e8925f66e e6f4941233c6f43cfb4fbb7031ab5f0efb2c2021ad673a6074919c62bb3226bb VERIFIED 4.079 0.124
286009 cbb8637e6d7f7dc3dd662c22a36670fcfc5ed75ae25a2b3df61e06ae12e9f52d f524f3cd7c87b19e9063617435182d8a9d387d1abc1417cc1b83726d1fe365dc VERIFIED 6.137 0.206
286010 8a1b9f4c0b5f90d0a6237c51989e3c98b14debaa0e7da0a874d3121c817d89da 8080ffe7b689e950e79e6ff669553b4031ba97c12fb7b7b09ed3cdfe4cb65f13 VERIFIED 1.680 0.068
286011 1374d355e5e1f252a38aae75fa2b93731f49fab04374cfff802ab03e43e071b1 da55a2bfa616a67dd21b3e7e30e5923ebaa66331c9907fe0bc7a51ac36ef9398 VERIFIED 0.174 0.011
286012 c2c19a686798d2be9cbe0a12fcbc5b7c1320df2326b16ec964864e185121255f 19c78c19040dd9bde5b9e0329b6fb112c6f12e7766852925470ea6a4babeaa06 VERIFIED 0.598 0.026
286013 c3b1196fd9fb6f8f905aadfdcd05ad34874fc3ae3f219348d824c038096ee68a ef719dcb686e0a17e814b4eab886ddb2ef914104188fff30c5a25ceb6ead0069 VERIFIED 0.188 0.016
286014 5c7705d986ccd29a53771005fc2cee9e8061e58fca9d1dcd5895425d906a3c6f 9762f51ad8d32039db685592fa5eda2b6798c44473ba7c94c44839a0dc38e52c VERIFIED 0.195 0.012
286015 e39b2001592c23b74e6b8753d7948f11f0cbd66f0496727ec33937c7037ca18c a96f56f039148b0980475a497da60a6d382b810151e88cfb6ffe0c0dd6fae4c7 VERIFIED 0.536 0.036
286016 fbc5ffc078ab24367df2a510153b518d5805360c8ed9503f684e3abd81140668 6ed8e708fc1d09d8e7064e65208c26f9eae0c7c1c803325c6e9d31518061fb4a VERIFIED 4.406 0.142
286017 e51ce945fcedec160241786bf9396c8590f68486bc09c74a4cdb1787ebb24f76 c2b9b0e4ea59d73f1b643494a8a86ca2a883a1fe71d2e5cfddcebc8e637a7fc4 VERIFIED 2.739 0.103
286018 d74710740c97906940574da5e81ac680b00d440dbc20ffaecf215db64c239ef2 3574fcc69d7d24768e0b62ee085a7bec3e37923ef457dc5a452dd791fe4547a8 VERIFIED 0.960 0.041
286019 e9aff46595a8e558667cb9f7bc052b9bef08850510dc7452a0e751be39de2c0d 1be49cb43fb0211183fa687fb26547d3b93e263fa3693b961449f4561fa08a5b VERIFIED 0.615 0.029
286020 f2be8d8fc3abf9b4c5ef9dab8054c8e6b05955b4dc6b1e24c17a424993ce404f 6ff7e24268f3e48ecb68fe109b82e724429df482cb2bc153617ee989c3d0a0f6 VERIFIED 0.788 0.037
286021 3dad28c6ba28800629e760ab530e3624704032e96e5e420992da75d331790772 4982b1e9ea9571c3473d221d7fdd41471a8fe0806a6a1ff20321362d476970f5 VERIFIED 1.444 0.060
