# cubes [254600,254800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
254600 770ddb0a74eac405c93cb4e4cc9868c55b7ee48aa6696f444826b0c4b71284fb 0112da16991bf76ea4a48dbea122b60d5d4d797b40649ac8d19a31a75d25196c VERIFIED 0.044 0.008
254601 45d7c8495d2a5d1c29cdd234e53a2a1e8f95ccb055ca3d09977ea42501c78f18 2e3d2ae1a2ccb3d8da36b475c49c752f82da0b49a2641bf93eafee711be65d75 VERIFIED 0.172 0.017
254602 74248ff06fb22fa7f77aa98f56a746c0417c4fbe27013ca2c59aeec6de2d6618 d6eee846e023a39b25095e2ae59e65b607e870df86e7c6766a72d249ff606138 VERIFIED 0.029 0.008
254603 57419439e55abc939ca0f4e45ec9026ae269e8a33836bdb494eec947b45fc33e 811b082b94e1f0733f6c3ca32a08ae7ea452d1491c83732645f30a1115ec6739 VERIFIED 0.945 0.048
254604 c92869018d78fe09ab2509c77014f0ea760ca8463bcf2080a9591daf42f9572a e93dd91ce9744c58829c9482e3dbfc947a592bb63f52efcdc0fe2c8c615f4a4c VERIFIED 3.511 0.111
254605 05ac2364adc60017aad4135f6c1e14ea904fee4ee5b932b37cc8b04cdca164ad 7fe795663787315e3ada6612d9ab28e6227a380201bd9a04e6d49656969840bd VERIFIED 2.408 0.100
254606 2da05b78638c45ab874283e96d14c8aa2e3f74426e186784b8c573e874cc3c9b 30f91aff1b6ee453dffd723f0556f03d19c2c0367b17b2bb8c6a1c9fd5840813 VERIFIED 0.016 0.010
254607 ab8743b55ba4d3e6081da380c53601a78a3799d17d018f0f3005249bb41654eb f6c133131e11693790ae528d5a0eb4b8da54918d63bcb34a9e39fa22733a2a58 VERIFIED 1.355 0.064
254608 120a68182b943cf0dfa1ec0716aed848204437b19a8b43ec112677f4e01bc659 0687d4e2a88026f2cd6471186ce79ce6b7400d3d9320583f552517a85fd3a7da VERIFIED 1.365 0.054
254609 d1a12b06e25e3245658a1949e5ecdf1e6d6a3a37e618a1c00ef064cf9d88bf3e fdd3c88167d1e2bf147f32b08bda807f30d63cbb8a53ae2df856b6a25fa03450 VERIFIED 5.165 0.164
254610 b989294f9eb6b31624bb975b5c84c59dc0214558006c55b2fd583ae92fcde490 9d5ca4aa665e27197d475b23cc3dcc0e63b4090882d3843782b1c2937b509bf0 VERIFIED 0.022 0.009
254611 5861385c4c22186d33e7131caf00d62af4607afed505a892cbefe57147af8708 b7ab06a3be37e4c7eeff69e2e6b8ee4a47f75e7daba0d2ee9e22934f8d0585ab VERIFIED 2.536 0.096
254612 14f2d9c17e6a983c8451294a058002c939989714852e7c7ea08700fa3a3e4d95 0cf7bad3da738de7a5e0a5f83ef76d7abb00f389b920f1253461f4f239fec1b9 VERIFIED 0.150 0.012
254613 2ff649385eddbf0a87b952bda772a406d22d0c203aa0a2c0982ac715c42f47ba 5c9105380d1d6ea74723a3350da32cc9c5bf65e31168141c4b31f0bfab613e36 VERIFIED 0.366 0.023
