# cubes [90400,90600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
90400 93cd5db81c04ef031d8364899d0cbbd22931e02e9c2cd39644e6d8d8c9008d00 37f3f8612726989b6d463a89523f800ec260bc102dcf743a7a2166383609dc05 VERIFIED 0.724 0.036
90401 d34033308ed9c26c183661d44dcd7e19326fa40f0c4af86214a92d00f99068db 31504bb341f80dda35717f55a0ae1f4037d75ab008e632eb7948fec479ae2c50 VERIFIED 1.089 0.057
90402 d404ad3959e3798ea3dc24b52140b4fbb5f52dea850361f759d581f958b51424 01dca5c8c81e4a5612409c5edd194d771dbf169c69fc2baf8217c5390280db11 VERIFIED 0.777 0.046
90403 ac34d4aab799cdc9b2e92b74a99055eeb853a9b4b7f2dabd6aaf78078488731f e8ffed1dc0d3ca9644767defcf066aaeeeaf245a41af38514aaa97e9e429f141 VERIFIED 2.014 0.082
90404 57f96112e9c7fb401256fc27aecc1ea649b1259bd1faa4567d2ae58a8a9c4969 fda93eab227a38462c249074cbf331397c8e755629548ac58c19a0f13902407b VERIFIED 0.563 0.041
90405 cc41914655e4d98098ecf27bb2d0afc18f1674717954a8b2df2583c566fdeb57 85279b501c7e428597e4f5c40d6ec34f7c604142081a3c134d876151f499ff01 VERIFIED 1.576 0.068
90406 1069e30b5b976be7cc256101cb991be9e24de32a3cbcd5704e41ff7a1a72e4a7 ff72391f27fefa2a41f312384f52f10a1714337e3aa76cf315158a134e2209cd VERIFIED 0.143 0.019
90407 049924c3f97ad85085a4d9957e25bb1585bb7db4d40054d675964aa3ac81d731 00f29024b72cc53f21ddaf08bfb8947a71027d2feaac14e097bdff0b592df74b VERIFIED 0.779 0.038
90408 cd6ad7dd83c8670977dede41b98a840a208356b8986cbc859ea3cb9aba24cdb6 646dc8e4ca933fa715925e9e4f7f9f8a46b9f98c113b191654dc2aea0e2fab49 VERIFIED 3.210 0.109
90409 87fc910c5e75718827ee75fa7c0fc38a922938e158ce708492a0837c648b2b37 8c8e9992496008c7f389cb1fd77a7c3c09c7602f9f7052a394c1fe8e676745a4 VERIFIED 5.535 0.150
