# cubes [109600,109800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
109600 5ae70dbdbbcaff8352dc8883f5a1fc0ff8fedc0ef8501750eb6a19bc6ddfd716 030181700c07026e8eee15697d220dd8215798fd2d6f4fedb7cb9ae818bd7649 VERIFIED 1.236 0.049
109601 59605fbd65d7be9fb81f105d42cc52447eb20a646ab4a06f53e55a03fbedcc04 ad76d06bfd83620e7ca01b4897f986dbd4befb412eb96800ecb27079b73204e9 VERIFIED 6.282 0.164
109602 10a10b4e5c939e3831a451f1e607f5e7ae0003b8436089aece7a2e35fc8d05eb fc56d2c8a91bf7ff1f0dd29572b1760ac335106002bb5e469f1842cef80b6278 VERIFIED 0.288 0.021
109603 014a9a33da366b8a23efabf33bbdec58cc94bdbf46e875186bd1e86cbab1c589 35ab768a98edbffad9cccfedac2331d7bc09d3dd8a51d8f4b9b0b050ee51b4ad VERIFIED 0.937 0.041
109604 21d4913db70c8c13cf61844ac1b9b64ef59fe1a98dc97b04b45d12aa30487f18 3839db646c32ffaa147b31ef6efc6f165361f1e9c04444232348377b9bb6a6e3 VERIFIED 1.100 0.049
109605 9d9bb6fa183d05855a96663bd2cde9786741d6f2f697a066c99ee1ed93e13dce 709a1b79c2b352edca5f2d5517647340da0be77a94b0ce0133fce5e184889049 VERIFIED 1.230 0.053
109606 46f9177cae71a88c370adbf127ee01741a79c8503f4933ba0513ede83eb17d5e 84cb0eb42b39a34997ba6720d9feee55a1c1938f885f254002350c66904e54e4 VERIFIED 1.570 0.070
109607 3d55bc1abd168e4dc01c429a6ae7305f4e62da2d6143d2d6dbbab24fafe5c231 90fe4815ef9fdae1d3b71555d68d520fb89aba6ea97e2d4ac1f65b4447e63de5 VERIFIED 3.190 0.116
109608 7353ea8d791c46d67db9cdc3d0806627d71967d0708e2c20d1b8bd341ee87062 d47a68b734e281e5372ab0f517b953b5e74e01b46d87bc37451758858498645c VERIFIED 0.607 0.033
109609 e3edb5efed08a82e3521ae2424f2502d8a94a59d7fc9fbdd45cb1c7fa1354fcc df4320b4a0738350c6953339690a19e4c974b1c1223a3920042d8a8ad2ca02a3 VERIFIED 1.161 0.049
109610 d86da14e6fd6360f8b0854cda9c9492ce161d6204d8b82dc7e2a63a6dbb3c57e 737e3bc490f93eff8f40cf21df6124d0a9b112e05e740aa5e6448abf3802e9e4 VERIFIED 1.288 0.050
109611 3e23e4ddc5e2f93a48db04452121ee068b21b210f0d1fede6489d6cfd4c83716 be97c2b99c4612c5f41262086b3f423faac4f1b4c0abf2d9ba67f86da0c1ac67 VERIFIED 2.382 0.086
109612 42bf4d9396604d728337aebd2ec5846117b0456cda4ca6048b22e14d2b222cb0 96d54e33129601ee9418577538dcf5632c0527baef4486f6c21df95ee0dc0b29 VERIFIED 0.017 0.007
109613 69975bef450ab01f3c5175ddf2a09d9d9c18ec38bf04b2d34cc218516e7ba3dc 540984d1399d003a567e94dc0af46cc8daad1528e21688cd2373e41a27ba839b VERIFIED 0.477 0.029
109614 cc8bc3dad716b717634a685884d3ff9adc5d0be0e9ae07f9dfe79c7d2011dc6b 99ea4817b7e70c7c36cc5dda33db2d845bc2d1c84feda8d73529d6d09157fa7a VERIFIED 0.093 0.009
109615 beaaece872e15478432b9bceaeb4df46f5e200269fddfa2e4ad5ad2e8016c9a2 1144bb71ecd8baa608fc2918d97406f5fbca1b94a4794648f10fc64e6ee377a1 VERIFIED 1.192 0.044
109616 d8249aa310baba0f93eafe1f749e002dabd8750226a6e008277dffdb9f552579 834823cf69ab7e0897289d0be2fce9f1f3c5835d9dccbbaf44b659c8bd8f12d7 VERIFIED 0.605 0.031
109617 d4de54816325b7a43f66fefcb18c00aafd69e947a2b3a03d16af8545443ba2c0 76fb0bc3648bcd2b236701fdfaa62a02b159b4234bf2f678073f690323bf2e75 VERIFIED 0.979 0.043
109618 3473771cdfb4994ba280a9ce9cc1a958744fc6e51b3927aac9e6f2eed994cd09 87a9803b15c042a834ea65af71d90d1ce909e9eeb1a8542a77cb2498a4cf513f VERIFIED 0.867 0.037
109619 088a7d1f35895745f09e34122e631213346f52d9e6a30132465570d3703ac73b 63ed3e3c924c77025486c54d949b23ec5792399dd3699dcd1bd1e916c4c5bfb6 VERIFIED 2.344 0.092
109620 a0ace13940397e0725f159ac36771f22f2361d598184c80a775b8100336dca75 d84bfd65b721c7830936423093415dbeb13128269d169e6695817fc488251619 VERIFIED 0.980 0.041
109621 06a90fc60943880b626d5bf6ae8f3300b1718cfe4067664b43d6e5fef15fc7a3 2e98213f710a57b521bfab3e2b79df71cb6967fa3efc10b5524a4cbc6fd60cb0 VERIFIED 4.657 0.140
