# cubes [204400,204600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
204400 304a7330e7e3dff6dc6f3537000f26397e123d943def27473cbfd22fc6890b17 8a8f521db900a2231a7341459d36d38383c4ac7c3c0307421efb717fa1190412 VERIFIED 3.900 0.121
204401 acde3adfd34913a344924662b3c38129754df9f7c8812e5a38b747807ad70ba1 cc4a997c1b7197f5ed252ebced9e6e0b5c2a7ac070fdb34035e954d006b74ec7 VERIFIED 4.100 0.127
204402 41412c90186115d7e396a0041fd6952721abf8798a19c2e1e0b02d5b3cd20647 ddcba3fac9df5aa0c37dcdb8802fe9206ab119f0aa773ed761022149b9613134 VERIFIED 5.352 0.165
204403 d6f12a30ce1d50864bb8699e3d8be8d1451c1e4c93a293c8035a503db2213827 817ec59a0faff8eb38fd757c4e15b98e99cccde19a93169bfa1ec719a2feccf9 VERIFIED 3.103 0.102
204404 11fb2ec30fbf1ac10ea2eb456bef3314315582b2aa65b50c86b214966b6d16d2 2607886b934ae0fc6e38a21d838bf27dad393a4b86868b463e1c105b3773fde7 VERIFIED 6.093 0.183
204405 01be9633f799cce1b0780afdec5916977f977ad7889f154f836c5b36d70d8ffa f145f7ed7d776816bfe9ecb3d6fa031255a4240f7b2d0e05a7f487767ad078e6 VERIFIED 4.713 0.141
204406 054bfbbcf6d73b0885cd4b5996afe733b7d8a20f153415c9687ea8c8a6d1af84 3ee11addbecc1d889d727d8cfbacad13db25db2a0a914eed630c1f7ca19fc154 VERIFIED 12.521 0.357
204407 fac6b33149f934ae39b758fee356ac8d26b93e8bb7d56017d178bf896bdd9faf 5715875ed87eadce6d500a8f4c2fe455bf37477078f3757bb684d38731452d31 VERIFIED 24.429 0.583
204408 30c99ec72a4579631492d0457680e7a51a22a23029853e8af374f0f9e51e91e2 997fd61f2f32ee640a3e74294b0a0cfc9ea13713263883c78887a19363dc7682 VERIFIED 7.227 0.213
204409 11e8f2b06f5c48b4cadc21b5c3f326c59dac1d9fae6df1e88e3ab7c12bbcac28 edc800a9184f3334b7e4fc74e2c1c1d4b1d6d8c16b586c7ec0172cc0b899da3f VERIFIED 8.640 0.277
204410 0fd498308a11bed949fd30882685717653013510bfe858346caee49ba37c5318 f61f9048e09c9790d875e24b89a3315f312ab98354892316ba725eb3731795c5 VERIFIED 1.960 0.070
204411 3380ec5c55f68da48ebbca3eb76820c02a4b14febe61f6e3ab5d94f6c1b7ec72 8237cbaa4a52928389d989bfb32655f1db1bc4b8d08ca735bf19bafbec32f972 VERIFIED 2.613 0.096
204412 f6777fe0491bdb2daf96ced533947049fb95fabe0a3c279eded90426e6390cd1 c264847cf0173a8b7c314208ed3ebb6d439f8bfe25a9cb5c6f9fa5cff3c09daa VERIFIED 0.822 0.030
204413 fd386e85de89a5543c1129b9aadff554e4b1b6173844cb02031e622964c04d20 3d51fb204789200d406d175f718292bc8f12e2672f486e169ad89b11c6510bc3 VERIFIED 1.031 0.043
204414 3f1c6141e174681125d181c8dfaec9b0140ccc9961a9c615e92699b7b74f9cee 3758c263fc48bf59c2b66e215ff9e113f52dd081f6d39d99dfe79eb1ca1d5b0d VERIFIED 4.292 0.134
204415 0404f90fa0aea273d4c9fb226a67c4648d5696160c13c7a4731cdf2d514c1012 905345bfc5f276bb4951c9629f841c34159b4dcf128add6ca68ff34696702c1b VERIFIED 3.896 0.125
