# cubes [136400,136600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
136400 b88d1fdd79ab3ca679de7848a5c4d53cd7ab8cbf3aa003d14dec823d645665da 7e9732d7b0d52ae6183c3d0f1fa9b75c9e9067cbd55bbafeb772bb43ba59cb3b VERIFIED 5.557 0.167
136401 97ad69349cb4a8d494dd01a19f3573583e302b23f88fb7517dc39ee3bf1c6cca f65058fe7023e65657faaaa85fb3be31abc55ebda75dff01479d052733383fd1 VERIFIED 1.201 0.061
136402 b3d0427d9abd021bbcbcad07ec05d00ed0b54ec19e55e5b49667b8307f7dc427 c791b60e25edde29475e9c6abb27d4fee5228e9954dd37c5e0369a5a2cafba76 VERIFIED 1.795 0.075
136403 22fde83aa0cdbd0e59860b7592d249048164dda39288119ee0eed80b08d95127 ea7c8f68f95b82e2bc1e6197c376fdb1701c2483cc067ba75ca60a6b352d9dc5 VERIFIED 6.328 0.190
136404 3a5a3c805d4fda7cfd5137e53043adea3158cda559249b9671bc38c0ffda2ed5 64bd886db7e2064304534ec1dea804c74724631aff35734026e148f7eb44509d VERIFIED 2.213 0.087
136405 47f33d2897d86768cc431696093434d56d446771c86ec37bd6605cf0ae5a32af 0765e049cf4dfb04978e5cef7c3fd464feff751615e81eef53db4aa3e92d512e VERIFIED 6.132 0.208
136406 e2f792150fc17f005eb998f6add3cbd25a4fceaba17b279b288b97f5a0ea7bb6 47f43406bd2faf2a036f3820687ec74b29f57518ea33ca1eabf9f95904890526 VERIFIED 5.397 0.184
136407 fc5f762565b252d0a21a555167849045e1bc502e99ab202c089a73c0e9646dbe 9da2eb11f7a4b3c7f9224dfecf7e2a5887154c266ef6d4efcb568be195b2605e VERIFIED 4.376 0.140
136408 7f74d2a767e2051bd627a4aa2d7c96417f532d007d304840726959a50729d6ca 7ed75959bee4aae368e3b5572e6cd0caf31ef12bfe8590d0633cb8327bba6130 VERIFIED 2.330 0.081
136409 a189890c0cadf8c3e0ee250223cfe1e197fca015b5b9456b319bfbc7f2ff1df3 ca5497b506d5b0c74a16abbc4b78b270bec66b53bfad1215d70e58322c27136b VERIFIED 1.838 0.074
136410 1458e5d03dde27341a20154b9329633ddb6e691604cf1287966786b032b42d68 09f9969fdbe01665a1cc3e953d738bcd411103ccbd6c519374c0272e16ef464d VERIFIED 3.523 0.122
136411 9cb83435a5cb5e18156e8873938104612764cb8f7b23bc084010b600ad547654 f58665eaea88079226b10cf16d884c92477d8c0db0fe9ae81b3d96336ae36c08 VERIFIED 4.703 0.149
136412 5af90992091d3f447e58a324fe09e632ee1d0eb5fa0737ba741ad5aa6698aa4d 785c815b9d97c45b0fd8cd5cbf6cade353552222b3a74a3d0d21c444bdf591eb VERIFIED 5.657 0.180
136413 af4307864eb35bc2aa2ec80cd9f261bda2375b73fb661c6656d2acf81134bf36 b2cdb5c683d471aecade220bca2ca88e5453226c08ec659089f1cdfa0bac11d4 VERIFIED 6.644 0.217
