# cubes [0,200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
0 28fbdbef12130ff4afe0cf0540edba66ca6497a3b19c5ba6557c0711f86fc8e6 68817331d175d3d3c3769139c06315e6811aedfc4bb668c99d640b8dbd254edf VERIFIED 0.018 0.006
1 bf9b84dfe71024974e4ba8ef8e28be860569a56534a71f67b5a77492aba12050 7ee95cb25c6c4a7c98eca481ddbcfb84efd383294e50d701894f6d8a4b1e53dd VERIFIED 0.015 0.005
2 aaf651082d917202860307a640e07638ec83251e25f7ff4ea135204858a0bb7e f3161f22e99d50d69cf96ed59f5afae664f55063f509b865a37b876c1698b63c VERIFIED 0.015 0.005
3 07fd7f9478a9c2bfcb8942a94899dfe29072ec23735278281889e905b55168cb d4ae334d9f2032e29b76542e1a0af7fd975163c630e4c2accafc4b52b7377fe0 VERIFIED 0.076 0.012
4 fb9ae1701b7ebdb7632ed2288f0165fb42ee9a3991951515963bd7b6bc63cd2a 297feb1f5c61ba063e0e1c1b01c46fd8e554b5cb857860f3febbd4268c943f41 VERIFIED 0.155 0.012
5 54a78b3df778b15b63b92b3b559491999083e57b4287315567ed9eae414868b0 d6be536d42eefb006915b3f0ed5481f9397e415fa8120bb368703c75501cb436 VERIFIED 0.182 0.015
6 6e413324af711c065d03baa07280270c9dddd8ca39433fe4e9fdee5aa3fe3913 bbb0399e4690f9abd3f40b79a34d29a90b49779164ae7a1fd1a6c37c39e455c0 VERIFIED 0.014 0.004
7 653f882384017ec5be4487941de1cfe7442b5197631cfef59129376f90918be2 077870dd4eae4865ddf88a0376134cc52b2a23a564b7a9f347242d313983764d VERIFIED 0.138 0.013
8 3c618df5d14fa5dcf38bfd4df70e6b967f67494b64abcd8496088b607b6d308d 3034063c25d3335bb08da1bfb0f5b005cf2bd0aae77d578f8af4d3f57a4683f1 VERIFIED 0.035 0.006
9 a2e197a69605a529b58216f3ae2de5ec017815008b1a637305c5bff72d03c076 1e2beb4c176bb2cf203e70a6a297a6ed93f2bb855c4a8065f5a9536c7eb9115c VERIFIED 0.019 0.004
10 15681eb6af73407ff2cfec67d37925d6893631648efc92d3549186e1b81b6ba7 34a543952d90b9dc3780d0e01091361ac761a945bba0e705f677d8004120a000 VERIFIED 0.011 0.004
