# cubes [290000,290200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
290000 351598794f98534ad29689d461758301312adf3c1496f43457244a073e6187ce d3360b7b32c6ece4ff85cf398fc45fd72604260e2ffc40d223ca224d074afbbb VERIFIED 0.949 0.038
290001 0db567d97728defef6ed86031900f37c7fdd917a6ccde0156bc72ab7250178a2 089cd234005bf0f68efc85c2f55c4be8eb03e3d0ef754c527286afe1c3e78627 VERIFIED 2.987 0.102
290002 fbf2e9846517291cbd44c83888260e19451cc8850583c155a568259664c30b2e decfed1a309530b41165d2e4a06ce40e4cf2b1a81a1c5f8ddadaeac69fbfc6ad VERIFIED 0.728 0.035
290003 2d36cfa91dcc3fcf0fd013f7950c41a7b1ee9679d55af4f0a206e8ebb29ec641 38ba1bf06fd9909e9c1e29b7de140733b386a19836222e5df204e4dc90f29387 VERIFIED 2.517 0.087
290004 27d8c68bb12e529afde87f1693f64241f182e755ffd89924f6b5b2407ad14969 9c3bad536cd61b5011cfda31e4ab8f018bb084644b0dd6753053e2f3e515d875 VERIFIED 2.818 0.097
290005 d84d62a20a8c721ea7ec3ea57dc59ac7262faebfd4b24cd7fd70abaff6e969bf 9614104da4eeb75a7992a526b337c0dfe28b64e1ed771b098a55a0874d67b55d VERIFIED 5.236 0.151
290006 74471f6c0bf6233e1e8920f83f884a07ef6e5a93d91ba18f9c54d1e608b796d5 534d2e19a797c6e8f425c96050649719841172ddb377c4b1be8736e2fe93f3f8 VERIFIED 4.400 0.125
290007 adfbdcf141a96ec0e4874ab037baaa69b90e0c094681f2569e0f65e034b33621 16d8e2af539e82bae91b8da0ab5fd9c14b274b5df5c78538738de53f50b4a1dd VERIFIED 1.087 0.047
290008 002603919efc68ab532649d1a58a434b38eb0384aa1b1c960d63ee011b4dd5bd 1490a12deb5e43a985313d4c25154b22fe35617a54c07426e342736c78e12d1c VERIFIED 1.316 0.056
290009 3e47e4db915d8dfdedc5d7e003da356ade70a377bccfd43e7435e550cde6d6dd f9e222d0d7ae30c641be63eb0fa4065db5ad098484c21f7b62811241e16ed5c7 VERIFIED 1.062 0.042
