# cubes [13600,13800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
13600 99779b7d065b6f03a637444a76575449fd8f57ca5a4db31fba3a126ed59181ca 4a69385f35418a04caafb04e9e9f8d01f3ac14291511bf8bdb5491fdf933b4a0 VERIFIED 0.804 0.030
13601 94faf4f56200c5e88e6c6826a443b3874754878c4190dd0898f4f35b7f4e8dbd 8de340d9f8878dc6b4c3d1b1a12d3ecb559d776dcb79472402309f4409bee7f6 VERIFIED 2.977 0.098
13602 990e78ccd3aeb72129c26358b675f0efbbea958ddb380b0cb08c15f295909bbe bf1ab617974831bc205b11b8897d14beba6ba2ed3335a84432707beb023ab613 VERIFIED 2.648 0.104
13603 2b5ec0f04ac33d511ff49c058d3be0fc709dd16bbfaae59101044528250ef20c dbde1c4115670815d0becc1019000b042628c42383285ae92e3e8cd85f5b6cab VERIFIED 3.576 0.094
13604 abe80da3ada1c9ea83f63e60e26fed467bda85afb56adb6116d6e3d62e156eca 1aff66dfe65cdf59d92c42b0781fd8a70ccb958ca5ad62f1cb52eba6dbdbadc9 VERIFIED 0.093 0.010
13605 f4aa40e26cc98de770e47fd2413b74c609c4a5821281be06188bfe56e4acea50 06dbe6a719f63e2a479f895975b92cc3a00788b8b0658175b478bae5eb493daa VERIFIED 0.042 0.009
13606 1f4b89160daa53752918fdc798dcb1a5f1c63d45b49727d559293d43a427e1da 0df8c6bf8d5678057513e671e77b209cb0be4444e77727a635f4f6fa7206cf49 VERIFIED 0.528 0.029
13607 51546a7069fdd1f54fbfcae52d69c19886cb0163b3e16b39886c98fff32b7b1b 796aadb9fa488e19cc7e97aec599ebe932faadbb29abbf53519fa40338f90627 VERIFIED 0.186 0.020
13608 c3ab8df87119bf0fef8355027fe0c4b6df10f3460088c8c1b89da917b02341b4 201f3e3df197b7d26821c507ddd150de4216f19954c12fce3c5d2dc730f4ee27 VERIFIED 0.146 0.014
13609 2e5796d3f364a3f9e4b5e304747d548ea81ae75de4b7797f93870fd1470dfc54 044e0e42f4d1b4b9197e4383e512d99f35607a8f2e5719a0d82c3e3df79281d5 VERIFIED 1.013 0.041
13610 138c6489a348b28ab06f2dc395ec2822d00d0603175c332876933631b5829fac a10b1da3ad62f0a24c4183f01b6613f0919d8d75956c0be1cb448b8254634d82 VERIFIED 0.641 0.031
13611 9c46cdf37262928ad73b9860649dba6c8d124f67ca96baab8a135f604b04e772 9bd6622f9736060ea7868fedd43359fa17bf6c57ccf93af128283af871c84877 VERIFIED 0.033 0.009
13612 ed4f481ab881e0c59b907984db3f1444a4d75f8c01b69ffe6968cf346a60e62b be98320e55d0e107b8481fa53595f8bd49075cb1bb16debaeb7bcabeed932a26 VERIFIED 0.113 0.016
13613 ee6f6361cd2a8b9bf5dd376db31cfd970b8687bfbc40c12d97e883b6f5281930 5f97094d780a90a86ff54893fdf43c849f7e776fba308e983401f66089230fa3 VERIFIED 0.461 0.027
13614 417c47042f80df6f5d1141eb6e5e5157498bb89d74beb6fc532e39403b6e3085 6f771258aa0805ede1413fa68cd159b90ebc68b44867e51cca7791d2712941a2 VERIFIED 0.028 0.006
13615 7bbc1c5206cc1df0c02fc19a4c77098d9e91157ff8c01610ce61a92f5424ed55 dbaa3595417a752029fd8d57dd4bc28bcdf188bc9e16bcbe3765a0c890da70cc VERIFIED 0.182 0.018
13616 46f0ea07924be9612bd80c6849aa3ab1d3cfa25c192e8235ad80f3cabb71f63b 0e48e47cfe609f738b9d4333e54747bb388df55a2b93405db5dd86bebfe338a1 VERIFIED 0.428 0.022
13617 706e5d333e9df0b964375fe537d39db099fe58cd57d3ea00cb3f1b4ada0c68b9 19672ad7fdeba075611cb8c5ee9e7cb16ffbcfbff96e48805ad3b15face438e4 VERIFIED 0.018 0.005
13618 ab4d0c70732deab49a45dc7bd228f00ac08db5b2c5dca313f4c6a13b372eeb78 f5e541dcf5d3e5b4754b45e2490f4621baddaed379aa82a4f1c5bff94ff62859 VERIFIED 0.298 0.022
13619 0ecb85b62846d10fbed73c2e51244f0f469f7f33339e440660fe9faca5ba1408 a3e6d783815c53b15ce830e7d3f331a408cad1a746ff0ae2df7f7aef032ddfc7 VERIFIED 1.182 0.053
13620 77fb062b009c54da2fd49b97b836ed5c25f96579ebb19eb22ef65543a9e63add 9f4eb7a6a41b6a907773ce691cec907ec3db6e70acec51ee1615b8db8e986a35 VERIFIED 0.058 0.012
13621 d81a73e587a81ed7a374e98f36f2b6f3847f9446170138245a4474e4639229cf d392a37855f0d9f0eb0e7da21115d5abed648848f04fe13f1523353c67c6aa7e VERIFIED 0.231 0.022
13622 83607a5f587c0083171b2be105f3608a25660877c241a67e5d283f96ef187852 db6a0153a50b0d6d2dc2aacc1c57198fbaabf77d4cafbae1b6069c3297cb694a VERIFIED 1.137 0.049
13623 00c169da86536e84a92616ad6908f4bf4e2393206d67c0d4b794bdfccdc75d8f 23fffca6839e74c4984c56edb192beee4d43d463244482d2256b81a836a65b03 VERIFIED 0.068 0.007
13624 1807f4402fd3f21c6b766ca0616a6fc4e46fb400797750905a322c2c58192f7b c4f93ac3c0c2741690d98e241960537adcec9bb18fe8a29bc21977de0a9fb6a9 VERIFIED 0.184 0.010
13625 a5125bbc1f6efa5275ceac93c6af8d1e2288f9677c2ed59237af1f2fa2c8dfaa 23167bc6adb9a000ae36cbb3df18d0532b1a27e4d1029013908108e7ce2df86c VERIFIED 3.219 0.108
13626 8743415ddc2a1311c50f29b90b2d3c396607434a32341c67cf8f2435002f1fdc 28b40a84d71212368431419fa4776aeb0be3f98318499ce1ea15976b4766bca4 VERIFIED 0.555 0.034
13627 709e13c761a81e079e4b8a20b806812fb7ca9cae855a5d98b5391447ddb63569 55aa4cd01b5d4050517d003201323b638be4b58edcd1398401c348aaa1b4bae9 VERIFIED 3.212 0.103
13628 f8d353974cca74480cdef48dc2cf220164cfb659b729c9ce1d8f869915b959a8 8a0aa441bd0d97bcb42bde6e1fd335cbdb9881817f43156f24ea9e4a04786cb7 VERIFIED 0.229 0.017
13629 9c4dd5fa81918ff85c663fcd69690c62be7783d60b20de6dca9715d72e8ddc0e 7af0bc0216a30dea9db4602644c635638eaaf6535ad28e155fd310e3af5dc76d VERIFIED 0.478 0.023
13630 ac012cea2cd86ec275456d56b89aaabcc6b3a23d0b8d521e2b96f7cf099f1ebe 4cc456628e2ad65729bb811a2887935a12806e402b16ef4595e4f39a3264294e VERIFIED 2.573 0.089
13631 f63275157293453d366409bb772c4c15df2a6aac2d11b185b93f1e94112512f6 e84a31286ce2aa874b1b0f71605fa42d3a5382e809c13642cfaf817b9d3c0e15 VERIFIED 0.165 0.017
13632 881bdbb5e5d524a963b235715ebe387fcfa15495c23ebea03794999c0fe1aaef 802668b38644bbe7cac92448ef7c2bc6a004b08c73a9f5e1c7069c8fe7f8a9b2 VERIFIED 0.024 0.007
13633 4e4ea89689c035f4f3a2bae0067ae28e7e81014f5d1ba0675834b342b4ba74cf 2bb52aac58e90d5f2d12c44003219f7a434acee2a382f2123d32f6b0a3b044d7 VERIFIED 0.256 0.019
13634 eaf6875f750b2054d184a8d1837d072033d5e8d37055cff2f9ae79c717d16b02 915537ba85b661ee843a800ce658dfe65132a3d0b9dd21f0b8e4980fdc4bf422 VERIFIED 0.286 0.019
13635 74eb25ea679de4b2a15cc2aefb82c3e103281ebf1d665cbacae325ec1a1c1046 a1fe11a4f057cf1edcd8d759ffe6d04d3fc7b3e3682d26d06c5ecacc4d7c1ec1 VERIFIED 1.195 0.051
13636 c7b1cb60d6b41fce4867e79398d6cb8c295cca14672e9c7a8e3185ec91bf24d7 8a4e1e45b79a6ebf355092132f1f0237cabedc81038b8d0d8a6e3166ca4616bd VERIFIED 0.197 0.012
13637 72d8a2617bf8eab6b947d58d9bf970475eb5d15f40c263a81d823259c26e8736 581b722e8b28361772d06e1f3f02a104f13491c1a7311f2b8952b27715c5d671 VERIFIED 1.524 0.066
13638 589968056ada4852e254e4603625e7a2ee87af6aa39d24a047986af3ca4d71b6 298742dfb45a051a4e99c890a4bfffbef369cfe7e382df5acc82ec7f9667ab6f VERIFIED 0.427 0.026
13639 0d1e7abd22e955c37afe70f01de383f888d9efb7c30577ea1c85514743a6d795 1cd6222626c7e64c16f9e6bc720fb46779cc55f34fe70382ca553d81b6162f0b VERIFIED 1.160 0.050
13640 8128e724d45bbb0c76abdd8dabb6f49619ea60cdedf4561e7029db0c6083dd8d 3f68fc13bf1c88c7584d79f4ad8fdfa578c9ec77ea7dccc6c45b373fcbd3598c VERIFIED 0.537 0.030
13641 f3207a0532fb92ea75d8bb87ab977399f582a54e4fcb9d04787e81fae034bf97 01a4cd9b0ca1de43c55ad426b05c2780e556902ad81ff55249d22d7f61766c34 VERIFIED 0.016 0.005
