# cubes [278400,278600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
278400 400d86936a2e331b52f09bd71c3d13df198621fbbe0603ffc8c1a768ab318393 c2811c33fc8f4af4312c3f642a6c09dd78cd0efa300b7af54ce89dac99e286cb VERIFIED 0.539 0.022
278401 392d52b628d1da6cc22de3f7646b95d08db89fa08b37d8b883991d4775236ec2 b111dd175f6c656ba30078094e04299f52045303694640fd9bc57732ba55438b VERIFIED 2.292 0.078
278402 5a63274d3e982b1991eee17d8a22047a3dcb0324442ccd8dc0a85940d56093e3 78ce37a709722359e4810440fb230ab1f66f3ffb77b6e9676ffbe61df4979ca2 VERIFIED 0.873 0.040
278403 394358e9e855dd38b64b2d6293f59356371434ff51e44549e2f6d22a31a77fe9 21e4b0cef3cdded5f183a6d55b1bd712f9c172129da6ea6be553fed51f6f1c76 VERIFIED 3.581 0.114
278404 75cb873f4919fff8030ddec92b56c3d51e0f981cf571946c5f7eb2589606ac22 e2daf3d5d769cab9a0d571d2036636e566747ae89d5804bc68b503f4fe33d561 VERIFIED 0.237 0.015
278405 dc07a1eb41ebc925a475b9c44764f2ded5cedbbc083b392248013e06cac06643 3574bcad297ee6eaa640c9bf647140c8bb42e717688a7a706f31684c0b87514e VERIFIED 0.970 0.043
278406 62721fb387c2334ba2da2a99c2cff8da90bb778bc523f6d4f4e81cf5a189f7b4 f2af939302f895e2564175008ea5aa407d9a8ca269c7272c7914014942936608 VERIFIED 0.630 0.034
278407 3a37ce16dbaae80c827d398d526900edb6dfc2cdfbb52f1a4f25d1a65a894949 1ce0b89ce222904f3494a676c473102172cf9e08472c6ff8dc6de5ab30d73547 VERIFIED 0.988 0.042
278408 686c0058a73cb72e79c7eec5076762f28287d3688089bf8d70dfd502b9c211d3 f52b820f35bca0b1085ed7c35ad79191c505f3747813e10575c5a095051c6e4f VERIFIED 0.691 0.034
278409 f155d65f0aacd2fd063968b4fcc964738c9ec4cef5d25275b743f64e9ccb750a a4c158a047e229140d1c4eaee48aef26de5d806e8520aa1ab76eaf67b13baec8 VERIFIED 2.648 0.092
278410 349b451214e9e4ea34054af68b6fdc45380373d348d03f694a57dfbdf9fb3cfb 1879673b244de2575ce6a5514fa3d2ade4cd3eaa31d7fe3b307e31bb594e9d61 VERIFIED 2.442 0.099
278411 65b6491c4b0f7e7f663dd4c7f10c635989951d4f80290e9d63e20a34a9f2adb7 b750e5e0f187167f86f1e4f5a15eaec2c8454f8f0acbb61a063a6d97d0cc8aad VERIFIED 17.154 0.439
278412 62c6a791cb37fb63eface5e163f9d036036b57f90cb81c7ccf69f3543b1500bb 01fd4984de9fc40fe4f559ce651f537a097f73ba5e5af234b15a13f7f0b73a11 VERIFIED 0.833 0.039
278413 eb8ee14e37f56fcf79c30c3c022486e033f7da3bf744fbf332db953b478c002e 024a3373b69c8bd76a172dc82cc7a8ab5c838fdc2df918292d8d51dff777354b VERIFIED 3.309 0.113
278414 9a67d7b2293a4e972d21c6d6f0a5f18a995cdaeb18863d86b3a902fe19377482 b401ff3fbfca349c78e212de43eebae6d90f84e24f16484a19b2641a63b70b7e VERIFIED 0.727 0.031
278415 394bd08e52459954ede7b2d5552f242ae6cbb6c6f761c64a8f6a10c4d6828963 5e099f5af5779e14c4a4d1917fa72a41a1d2112eefddaa03cd5c00e9e8e3a56b VERIFIED 2.786 0.095
278416 2a3e582e5a2a2b8317c6c06cec9e674d75443d468256795e174955cb5c92f50f eb4495a0dcb33026ed864438331d647ad640c0fe3cd5a9337ef248089bcce0ab VERIFIED 0.193 0.011
278417 b47e747cde620b6052d70757fa1e1738855002a82173ded314adfb327097d19a f412f8e7fd74c940d8c19cd4066a04a26725aa864f39a6524b50ede47568f768 VERIFIED 0.815 0.039
278418 cc48b8025e901fe4e89d7ae239b221af6f1f7f316d8e151324aef969077ca126 6190ea24cfb7cc77fbc96f42b16a56f985df247f24bb215a3c117f6b29d71eb6 VERIFIED 0.226 0.019
278419 b3b9b19369ecf3f85872736908653c8955408f5059090a69e6bdec8de205b215 588a2b5ebac414ebe50a6ec248c8d19835ad193c08e5697e7a0e841532187a07 VERIFIED 1.499 0.062
278420 5c57bda3ee05d6de066ff18f06828bd7cabc27d3d002f44508bbb469c500d4f1 f2ab3b156d3fe2c5d288849a1b56e6639ae6c8d14423b299143e8e7b58bdd6d2 VERIFIED 0.290 0.018
278421 a724b2a9ee4038d9361b7a5d6cb1b22cea469731fd8ff574288f3726e2bd3557 950d2d46a3e9e2b29758df11095281a975a01f087f63a96bb2433f3f4d8d2d10 VERIFIED 0.772 0.034
278422 bfcaa0851dd3cee01be0fb0516bc8d9f2f777ae8f53bac68b86c618da7be6838 575c6dc87f8ca4e084756b475c6a93509c53bd3958c0a98c0c5d31512aa99312 VERIFIED 1.609 0.067
278423 ae1adc0bd6225c24a52e601a806788e4f14fac3514e54da92a56fc02589d700a 8c75278f5eccdfc67b940679eb56098b24a08e009f20c0bba513349bd1f36dd5 VERIFIED 0.834 0.044
278424 e445a4f7feab770787e638da333b55a1d81f095575c042bc122343b725959dca 67e454965ee38cc44cbcbeb6e0a7e379015bbe4038ebee2ff735e0a665b352f5 VERIFIED 1.395 0.054
278425 b88a89856f4348a258a771091a7eedf20800c38bb9c68acfa528abc8c9d3ad2d c61366cab3e1c5e38469c365e79e6232c7635bec345cd2a929cbe55a6aa35e05 VERIFIED 3.462 0.121
278426 e8b3756e0b49a77a36cc89f75b5da8c239a9fe256bd7645e105c956750e1be1f 985bf76dbf54d331ce9e5611f7d8357609d5b7c969ecac1f96d733b5cee28124 VERIFIED 5.431 0.176
278427 b800d099fe2d7a91eb34911889343f296fb7bdb429818b1d4c5bda64db5729d9 fa7146f4f0e69505cdbe8075438f3f6faa610745282ae4f49bbd87088b7724d4 VERIFIED 0.849 0.039
278428 a8d111937a205b618996575cde2a7b5ecb6dfdd508de05be0f35176f1cfb19d4 b69ce073f0d481a9c79fd2293d703d06a5632f5d49f76c6193d3a5d285c14fc9 VERIFIED 2.689 0.098
278429 29855f37cc92e2364a2e33dd521b34193f8bad74c4b0e04e9a21515a3f87bd7a 13ecfa05a5dca33e1ce0a73c6196c71cb0b5aae7d85cf8403ef3fc9ea2ba1b7e VERIFIED 1.246 0.054
278430 a81bd05ff197bff4161b123dc8df71185cbc67db3e00ff90b2e56abd21457b15 d529f2e63702545cfc895d45c294ff8b9b9d811f6f6757f67c0f73f8adf13628 VERIFIED 5.792 0.184
278431 cb56e81c93707c23750269747337d25e492dfce2dbf876488100f6f2d71827ff 3afbc6d7f3e5ddbc5ef27424d7942c0aa51c9f49938b7e2e02869fd98b4534d5 VERIFIED 2.906 0.096
278432 f10ad53be85c43d20e41e52c6e3f684f0dae3b6261644defb8086f95c7dad379 c4c6a914578227d9df49b024459016a3a9773dd0aca157a615be1aecdf7b6f79 VERIFIED 2.297 0.083
278433 7002c8c32f3260490427bd8c3f16d0010a64b0168d7bf2b920440049a47908fc dcab3f382f269b702985a5da7bfc39f64acf31b7ef1abe7f4d6980c67e365017 VERIFIED 4.973 0.150
278434 ade73a592173d9581f97d8d6237ae06eaac4a451d3802ba535145cab5a39e195 9a830de66c02e658066a2e4a9af27fbe0ff8984680a90ec750f4bd750c44886d VERIFIED 9.445 0.308
278435 1b91073cb8733ca4360a49e831bc6ed10b17474bf2d585e450c041ebd174f56f a7446f0061338e0b0a6e707ec19ca1fb4bde4034073a714c0399cb06131a7048 VERIFIED 3.895 0.135
278436 c7baff14e4db68f38ba47ccc0a9f5cd4776054f67e7fb31a945238071b65d98a 0eef401bd991b2d48694d73b5474f90d8def1c72970ba0384bd334ab280b7b47 VERIFIED 7.935 0.252
278437 de997a651ed0f47ab3a9d523fcd5c8ea6f4b468b35041964a4d2b21924ca85d0 5f60902e49d6ef5e7e0e556a72b6d00716941e1d6fbf71ef60a99fbbe22594a8 VERIFIED 0.708 0.029
278438 1719008f84de4a062209fddb4ba9b778304863c75c977324f8c90dad161f47fa f3cfd38d1fa8acefaba7bd9dcf7f174e675404a227a9f5ac4540807356d7e53b VERIFIED 2.019 0.074
278439 99ba00e35cbd30c56a2d55694cf457a0b2a4d51ebe92a7d2a6e0f315b986e6f8 78bf8b65f6c111878b2b1fcfc39c7452ae9c52de6ff30c7126f235a6ae7f88ed VERIFIED 6.670 0.209
278440 776b8eba491dc5f3bf5f46f261fe3ec23c1b9e786aafd6e90414021bb36c3cd4 b7ddc9f802fcab63b9fe770759f110002182e7fda14d8199b468adfd1053da29 VERIFIED 1.664 0.068
278441 6c70969738ccffae7da2eff0dc87feadb13898df3043e3c5da6d053be15b006c fa6d9b3773726abb3a90f54b8d0388d67747c4812a6ca00dd88d6fdc36faf368 VERIFIED 4.994 0.147
278442 8ddd3549c70b6e9208ecf9fa85c04f2373bb9a699f53ddec0df91327d989d6e3 d47812aa98bebffd2d43a1ebb5df6c113cc88e8c37ca0bec74f1d6ddbb98a2ff VERIFIED 3.785 0.126
278443 0a95b6140a366cef85fad212dcaa77c14dde635edb05227a8d3ef119c4f99498 a8c3465e968503ee3a8eca683eeb38db9d3f1680e914d90d6a9e556d0ba9d34c VERIFIED 7.213 0.232
278444 99defa751524dfbcfea9660737cebd266250652fce6188fd4cbb4fbe355111de 9f62dd71c0ef7f882b5908210411365ee35094841d23d4384cf34d3815272974 VERIFIED 1.085 0.042
278445 b569deb1ccc03552c2bf0aca836b1790f8529f44e211eb5f31f8f0e4443ad29c 6a50623c895db3b4c84568e1c6e8a8a29f4626f095d42cfb2dbd1d68adda1f25 VERIFIED 3.875 0.131
278446 f92b4f6f87e2ff253922e72236829201cc811474fe95983e87847ddbd1fa6df3 21c3c16ade0023894c071d0931a3c3723df408d92ec701fee723bb079f8bcd6d VERIFIED 3.437 0.119
278447 63d9ba24ada64f0da99ecc6adf6f57a4093e30b32a2f3e83178a5a8daa2f2839 bf5963846c73e7e62c4c52cda6b8e025d4019eb3eba89e5f8362ec0d08e9eafb VERIFIED 5.261 0.151
278448 1215fe0b388a6a19946e56d755b53613675bcca9822a539a7262888a90048d35 5ecd1e4a740533f8a328a7b18a4058e9ef832275ce8622edee0307e79b0fd1c7 VERIFIED 0.246 0.024
278449 f0834fe95beed5fae147cde9d16f7ac625f68aa4a6a4c3b925edd25a7d3af9ac a0bb71f3ce6d3ea9547d0afb20f8a2fdbfe01b276fa4ef3ccf9209da25839638 VERIFIED 0.870 0.037
278450 f36ebd345e8048f4678287f84eccfbe9ac0c7c744f462071ed1d57239cbad998 581be603de9e81419751f766a27b4b1e38bb3669d256a897d7b627f49462cb62 VERIFIED 2.483 0.084
278451 9f94f15fbcc31fd7ebe8d490cdb91adee26426cade9c4e0cc11da825e457c41a fef2dec15d08ebe6c67b85601cd7bf9a5624f0241cf92e3c2a47b25debd952c6 VERIFIED 4.582 0.145
278452 d715c71f233f6e703c449201df012146023ac1177da8494fa63a6d4572ffa965 402991f81adbc54df92dd332fda5d903f70d79dca6022e0b0f7ecb35ccc82a7b VERIFIED 2.387 0.082
278453 2635691609d1b8e89a19df4f96a54cac8e0813d24d8244fff738b70dc471aedf 7dcd94269786ea28787b4c2b5a408753510c60fabcd80b3586f4fca8bb96ef6d VERIFIED 1.439 0.059
278454 2494e8933a51b08c73a7926c52b3196ce8c2848c5695e609590dd9be2f76ae5c 0574b8ed27d740da174691689ac7339554046ae346863fb40a442978189ecb6b VERIFIED 1.155 0.050
278455 5618c3c339636e8a765f77ab432797e6b674e2cbae550d4e8effd0d56a641eff e814084c301dc91de8d14aecedb20cc1b6628aa08bc3fad388607ceada46ccd5 VERIFIED 7.022 0.236
278456 e967a0884e0d5a8f6837b1f505050b9ac02daac51ab918108a1fa3de2bbaaa9d fa9ee5f9e4fd2c69d7efca48abe4a3e8fbcd8f470f993e754f4aa2edca8a0702 VERIFIED 0.970 0.040
278457 48f90219bceabc0056e8a0df4a00fa0ba73b62eeb71965faac6dcb32bff2ef85 805c44551457b7fba5ed14e332576879a9adb8955f10c3ef9e5821c81af2d5d8 VERIFIED 3.614 0.115
278458 72163e45edabe9fc3de876ca649062688bef40482a03f6435f014e8227a218f6 f4d0d5d07bb1ee50a02043de2232219c5acfdbc8b3fc717dd1b86b110021d28e VERIFIED 1.280 0.053
278459 767f358bd84249e80f20dba9d4baec304bb48c7af833ecbed5b33994cca82d44 88e30fe14a8bec599377c3647dccb1c2b4cdd1293790204c01ad1ca421b99c61 VERIFIED 3.713 0.114
278460 bc3200fb748c82bcff096789c99de2ca9b5cbdb9982bf95d258ccc340c6985f1 d837ed4e38626d2fed75371e3987a4128a90ba4ad37f254f92c3b60aa72c76c0 VERIFIED 9.935 0.315
