# cubes [163800,164000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
163800 4520f4ad56b4c1da358c4c9c379d033f0a03924c21f45fcb54c52a30e7aa23da 0279750fd59850c1626842f387733a72d1a781a319bd2d34172a1ceda34fb943 VERIFIED 4.342 0.128
163801 d8af1440beaa1b8ba23e1668b3e8691299262b04cf54ddfa6d55b6506e06833c 84b37af6c6ec199c61313b62e21ed30ad505c44b5927ae1a2bdde7ab197bfdf0 VERIFIED 6.030 0.196
163802 d1778caab83afa4e4e54d5312d517216c57c1327574f73bf8cf8ea7dca28f525 9b729748195f3e5ad442b7b5dba4e88a752a2bab136b844a1d716338ba82ca10 VERIFIED 0.019 0.005
163803 3fbff5b403c4392b0464fc2528d2581df4558fc318b36d78228e835d5fe193cb 7407714e07edf54853e164e10db8b0539b6b2eeb5986d0541a069e55d8ce6693 VERIFIED 0.669 0.033
163804 e41bb0e8717172516f8856d4084335aa58693b80eceb2bb7246f740f9aa63ae6 768d43d07c6589cdaa8ca95785f94ea6a3b2c8b8584845b93f74d725f600ad00 VERIFIED 0.965 0.050
163805 290b7ceb0bb6af1ff5954a062ed66bfa6ebc579e964227518a801e395aa38981 e924dbb62c658e34005f3af49dc39e12822cf970264076a67e860b37209154ba VERIFIED 0.158 0.015
163806 b3c7e1ff5c94cfa491f609f4aa437feaea9f5bee6a340a43411a506eab55b817 72919df5eb1b8edc684e4a39e068577a789e74ce1bc5b94ff1c2d934ec7ee6ce VERIFIED 1.177 0.047
163807 963b365d567924ae307612755788d8533281811ec006314e30c42609088bdc81 7eed26cd793659ddb8bd1ae04fb01cd4d53f52b98cb912a092ccde2e38c8382d VERIFIED 3.166 0.099
163808 a4be76b9bd1e63e627ae75883cf84e66e164b9e5f00817740fcc2123c6e25ea2 b21d4ba123a7ddec56520aa93ab353ed1b14e5bcefa8b20689eb618cc4668bb3 VERIFIED 12.275 0.391
163809 4b042badc43358277b11ffb66c215c4bead2befa7ef9f770c690abd565e4018a 27b62c04349a422745b955815525490870b7f3888bc3620fe2d185ec5d17c058 VERIFIED 0.015 0.007
163810 ec232674bb947a44b1be4e21b3e4068015ed0f65a2da2edf4dd781261b04db2c 89288c6f27af2bf8d3266182aa0e3dad9981d0c52aaff09e682a602790977164 VERIFIED 0.474 0.025
163811 59cb71ebccd89dda5416f6b2ed6efc2546689fe8d651f56ba304655cab9b9173 afb39a15b7023ac68815efd740dd27e9203738ab0fe650d67a282b3b711d3d13 VERIFIED 0.509 0.022
163812 371999c8710cf8906fd30e421b41c63d1109f5a506695e813b3137bf1acd7627 afc1d8dc22d8e8a3d47ff65d5225680122528351b6379620fdee511c15b6487f VERIFIED 1.258 0.049
163813 98413ab6bf47ebc3c28a82cde011fa7d0a1133891f8d68bfcc2db3e649172242 ccd04a0a3e6d3afc1f07841875bad5c712b6d6e686c7b0d51624dc2a8748e605 VERIFIED 2.334 0.086
163814 8e07f9996cbdf8bdcd59ab668e8b21cc9cbbe627591566777ca37cc5092ee6e8 3c89d75cfac753031b4e1216a478202b09f0b0fcd4d10ccad6eab0b994490711 VERIFIED 1.485 0.066
163815 3ef16930a71851deafde71c2406640c1cd2675dedb0aad14a3b4119e6e1884c0 bed1c755d682765aa573a5d7334aabfd820e5c22f35d5c18193d42513c7d873c VERIFIED 7.480 0.243
163816 dd16289d5bb9050eec2276377ede67b98bb0213571e2c4146ecc3e92a3d90d7f d0c47b6816d96a3efe8d14fca9ec85017bdc615eff45d4f4764bee1a23979941 VERIFIED 4.343 0.138
163817 2120771e39a58a836c454b2b6197aef2369341810e5fa818ff7ef658cacc2d8a 993d7bdfedf76e1085f7d1a418dcc14c37a7844aa362a08fe4772634406102f8 VERIFIED 2.037 0.079
163818 ce3eb17c7441e1c033f465447474b6435dee244b1734ebe1190da8d32259ffe2 818d0666fb45538919a40376cdaea64995629e57f66a1423d4a01f65339bb114 VERIFIED 9.229 0.287
163819 68e295764f98be0ee55198b9c283983078ed381322e195d3b5922d61f43e7e36 ed0833f71478fe3149f98a05a930a4e6ab9a2fca64b34f4cebe04fa9a60a357f VERIFIED 0.530 0.030
163820 5996dd27f9797c413aea121003d37e760975f54dfa69db200858e571db9876cb ce5a62c66d3e33b9ba706b14872fd33ff748a6265a0c6ce62b3d7f737dbce411 VERIFIED 3.084 0.102
163821 0ba151519be70a53d1e05c1d262f8fd6418e08f09dd5a1fd2746b9d59c1b8e8c 1590d03ff47e54b3eccd5ac3526fc248e43d1720f3df723fd0231d4c3b1977d0 VERIFIED 0.820 0.035
163822 12acb36592e3873fe4d6ef915b67211835e0b2bb049a2e38fad44e086a453124 48d920a631bfc4d57ee04fd00e370c5642c114746d0f510c78be7ad765a97f5e VERIFIED 4.307 0.146
163823 ce21465b7f22c71102564b64b005cc52ecfd7debd7a95cb93336365be7f1e68a 4ac34dcebc022181256723ffbabe9074eb405f479bdc48fd3bdd046872f5e8ba VERIFIED 0.701 0.032
163824 d37eb4de52e7f34ef0f30ca267e4689944661364d0dac1d9edf7925658ee0dbe d157d593c536b2a86e4c1fd61c5fb867132b47c8be701eb6640c3b89061048bf VERIFIED 1.907 0.074
163825 faeb8bff6e68c2d5939de0dfff7959bc1c106d21056d2e9c5c88eb2329e62d96 6d58ba8e0fc8dac1c0c8674023bf67c87ac9ca70d28a931f68b245326541d9e8 VERIFIED 1.361 0.055
163826 d0592a7357d8362abcb000f688758bcb5bab4849b9d0f0bbf5b7d3d095c228ca 89b58e77271ee3c4468e7060cc652dcdeed9e5084bd55041da63940ae29afffb VERIFIED 11.381 0.357
163827 9076e865ad8308d9717d21dd05e3014a6794eaef59b904c41ccf5d156e88a808 c47e6879484c819dff793b7d8f0471ca932fabf783ab2a4886625eefd997607e VERIFIED 0.021 0.009
163828 757ff08f01b604a0d953f090ec6d573f485c4d2482eebf299eeec7a31b64adfc f059c914c9d112df5757bd2f73bde3f4c92fa59e7fd8fd665d259f63988ce0e2 VERIFIED 0.019 0.006
163829 425fb73b055d3c217c0b5f152e13fd7dd7164158d99929bb9643620b69fb3803 58cee1049db7af67d6c5912b31d7e6fb11e458853934ae6e68a1d9a56a16d5f7 VERIFIED 0.020 0.008
163830 83290aab40f2eec33d7b5ed521ec585125ac37892ae7a3e87cb42d356c2cee4f b9078d28527489e98cf5b5b5fa40c101c8d9688353bfac488ab53920764c8043 VERIFIED 0.177 0.011
163831 d558e686d33d0b586403cbb53491c76ffbff21dbb65b55a34a84589f74bf9bf5 4b9c9ef5ee809ef7514e56ca037647ada147930169c551bfdb11f32663b68c3d VERIFIED 0.019 0.005
163832 9b7e4f8d93d4fb9b77b367c03cd08d0bab3fba65af2459453838d7667f59fefd 0925adab395ad41927bac21710e1c10652343517553b838d73819c91496dabb5 VERIFIED 0.780 0.038
163833 befa04388bed5b311d926ff78ffef310babf16eddc16bd83631b40a38dd5911f 03f06b18dc75eca375c6d228acadb3e078892393e4b66ecc25c13048c0b7b3f9 VERIFIED 0.020 0.005
163834 638a0aae7fdb1c159189688051fa0ca1e7d23eb13a7f01256883292ebf0b2d8a f62712ece88e2d06f8d4f8c5bf6f36706b4173d8a3c0ebd738c2c44ff4dc08ef VERIFIED 1.386 0.059
163835 3415cca3b75bd2629b1c8c5c0627e81d87e588a52150161711e1c221ad29e742 90eeb04660254e772e1bcd1b96d1601274d4e729bfcb221f4e561074d194d8a4 VERIFIED 0.021 0.008
163836 76718cb7a7bed667464b94723e894b69bc5fcfb21a762a53236fec0709adc0ca dc3e346a78aef3cfb4a031bf720d6f4558dea87247ffce815e4ceb28a213323b VERIFIED 0.014 0.007
