# cubes [307400,307600) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
307400 51504170b496e90f2b75b840a3113e8696e9cb0dcbd5721849953208926c0549 dbca75cef203cd5eb15527439f91185a73143fa2af7b5d29fc1c2596305d4b2a VERIFIED 1.393 0.061
307401 8f6ccdadac5742cfae6a2b56795abcddef8a819d7f8686f221385f033eb71df2 d089ff7c392813f03dedcdf6e5ca495d83f7a560bae4296870ead3b92963d15e VERIFIED 0.495 0.028
307402 90c99c5d971fd29c0069e5a146d5a684bc193940757aa02c5a1bfc9606cf445d 02adf951ee1e95a5235d0a4b50ea28648fec73e5a2522a84d5ba9d35f00c0a67 VERIFIED 6.995 0.227
307403 c77be80bad259576797462b046269d0c1444ceb41c345dcbecfd30e8f656230b ad89f3dc93e78ac82b712d4cc8d6bd811f929d6ce368f60b76dbf02291a467c3 VERIFIED 5.004 0.156
307404 2189092a0c8338db49e6f6d138b044bea71b062c39a026847864fd1b26e3de86 35844e89985ce87de38667a28248a34c1162b666a265452009fb576daf313d60 VERIFIED 4.162 0.133
307405 d0cfb5ffed342e5901abbea45a6115a1b30e0ce9b3e5afa820f5f570b20be736 f03fd14ad4bbb2bb275a8829b2169101f10f4498b5c2cf6eec38736ccd83db5e VERIFIED 0.778 0.036
307406 95a396fdf85b48c70f8bf05f17130b35450578ccc1630749978b76511695bb62 6dabe21a47eb7052fe812a58e57af88d959b42ec276ae26d33ccf5ebd7f62f0b VERIFIED 1.267 0.057
307407 42d2461687d05565462459247722f01342c051eef05ee35ae3b750227ba696bc 332a4acd945a8a4e48a35a628a29fb0a81b7f69934f126f793c1ba91ba0af50c VERIFIED 1.198 0.046
307408 3c79d78056860b5f58638179f84533efa20519ca674319d9861b09566da004e7 6222acefca203c29ceab90b6d5f54a07c22e97b74f161575732fd368d4ad4a4c VERIFIED 4.427 0.146
307409 442e42043f69324019d3392b65475113d05c0ab165c50b59cdc2774de1bb8192 0b4d20d9f9facc0034ccaadeb737bdc2b6b9b1e219546146edfc7e2da755b23f VERIFIED 3.586 0.121
