# cubes [67000,67200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
67000 47ab308e29bbf186bab54cc1277b3b909863a67d0b217b911cf9fb6b9aa23689 7a427e4fd570cc3edde021369b8ffe86f69aff640a7b91e709234ab18ebd2a1c VERIFIED 1.198 0.048
67001 beab0836ad15b8691b743e3ebbaa15a0c92507fc8ab04fc5f567c4d75cbfecaa 10b7fb7a3a180a91025435b3906289f6276146086e24f1dc72afe9879eb29090 VERIFIED 0.854 0.043
67002 198ae1773ea0bd723d7b92f5dbcd230da0a8dc5c7822a312cc38818661101583 3048b5268a2e07e7863689bd6db8278ff56ce5d219d9c2c356cc35cda33f973a VERIFIED 8.277 0.240
67003 2a5a04e1939f6944b9d0963da2b4f881e7a78cbd07e58a35e5d7318c9b85c3e9 64f4d17d63a510f83b54c71063b1c098389563e827acaec8d25a7bdf6960f7bf VERIFIED 0.264 0.019
67004 6cdb3f6ae442fb612a4efac5678fe0275e88c9b96b2dfd0d68ef3af1e682c153 abb3682f2565d0dda1e58c2fa00ec48a2105b6f0622ca5dd67598e3f99bc4449 VERIFIED 0.972 0.039
67005 acde4aaa4d2572c1dbac52bfd224d09f546aceb88b77f0f893cdcc2d4c9ecb20 645af97d2fb456517c328b9ccc06eeb62014d937d4395f4a590717b53c1b3dd4 VERIFIED 5.524 0.162
67006 1ec69f4c6380c8ed43758978cb6463025c5f188890b308d3085fb780af0635f5 fdf16b6451b7cfd1249383ac9cbca68d5840f259c1c9bf8913d033ff615ed705 VERIFIED 0.360 0.029
67007 6e8ba143c9c305e411f9e5483d7b9d42452c05b52c10d03ecc0de14fad4e84f7 5983662ce7832fbebe2d7725bdea4beea493d40a007d6c18c1276d8be963b7d2 VERIFIED 0.851 0.041
67008 b958aab14fa583ddf96f861b8405761e44452e67bd4cd11db091de5dc582d131 30bf6e87b85b195dc0896923e5b320508a05ba06ebd85410c50c01d9c01d4a40 VERIFIED 0.669 0.034
67009 54cdd42640f7c0706654611a27b959ffe9b5703d1207e22044d495aa493d3e16 60662e19c56485a493b6f1fee30a69f2faa11fd2a954cb078959d98b419a35a6 VERIFIED 1.543 0.068
67010 85dd87f2337ac3d814f5111bbc3f80c7da82a0d2bbc404d9fc6d4b2e095af743 114f55f28911cd7666ecf23d861358d15107e4ea2ced6e97b6e20acec79d7dfb VERIFIED 1.547 0.062
67011 0fe71184695823816cf7d394195561fb005d71ccdb853ad103d81a58a76f35f9 1028576ca21c8cb2050236433c6932edcf6400180e77d83d47200bbbdfdc0589 VERIFIED 2.533 0.086
67012 7a1a6deb4f8d68cca802de09e3e7ca72aefd32e42c56fc273da539ea9d790c3b 6a1b85a93e7d4d820c7e2f184247f347ae675f37809dc6b417fc45acd86bffe6 VERIFIED 4.487 0.131
67013 e484051e2def2178ddffde54618cfb03e96c8135f2b89089506cbb9fe18579df 7189a2f9d08dbeda5ec869f268bf50fea2134d95120eb1cfb47567e9072b7eb4 VERIFIED 0.260 0.019
67014 57b16c43494fd637d3e7c8a93d9660609e5da4cb0fc79dcd2e14581b018a8f2a 08568b1f3462334c6fc56464581bec67fd50b06080942f5bdc162ee2204e9dd9 VERIFIED 0.539 0.029
67015 654f6562be1d35126e7fcc251eb0f7007c59c045b07d3959a584e9b67870b6d3 98d0af7b3cb722e7ada003bee68a372bcfc2ce013b4060f88580ef2671bfb920 VERIFIED 0.639 0.031
67016 d91cf76f88603fee83d640189c189751bb6a9877988a9c30c1391d18aef66595 82e316043dc66b024c67a5b36b58d836f4bd5ac1b12e9f70aa4ec1c8a383e398 VERIFIED 1.597 0.064
67017 68fc7c1983c9715f56b395103698af9141adb2c303a6c918514d737e2c925d32 8939646565a5f42afb90873e213aa8e51ca74a94e4d25fdf806e7d5ed62f1af1 VERIFIED 2.330 0.107
67018 2d7816a7021fd57cac720a132fbd45c961edcbaad5fab5a6dc23995c4a1dc47b 81ac27f302031ed492c65ab82938b56b9e9dac9bbb4001930a0b724646d80324 VERIFIED 5.028 0.153
