# cubes [314000,314200) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
314000 bce6220da54e89c0faba1be21c72a78b288bb030cc71923b1080d65a6bf8bdc8 5378507bf16e5716ed67158005cecb18df9d51393022537012fb1c74f659a58e VERIFIED 5.112 0.153
314001 b0992a4a688c4ba7cd21429fe41296fa810afbacd4e32ab8974f3fb5156f41bf 0c6febf85622cbfd31eef8865b4cf434e6bf7ec7b71f27733bb0809d63a8ecc9 VERIFIED 0.326 0.016
314002 1c64610b26cb24c239f09b2f5131c037fbd1d48acaa01a9134591f62848f1320 1ee8458cbb8a3266101d829a85f044ab6359f8be3a7c5deab562932c47bb6fc5 VERIFIED 6.658 0.203
314003 7d037406de0fad2dc117cc331c36b206136f1688415e5d7c1ba64850fa8864e2 e20356b84073f52d449ca36b772643a645b4daefc75d25ca3818367fb258c629 VERIFIED 0.360 0.025
314004 dc19e00495f30305b0b33e357cbe7f47dafe684d33fc09e1649953354ec5ea90 353b5830964c0d494599b9c1e886c74696a45fdc7c9628868270be366517d207 VERIFIED 0.854 0.037
314005 1c26a05d8daa6135745ebee70a7728047c4ca81c1ca8b7a515147b32c45563d4 a60d69f7bd65f6baecb7662800f237dc7d22a20507379d4fb7621f6263ef5e35 VERIFIED 4.394 0.130
314006 416122a4dd21c00302a4fe7f32c4a7f7762db2ee9c6cfc46b341ccdb92229eaf 062060836478dacb2e0da043539bc1fe74a610bff510bd2b322721124e543f30 VERIFIED 6.207 0.189
314007 e522fbf6f0571d03d1e18127b2f1c41c755b0b54cd0c7b8965cf61d20c1313dc f4fb83d88e816fc67954bbf6440b518a491d0323b15be2c264ff18ece315be2b VERIFIED 0.452 0.022
314008 2852a5b3c14746ab899da845154123828b64a57f29021eeea601fe700e3a0560 fbca998a4d0293832661d278577a74f2951f078a9fd9c260781fe04616166851 VERIFIED 8.136 0.250
314009 ef26a366419020b69b031a9eb963936a17b68895bebadadfbcdb55127ee3bc61 f6c89491034e495c3f4038664347260b5e1d42c742345c8a6efad963806cbbd7 VERIFIED 3.926 0.119
314010 5512760ede78ff572972d240231beeed903d574638165219fa8b7f9578792bd6 8e9432f8c1dd77b92a9290ccf51bff9b77b144c63905259ac84f0a1d76de51bd VERIFIED 15.383 0.450
314011 cc7462cff0888712c82c5c51b46769d6d8d77f215dc91e06907de01cbea2ed62 ef0fbe781d757076f885bdfd7d2f0cb566d580c675ba0413e007454a398eba2b VERIFIED 0.024 0.007
314012 129798bf513192cb2b05850f86a4d0feeb1e1b8244bfa83007878ac2687766a7 96d589bd8c457eaac723952cde0d46ed45f4d374c4cb6902d0c7384bbd32c5d8 VERIFIED 0.395 0.028
314013 8837944665784b584fb1827481ad3a839012c38859fc1060590651c2685c4fcd 7a5e7c377e235a4791b49580a0fcdb162d23609aa5382e4ba6d742d472ef463e VERIFIED 1.134 0.049
