# cubes [122800,123000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
122800 3ce533a18dc630cbc81faecd00c9732f0034fc0753a97879fef7c62142142d94 0f8affa202a85749f1bb9799f1e0ce105ed2cfac8b81f54b73e2fad4db69c05b VERIFIED 0.240 0.018
122801 cabc1dd82f51d1f8a5cc70d223527eaf0a04665d9304ec78b272bf55ec90a968 60a80a28886b5d5573c36ecdb5cb5be1e0b1c3f16d163e2a6812a4eb92320daf VERIFIED 1.258 0.048
122802 bdf72818085dccb77e061d37e72b492b518c19e32384af366e47dac0bdc3b821 ae8fbad2afa1fb4f6a4d51af61e9e72813e4510650e48de90b6c2b64c999771d VERIFIED 0.752 0.034
122803 ed3ba9cb9519028ebcb4dd53dab7ada955abfa1293671f89c6d678e6c774cf37 3561fe649d2c5e184331f4ae5017a90f7b93faf947fec484841c64e7eae601b4 VERIFIED 5.565 0.167
122804 17ac5d7dc6dabfd52338b5d9682f57f40db8897b39f6aa0ce85a064f38befe1e 8cacccf0c3a28aa19991ad2dc9cf88e9a5d23f10349d74972249bd8a21aa6a06 VERIFIED 0.202 0.014
122805 ddea174fdd8bf1727bb1b0f3a7c6fe28ba37af8d1938f8d3bcc21a49b9b9e164 6b1e5b9d1bcb870f06a0c4e9dfcd64da410d49af3e525c7263ef2c80cc85d2f6 VERIFIED 8.654 0.263
122806 d51cf759f7e53fcc0d4ebeb7322f8aec93a8824a660cef5f28b728e506768b78 69e305f4d0c78877ddcdff2a837c238e16f4c44a210bcedad4ee3a0d153e9c8a VERIFIED 2.194 0.088
122807 fdb9a3e0af6d3b7b4a50760dfce873a76c810a1313c83ea3f303a88fe7c3d4a6 d4ee6d784de7a9d1c35a51bf184dfa1c75f580f63d2aa9f594c8300774d79f79 VERIFIED 0.971 0.042
122808 16e5a25b982fdba96ec6cf707352f09cb075f005856d4216217cbb2d7f669d30 1e7a1c8d381d559a940cac8b6ff7b1da2fd1ba998779bb64146cbe8f9390e167 VERIFIED 3.781 0.120
122809 18ca5ebbc027baac689183e71d8979a302266f87339dca1ed9e2b2dc7b63f71b 110ff602d240077414cd83ab4efdaabcbe3a07809c10f10029750d94f9eb3295 VERIFIED 0.817 0.037
122810 aca29cda725bbd154b9eb7e093628c58751e3589021e30a68b590dacb71ab430 78750c02bf1439bfcfc498de7d6f43976f9eaec9c88cbcf3b62b7ac953dd5dd6 VERIFIED 1.359 0.062
122811 b5741a8818d288e01caf4e5d26da145eac1365eeb4877fd8150ce4588057275a 412e8d65cef2c22abd82a5a95a6e609939ce0685400e6c2c25139b6a97b56646 VERIFIED 1.091 0.047
122812 df3f710cee00a91ef3bd89dc01dce33a9c863696060a33093c8dc279329b4820 e7bb7e79a4aa6a40cdb92df88ba64917f1b1b9195cbbd611924c8c91330fdaf4 VERIFIED 0.593 0.031
122813 738f8825d1fef7aaed49f410cbb9612f5ed0ae357688f6e5ddcd131b240f663f 151f0071c64b577715ef13d61900ade57320d6b69570de5df7e744a559c593da VERIFIED 6.627 0.196
122814 712fad5b7aa311cb979945538a3c065027d96eb8102d7416d33042da0e2b7182 62f6524a3eae7ec5b099575f684da1198c36d6335d32f14382978c6d1780cb87 VERIFIED 9.799 0.283
122815 2ff10e6176ef9370487003b7cd38b793a4a8793a3ad8692867e03cc911636338 36ee3b6d4e4f74bc7130c75102b0c3b6559296cb79ea7b120ed6d9a92b8ab2b3 VERIFIED 8.263 0.246
122816 099a6b011c03676dfde1ebe98aa8e089e2b045b115b58b30ee8d2251f318f84a 48d07dcb4251fe34ae0509c8c2c7481913d35ae1c849b79ca154056cacba61d3 VERIFIED 4.165 0.137
122817 cc4defae4d4461ee426976b909a0d5d8253976500e6957228413236b0de8e8f6 557dc0aa6db5ac0d2e8614a6e85feb5cffd4e9ca0b65d7ed8343e43cd955d67f VERIFIED 6.492 0.210
122818 85e9b3163f034b88ded01b2737331841fefccfe2c32aab40e111733bfdfa2179 d377e41548f643ba9aa613cbf82431638d4e3b156b20d296c6a3547903dca419 VERIFIED 0.020 0.005
122819 102fdf47aabd51afbdcf6fa82ebae5e45cfa9ed685fa803b9f0c3ed08f01772b c5252e178709261c40c8e07aacea5a4c13bad76d13835daa298a988f25d167f9 VERIFIED 0.022 0.007
122820 b6278e56313d8f9d14a9f81ea69d4252b1f434113edf597457ec3c10050ba017 d1c5904398ae9071186bb42591d1b57479924b2e130b96f81d16f86d4cc7ef1c VERIFIED 0.024 0.005
122821 916c084576a5a1080fc08715b192bfa2e41714605b217c166796d37945873965 87a642262d7abb1121349ac5557c49f24e9588fe68b7e8009316c3104192781c VERIFIED 0.021 0.004
122822 a2a287e67f581ee4004c9d874e93fefc498be853bf3d370f569b62e8e6bfc198 27e4714b585097d76717d86270cea6cadc7040f5e382830fce7b19614fcb8f28 VERIFIED 0.025 0.007
122823 c8154beeb788d1d159bc4cc4954c96fc5f78cd86d3d3b9d1d85e547bf939e945 42beeb97c3989fbb9545fcf6c7196b45dd302291c7675b84c59e3acae877c46b VERIFIED 0.270 0.016
122824 211f7ef4e8bdc5f02613e997fa0b9c73ee9babacb7c57281e40937e6ebc00dd2 5d72a8caae0136921eef1a4355b8e8a2fb9725d4710c8b3fd5b645959a9099b4 VERIFIED 0.864 0.037
122825 668e190c6653a0c9d5bc964580ed2010c2de387f0b51f543ea9205554a353aed 9377e855377c5255c63832d375c8e76c01af3761c5bf704342f257a2db0bad68 VERIFIED 0.020 0.010
122826 6e3c55d6cd4ed2f31f61c47ba8d0806a89ee19a8dd7ad77fc3a05d4008b9d63d b1d21e436ba4d107ab15fec8f8ca1d5da9ef19b4654dfcc89ed7892153900d4b VERIFIED 0.019 0.007
