# cubes [291800,292000) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
291800 0a54e689a8ef8828ed391b9bcdbbe3445d5f975eff0f772d2cb5b898c356479a 0ba16596183c79b263353d52ad34d7ba1396449e45285cbc0710f4037c6be127 VERIFIED 1.292 0.056
291801 f045d75950de868501304c827966e72604c5eea6fcc6262ca79e7e2d7a88e5d9 05f42f4c647475b722a2d50796d8ee73706d70c178ac2b97d1b65a92887b68c1 VERIFIED 0.092 0.014
291802 14cb6a9fee6fb19f41bbb59dc908bba51ed6f1b0f2d36e8d16b845846829e8dd 677c85e9c9d217ee4096b380899604e4a2a348d197390704475d485cbe835ee4 VERIFIED 0.863 0.037
291803 8a2e3637e9c6e3b438865bce6cef591bb29d9d9816aa4d717ae02e95a4076070 bbb925ba506d2220e2f1df1c7d682ae0e6fea3ed38fa1b01dca780447826a44b VERIFIED 3.035 0.100
291804 34c646e6fba2a60ae91f9f78b140be9c536d56c1792b489301fc78a1f896e96e 8fde113bda31243bd089b66f4d969e09e179b758b6e095be906b6acb4da9bd5e VERIFIED 1.441 0.066
291805 12ab94ec478c9b2682aa6937447be9084370770393a0a77798e3cf2eab4316e8 bd04a7d57ddbb3496faf0e7193d7fc09b202476fd50610be6cdd57c2f07dc290 VERIFIED 0.024 0.005
291806 3e209b69dbdf16aeef70479ec1fdad8b6eb45a96cb9c9c6322ce53e6ee9b25af 896801717c373fd043ecc14a16d909ee366971261a012e4189723cc89127b6f7 VERIFIED 0.043 0.006
291807 11b4b13434bd180dd8bb3a06ee833036afb1b196a9b2c30957a49661bffb1cda a65f7426d0663893dc514e8db62a0d6b0e4b0b9e007fe7b19e44c92e68b06352 VERIFIED 0.413 0.020
291808 138a326ba0c50cd56f47f37996ae3e0ae9b1cac14ec4476120b233b5b475f839 92edad72b2dc42e6025c560d01378e5aea7bf4b6eb5dfe29f67d86e2c73b77bf VERIFIED 1.264 0.054
291809 9e7738826500c237acdc0b8da0d84a89185702770e84f92dfb3b928e2b49e3af 1dbd6607df50d052a879ede7368c7f25aff16566ee486e78a9236da04cfb4481 VERIFIED 1.267 0.055
291810 d967ca13762973d9c6de9304b108ece1fe1cf2cb35e8d4a9ca67baa4e743e6d8 da04ea4497dfecb97655bfb6588a738deab53d56bbf106c591a01d1c03f99445 VERIFIED 1.515 0.064
291811 9031fe206a4c600a5c712649c76036ddd7d1f5312b8c0240ef5d84224a840ac7 9bdd58fa8f2b6dadeb912e8d92ebc4371c8ed62c48339bf2a93cad425275ae6f VERIFIED 0.942 0.045
291812 5d1ec0e754466dd8cff01f8b37b1d22bfff26bb5842798bcc5426d04e49ac8ad 1330c8b1eb8b453d235685770521b5077868fab7ec8cc787103a3212efac494c VERIFIED 1.350 0.057
291813 a6b838bdfc32f5ad04aa197b5425887fca7f62e76160bc580b444bc96951cfcf 03328a56ab2188dc02407153891a7587349b65ee7bd4da3c3114cd46671f48e4 VERIFIED 0.732 0.030
291814 24af3b2f47c68cad2b5b4cfb31aaad651fd1cbcc1ec548ac73e16459eaddebdc 4b419f8cd75adbc18e025c61249ab4bee7b7f290f8afc81b0cf73c5c46fa1080 VERIFIED 0.190 0.016
291815 eff2ed8a28c57d1a2b98c836a52700228f940e49af74657c0953d8d83e7d1a1e 78b9c2e0b29eb9a4715f5f3dafcda2473ca0b703febc31cef5c6b65d7f618810 VERIFIED 1.736 0.071
291816 6c08139eb661efd1a9ab0432485bbc3372ada1527bed3c5507d835d22549c709 9a64e65be2c0e2e1e84ca6cb9ce28e9d1115b9ec886de5852d515068d0284966 VERIFIED 0.020 0.005
291817 13fe864af876e4cb6d80371411ce18d10df2ff5424bba7f175121e95c319b208 09cada49b04dcf110161dbb0bbe5ba10a006a444aadc29a55c077f24bdc48fb5 VERIFIED 0.066 0.007
291818 e0559ba556b8307f8fa0e9237ead1a09f81315fad5e8e3cc76e8c3fea7d39739 e245679b6eaf1519852748bd8c1d8053693cbc2aff82b2a83bfea33da7b2eb53 VERIFIED 0.791 0.032
291819 37d55a6e1e650c1c48e2bb1b0f36e11296c5af74035f40bf0b2f92514739ae54 316524d8e58233e1ee7b08b4e700733afaaec359599829ae49b670e70d200824 VERIFIED 1.407 0.055
291820 e5163cfd7426858c6960a069e739d85ad836d2d3212940001796dbfa62a261a1 71b58145ebe2bee02faacb6e2aae4dc6eb101c8b219e000489ddee926e2f401e VERIFIED 0.385 0.024
291821 8b979be72af8f4d6e2fbd0bfc09e66dc868fc49947883363cd860cafd3fecccd fdc26390606bd03214eddf9645cf01d4285775b9955633ed24f81a82de6f8717 VERIFIED 1.615 0.069
291822 c63723136a3c2d6ff3d81ebbcf7de7c48ba320fa647d6150e7bec639de3f06eb 9575e79d8b962b70c40da2ce74f9db45029d2ab2f5b5f413333b4ef0b1980c79 VERIFIED 0.021 0.005
291823 4aef1f7aba3031319baa650c64825e8df3427ea62834666f4691e48a34071981 d3c81ce4e36a5e1212e4108fe698a6ea7015e5ce8212f50b25b0aa60b156b26d VERIFIED 0.144 0.011
291824 8b26087e1d1582adec832dce472be7ecb9fb41820b52a81feaecabf2a59e59a6 36fc02c0bd470229db63b8a09736ef11ecc64e048771feece2083768ee84fb3c VERIFIED 0.611 0.032
