# cubes [104600,104800) base=[0, 1, 2, 5, 6, 3]
# cube sha256(cnf) sha256(lrat) verdict solve_s check_s
104600 f3f06cbbd105108c4c951557e563135aba153effe72518b98306621f9d7148a7 f56d999de22ea7783551658f035163d00a8ede7858c0da8dd966a7fabff935f8 VERIFIED 2.066 0.080
104601 d63ee192de3700fbcd8e8e086e55f3fcd19bd3c67e0924a32f528be834e95e9d 75c4cdaf462416cb430cdbe231df5b62fe0dcd3718a25f342036189f3fc3267c VERIFIED 3.606 0.118
104602 a83f4114b45c21e6314b15425850a066d3b5e5ae8fe34fe6ab03ee8ed92c270d 1056053e0be1d3b1246e53b763b483d7f568af8a3021071efcdc2ff7e758b9d0 VERIFIED 0.634 0.039
104603 78aeff6e3a50769dffe803079211b9a751b9279c78eb6e0f991f0aee5fbce023 c78f63d285d49447a4f5f7a72ff5fb9fe28c45a4918f7e0e69e6ff38748388e4 VERIFIED 1.004 0.042
104604 c4a979b4dc9c852d0c59a44567e7afb5434d236fdd4039b772e7599b89916d95 66138b956c623780d0e62f6c34ddf9b0e7346beb89b3faf0aadd5effb7079515 VERIFIED 2.447 0.095
104605 235b96bc3774d907af83d6f27185789cd49b369c4d26462b89724dc4d0c2d06a 4a0b12c470f0dc40f3877baec14453aaa752a7a972d57d8c906ed18dd97b9613 VERIFIED 1.581 0.068
104606 f25ffe9c1920b1839eb1b6c1a95066108a608a97d1b7007b2dbf0d91e7daf8d6 1aa93eb62bc5795f745a5ef287ae74b3bf9ba0fc842573c38d913de332eb096f VERIFIED 5.734 0.162
104607 dc5399062da196843d4511b5540c3725723602a819a27b1bdb25ecb5d61b75e7 6b98226eebdd690909b2c3a680f60838813d8f538f851492cc48ac97dc65b3a8 VERIFIED 1.455 0.061
104608 cd3d257f09e1b7e364903b631d2a2406f0b6b054cb4eebb86e961473db1836a4 2ef8b6a101603af5280ffb25d63e770b1eaf095a4ff57ae67f262b1430e4cbb4 VERIFIED 2.175 0.082
104609 9007b837b8e923bfe8bab261b9bf4dc69f68e8b2e0577b1c7d0f0a0655a35200 f35cc07a6037c5521919318f8b4b1ba81816d83efd2323f74d2b8a6dc3e1b62b VERIFIED 4.289 0.128
104610 2a7da338e8f8898fd05e1fc29bc668a879c79c4cc04ff85359fa012583120d3d 13408aa976254916bfcc60011eeb96b370eed37fa9fdf3a8dc38657916094e32 VERIFIED 1.265 0.051
104611 132259c73a942c97be3cb0863a1a64a58bcf0e66bdfcd5dbd7a7f5f858a7286c 0a4c3dc1fe84916092dff26df2ee4a06348ea28e43390dd8e156c16a49ab32e7 VERIFIED 6.769 0.198
104612 12e3f260eac6f46b7b75c0114a8a1ce8ce8a0e8125929d8da8cc41b0da573300 d0a2e003de04702566d4b6ae25a65e024b075d24de6080a0857edc445d656b33 VERIFIED 7.954 0.243
104613 1da4f3168355aae2f2749eca7f6861798a5627d43db41081147f662951c32e45 3f7acd28716e9d420500886858eac3e4daad1e2f27925c7a5748808e855af37a VERIFIED 2.693 0.087
104614 b1f6dbaaa3ce111821bedd88901f6397e12a0950bb85b19bea977af002f65b5f ad6e7a70e78a6d91be891c716c04dd9688366b9e3488ad20ce2deadf906dff72 VERIFIED 4.404 0.129
104615 f80eda25d7ebe965fc8963eadcd6f7a3e2f1bffb6e5b5efb5e9c6291af400057 d2ab72ada173fd0ae630ae7f811b4a5bf0c6a12020ac5049c65beb122da5f61b VERIFIED 7.684 0.246
104616 a4cc8fd850b0effb4b8b62a7de28d1c2f8d544cbe3db9c70f0adadab595c9454 6f1b3f1e3f3444a58ae9050c04423c02772acca98b97727a48df13ec4d085995 VERIFIED 0.853 0.046
104617 60f93f12cebd60ec11cecbd7e46f5ff2deca50913d9b549e5b1791a8e56edb35 e33e8e5daaec47ed081b7aee19e950ffe2be8603d3d2b940d1f73c3d809d3c88 VERIFIED 1.529 0.059
104618 c7ff4cee786607f83954d60a28bed772b05e27a6bd5f4cf55a9d5a1cba233a5a 6381fa4fa49a4e80482bbbe87226a09e988e508aaada8862c30a7267c577f82b VERIFIED 3.486 0.113
104619 5f7efe140c1b22395629f5584c0b648fc9e586f464c74fcf940dd1a4a942fbdf 258fcbb7f08e37626981c4618fc9d94700b1702552cded2230eed1f15dacf4eb VERIFIED 1.186 0.046
